Date,Close
5/22/2019 16:00:00,10
5/23/2019 16:00:00,10.01
5/24/2019 16:00:00,10.03
5/28/2019 16:00:00,10.05
5/29/2019 16:00:00,10.03
5/31/2019 16:00:00,10.03
6/3/2019 16:00:00,10.04
6/4/2019 16:00:00,10.03
6/6/2019 16:00:00,10.05
6/7/2019 16:00:00,10.05
6/10/2019 16:00:00,10.04
6/11/2019 16:00:00,10.04
6/12/2019 16:00:00,10.05
6/13/2019 16:00:00,10.05
6/14/2019 16:00:00,10.05
6/17/2019 16:00:00,10.08
6/19/2019 16:00:00,10.09
6/20/2019 16:00:00,10.05
6/21/2019 16:00:00,10.12
6/24/2019 16:00:00,10.24
6/25/2019 16:00:00,10.2
6/26/2019 16:00:00,10.1
6/27/2019 16:00:00,10.1
6/28/2019 16:00:00,10
7/1/2019 16:00:00,10
7/2/2019 16:00:00,10.05
7/3/2019 13:00:00,10.1
7/5/2019 16:00:00,10.1
7/9/2019 16:00:00,10.14
7/10/2019 16:00:00,10.12
7/23/2019 16:00:00,10.14
7/24/2019 16:00:00,10.13
7/26/2019 16:00:00,10.14
7/29/2019 16:00:00,10.14
7/31/2019 16:00:00,10.3
8/1/2019 16:00:00,10.27
8/2/2019 16:00:00,10.25
8/5/2019 16:00:00,10.24
8/6/2019 16:00:00,10.24
8/7/2019 16:00:00,10.26
8/8/2019 16:00:00,10.26
8/12/2019 16:00:00,10.24
8/13/2019 16:00:00,10.24
8/14/2019 16:00:00,10.23
8/16/2019 16:00:00,10.05
8/19/2019 16:00:00,10.23
8/20/2019 16:00:00,10.24
8/21/2019 16:00:00,10.24
8/22/2019 16:00:00,10.24
8/23/2019 16:00:00,10.23
8/26/2019 16:00:00,10.22
8/27/2019 16:00:00,10.22
8/28/2019 16:00:00,10.22
8/29/2019 16:00:00,10.24
8/30/2019 16:00:00,10.22
9/3/2019 16:00:00,10.22
9/4/2019 16:00:00,10.21
9/5/2019 16:00:00,10.2
9/6/2019 16:00:00,10.18
9/9/2019 16:00:00,10.21
9/10/2019 16:00:00,10.22
9/11/2019 16:00:00,10.18
9/12/2019 16:00:00,10.21
9/17/2019 16:00:00,10.17
9/18/2019 16:00:00,10.22
9/20/2019 16:00:00,10.21
9/24/2019 16:00:00,10.2
9/25/2019 16:00:00,10.18
9/26/2019 16:00:00,10.22
9/27/2019 16:00:00,10.21
9/30/2019 16:00:00,10.19
10/4/2019 16:00:00,10.2
10/8/2019 16:00:00,10.18
10/9/2019 16:00:00,10.22
10/10/2019 16:00:00,10.21
10/11/2019 16:00:00,10.2
10/15/2019 16:00:00,10.2
10/16/2019 16:00:00,10.24
10/17/2019 16:00:00,10.25
10/18/2019 16:00:00,10.25
10/21/2019 16:00:00,10.24
10/22/2019 16:00:00,10.21
10/23/2019 16:00:00,10.19
10/24/2019 16:00:00,10.58
10/25/2019 16:00:00,10.25
10/28/2019 16:00:00,10.21
10/29/2019 16:00:00,10.28
10/30/2019 16:00:00,10.25
10/31/2019 16:00:00,10.23
11/1/2019 16:00:00,10.22
11/5/2019 16:00:00,10.27
11/6/2019 16:00:00,10.27
11/7/2019 16:00:00,10.25
11/11/2019 16:00:00,10.24
11/12/2019 16:00:00,10.23
11/13/2019 16:00:00,10.2
11/14/2019 16:00:00,10.24
11/18/2019 16:00:00,10.27
11/19/2019 16:00:00,10.25
11/20/2019 16:00:00,10.22
11/21/2019 16:00:00,10.22
11/22/2019 16:00:00,10.25
11/25/2019 16:00:00,10.19
11/26/2019 16:00:00,10.2
11/29/2019 13:00:00,10.2
12/2/2019 16:00:00,10.26
12/3/2019 16:00:00,10.25
12/4/2019 16:00:00,10.24
12/6/2019 16:00:00,10.21
12/9/2019 16:00:00,10.22
12/12/2019 16:00:00,10.22
12/13/2019 16:00:00,10.22
12/16/2019 16:00:00,10.28
12/17/2019 16:00:00,10.29
12/18/2019 16:00:00,10.27
12/19/2019 16:00:00,10.31
12/20/2019 16:00:00,10.29
12/23/2019 16:00:00,10.28
12/30/2019 16:00:00,10.28
1/8/2020 16:00:00,10.3
1/10/2020 16:00:00,10.39
1/13/2020 16:00:00,10.4
1/14/2020 16:00:00,10.45
1/15/2020 16:00:00,10.6
1/16/2020 16:00:00,10.65
1/17/2020 16:00:00,10.66
1/21/2020 16:00:00,10.85
1/22/2020 16:00:00,10.72
1/23/2020 16:00:00,10.7
1/27/2020 16:00:00,10.7
1/28/2020 16:00:00,10.75
1/30/2020 16:00:00,10.82
1/31/2020 16:00:00,10.82
2/3/2020 16:00:00,10.8
2/4/2020 16:00:00,10.99
2/5/2020 16:00:00,10.91
2/6/2020 16:00:00,10.9
2/7/2020 16:00:00,10.85
2/10/2020 16:00:00,10.83
2/11/2020 16:00:00,10.83
2/12/2020 16:00:00,10.8
2/13/2020 16:00:00,10.73
2/14/2020 16:00:00,10.75
2/20/2020 16:00:00,10.75
2/21/2020 16:00:00,10.75
2/24/2020 16:00:00,10.8
2/25/2020 16:00:00,10.78
2/26/2020 16:00:00,10.75
2/28/2020 16:00:00,10.68
3/2/2020 16:00:00,10.8
3/3/2020 16:00:00,10.85
3/4/2020 16:00:00,10.85
3/5/2020 16:00:00,10.83
3/6/2020 16:00:00,10.73
3/9/2020 16:00:00,10.55
3/10/2020 16:00:00,10.48
3/11/2020 16:00:00,10.49
3/12/2020 16:00:00,10.29
3/13/2020 16:00:00,10.28
3/16/2020 16:00:00,10.02
3/17/2020 16:00:00,10.11
3/18/2020 16:00:00,10.03
3/19/2020 16:00:00,9.91
3/20/2020 16:00:00,10.15
3/23/2020 16:00:00,10.17
3/24/2020 16:00:00,10.03
3/25/2020 16:00:00,10.12
3/26/2020 16:00:00,10.2
3/27/2020 16:00:00,10.23
3/30/2020 16:00:00,10.24
3/31/2020 16:00:00,10.23
4/1/2020 16:00:00,10.14
4/2/2020 16:00:00,10.22
4/3/2020 16:00:00,10.15
4/6/2020 16:00:00,10.14
4/8/2020 16:00:00,10.2
4/9/2020 16:00:00,10.16
4/14/2020 16:00:00,10.25
4/15/2020 16:00:00,10.22
4/20/2020 16:00:00,10.23
4/22/2020 16:00:00,10.21
4/23/2020 16:00:00,10.42
4/27/2020 16:00:00,10.35
4/28/2020 16:00:00,10.35
4/29/2020 16:00:00,10.47
4/30/2020 16:00:00,10.47
5/1/2020 16:00:00,10.47
5/4/2020 16:00:00,10.3
5/5/2020 16:00:00,10.4
5/8/2020 16:00:00,10.47
5/11/2020 16:00:00,10.47
5/12/2020 16:00:00,10.6
5/13/2020 16:00:00,10.65
5/14/2020 16:00:00,10.7
5/15/2020 16:00:00,10.73
5/18/2020 16:00:00,10.77
5/19/2020 16:00:00,10.75
5/20/2020 16:00:00,10.71
5/21/2020 16:00:00,10.7
5/22/2020 16:00:00,10.72
5/26/2020 16:00:00,10.76
5/27/2020 16:00:00,10.8
5/28/2020 16:00:00,10.77
5/29/2020 16:00:00,10.72
6/1/2020 16:00:00,10.88
6/2/2020 16:00:00,10.9
6/3/2020 16:00:00,10.85
6/4/2020 16:00:00,10.9
6/5/2020 16:00:00,12.75
6/8/2020 16:00:00,12.97
6/9/2020 16:00:00,13.3
6/10/2020 16:00:00,14.25
6/11/2020 16:00:00,13.95
6/12/2020 16:00:00,13.99
6/15/2020 16:00:00,13.79
6/16/2020 16:00:00,13.9
6/17/2020 16:00:00,13.9
6/18/2020 16:00:00,13.9
6/19/2020 16:00:00,13.81
6/22/2020 16:00:00,14.07
6/23/2020 16:00:00,14.3
6/24/2020 16:00:00,14.3
6/25/2020 16:00:00,13.82
6/26/2020 16:00:00,13.75
6/29/2020 16:00:00,13.69
6/30/2020 16:00:00,13.7
7/1/2020 16:00:00,13.7
7/2/2020 16:00:00,13.62
7/6/2020 16:00:00,13.65
7/7/2020 16:00:00,13.65
7/8/2020 16:00:00,13.7
7/9/2020 16:00:00,13.7
7/10/2020 16:00:00,13.7
7/13/2020 16:00:00,13.9
7/14/2020 16:00:00,13.9
7/15/2020 16:00:00,13.72
7/16/2020 16:00:00,13.75
7/17/2020 16:00:00,13.85
7/20/2020 16:00:00,13.73
7/21/2020 16:00:00,13.8
7/22/2020 16:00:00,13.79
7/23/2020 16:00:00,13.5
7/24/2020 16:00:00,13.26
7/27/2020 16:00:00,13.5
7/28/2020 16:00:00,13.5
7/29/2020 16:00:00,13.74
7/30/2020 16:00:00,13.58
7/31/2020 16:00:00,13.38
8/3/2020 16:00:00,13.9
8/4/2020 16:00:00,13.89
8/5/2020 16:00:00,13.8
8/6/2020 16:00:00,13.76
8/7/2020 16:00:00,13.84
8/10/2020 16:00:00,13.8
8/11/2020 16:00:00,13.71
8/12/2020 16:00:00,13.8
8/13/2020 16:00:00,13.74
8/14/2020 16:00:00,13.71
8/17/2020 16:00:00,13.69
8/18/2020 16:00:00,13.85
8/19/2020 16:00:00,13.82
8/20/2020 16:00:00,13.9
8/21/2020 16:00:00,13.62
8/24/2020 16:00:00,13.9
8/25/2020 16:00:00,15
8/26/2020 16:00:00,15.8
8/27/2020 16:00:00,15.61
8/28/2020 16:00:00,16.34
8/31/2020 16:00:00,18.4
9/1/2020 16:00:00,17.88
9/2/2020 16:00:00,16.76
9/3/2020 16:00:00,16.04
9/4/2020 16:00:00,16.97
9/8/2020 16:00:00,17.86
9/9/2020 16:00:00,17.89
9/10/2020 16:00:00,17.95
9/11/2020 16:00:00,17.71
9/14/2020 16:00:00,17.51
9/15/2020 16:00:00,18.06
9/16/2020 16:00:00,17.94
9/17/2020 16:00:00,17.92
9/18/2020 16:00:00,18.06
9/21/2020 16:00:00,17.82
9/22/2020 16:00:00,17.68
9/23/2020 16:00:00,17.28
9/24/2020 16:00:00,17.1
9/25/2020 16:00:00,17
9/28/2020 16:00:00,17.25
9/29/2020 16:00:00,17.77
9/30/2020 16:00:00,17.9
10/1/2020 16:00:00,18
10/2/2020 16:00:00,18.06
10/5/2020 16:00:00,17.95
10/6/2020 16:00:00,18.05
10/7/2020 16:00:00,18.07
10/8/2020 16:00:00,18.09
10/9/2020 16:00:00,17.98
10/12/2020 16:00:00,17.92
10/13/2020 16:00:00,17.87
10/14/2020 16:00:00,17.85
10/15/2020 16:00:00,17.95
10/16/2020 16:00:00,17.76
10/19/2020 16:00:00,17.7
10/20/2020 16:00:00,17.68
10/21/2020 16:00:00,17.86
10/22/2020 16:00:00,17.98
10/23/2020 16:00:00,17.68
10/26/2020 16:00:00,17.5
10/27/2020 16:00:00,17.51
10/28/2020 16:00:00,16.86
10/29/2020 16:00:00,16.98
10/30/2020 16:00:00,16.96
11/2/2020 16:00:00,17.08
11/3/2020 16:00:00,17.28
11/4/2020 16:00:00,17.34
11/5/2020 16:00:00,17.75
11/6/2020 16:00:00,17.28
11/9/2020 16:00:00,17.01
11/10/2020 16:00:00,16.97
11/11/2020 16:00:00,17.14
11/12/2020 16:00:00,18.2
11/13/2020 16:00:00,18.61
11/16/2020 16:00:00,18.92
11/17/2020 16:00:00,18.62
11/18/2020 16:00:00,18.82
11/19/2020 16:00:00,19.1
11/20/2020 16:00:00,19.39
11/23/2020 16:00:00,19.55
11/24/2020 16:00:00,20.14
11/25/2020 16:00:00,19.85
11/27/2020 13:00:00,20.19
11/30/2020 16:00:00,20.18
12/1/2020 16:00:00,19.13
12/2/2020 16:00:00,18.83
12/3/2020 16:00:00,19.49
12/4/2020 16:00:00,19.44
12/7/2020 16:00:00,19.63
12/8/2020 16:00:00,19.34
12/9/2020 16:00:00,19.23
12/10/2020 16:00:00,19.12
12/11/2020 16:00:00,19.08
12/14/2020 16:00:00,19.62
12/15/2020 16:00:00,20.55
12/16/2020 16:00:00,21.07
12/17/2020 16:00:00,22.54
12/18/2020 16:00:00,21.96
12/21/2020 16:00:00,21.74
12/22/2020 16:00:00,22.85
12/23/2020 16:00:00,22.38
12/24/2020 13:00:00,22.29
12/28/2020 16:00:00,21.81
12/29/2020 16:00:00,22.47
12/30/2020 16:00:00,22.26
12/31/2020 16:00:00,22.06
1/4/2021 16:00:00,21.84
1/5/2021 16:00:00,21.48
1/6/2021 16:00:00,21.57
1/7/2021 16:00:00,21.8
1/8/2021 16:00:00,21.62
1/11/2021 16:00:00,21.91
1/12/2021 16:00:00,21.84
1/13/2021 16:00:00,23.06
1/14/2021 16:00:00,23.14
1/15/2021 16:00:00,22.49
1/19/2021 16:00:00,21.79
1/20/2021 16:00:00,23.3
1/21/2021 16:00:00,22.5
1/22/2021 16:00:00,22.75
1/25/2021 16:00:00,23.07
1/26/2021 16:00:00,23.55
1/27/2021 16:00:00,24.19
1/28/2021 16:00:00,23.5
1/29/2021 16:00:00,23.58
2/1/2021 16:00:00,23.27
2/2/2021 16:00:00,23.04
2/3/2021 16:00:00,23.15
2/4/2021 16:00:00,23.36
2/5/2021 16:00:00,23.94
2/8/2021 16:00:00,25.46
2/9/2021 16:00:00,25.09
2/10/2021 16:00:00,25.1
2/11/2021 16:00:00,25.32
2/12/2021 16:00:00,25.49
2/16/2021 16:00:00,26
2/17/2021 16:00:00,25.64
2/18/2021 16:00:00,25.75
2/19/2021 16:00:00,26.1
2/22/2021 16:00:00,26.2
2/23/2021 16:00:00,24.99
2/24/2021 16:00:00,25.48
2/25/2021 16:00:00,25.46
2/26/2021 16:00:00,25.27
3/1/2021 16:00:00,25.53
3/2/2021 16:00:00,25.21
3/3/2021 16:00:00,24.33
3/4/2021 16:00:00,23.23
3/5/2021 16:00:00,24.08
3/8/2021 16:00:00,23.82
3/9/2021 16:00:00,24.62
3/10/2021 16:00:00,25.85
3/11/2021 16:00:00,25.94
3/12/2021 16:00:00,26.17
3/15/2021 16:00:00,25.7
3/16/2021 16:00:00,25.9
3/17/2021 16:00:00,26.3
3/18/2021 16:00:00,25.24
3/19/2021 16:00:00,26.56
3/22/2021 16:00:00,25.94
3/23/2021 16:00:00,24.71
3/24/2021 16:00:00,24.88
3/25/2021 16:00:00,24.15
3/26/2021 16:00:00,24.36
3/29/2021 16:00:00,25.01
3/30/2021 16:00:00,24.75
3/31/2021 16:00:00,24.79
4/1/2021 16:00:00,25
4/5/2021 16:00:00,25.51
4/6/2021 16:00:00,25.81
4/7/2021 16:00:00,25.28
4/8/2021 16:00:00,25.71
4/9/2021 16:00:00,25.25
4/12/2021 16:00:00,25.99
4/13/2021 16:00:00,26.05
4/14/2021 16:00:00,25.75
4/15/2021 16:00:00,25.54
4/16/2021 16:00:00,25.65
4/19/2021 16:00:00,24.62
4/20/2021 16:00:00,24.63
4/21/2021 16:00:00,26.41
4/22/2021 16:00:00,26.25
4/23/2021 16:00:00,27.36
4/26/2021 16:00:00,27.69
4/27/2021 16:00:00,28.01
4/28/2021 16:00:00,28.42
4/29/2021 16:00:00,28.75
4/30/2021 16:00:00,29.3
5/3/2021 16:00:00,30.03
5/4/2021 16:00:00,29.36
5/5/2021 16:00:00,29.8
5/6/2021 16:00:00,28.67
5/7/2021 16:00:00,29.01
5/10/2021 16:00:00,27.12
5/11/2021 16:00:00,26.67
5/12/2021 16:00:00,25.31
5/13/2021 16:00:00,23.24
5/14/2021 16:00:00,23.52
5/17/2021 16:00:00,23.07
5/18/2021 16:00:00,23.24
5/19/2021 16:00:00,23.04
5/20/2021 16:00:00,23.24
