Date,Close
1/8/2019 16:00:00,243.29
1/9/2019 16:00:00,243.64
1/10/2019 16:00:00,244.87
1/11/2019 16:00:00,247.67
1/14/2019 16:00:00,248.06
1/15/2019 16:00:00,256.87
1/16/2019 16:00:00,261.46
1/17/2019 16:00:00,259.77
1/18/2019 16:00:00,265.5
1/22/2019 16:00:00,265.69
1/23/2019 16:00:00,267.02
1/24/2019 16:00:00,266.13
1/25/2019 16:00:00,268.05
1/28/2019 16:00:00,266.77
1/29/2019 16:00:00,267.34
1/30/2019 16:00:00,270.37
1/31/2019 16:00:00,270.2
2/1/2019 16:00:00,268.72
2/4/2019 16:00:00,268.21
2/5/2019 16:00:00,266.31
2/6/2019 16:00:00,269.5
2/7/2019 16:00:00,269
2/8/2019 16:00:00,261.9
2/11/2019 16:00:00,257.14
2/12/2019 16:00:00,263.5
2/13/2019 16:00:00,263.8
2/14/2019 16:00:00,265.33
2/15/2019 16:00:00,271.13
2/19/2019 16:00:00,270.41
2/20/2019 16:00:00,269.51
2/21/2019 16:00:00,266.4
2/22/2019 16:00:00,267.11
2/25/2019 16:00:00,264.6
2/26/2019 16:00:00,262.98
2/27/2019 16:00:00,250.08
2/28/2019 16:00:00,242.22
3/1/2019 16:00:00,246.15
3/4/2019 16:00:00,236.02
3/5/2019 16:00:00,241.43
3/6/2019 16:00:00,239.07
3/7/2019 16:00:00,236.7
3/8/2019 16:00:00,237.29
3/11/2019 16:00:00,243.15
3/12/2019 16:00:00,245.88
3/13/2019 16:00:00,252.25
3/14/2019 16:00:00,253.27
3/15/2019 16:00:00,251.4
3/18/2019 16:00:00,255
3/19/2019 16:00:00,257.13
3/20/2019 16:00:00,250.5
3/21/2019 16:00:00,252.02
3/22/2019 16:00:00,247.09
3/25/2019 16:00:00,246.86
3/26/2019 16:00:00,243.39
3/27/2019 16:00:00,241.71
3/28/2019 16:00:00,242.23
3/29/2019 16:00:00,247.26
4/1/2019 16:00:00,245.54
4/2/2019 16:00:00,244.41
4/3/2019 16:00:00,245.84
4/4/2019 16:00:00,247.39
4/5/2019 16:00:00,248.78
4/8/2019 16:00:00,248.75
4/9/2019 16:00:00,248.79
4/10/2019 16:00:00,246.03
4/11/2019 16:00:00,235.42
4/12/2019 16:00:00,223.22
4/15/2019 16:00:00,230.2
4/16/2019 16:00:00,220.96
4/17/2019 16:00:00,216.84
4/18/2019 16:00:00,221.75
4/22/2019 16:00:00,227.11
4/23/2019 16:00:00,230.58
4/24/2019 16:00:00,230.35
4/25/2019 16:00:00,230.79
4/26/2019 16:00:00,237
4/29/2019 16:00:00,237.45
4/30/2019 16:00:00,233.07
5/1/2019 16:00:00,231.95
5/2/2019 16:00:00,232.45
5/3/2019 16:00:00,231.95
5/6/2019 16:00:00,240.5
5/7/2019 16:00:00,238.05
5/8/2019 16:00:00,239.15
5/9/2019 16:00:00,237.97
5/10/2019 16:00:00,240.59
5/13/2019 16:00:00,239.55
5/14/2019 16:00:00,236.43
5/15/2019 16:00:00,236.08
5/16/2019 16:00:00,236.79
5/17/2019 16:00:00,241.38
5/20/2019 16:00:00,245.99
5/21/2019 16:00:00,249.94
5/22/2019 16:00:00,249.34
5/23/2019 16:00:00,246.5
5/24/2019 16:00:00,247.63
5/28/2019 16:00:00,242.06
5/29/2019 16:00:00,242.4
5/30/2019 16:00:00,243.5
5/31/2019 16:00:00,241.8
6/3/2019 16:00:00,236.56
6/4/2019 16:00:00,240.76
6/5/2019 16:00:00,242.77
6/6/2019 16:00:00,241.82
6/7/2019 16:00:00,246.77
6/10/2019 16:00:00,248.14
6/11/2019 16:00:00,245.87
6/12/2019 16:00:00,244.5
6/13/2019 16:00:00,244.96
6/14/2019 16:00:00,245.37
6/17/2019 16:00:00,245.97
6/18/2019 16:00:00,245.7
6/19/2019 16:00:00,250.19
6/20/2019 16:00:00,247.76
6/21/2019 16:00:00,252.28
6/24/2019 16:00:00,249.64
6/25/2019 16:00:00,247.66
6/26/2019 16:00:00,243.47
6/27/2019 16:00:00,246.34
6/28/2019 16:00:00,244.01
7/1/2019 16:00:00,242.64
7/2/2019 16:00:00,243.97
7/3/2019 13:00:00,245.21
7/5/2019 16:00:00,246.99
7/8/2019 16:00:00,247.84
7/9/2019 16:00:00,246
7/10/2019 16:00:00,247.48
7/11/2019 16:00:00,261.16
7/12/2019 16:00:00,265.9
7/15/2019 16:00:00,265.96
7/16/2019 16:00:00,264.66
7/17/2019 16:00:00,266.65
7/18/2019 16:00:00,260.6
7/19/2019 16:00:00,256.65
7/22/2019 16:00:00,255.32
7/23/2019 16:00:00,255.01
7/24/2019 16:00:00,251.13
7/25/2019 16:00:00,248.7
7/26/2019 16:00:00,252.94
7/29/2019 16:00:00,253.82
7/30/2019 16:00:00,254.93
7/31/2019 16:00:00,249.01
8/1/2019 16:00:00,249.25
8/2/2019 16:00:00,250.05
8/5/2019 16:00:00,245.06
8/6/2019 16:00:00,248.28
8/7/2019 16:00:00,246.45
8/8/2019 16:00:00,247.62
8/9/2019 16:00:00,248.63
8/12/2019 16:00:00,243.2
8/13/2019 16:00:00,249.22
8/14/2019 16:00:00,243.2
8/15/2019 16:00:00,244.25
8/16/2019 16:00:00,245.69
8/19/2019 16:00:00,244.71
8/20/2019 16:00:00,240.16
8/21/2019 16:00:00,240.35
8/22/2019 16:00:00,232.94
8/23/2019 16:00:00,230.66
8/26/2019 16:00:00,231.08
8/27/2019 16:00:00,222.93
8/28/2019 16:00:00,227.35
8/29/2019 16:00:00,230.62
8/30/2019 16:00:00,234
9/3/2019 16:00:00,230.62
9/4/2019 16:00:00,226.73
9/5/2019 16:00:00,229.59
9/6/2019 16:00:00,229
9/9/2019 16:00:00,230.68
9/10/2019 16:00:00,232.46
9/11/2019 16:00:00,234.21
9/12/2019 16:00:00,230.1
9/13/2019 16:00:00,233.61
9/16/2019 16:00:00,234.43
9/17/2019 16:00:00,232.52
9/18/2019 16:00:00,230.61
9/19/2019 16:00:00,232.85
9/20/2019 16:00:00,232.89
9/23/2019 16:00:00,228.77
9/24/2019 16:00:00,225
9/25/2019 16:00:00,222.17
9/26/2019 16:00:00,215.48
9/27/2019 16:00:00,215.26
9/30/2019 16:00:00,217.32
10/1/2019 16:00:00,217.21
10/2/2019 16:00:00,216.75
10/3/2019 16:00:00,215.36
10/4/2019 16:00:00,219.8
10/7/2019 16:00:00,221.24
10/8/2019 16:00:00,220.11
10/9/2019 16:00:00,222.08
10/10/2019 16:00:00,223.73
10/11/2019 16:00:00,222.07
10/14/2019 16:00:00,220.59
10/15/2019 16:00:00,238.59
10/16/2019 16:00:00,236.99
10/17/2019 16:00:00,243.67
10/18/2019 16:00:00,245.34
10/21/2019 16:00:00,243.92
10/22/2019 16:00:00,249.48
10/23/2019 16:00:00,247.8
10/24/2019 16:00:00,244.51
10/25/2019 16:00:00,244.91
10/28/2019 16:00:00,247.05
10/29/2019 16:00:00,252.29
10/30/2019 16:00:00,254.8
10/31/2019 16:00:00,252.7
11/1/2019 16:00:00,252.21
11/4/2019 16:00:00,251.25
11/5/2019 16:00:00,250.3
11/6/2019 16:00:00,250.52
11/7/2019 16:00:00,256.46
11/8/2019 16:00:00,256.97
11/11/2019 16:00:00,254.09
11/12/2019 16:00:00,255.25
11/13/2019 16:00:00,253.57
11/14/2019 16:00:00,255.83
11/15/2019 16:00:00,269.4
11/18/2019 16:00:00,272.93
11/19/2019 16:00:00,274.23
11/20/2019 16:00:00,275.56
11/21/2019 16:00:00,276.55
11/22/2019 16:00:00,276.84
11/25/2019 16:00:00,282.67
11/26/2019 16:00:00,281.4
11/27/2019 16:00:00,280.67
11/29/2019 13:00:00,279.87
12/2/2019 16:00:00,279.66
12/3/2019 16:00:00,276.9
12/4/2019 16:00:00,279.32
12/5/2019 16:00:00,282
12/6/2019 16:00:00,280.19
12/9/2019 16:00:00,277.54
12/10/2019 16:00:00,279.52
12/11/2019 16:00:00,280.5
12/12/2019 16:00:00,283.61
12/13/2019 16:00:00,285.48
12/16/2019 16:00:00,292.03
12/17/2019 16:00:00,290.47
12/18/2019 16:00:00,292.9
12/19/2019 16:00:00,294.62
12/20/2019 16:00:00,292.59
12/23/2019 16:00:00,295.09
12/24/2019 13:00:00,294.54
12/26/2019 16:00:00,295.65
12/27/2019 16:00:00,295.97
12/30/2019 16:00:00,293.85
12/31/2019 16:00:00,293.98
1/2/2020 16:00:00,292.5
1/3/2020 16:00:00,289.54
1/6/2020 16:00:00,291.55
1/7/2020 16:00:00,289.79
1/8/2020 16:00:00,295.9
1/9/2020 16:00:00,294.22
1/10/2020 16:00:00,295.13
1/13/2020 16:00:00,285.85
1/14/2020 16:00:00,288.24
1/15/2020 16:00:00,296.41
1/16/2020 16:00:00,300.74
1/17/2020 16:00:00,298.47
1/21/2020 16:00:00,300.53
1/22/2020 16:00:00,300.59
1/23/2020 16:00:00,299.46
1/24/2020 16:00:00,292.81
1/27/2020 16:00:00,284.09
1/28/2020 16:00:00,285.87
1/29/2020 16:00:00,282.9
1/30/2020 16:00:00,280.98
1/31/2020 16:00:00,272.45
2/3/2020 16:00:00,274.02
2/4/2020 16:00:00,280.84
2/5/2020 16:00:00,295.73
2/6/2020 16:00:00,292.46
2/7/2020 16:00:00,289.22
2/10/2020 16:00:00,287.03
2/11/2020 16:00:00,290.79
2/12/2020 16:00:00,303.48
2/13/2020 16:00:00,302.2
2/14/2020 16:00:00,298.78
2/18/2020 16:00:00,302.14
2/19/2020 16:00:00,305.31
2/20/2020 16:00:00,302.13
2/21/2020 16:00:00,301.43
2/24/2020 16:00:00,277.79
2/25/2020 16:00:00,263.39
2/26/2020 16:00:00,263
2/27/2020 16:00:00,253.92
2/28/2020 16:00:00,254.96
3/2/2020 16:00:00,273.11
3/3/2020 16:00:00,261.4
3/4/2020 16:00:00,289.42
3/5/2020 16:00:00,282.96
3/6/2020 16:00:00,283.87
3/9/2020 16:00:00,273.44
3/10/2020 16:00:00,280
3/11/2020 16:00:00,277.78
3/12/2020 16:00:00,250.41
3/13/2020 16:00:00,272.04
3/16/2020 16:00:00,225.04
3/17/2020 16:00:00,244.22
3/18/2020 16:00:00,217.06
3/19/2020 16:00:00,219.8
3/20/2020 16:00:00,206.59
3/23/2020 16:00:00,194.86
3/24/2020 16:00:00,219.8
3/25/2020 16:00:00,234.49
3/26/2020 16:00:00,255.39
3/27/2020 16:00:00,242.45
3/30/2020 16:00:00,251.28
3/31/2020 16:00:00,249.38
4/1/2020 16:00:00,237.32
4/2/2020 16:00:00,240.44
4/3/2020 16:00:00,229.49
4/6/2020 16:00:00,248.34
4/7/2020 16:00:00,248.04
4/8/2020 16:00:00,267.83
4/9/2020 16:00:00,264.13
4/13/2020 16:00:00,263.51
4/14/2020 16:00:00,270.5
4/15/2020 16:00:00,281.68
4/16/2020 16:00:00,298.43
4/17/2020 16:00:00,290.56
4/20/2020 16:00:00,282.14
4/21/2020 16:00:00,274.19
4/22/2020 16:00:00,277.02
4/23/2020 16:00:00,285.33
4/24/2020 16:00:00,291.29
4/27/2020 16:00:00,293.98
4/28/2020 16:00:00,288.36
4/29/2020 16:00:00,287.65
4/30/2020 16:00:00,292.47
5/1/2020 16:00:00,284.51
5/4/2020 16:00:00,287.54
5/5/2020 16:00:00,293.04
5/6/2020 16:00:00,288.77
5/7/2020 16:00:00,285
5/8/2020 16:00:00,287
5/11/2020 16:00:00,288.69
5/12/2020 16:00:00,287.7
5/13/2020 16:00:00,278
5/14/2020 16:00:00,290.61
5/15/2020 16:00:00,290.96
5/18/2020 16:00:00,293.36
5/19/2020 16:00:00,289.05
5/20/2020 16:00:00,287.99
5/21/2020 16:00:00,286.91
5/22/2020 16:00:00,289.94
5/26/2020 16:00:00,294.89
5/27/2020 16:00:00,303.77
5/28/2020 16:00:00,303.97
5/29/2020 16:00:00,304.85
6/1/2020 16:00:00,305.93
6/2/2020 16:00:00,306.31
6/3/2020 16:00:00,305.35
6/4/2020 16:00:00,298.08
6/5/2020 16:00:00,311.85
6/8/2020 16:00:00,309.48
6/9/2020 16:00:00,309.21
6/10/2020 16:00:00,305.75
6/11/2020 16:00:00,283.73
6/12/2020 16:00:00,285.15
6/15/2020 16:00:00,286.28
6/16/2020 16:00:00,293
6/17/2020 16:00:00,292.6
6/18/2020 16:00:00,291.48
6/19/2020 16:00:00,291.24
6/22/2020 16:00:00,292.67
6/23/2020 16:00:00,297.6
6/24/2020 16:00:00,289.18
6/25/2020 16:00:00,296.22
6/26/2020 16:00:00,286.88
6/29/2020 16:00:00,289.76
6/30/2020 16:00:00,294.95
7/1/2020 16:00:00,297.73
7/2/2020 16:00:00,298.26
7/6/2020 16:00:00,302.81
7/7/2020 16:00:00,296.65
7/8/2020 16:00:00,298.36
7/9/2020 16:00:00,291.16
7/10/2020 16:00:00,291.23
7/13/2020 16:00:00,299.71
7/14/2020 16:00:00,308.52
7/15/2020 16:00:00,304.07
7/16/2020 16:00:00,307.15
7/17/2020 16:00:00,306.53
7/20/2020 16:00:00,303.46
7/21/2020 16:00:00,305.11
7/22/2020 16:00:00,306.71
7/23/2020 16:00:00,302.97
7/24/2020 16:00:00,300.79
7/27/2020 16:00:00,298.6
7/28/2020 16:00:00,299.93
7/29/2020 16:00:00,306.68
7/30/2020 16:00:00,305.23
7/31/2020 16:00:00,302.78
8/3/2020 16:00:00,303.61
8/4/2020 16:00:00,304.5
8/5/2020 16:00:00,312.47
8/6/2020 16:00:00,314.06
8/7/2020 16:00:00,317.03
8/10/2020 16:00:00,319.1
8/11/2020 16:00:00,315.55
8/12/2020 16:00:00,322.27
8/13/2020 16:00:00,321.52
8/14/2020 16:00:00,323.7
8/17/2020 16:00:00,320.51
8/18/2020 16:00:00,316.81
8/19/2020 16:00:00,315.4
8/20/2020 16:00:00,313.33
8/21/2020 16:00:00,314.14
8/24/2020 16:00:00,308.84
8/25/2020 16:00:00,312.22
8/26/2020 16:00:00,308.82
8/27/2020 16:00:00,311.67
8/28/2020 16:00:00,314.37
8/31/2020 16:00:00,312.55
9/1/2020 16:00:00,312.83
9/2/2020 16:00:00,320.24
9/3/2020 16:00:00,316.23
9/4/2020 16:00:00,312
9/8/2020 16:00:00,307.25
9/9/2020 16:00:00,312.02
9/10/2020 16:00:00,304.6
9/11/2020 16:00:00,301.48
9/14/2020 16:00:00,308.57
9/15/2020 16:00:00,307.23
9/16/2020 16:00:00,306.52
9/17/2020 16:00:00,304.98
9/18/2020 16:00:00,308.02
9/21/2020 16:00:00,299.19
9/22/2020 16:00:00,294.26
9/23/2020 16:00:00,292.14
9/24/2020 16:00:00,292.66
9/25/2020 16:00:00,302.5
9/28/2020 16:00:00,303.23
9/29/2020 16:00:00,304.15
9/30/2020 16:00:00,311.77
10/1/2020 16:00:00,313.07
10/2/2020 16:00:00,311.98
10/5/2020 16:00:00,318.15
10/6/2020 16:00:00,314.45
10/7/2020 16:00:00,323.17
10/8/2020 16:00:00,322.41
10/9/2020 16:00:00,327.84
10/12/2020 16:00:00,329.97
10/13/2020 16:00:00,331.42
10/14/2020 16:00:00,321.85
10/15/2020 16:00:00,324.57
10/16/2020 16:00:00,329.9
10/19/2020 16:00:00,324.22
10/20/2020 16:00:00,323.41
10/21/2020 16:00:00,322.79
10/22/2020 16:00:00,325.73
10/23/2020 16:00:00,330.6
10/26/2020 16:00:00,323.06
10/27/2020 16:00:00,320.51
10/28/2020 16:00:00,308
10/29/2020 16:00:00,303.68
10/30/2020 16:00:00,305.14
11/2/2020 16:00:00,312.1
11/3/2020 16:00:00,321.35
11/4/2020 16:00:00,354.56
11/5/2020 16:00:00,354.4
11/6/2020 16:00:00,347.46
11/9/2020 16:00:00,350
11/10/2020 16:00:00,353.69
11/11/2020 16:00:00,351.7
11/12/2020 16:00:00,354.41
11/13/2020 16:00:00,355.67
11/16/2020 16:00:00,356.82
11/17/2020 16:00:00,352.1
11/18/2020 16:00:00,344.51
11/19/2020 16:00:00,337
11/20/2020 16:00:00,334.7
11/23/2020 16:00:00,335.06
11/24/2020 16:00:00,336.01
11/25/2020 16:00:00,333.19
11/27/2020 13:00:00,337.94
11/30/2020 16:00:00,336.34
12/1/2020 16:00:00,341.19
12/2/2020 16:00:00,347.56
12/3/2020 16:00:00,348.68
12/4/2020 16:00:00,349.89
12/7/2020 16:00:00,347.86
12/8/2020 16:00:00,347.86
12/9/2020 16:00:00,344.41
12/10/2020 16:00:00,339.65
12/11/2020 16:00:00,337.07
12/14/2020 16:00:00,336.13
12/15/2020 16:00:00,339.67
12/16/2020 16:00:00,339.34
12/17/2020 16:00:00,341.67
12/18/2020 16:00:00,338.38
12/21/2020 16:00:00,336.08
12/22/2020 16:00:00,335.01
12/23/2020 16:00:00,337.59
12/24/2020 13:00:00,340.79
12/28/2020 16:00:00,345.95
12/29/2020 16:00:00,347.35
12/30/2020 16:00:00,344.99
12/31/2020 16:00:00,350.68
1/4/2021 16:00:00,349.5
1/5/2021 16:00:00,344.8
1/6/2021 16:00:00,359.27
1/7/2021 16:00:00,365.03
1/8/2021 16:00:00,363.39
1/11/2021 16:00:00,360.75
1/12/2021 16:00:00,357.37
1/13/2021 16:00:00,355.04
1/14/2021 16:00:00,350.53
1/15/2021 16:00:00,351.3
1/19/2021 16:00:00,352.19
1/20/2021 16:00:00,350.84
1/21/2021 16:00:00,355
1/22/2021 16:00:00,347.55
1/25/2021 16:00:00,347.81
1/26/2021 16:00:00,343.11
1/27/2021 16:00:00,332.99
1/28/2021 16:00:00,338.15
1/29/2021 16:00:00,333.58
2/1/2021 16:00:00,334
2/2/2021 16:00:00,338.72
2/3/2021 16:00:00,337.89
2/4/2021 16:00:00,329.32
2/5/2021 16:00:00,324.51
2/8/2021 16:00:00,324.34
2/9/2021 16:00:00,329.63
2/10/2021 16:00:00,333.4
2/11/2021 16:00:00,333.07
2/12/2021 16:00:00,328.24
2/16/2021 16:00:00,324.62
2/17/2021 16:00:00,326.86
2/18/2021 16:00:00,328.41
2/19/2021 16:00:00,324.58
2/22/2021 16:00:00,327.64
2/23/2021 16:00:00,329.51
2/24/2021 16:00:00,332.21
2/25/2021 16:00:00,328.87
2/26/2021 16:00:00,332.22
3/1/2021 16:00:00,334.65
3/2/2021 16:00:00,334.64
3/3/2021 16:00:00,332.87
3/4/2021 16:00:00,333.81
3/5/2021 16:00:00,347.1
3/8/2021 16:00:00,350.17
3/9/2021 16:00:00,351.98
3/10/2021 16:00:00,349.6
3/11/2021 16:00:00,353.1
3/12/2021 16:00:00,356.02
3/15/2021 16:00:00,353.88
3/16/2021 16:00:00,354.6
3/17/2021 16:00:00,352.18
3/18/2021 16:00:00,362.05
3/19/2021 16:00:00,365.58
3/22/2021 16:00:00,366.86
3/23/2021 16:00:00,368.5
3/24/2021 16:00:00,370.6
3/25/2021 16:00:00,371.09
3/26/2021 16:00:00,376.48
3/29/2021 16:00:00,379.06
3/30/2021 16:00:00,373.56
3/31/2021 16:00:00,372.07
4/1/2021 16:00:00,367.07
4/5/2021 16:00:00,370.18
4/6/2021 16:00:00,364.37
4/7/2021 16:00:00,365.64
4/8/2021 16:00:00,364.89
4/9/2021 16:00:00,376.3
4/12/2021 16:00:00,376.28
4/13/2021 16:00:00,374.5
4/14/2021 16:00:00,375.63
4/15/2021 16:00:00,390.01
4/16/2021 16:00:00,391.01
4/19/2021 16:00:00,389.84
4/20/2021 16:00:00,396.53
4/21/2021 16:00:00,398.81
4/22/2021 16:00:00,396.54
4/23/2021 16:00:00,400.31
4/26/2021 16:00:00,395.86
4/27/2021 16:00:00,394.5
4/28/2021 16:00:00,394.59
4/29/2021 16:00:00,401.55
4/30/2021 16:00:00,398.8
5/3/2021 16:00:00,405.9
5/4/2021 16:00:00,411.34
5/5/2021 16:00:00,412.5
5/6/2021 16:00:00,414.97
5/7/2021 16:00:00,417.65
5/10/2021 16:00:00,420.89
5/11/2021 16:00:00,411.7
5/12/2021 16:00:00,405.37
5/13/2021 16:00:00,408.56
5/14/2021 16:00:00,409.8
5/17/2021 16:00:00,408.63
5/18/2021 16:00:00,410.38
5/19/2021 16:00:00,409.5
5/20/2021 16:00:00,408.64
5/21/2021 16:00:00,411.63
