Date,Close
11/13/2018 16:00:00,27.06
11/14/2018 16:00:00,26.86
11/15/2018 16:00:00,26.22
11/16/2018 16:00:00,25.9
11/19/2018 16:00:00,25.44
11/20/2018 16:00:00,24.66
11/21/2018 16:00:00,25.81
11/23/2018 13:00:00,26
11/26/2018 16:00:00,26.48
11/27/2018 16:00:00,26.47
11/28/2018 16:00:00,27.14
11/29/2018 16:00:00,26.65
11/30/2018 16:00:00,27.29
12/3/2018 16:00:00,28.18
12/4/2018 16:00:00,26.92
12/6/2018 16:00:00,27.61
12/7/2018 16:00:00,26.99
12/10/2018 16:00:00,26.96
12/11/2018 16:00:00,27.15
12/12/2018 16:00:00,27.47
12/13/2018 16:00:00,26.63
12/14/2018 16:00:00,26.61
12/17/2018 16:00:00,25.46
12/18/2018 16:00:00,25.56
12/19/2018 16:00:00,25.17
12/20/2018 16:00:00,25.05
12/21/2018 16:00:00,24.6
12/24/2018 13:00:00,24.68
12/26/2018 16:00:00,25.82
12/27/2018 16:00:00,26.14
12/28/2018 16:00:00,25.62
12/31/2018 16:00:00,25.76
1/2/2019 16:00:00,25.75
1/3/2019 16:00:00,25.79
1/4/2019 16:00:00,25.4
1/7/2019 16:00:00,26.57
1/8/2019 16:00:00,25.22
1/9/2019 16:00:00,26.06
1/10/2019 16:00:00,25.25
1/11/2019 16:00:00,25.24
1/14/2019 16:00:00,25.33
1/15/2019 16:00:00,24.91
1/16/2019 16:00:00,24.91
1/17/2019 16:00:00,25.59
1/18/2019 16:00:00,26.01
1/22/2019 16:00:00,24.94
1/23/2019 16:00:00,25.38
1/24/2019 16:00:00,25.25
1/25/2019 16:00:00,25.68
1/28/2019 16:00:00,25.77
1/29/2019 16:00:00,25.49
1/30/2019 16:00:00,25.25
1/31/2019 16:00:00,25.44
2/1/2019 16:00:00,25
2/4/2019 16:00:00,25.28
2/5/2019 16:00:00,25.22
2/6/2019 16:00:00,24.69
2/7/2019 16:00:00,24.93
2/8/2019 16:00:00,24.9
2/11/2019 16:00:00,24.84
2/12/2019 16:00:00,25.14
2/13/2019 16:00:00,25.11
2/14/2019 16:00:00,24.92
2/15/2019 16:00:00,25.07
2/19/2019 16:00:00,25.19
2/20/2019 16:00:00,25.16
2/21/2019 16:00:00,24.78
2/22/2019 16:00:00,24.76
2/25/2019 16:00:00,25.13
2/26/2019 16:00:00,24.85
2/27/2019 16:00:00,25.36
2/28/2019 16:00:00,25.4
3/1/2019 16:00:00,29.51
3/4/2019 16:00:00,27.74
3/5/2019 16:00:00,27.21
3/6/2019 16:00:00,26.58
3/7/2019 16:00:00,26.72
3/8/2019 16:00:00,25.93
3/11/2019 16:00:00,26.3
3/12/2019 16:00:00,25.97
3/13/2019 16:00:00,26
3/14/2019 16:00:00,25.52
3/15/2019 16:00:00,25.29
3/18/2019 16:00:00,25.56
3/19/2019 16:00:00,25.7
3/20/2019 16:00:00,25.33
3/21/2019 16:00:00,25.12
3/22/2019 16:00:00,24.52
3/25/2019 16:00:00,24.81
3/26/2019 16:00:00,25.33
3/27/2019 16:00:00,25.99
3/28/2019 16:00:00,26.11
3/29/2019 16:00:00,26.18
4/1/2019 16:00:00,26.1
4/2/2019 16:00:00,25.8
4/3/2019 16:00:00,26.12
4/4/2019 16:00:00,26.73
4/5/2019 16:00:00,26.24
4/8/2019 16:00:00,26.43
4/9/2019 16:00:00,25.65
4/10/2019 16:00:00,25.9
4/11/2019 16:00:00,25.47
4/12/2019 16:00:00,25.78
4/15/2019 16:00:00,26.16
4/16/2019 16:00:00,26.06
4/17/2019 16:00:00,26.16
4/18/2019 16:00:00,25.97
4/22/2019 16:00:00,25.21
4/23/2019 16:00:00,25.05
4/24/2019 16:00:00,25.88
4/25/2019 16:00:00,26.03
4/26/2019 16:00:00,26.18
4/29/2019 16:00:00,26.24
4/30/2019 16:00:00,26.08
5/1/2019 16:00:00,25.73
5/2/2019 16:00:00,25.88
5/3/2019 16:00:00,25.98
5/6/2019 16:00:00,25.66
5/7/2019 16:00:00,24.92
5/8/2019 16:00:00,25.06
5/9/2019 16:00:00,24.98
5/10/2019 16:00:00,24.36
5/13/2019 16:00:00,22.74
5/14/2019 16:00:00,22.84
5/15/2019 16:00:00,22.39
5/16/2019 16:00:00,22.27
5/17/2019 16:00:00,22.28
5/20/2019 16:00:00,22.03
5/21/2019 16:00:00,22.35
5/22/2019 16:00:00,21.68
5/23/2019 16:00:00,21.26
5/24/2019 16:00:00,21.46
5/28/2019 16:00:00,21.37
5/29/2019 16:00:00,20.83
5/30/2019 16:00:00,20.6
5/31/2019 16:00:00,18.68
6/3/2019 16:00:00,18.79
6/4/2019 16:00:00,18.93
6/5/2019 16:00:00,18.44
6/6/2019 16:00:00,17.98
6/7/2019 16:00:00,18.21
6/10/2019 16:00:00,18.14
6/11/2019 16:00:00,18.29
6/12/2019 16:00:00,17.83
6/13/2019 16:00:00,18.16
6/14/2019 16:00:00,18.18
6/17/2019 16:00:00,18.33
6/18/2019 16:00:00,18.01
6/19/2019 16:00:00,18.03
6/20/2019 16:00:00,18.1
6/21/2019 16:00:00,18.22
6/24/2019 16:00:00,17.68
6/25/2019 16:00:00,17.49
6/26/2019 16:00:00,17.64
6/27/2019 16:00:00,17.72
6/28/2019 16:00:00,17.97
7/1/2019 16:00:00,17.96
7/2/2019 16:00:00,17.67
7/3/2019 13:00:00,18.12
7/5/2019 16:00:00,18.3
7/8/2019 16:00:00,18.48
7/9/2019 16:00:00,17.98
7/10/2019 16:00:00,17.86
7/11/2019 16:00:00,18.17
7/12/2019 16:00:00,18.66
7/15/2019 16:00:00,18.91
7/16/2019 16:00:00,19.23
7/17/2019 16:00:00,18.74
7/18/2019 16:00:00,18.54
7/19/2019 16:00:00,18.78
7/22/2019 16:00:00,18.72
7/23/2019 16:00:00,18.71
7/24/2019 16:00:00,19.32
7/25/2019 16:00:00,19.26
7/26/2019 16:00:00,19.54
7/29/2019 16:00:00,19.52
7/30/2019 16:00:00,19.4
7/31/2019 16:00:00,19.5
8/1/2019 16:00:00,17.96
8/2/2019 16:00:00,18.04
8/5/2019 16:00:00,17.83
8/6/2019 16:00:00,17.83
8/7/2019 16:00:00,17.85
8/8/2019 16:00:00,18.2
8/9/2019 16:00:00,17.81
8/12/2019 16:00:00,17.46
8/13/2019 16:00:00,17.95
8/14/2019 16:00:00,16.53
8/15/2019 16:00:00,15.36
8/16/2019 16:00:00,15.97
8/19/2019 16:00:00,16.67
8/20/2019 16:00:00,16.31
8/21/2019 16:00:00,16.96
8/22/2019 16:00:00,17.75
8/23/2019 16:00:00,16.92
8/26/2019 16:00:00,16.38
8/27/2019 16:00:00,15.58
8/28/2019 16:00:00,15.86
8/29/2019 16:00:00,15.91
8/30/2019 16:00:00,15.79
9/3/2019 16:00:00,15.59
9/4/2019 16:00:00,16.11
9/5/2019 16:00:00,16.99
9/6/2019 16:00:00,16.86
9/9/2019 16:00:00,17.96
9/10/2019 16:00:00,18.38
9/11/2019 16:00:00,19.25
9/12/2019 16:00:00,19.18
9/13/2019 16:00:00,19.24
9/16/2019 16:00:00,18.55
9/17/2019 16:00:00,18.21
9/18/2019 16:00:00,17.94
9/19/2019 16:00:00,17.54
9/20/2019 16:00:00,17.19
9/23/2019 16:00:00,17.44
9/24/2019 16:00:00,17.18
9/25/2019 16:00:00,17.23
9/26/2019 16:00:00,16.99
9/27/2019 16:00:00,17.18
9/30/2019 16:00:00,17.36
10/1/2019 16:00:00,17.06
10/2/2019 16:00:00,16.45
10/3/2019 16:00:00,16.51
10/4/2019 16:00:00,16.23
10/7/2019 16:00:00,16.57
10/8/2019 16:00:00,16.02
10/9/2019 16:00:00,16.27
10/10/2019 16:00:00,16.65
10/11/2019 16:00:00,17.15
10/14/2019 16:00:00,17.03
10/15/2019 16:00:00,17.32
10/16/2019 16:00:00,17.55
10/17/2019 16:00:00,17.57
10/18/2019 16:00:00,16.88
10/21/2019 16:00:00,17.36
10/22/2019 16:00:00,17.86
10/23/2019 16:00:00,17.56
10/24/2019 16:00:00,17.32
10/25/2019 16:00:00,17.33
10/28/2019 16:00:00,17.2
10/29/2019 16:00:00,17.08
10/30/2019 16:00:00,16.88
10/31/2019 16:00:00,16.26
11/1/2019 16:00:00,16.94
11/4/2019 16:00:00,17.54
11/5/2019 16:00:00,17.93
11/6/2019 16:00:00,17.73
11/7/2019 16:00:00,18.06
11/8/2019 16:00:00,16.68
11/11/2019 16:00:00,17.09
11/12/2019 16:00:00,17.16
11/13/2019 16:00:00,16.74
11/14/2019 16:00:00,17.15
11/15/2019 16:00:00,17.74
11/18/2019 16:00:00,17.3
11/19/2019 16:00:00,16.78
11/20/2019 16:00:00,16.28
11/21/2019 16:00:00,16.22
11/22/2019 16:00:00,16.94
11/25/2019 16:00:00,17.16
11/26/2019 16:00:00,17.01
11/27/2019 16:00:00,16.91
11/29/2019 13:00:00,16.61
12/2/2019 16:00:00,16.19
12/3/2019 16:00:00,15.7
12/4/2019 16:00:00,16.05
12/5/2019 16:00:00,16.3
12/6/2019 16:00:00,16.27
12/9/2019 16:00:00,16.38
12/10/2019 16:00:00,16.63
12/11/2019 16:00:00,16.17
12/12/2019 16:00:00,17.02
12/13/2019 16:00:00,16.69
12/16/2019 16:00:00,17.05
12/17/2019 16:00:00,17.32
12/18/2019 16:00:00,17.73
12/19/2019 16:00:00,17.8
12/20/2019 16:00:00,17.59
12/23/2019 16:00:00,17.66
12/24/2019 13:00:00,17.64
12/26/2019 16:00:00,17.93
12/27/2019 16:00:00,17.83
12/30/2019 16:00:00,17.82
12/31/2019 16:00:00,17.68
1/2/2020 16:00:00,17.28
1/3/2020 16:00:00,17.44
1/6/2020 16:00:00,18.28
1/7/2020 16:00:00,18.03
1/8/2020 16:00:00,18.07
1/9/2020 16:00:00,17.43
1/10/2020 16:00:00,17.8
1/13/2020 16:00:00,17.98
1/14/2020 16:00:00,18.14
1/15/2020 16:00:00,17.92
1/16/2020 16:00:00,18.61
1/17/2020 16:00:00,18.53
1/21/2020 16:00:00,18.15
1/22/2020 16:00:00,17.96
1/23/2020 16:00:00,17.81
1/24/2020 16:00:00,17.66
1/27/2020 16:00:00,17.69
1/28/2020 16:00:00,18.13
1/29/2020 16:00:00,18.11
1/30/2020 16:00:00,18.12
1/31/2020 16:00:00,17.41
2/3/2020 16:00:00,17.45
2/4/2020 16:00:00,17.8
2/5/2020 16:00:00,18.68
2/6/2020 16:00:00,18.49
2/7/2020 16:00:00,17.85
2/10/2020 16:00:00,17.66
2/11/2020 16:00:00,17.63
2/12/2020 16:00:00,18.46
2/13/2020 16:00:00,18.33
2/14/2020 16:00:00,18.14
2/18/2020 16:00:00,17.4
2/19/2020 16:00:00,17.18
2/20/2020 16:00:00,17.47
2/21/2020 16:00:00,17.06
2/24/2020 16:00:00,16.29
2/25/2020 16:00:00,15.37
2/26/2020 16:00:00,14.7
2/27/2020 16:00:00,14.19
2/28/2020 16:00:00,14.33
3/2/2020 16:00:00,14.03
3/3/2020 16:00:00,13.82
3/4/2020 16:00:00,14.28
3/5/2020 16:00:00,13.36
3/6/2020 16:00:00,13.19
3/9/2020 16:00:00,11.77
3/10/2020 16:00:00,12.43
3/11/2020 16:00:00,10.97
3/12/2020 16:00:00,10.07
3/13/2020 16:00:00,10.81
3/16/2020 16:00:00,8.34
3/17/2020 16:00:00,8.35
3/18/2020 16:00:00,7.89
3/19/2020 16:00:00,8.07
3/20/2020 16:00:00,7.22
3/23/2020 16:00:00,6.28
3/24/2020 16:00:00,8.13
3/25/2020 16:00:00,8.98
3/26/2020 16:00:00,8.45
3/27/2020 16:00:00,7.79
3/30/2020 16:00:00,7.42
3/31/2020 16:00:00,7.04
4/1/2020 16:00:00,5.89
4/2/2020 16:00:00,5.5
4/3/2020 16:00:00,5.65
4/6/2020 16:00:00,6.59
4/7/2020 16:00:00,6.97
4/8/2020 16:00:00,7.85
4/9/2020 16:00:00,9.09
4/13/2020 16:00:00,8.33
4/14/2020 16:00:00,8.43
4/15/2020 16:00:00,7.71
4/16/2020 16:00:00,7.63
4/17/2020 16:00:00,8.35
4/20/2020 16:00:00,7.84
4/21/2020 16:00:00,7.56
4/22/2020 16:00:00,7.11
4/23/2020 16:00:00,7.1
4/24/2020 16:00:00,6.9
4/27/2020 16:00:00,7.79
4/28/2020 16:00:00,8.61
4/29/2020 16:00:00,9.05
4/30/2020 16:00:00,8.12
5/1/2020 16:00:00,7.83
5/4/2020 16:00:00,7.94
5/5/2020 16:00:00,7.45
5/6/2020 16:00:00,7.17
5/7/2020 16:00:00,7.42
5/8/2020 16:00:00,8.1
5/11/2020 16:00:00,7.67
5/12/2020 16:00:00,7.32
5/13/2020 16:00:00,6.94
5/14/2020 16:00:00,7.17
5/15/2020 16:00:00,7.6
5/18/2020 16:00:00,7.82
5/19/2020 16:00:00,7.61
5/20/2020 16:00:00,7.34
5/21/2020 16:00:00,8.19
5/22/2020 16:00:00,8.21
5/26/2020 16:00:00,8.93
5/27/2020 16:00:00,10.57
5/28/2020 16:00:00,9.59
5/29/2020 16:00:00,8.9
6/1/2020 16:00:00,9.89
6/2/2020 16:00:00,10.65
6/3/2020 16:00:00,11.95
6/4/2020 16:00:00,12.14
6/5/2020 16:00:00,12.31
6/8/2020 16:00:00,13.65
6/9/2020 16:00:00,12.47
6/10/2020 16:00:00,11.03
6/11/2020 16:00:00,10.14
6/12/2020 16:00:00,10.54
6/15/2020 16:00:00,10.49
6/16/2020 16:00:00,11.38
6/17/2020 16:00:00,10.76
6/18/2020 16:00:00,10.91
6/19/2020 16:00:00,10.66
6/22/2020 16:00:00,11.54
6/23/2020 16:00:00,11.49
6/24/2020 16:00:00,10.42
6/25/2020 16:00:00,10.16
6/26/2020 16:00:00,12.07
6/29/2020 16:00:00,12.51
6/30/2020 16:00:00,12.62
7/1/2020 16:00:00,12.47
7/2/2020 16:00:00,12.28
7/6/2020 16:00:00,12.51
7/7/2020 16:00:00,11.97
7/8/2020 16:00:00,12.32
7/9/2020 16:00:00,11.77
7/10/2020 16:00:00,11.65
7/13/2020 16:00:00,11.18
7/14/2020 16:00:00,11.15
7/15/2020 16:00:00,12.57
7/16/2020 16:00:00,13.07
7/17/2020 16:00:00,12.89
7/20/2020 16:00:00,12.41
7/21/2020 16:00:00,12.77
7/22/2020 16:00:00,12.83
7/23/2020 16:00:00,13.04
7/24/2020 16:00:00,12.62
7/27/2020 16:00:00,12.87
7/28/2020 16:00:00,13.06
7/29/2020 16:00:00,14.15
7/30/2020 16:00:00,13.63
7/31/2020 16:00:00,13.37
8/3/2020 16:00:00,13.11
8/4/2020 16:00:00,13.45
8/5/2020 16:00:00,13.88
8/6/2020 16:00:00,13.67
8/7/2020 16:00:00,14.08
8/10/2020 16:00:00,14.64
8/11/2020 16:00:00,15.02
8/12/2020 16:00:00,15.15
8/13/2020 16:00:00,14.83
8/14/2020 16:00:00,15.08
8/17/2020 16:00:00,15.39
8/18/2020 16:00:00,14.96
8/19/2020 16:00:00,14.88
8/20/2020 16:00:00,14.58
8/21/2020 16:00:00,14.43
8/24/2020 16:00:00,15.5
8/25/2020 16:00:00,17.11
8/26/2020 16:00:00,17.03
8/27/2020 16:00:00,17.38
8/28/2020 16:00:00,17.54
8/31/2020 16:00:00,17.39
9/1/2020 16:00:00,17.77
9/2/2020 16:00:00,18.39
9/3/2020 16:00:00,17.68
9/4/2020 16:00:00,17.52
9/8/2020 16:00:00,17.3
9/9/2020 16:00:00,17.47
9/10/2020 16:00:00,16.99
9/11/2020 16:00:00,16.64
9/14/2020 16:00:00,17.31
9/15/2020 16:00:00,16.87
9/16/2020 16:00:00,17.24
9/17/2020 16:00:00,16.9
9/18/2020 16:00:00,16.79
9/21/2020 16:00:00,16.4
9/22/2020 16:00:00,16.71
9/23/2020 16:00:00,16.55
9/24/2020 16:00:00,16.32
9/25/2020 16:00:00,16.29
9/28/2020 16:00:00,17.2
9/29/2020 16:00:00,16.71
9/30/2020 16:00:00,17.03
10/1/2020 16:00:00,17.87
10/2/2020 16:00:00,18.35
10/5/2020 16:00:00,19.23
10/6/2020 16:00:00,18.63
10/7/2020 16:00:00,19.78
10/8/2020 16:00:00,19.83
10/9/2020 16:00:00,19.81
10/12/2020 16:00:00,19.28
10/13/2020 16:00:00,19.34
10/14/2020 16:00:00,19.61
10/15/2020 16:00:00,19.86
10/16/2020 16:00:00,19.32
10/19/2020 16:00:00,19.1
10/20/2020 16:00:00,19.03
10/21/2020 16:00:00,18.61
10/22/2020 16:00:00,21.15
10/23/2020 16:00:00,21.42
10/26/2020 16:00:00,20.6
10/27/2020 16:00:00,20.35
10/28/2020 16:00:00,19.37
10/29/2020 16:00:00,19.65
10/30/2020 16:00:00,19.45
11/2/2020 16:00:00,20.83
11/3/2020 16:00:00,20.95
11/4/2020 16:00:00,20.93
11/5/2020 16:00:00,21.3
11/6/2020 16:00:00,21.43
11/9/2020 16:00:00,23.06
11/10/2020 16:00:00,23.34
11/11/2020 16:00:00,22.8
11/12/2020 16:00:00,21.73
11/13/2020 16:00:00,22.07
11/16/2020 16:00:00,24.16
11/17/2020 16:00:00,24.56
11/18/2020 16:00:00,23.67
11/19/2020 16:00:00,24.4
11/20/2020 16:00:00,24.37
11/23/2020 16:00:00,26.06
11/24/2020 16:00:00,26.87
11/25/2020 16:00:00,21.6
11/27/2020 13:00:00,21.75
11/30/2020 16:00:00,20.96
12/1/2020 16:00:00,21.65
12/2/2020 16:00:00,20.92
12/3/2020 16:00:00,21.2
12/4/2020 16:00:00,21.47
12/7/2020 16:00:00,21.27
12/8/2020 16:00:00,21.49
12/9/2020 16:00:00,21.81
12/10/2020 16:00:00,21.63
12/11/2020 16:00:00,20.85
12/14/2020 16:00:00,20.34
12/15/2020 16:00:00,20.69
12/16/2020 16:00:00,20.33
12/17/2020 16:00:00,20.75
12/18/2020 16:00:00,20.21
12/21/2020 16:00:00,20.4
12/22/2020 16:00:00,20.07
12/23/2020 16:00:00,20.7
12/24/2020 13:00:00,20.43
12/28/2020 16:00:00,20.31
12/29/2020 16:00:00,20.08
12/30/2020 16:00:00,20.48
12/31/2020 16:00:00,20.19
1/4/2021 16:00:00,19.22
1/5/2021 16:00:00,19.75
1/6/2021 16:00:00,21.41
1/7/2021 16:00:00,21.5
1/8/2021 16:00:00,21.42
1/11/2021 16:00:00,22.39
1/12/2021 16:00:00,23.3
1/13/2021 16:00:00,22.23
1/14/2021 16:00:00,22.39
1/15/2021 16:00:00,22.06
1/19/2021 16:00:00,21.81
1/20/2021 16:00:00,22.22
1/21/2021 16:00:00,22.61
1/22/2021 16:00:00,22.59
1/25/2021 16:00:00,22.22
1/26/2021 16:00:00,21.82
1/27/2021 16:00:00,19.54
1/28/2021 16:00:00,20.62
1/29/2021 16:00:00,20.25
2/1/2021 16:00:00,20.14
2/2/2021 16:00:00,20.75
2/3/2021 16:00:00,21.36
2/4/2021 16:00:00,22.15
2/5/2021 16:00:00,22.65
2/8/2021 16:00:00,22.27
2/9/2021 16:00:00,21.91
2/10/2021 16:00:00,22.49
2/11/2021 16:00:00,23.27
2/12/2021 16:00:00,23.09
2/16/2021 16:00:00,23.27
2/17/2021 16:00:00,22.95
2/18/2021 16:00:00,23.16
2/19/2021 16:00:00,24.15
2/22/2021 16:00:00,24.69
2/23/2021 16:00:00,24.65
2/24/2021 16:00:00,25.95
2/25/2021 16:00:00,25.23
2/26/2021 16:00:00,24.95
3/1/2021 16:00:00,25.59
3/2/2021 16:00:00,25.73
3/3/2021 16:00:00,25.75
3/4/2021 16:00:00,25.38
3/5/2021 16:00:00,27.31
3/8/2021 16:00:00,28.88
3/9/2021 16:00:00,28.99
3/10/2021 16:00:00,30.15
3/11/2021 16:00:00,29.85
3/12/2021 16:00:00,30.81
3/15/2021 16:00:00,32.25
3/16/2021 16:00:00,31.16
3/17/2021 16:00:00,31.67
3/18/2021 16:00:00,30.88
3/19/2021 16:00:00,30.99
3/22/2021 16:00:00,30.2
3/23/2021 16:00:00,27.87
3/24/2021 16:00:00,27.36
3/25/2021 16:00:00,28.73
3/26/2021 16:00:00,29.51
3/29/2021 16:00:00,28.76
3/30/2021 16:00:00,30.11
3/31/2021 16:00:00,29.78
4/1/2021 16:00:00,29.95
4/5/2021 16:00:00,30.26
4/6/2021 16:00:00,30.76
4/7/2021 16:00:00,30.7
4/8/2021 16:00:00,31.41
4/9/2021 16:00:00,32.44
4/12/2021 16:00:00,32.76
4/13/2021 16:00:00,32.26
4/14/2021 16:00:00,32.26
4/15/2021 16:00:00,32.97
4/16/2021 16:00:00,32.69
4/19/2021 16:00:00,32.41
4/20/2021 16:00:00,31.78
4/21/2021 16:00:00,32.81
4/22/2021 16:00:00,33.24
4/23/2021 16:00:00,34.01
4/26/2021 16:00:00,33.47
4/27/2021 16:00:00,34.4
4/28/2021 16:00:00,34.26
4/29/2021 16:00:00,33.85
4/30/2021 16:00:00,33.1
5/3/2021 16:00:00,35.47
5/4/2021 16:00:00,35.22
5/5/2021 16:00:00,34.37
5/6/2021 16:00:00,34.73
5/7/2021 16:00:00,35.44
5/10/2021 16:00:00,35.66
5/11/2021 16:00:00,35.29
5/12/2021 16:00:00,32.46
5/13/2021 16:00:00,33.5
5/14/2021 16:00:00,35.71
5/17/2021 16:00:00,36.33
5/18/2021 16:00:00,34.98
5/19/2021 16:00:00,33.94
5/20/2021 16:00:00,32.58
5/21/2021 16:00:00,32.54
