Date,Close
1/11/2019 16:00:00,2.43
1/14/2019 16:00:00,2.46
1/15/2019 16:00:00,2.41
1/16/2019 16:00:00,2.44
1/17/2019 16:00:00,2.43
1/18/2019 16:00:00,2.31
1/22/2019 16:00:00,2.37
1/23/2019 16:00:00,2.39
1/24/2019 16:00:00,2.41
1/25/2019 16:00:00,2.57
1/28/2019 16:00:00,2.59
1/29/2019 16:00:00,2.72
1/30/2019 16:00:00,2.78
1/31/2019 16:00:00,2.83
2/1/2019 16:00:00,2.82
2/4/2019 16:00:00,2.76
2/5/2019 16:00:00,2.81
2/6/2019 16:00:00,2.75
2/7/2019 16:00:00,2.69
2/8/2019 16:00:00,2.77
2/11/2019 16:00:00,2.74
2/12/2019 16:00:00,2.61
2/13/2019 16:00:00,2.61
2/14/2019 16:00:00,2.58
2/15/2019 16:00:00,2.64
2/19/2019 16:00:00,2.79
2/20/2019 16:00:00,2.74
2/21/2019 16:00:00,2.7
2/22/2019 16:00:00,2.68
2/25/2019 16:00:00,2.68
2/26/2019 16:00:00,2.64
2/27/2019 16:00:00,2.58
2/28/2019 16:00:00,2.58
3/1/2019 16:00:00,2.49
3/4/2019 16:00:00,2.55
3/5/2019 16:00:00,2.5
3/6/2019 16:00:00,2.46
3/7/2019 16:00:00,2.46
3/8/2019 16:00:00,2.65
3/11/2019 16:00:00,2.61
3/12/2019 16:00:00,2.69
3/13/2019 16:00:00,2.7
3/14/2019 16:00:00,2.6
3/15/2019 16:00:00,2.59
3/18/2019 16:00:00,2.53
3/19/2019 16:00:00,2.55
3/20/2019 16:00:00,2.62
3/21/2019 16:00:00,2.59
3/22/2019 16:00:00,2.61
3/25/2019 16:00:00,2.76
3/26/2019 16:00:00,2.74
3/27/2019 16:00:00,2.69
3/28/2019 16:00:00,2.61
3/29/2019 16:00:00,2.61
4/1/2019 16:00:00,2.53
4/2/2019 16:00:00,2.52
4/3/2019 16:00:00,2.5
4/4/2019 16:00:00,2.58
4/5/2019 16:00:00,2.59
4/8/2019 16:00:00,2.62
4/9/2019 16:00:00,2.67
4/10/2019 16:00:00,2.61
4/11/2019 16:00:00,2.56
4/12/2019 16:00:00,2.56
4/15/2019 16:00:00,2.49
4/16/2019 16:00:00,2.29
4/17/2019 16:00:00,2.29
4/18/2019 16:00:00,2.23
4/22/2019 16:00:00,2.18
4/23/2019 16:00:00,2.17
4/24/2019 16:00:00,2.2
4/25/2019 16:00:00,2.19
4/26/2019 16:00:00,2.26
4/29/2019 16:00:00,2.21
4/30/2019 16:00:00,2.19
5/1/2019 16:00:00,2.16
5/2/2019 16:00:00,2.05
5/3/2019 16:00:00,2.07
5/6/2019 16:00:00,2.12
5/7/2019 16:00:00,2.13
5/8/2019 16:00:00,2.07
5/9/2019 16:00:00,2.03
5/10/2019 16:00:00,2.02
5/13/2019 16:00:00,2.08
5/14/2019 16:00:00,2.05
5/15/2019 16:00:00,2.04
5/16/2019 16:00:00,2.03
5/17/2019 16:00:00,2.01
5/20/2019 16:00:00,2
5/21/2019 16:00:00,1.95
5/22/2019 16:00:00,1.9
5/23/2019 16:00:00,1.85
5/24/2019 16:00:00,1.88
5/28/2019 16:00:00,1.84
5/29/2019 16:00:00,1.8
5/30/2019 16:00:00,1.87
5/31/2019 16:00:00,1.99
6/3/2019 16:00:00,2.08
6/4/2019 16:00:00,2.1
6/5/2019 16:00:00,2.05
6/6/2019 16:00:00,2.04
6/7/2019 16:00:00,2.02
6/10/2019 16:00:00,1.95
6/11/2019 16:00:00,1.97
6/12/2019 16:00:00,2.02
6/13/2019 16:00:00,2.06
6/14/2019 16:00:00,2.04
6/17/2019 16:00:00,2.12
6/18/2019 16:00:00,2.21
6/19/2019 16:00:00,2.23
6/20/2019 16:00:00,2.43
6/21/2019 16:00:00,2.46
6/24/2019 16:00:00,2.53
6/25/2019 16:00:00,2.47
6/26/2019 16:00:00,2.49
6/27/2019 16:00:00,2.47
6/28/2019 16:00:00,2.52
7/1/2019 16:00:00,2.42
7/2/2019 16:00:00,2.57
7/3/2019 13:00:00,2.57
7/5/2019 16:00:00,2.53
7/8/2019 16:00:00,2.53
7/9/2019 16:00:00,2.54
7/10/2019 16:00:00,2.63
7/11/2019 16:00:00,2.56
7/12/2019 16:00:00,2.64
7/15/2019 16:00:00,2.65
7/16/2019 16:00:00,2.6
7/17/2019 16:00:00,2.75
7/18/2019 16:00:00,2.87
7/19/2019 16:00:00,2.85
7/22/2019 16:00:00,2.87
7/23/2019 16:00:00,2.79
7/24/2019 16:00:00,2.89
7/25/2019 16:00:00,2.86
7/26/2019 16:00:00,2.9
7/29/2019 16:00:00,2.94
7/30/2019 16:00:00,3.07
7/31/2019 16:00:00,2.95
8/1/2019 16:00:00,3.17
8/2/2019 16:00:00,3.16
8/5/2019 16:00:00,3.41
8/6/2019 16:00:00,3.45
8/7/2019 16:00:00,3.53
8/8/2019 16:00:00,3.54
8/9/2019 16:00:00,3.46
8/12/2019 16:00:00,3.35
8/13/2019 16:00:00,3.29
8/14/2019 16:00:00,3.31
8/15/2019 16:00:00,3.44
8/16/2019 16:00:00,3.34
8/19/2019 16:00:00,3.3
8/20/2019 16:00:00,3.4
8/21/2019 16:00:00,3.33
8/22/2019 16:00:00,3.32
8/23/2019 16:00:00,3.62
8/26/2019 16:00:00,3.58
8/27/2019 16:00:00,3.69
8/28/2019 16:00:00,3.71
8/29/2019 16:00:00,3.61
8/30/2019 16:00:00,3.61
9/3/2019 16:00:00,3.67
9/4/2019 16:00:00,3.72
9/5/2019 16:00:00,3.54
9/6/2019 16:00:00,3.45
9/9/2019 16:00:00,3.39
9/10/2019 16:00:00,3.33
9/11/2019 16:00:00,3.36
9/12/2019 16:00:00,3.3
9/13/2019 16:00:00,3.24
9/16/2019 16:00:00,3.36
9/17/2019 16:00:00,3.45
9/18/2019 16:00:00,3.35
9/19/2019 16:00:00,3.42
9/20/2019 16:00:00,3.47
9/23/2019 16:00:00,3.61
9/24/2019 16:00:00,3.63
9/25/2019 16:00:00,3.44
9/26/2019 16:00:00,3.38
9/27/2019 16:00:00,3.28
9/30/2019 16:00:00,3.18
10/1/2019 16:00:00,3.27
10/2/2019 16:00:00,3.35
10/3/2019 16:00:00,3.36
10/4/2019 16:00:00,3.45
10/7/2019 16:00:00,3.38
10/8/2019 16:00:00,3.5
10/9/2019 16:00:00,3.44
10/10/2019 16:00:00,3.42
10/11/2019 16:00:00,3.27
10/14/2019 16:00:00,3.28
10/15/2019 16:00:00,3.2
10/16/2019 16:00:00,3.26
10/17/2019 16:00:00,3.36
10/18/2019 16:00:00,3.37
10/21/2019 16:00:00,3.24
10/22/2019 16:00:00,3.26
10/23/2019 16:00:00,3.29
10/24/2019 16:00:00,3.38
10/25/2019 16:00:00,3.65
10/28/2019 16:00:00,3.52
10/29/2019 16:00:00,3.52
10/30/2019 16:00:00,3.5
10/31/2019 16:00:00,3.64
11/1/2019 16:00:00,3.6
11/4/2019 16:00:00,3.5
11/5/2019 16:00:00,3.42
11/6/2019 16:00:00,3.47
11/7/2019 16:00:00,3.27
11/8/2019 16:00:00,3.27
11/11/2019 16:00:00,3.25
11/12/2019 16:00:00,3.34
11/13/2019 16:00:00,3.41
11/14/2019 16:00:00,3.47
11/15/2019 16:00:00,3.44
11/18/2019 16:00:00,3.5
11/19/2019 16:00:00,3.53
11/20/2019 16:00:00,3.55
11/21/2019 16:00:00,3.49
11/22/2019 16:00:00,3.47
11/25/2019 16:00:00,3.43
11/26/2019 16:00:00,3.59
11/27/2019 16:00:00,3.5
11/29/2019 13:00:00,3.58
12/2/2019 16:00:00,3.67
12/3/2019 16:00:00,3.75
12/4/2019 16:00:00,3.76
12/5/2019 16:00:00,3.77
12/6/2019 16:00:00,3.56
12/9/2019 16:00:00,3.55
12/10/2019 16:00:00,3.54
12/11/2019 16:00:00,3.71
12/12/2019 16:00:00,3.67
12/13/2019 16:00:00,3.74
12/16/2019 16:00:00,3.69
12/17/2019 16:00:00,3.6
12/18/2019 16:00:00,3.65
12/19/2019 16:00:00,3.61
12/20/2019 16:00:00,3.48
12/23/2019 16:00:00,3.59
12/24/2019 13:00:00,3.8
12/26/2019 16:00:00,3.9
12/27/2019 16:00:00,3.85
12/30/2019 16:00:00,3.95
12/31/2019 16:00:00,3.95
1/2/2020 16:00:00,3.91
1/3/2020 16:00:00,3.88
1/6/2020 16:00:00,3.87
1/7/2020 16:00:00,3.93
1/8/2020 16:00:00,3.71
1/9/2020 16:00:00,3.65
1/10/2020 16:00:00,3.72
1/13/2020 16:00:00,3.59
1/14/2020 16:00:00,3.68
1/15/2020 16:00:00,3.82
1/16/2020 16:00:00,3.73
1/17/2020 16:00:00,3.68
1/21/2020 16:00:00,3.82
1/22/2020 16:00:00,3.88
1/23/2020 16:00:00,3.95
1/24/2020 16:00:00,4.06
1/27/2020 16:00:00,4.08
1/28/2020 16:00:00,3.89
1/29/2020 16:00:00,3.98
1/30/2020 16:00:00,3.92
1/31/2020 16:00:00,4.07
2/3/2020 16:00:00,4.02
2/4/2020 16:00:00,3.92
2/5/2020 16:00:00,3.92
2/6/2020 16:00:00,3.96
2/7/2020 16:00:00,3.84
2/10/2020 16:00:00,3.92
2/11/2020 16:00:00,3.93
2/12/2020 16:00:00,3.85
2/13/2020 16:00:00,4
2/14/2020 16:00:00,4.1
2/18/2020 16:00:00,4.37
2/19/2020 16:00:00,4.42
2/20/2020 16:00:00,4.43
2/21/2020 16:00:00,4.66
2/24/2020 16:00:00,4.63
2/25/2020 16:00:00,4.41
2/26/2020 16:00:00,4.47
2/27/2020 16:00:00,4.05
2/28/2020 16:00:00,3.82
3/2/2020 16:00:00,3.98
3/3/2020 16:00:00,4.2
3/4/2020 16:00:00,4.22
3/5/2020 16:00:00,4.35
3/6/2020 16:00:00,4.25
3/9/2020 16:00:00,3.91
3/10/2020 16:00:00,4.02
3/11/2020 16:00:00,3.62
3/12/2020 16:00:00,3.15
3/13/2020 16:00:00,2.71
3/16/2020 16:00:00,2.96
3/17/2020 16:00:00,3.5
3/18/2020 16:00:00,2.95
3/19/2020 16:00:00,2.81
3/20/2020 16:00:00,2.57
3/23/2020 16:00:00,2.8
3/24/2020 16:00:00,3.2
3/25/2020 16:00:00,3.28
3/26/2020 16:00:00,3.26
3/27/2020 16:00:00,2.97
3/30/2020 16:00:00,2.8
3/31/2020 16:00:00,2.75
4/1/2020 16:00:00,2.94
4/2/2020 16:00:00,3.05
4/3/2020 16:00:00,3.08
4/6/2020 16:00:00,3.28
4/7/2020 16:00:00,3.36
4/8/2020 16:00:00,3.38
4/9/2020 16:00:00,3.72
4/13/2020 16:00:00,4.16
4/14/2020 16:00:00,4.19
4/15/2020 16:00:00,4.16
4/16/2020 16:00:00,4.36
4/17/2020 16:00:00,4.26
4/20/2020 16:00:00,4.39
4/21/2020 16:00:00,4.36
4/22/2020 16:00:00,4.65
4/23/2020 16:00:00,4.72
4/24/2020 16:00:00,4.76
4/27/2020 16:00:00,4.77
4/28/2020 16:00:00,4.74
4/29/2020 16:00:00,4.81
4/30/2020 16:00:00,4.68
5/1/2020 16:00:00,4.87
5/4/2020 16:00:00,4.89
5/5/2020 16:00:00,4.93
5/6/2020 16:00:00,4.87
5/7/2020 16:00:00,5.07
5/8/2020 16:00:00,5.24
5/11/2020 16:00:00,5.07
5/12/2020 16:00:00,5.08
5/13/2020 16:00:00,5.08
5/14/2020 16:00:00,5.16
5/15/2020 16:00:00,5.29
5/18/2020 16:00:00,4.97
5/19/2020 16:00:00,5.47
5/20/2020 16:00:00,5.5
5/21/2020 16:00:00,5.29
5/22/2020 16:00:00,5.25
5/26/2020 16:00:00,5.1
5/27/2020 16:00:00,5.04
5/28/2020 16:00:00,5.12
5/29/2020 16:00:00,5.36
6/1/2020 16:00:00,5.44
6/2/2020 16:00:00,5.22
6/3/2020 16:00:00,5.08
6/4/2020 16:00:00,5.12
6/5/2020 16:00:00,5.02
6/8/2020 16:00:00,5.09
6/9/2020 16:00:00,5.14
6/10/2020 16:00:00,5.36
6/11/2020 16:00:00,4.93
6/12/2020 16:00:00,4.91
6/15/2020 16:00:00,5.01
6/16/2020 16:00:00,4.84
6/17/2020 16:00:00,4.89
6/18/2020 16:00:00,4.82
6/19/2020 16:00:00,5.03
6/22/2020 16:00:00,5.22
6/23/2020 16:00:00,5.26
6/24/2020 16:00:00,5.12
6/25/2020 16:00:00,5.17
6/26/2020 16:00:00,5.21
6/29/2020 16:00:00,5.28
6/30/2020 16:00:00,5.46
7/1/2020 16:00:00,5.38
7/2/2020 16:00:00,5.35
7/6/2020 16:00:00,5.35
7/7/2020 16:00:00,5.53
7/8/2020 16:00:00,5.56
7/9/2020 16:00:00,5.59
7/10/2020 16:00:00,5.51
7/13/2020 16:00:00,5.28
7/14/2020 16:00:00,5.53
7/15/2020 16:00:00,5.54
7/16/2020 16:00:00,5.41
7/17/2020 16:00:00,5.58
7/20/2020 16:00:00,5.8
7/21/2020 16:00:00,5.91
7/22/2020 16:00:00,5.98
7/23/2020 16:00:00,5.8
7/24/2020 16:00:00,6.3
7/27/2020 16:00:00,6.61
7/28/2020 16:00:00,6.58
7/29/2020 16:00:00,6.65
7/30/2020 16:00:00,6.36
7/31/2020 16:00:00,6.51
8/3/2020 16:00:00,6.45
8/4/2020 16:00:00,6.72
8/5/2020 16:00:00,6.83
8/6/2020 16:00:00,6.72
8/7/2020 16:00:00,6.48
8/10/2020 16:00:00,6.44
8/11/2020 16:00:00,5.8
8/12/2020 16:00:00,5.78
8/13/2020 16:00:00,5.98
8/14/2020 16:00:00,5.87
8/17/2020 16:00:00,6.31
8/18/2020 16:00:00,6.26
8/19/2020 16:00:00,6.03
8/20/2020 16:00:00,6.14
8/21/2020 16:00:00,5.98
8/24/2020 16:00:00,5.92
8/25/2020 16:00:00,5.93
8/26/2020 16:00:00,6.16
8/27/2020 16:00:00,5.88
8/28/2020 16:00:00,6.09
8/31/2020 16:00:00,6.2
9/1/2020 16:00:00,6.09
9/2/2020 16:00:00,6.19
9/3/2020 16:00:00,6.14
9/4/2020 16:00:00,6.02
9/8/2020 16:00:00,6.03
9/9/2020 16:00:00,6.31
9/10/2020 16:00:00,6.15
9/11/2020 16:00:00,6.02
9/14/2020 16:00:00,6.32
9/15/2020 16:00:00,6.3
9/16/2020 16:00:00,6.28
9/17/2020 16:00:00,6.15
9/18/2020 16:00:00,6.12
9/21/2020 16:00:00,5.85
9/22/2020 16:00:00,5.91
9/23/2020 16:00:00,5.37
9/24/2020 16:00:00,5.65
9/25/2020 16:00:00,5.61
9/28/2020 16:00:00,5.68
9/29/2020 16:00:00,5.7
9/30/2020 16:00:00,5.68
10/1/2020 16:00:00,5.73
10/2/2020 16:00:00,5.77
10/5/2020 16:00:00,5.92
10/6/2020 16:00:00,5.61
10/7/2020 16:00:00,5.54
10/8/2020 16:00:00,5.9
10/9/2020 16:00:00,6.17
10/12/2020 16:00:00,6.17
10/13/2020 16:00:00,6.15
10/14/2020 16:00:00,6.17
10/15/2020 16:00:00,6.03
10/16/2020 16:00:00,5.93
10/19/2020 16:00:00,5.81
10/20/2020 16:00:00,5.81
10/21/2020 16:00:00,5.86
10/22/2020 16:00:00,5.83
10/23/2020 16:00:00,5.8
10/26/2020 16:00:00,5.67
10/27/2020 16:00:00,5.8
10/28/2020 16:00:00,5.32
10/29/2020 16:00:00,5.42
10/30/2020 16:00:00,5.56
11/2/2020 16:00:00,5.67
11/3/2020 16:00:00,5.7
11/4/2020 16:00:00,5.56
11/5/2020 16:00:00,5.96
11/6/2020 16:00:00,5.94
11/9/2020 16:00:00,5.59
11/10/2020 16:00:00,5.38
11/11/2020 16:00:00,5.41
11/12/2020 16:00:00,5.48
11/13/2020 16:00:00,5.49
11/16/2020 16:00:00,5.54
11/17/2020 16:00:00,5.45
11/18/2020 16:00:00,5.34
11/19/2020 16:00:00,5.28
11/20/2020 16:00:00,5.32
11/23/2020 16:00:00,5.07
11/24/2020 16:00:00,5.04
11/25/2020 16:00:00,5.13
11/27/2020 13:00:00,5.11
11/30/2020 16:00:00,5.22
12/1/2020 16:00:00,5.48
12/2/2020 16:00:00,5.51
12/3/2020 16:00:00,5.46
12/4/2020 16:00:00,5.5
12/7/2020 16:00:00,5.75
12/8/2020 16:00:00,5.68
12/9/2020 16:00:00,5.55
12/10/2020 16:00:00,5.62
12/11/2020 16:00:00,5.47
12/14/2020 16:00:00,5.26
12/15/2020 16:00:00,5.51
12/16/2020 16:00:00,5.63
12/17/2020 16:00:00,5.87
12/18/2020 16:00:00,5.65
12/21/2020 16:00:00,5.7
12/22/2020 16:00:00,5.54
12/23/2020 16:00:00,5.71
12/24/2020 13:00:00,5.67
12/28/2020 16:00:00,5.63
12/29/2020 16:00:00,5.64
12/30/2020 16:00:00,5.87
12/31/2020 16:00:00,5.71
1/4/2021 16:00:00,6.09
1/5/2021 16:00:00,6.04
1/6/2021 16:00:00,6.06
1/7/2021 16:00:00,5.88
1/8/2021 16:00:00,5.54
1/11/2021 16:00:00,5.41
1/12/2021 16:00:00,5.4
1/13/2021 16:00:00,5.29
1/14/2021 16:00:00,5.32
1/15/2021 16:00:00,5.07
1/19/2021 16:00:00,5.13
1/20/2021 16:00:00,5.27
1/21/2021 16:00:00,5.23
1/22/2021 16:00:00,5.19
1/25/2021 16:00:00,5.15
1/26/2021 16:00:00,4.89
1/27/2021 16:00:00,4.55
1/28/2021 16:00:00,4.74
1/29/2021 16:00:00,4.66
2/1/2021 16:00:00,4.96
2/2/2021 16:00:00,4.82
2/3/2021 16:00:00,4.89
2/4/2021 16:00:00,4.74
2/5/2021 16:00:00,4.9
2/8/2021 16:00:00,5.02
2/9/2021 16:00:00,4.91
2/10/2021 16:00:00,4.91
2/11/2021 16:00:00,4.93
2/12/2021 16:00:00,4.81
2/16/2021 16:00:00,4.64
2/17/2021 16:00:00,4.58
2/18/2021 16:00:00,4.48
2/19/2021 16:00:00,4.4
2/22/2021 16:00:00,4.62
2/23/2021 16:00:00,4.43
2/24/2021 16:00:00,4.51
2/25/2021 16:00:00,4.26
2/26/2021 16:00:00,4.01
3/1/2021 16:00:00,4.05
3/2/2021 16:00:00,4.24
3/3/2021 16:00:00,4.21
3/4/2021 16:00:00,4.27
3/5/2021 16:00:00,4.3
3/8/2021 16:00:00,4.27
3/9/2021 16:00:00,4.45
3/10/2021 16:00:00,4.41
3/11/2021 16:00:00,4.48
3/12/2021 16:00:00,4.47
3/15/2021 16:00:00,4.54
3/16/2021 16:00:00,4.5
3/17/2021 16:00:00,4.66
3/18/2021 16:00:00,4.52
3/19/2021 16:00:00,4.57
3/22/2021 16:00:00,4.57
3/23/2021 16:00:00,4.46
3/24/2021 16:00:00,4.47
3/25/2021 16:00:00,4.42
3/26/2021 16:00:00,4.48
3/29/2021 16:00:00,4.46
3/30/2021 16:00:00,4.24
3/31/2021 16:00:00,4.34
4/1/2021 16:00:00,4.5
4/5/2021 16:00:00,4.45
4/6/2021 16:00:00,4.6
4/7/2021 16:00:00,4.5
4/8/2021 16:00:00,4.68
4/9/2021 16:00:00,4.66
4/12/2021 16:00:00,4.52
4/13/2021 16:00:00,4.63
4/14/2021 16:00:00,4.51
4/15/2021 16:00:00,4.72
4/16/2021 16:00:00,4.77
4/19/2021 16:00:00,4.74
4/20/2021 16:00:00,4.79
4/21/2021 16:00:00,4.95
4/22/2021 16:00:00,4.84
4/23/2021 16:00:00,4.77
4/26/2021 16:00:00,4.81
4/27/2021 16:00:00,4.72
4/28/2021 16:00:00,4.77
4/29/2021 16:00:00,4.63
4/30/2021 16:00:00,4.59
5/3/2021 16:00:00,4.83
5/4/2021 16:00:00,4.75
5/5/2021 16:00:00,4.79
5/6/2021 16:00:00,5.01
5/7/2021 16:00:00,5.08
5/10/2021 16:00:00,5.06
5/11/2021 16:00:00,5.1
5/12/2021 16:00:00,5.01
5/13/2021 16:00:00,4.97
5/14/2021 16:00:00,5.12
5/17/2021 16:00:00,5.37
5/18/2021 16:00:00,5.33
5/19/2021 16:00:00,5.2
5/20/2021 16:00:00,5.19
5/21/2021 16:00:00,5.21
