Date,Close
8/28/2019 16:00:00,11.24
8/29/2019 16:00:00,11.39
8/30/2019 16:00:00,11.18
9/3/2019 16:00:00,10.86
9/4/2019 16:00:00,11.03
9/5/2019 16:00:00,11.39
9/6/2019 16:00:00,11.25
9/9/2019 16:00:00,11.22
9/10/2019 16:00:00,11.11
9/11/2019 16:00:00,11.36
9/12/2019 16:00:00,11.19
9/13/2019 16:00:00,11.23
9/16/2019 16:00:00,11.1
9/17/2019 16:00:00,10.82
9/18/2019 16:00:00,10.61
9/19/2019 16:00:00,10.65
9/20/2019 16:00:00,10.47
9/23/2019 16:00:00,10.39
9/24/2019 16:00:00,10.6
9/25/2019 16:00:00,10.46
9/26/2019 16:00:00,10.2
9/27/2019 16:00:00,10.28
9/30/2019 16:00:00,10.23
10/1/2019 16:00:00,10.1
10/2/2019 16:00:00,9.84
10/3/2019 16:00:00,9.89
10/4/2019 16:00:00,9.87
10/7/2019 16:00:00,9.74
10/8/2019 16:00:00,9.73
10/9/2019 16:00:00,9.54
10/10/2019 16:00:00,9.6
10/11/2019 16:00:00,9.59
10/14/2019 16:00:00,9.48
10/15/2019 16:00:00,9.4
10/16/2019 16:00:00,9.44
10/17/2019 16:00:00,9.53
10/18/2019 16:00:00,9.4
10/21/2019 16:00:00,9.68
10/22/2019 16:00:00,8
10/23/2019 16:00:00,8.17
10/24/2019 16:00:00,8.13
10/25/2019 16:00:00,7.92
10/28/2019 16:00:00,7.75
10/29/2019 16:00:00,7.62
10/30/2019 16:00:00,7.75
10/31/2019 16:00:00,7.64
11/1/2019 16:00:00,7.67
11/4/2019 16:00:00,7.7
11/5/2019 16:00:00,7.71
11/6/2019 16:00:00,7.88
11/7/2019 16:00:00,7.79
11/8/2019 16:00:00,7.76
11/11/2019 16:00:00,7.74
11/12/2019 16:00:00,7.91
11/13/2019 16:00:00,7.77
11/14/2019 16:00:00,7.76
11/15/2019 16:00:00,7.79
11/18/2019 16:00:00,7.63
11/19/2019 16:00:00,7.4
11/20/2019 16:00:00,7.35
11/21/2019 16:00:00,7.3
11/22/2019 16:00:00,7.27
11/25/2019 16:00:00,7.39
11/26/2019 16:00:00,7.44
11/27/2019 16:00:00,7.48
11/29/2019 13:00:00,7.49
12/2/2019 16:00:00,7.27
12/3/2019 16:00:00,7.14
12/4/2019 16:00:00,7.03
12/5/2019 16:00:00,6.99
12/6/2019 16:00:00,7.28
12/9/2019 16:00:00,7.39
12/10/2019 16:00:00,7.44
12/11/2019 16:00:00,7.75
12/12/2019 16:00:00,7.73
12/13/2019 16:00:00,7.81
12/16/2019 16:00:00,7.66
12/17/2019 16:00:00,7.68
12/18/2019 16:00:00,7.85
12/19/2019 16:00:00,7.89
12/20/2019 16:00:00,7.73
12/23/2019 16:00:00,7.61
12/24/2019 13:00:00,7.6
12/26/2019 16:00:00,7.64
12/27/2019 16:00:00,7.57
12/30/2019 16:00:00,7.68
12/31/2019 16:00:00,7.91
1/2/2020 16:00:00,7.97
1/3/2020 16:00:00,7.93
1/6/2020 16:00:00,7.98
1/7/2020 16:00:00,7.97
1/8/2020 16:00:00,7.94
1/9/2020 16:00:00,8
1/10/2020 16:00:00,7.72
1/13/2020 16:00:00,7.43
1/14/2020 16:00:00,7.69
1/15/2020 16:00:00,8
1/16/2020 16:00:00,7.99
1/17/2020 16:00:00,8.06
1/21/2020 16:00:00,8
1/22/2020 16:00:00,7.77
1/23/2020 16:00:00,7.83
1/24/2020 16:00:00,7.67
1/27/2020 16:00:00,7.77
1/28/2020 16:00:00,7.84
1/29/2020 16:00:00,7.76
1/30/2020 16:00:00,7.65
1/31/2020 16:00:00,7.54
2/3/2020 16:00:00,7.51
2/4/2020 16:00:00,7.51
2/5/2020 16:00:00,7.74
2/6/2020 16:00:00,7.63
2/7/2020 16:00:00,7.52
2/10/2020 16:00:00,7.56
2/11/2020 16:00:00,7.71
2/12/2020 16:00:00,7.77
2/13/2020 16:00:00,7.75
2/14/2020 16:00:00,7.67
2/18/2020 16:00:00,7.56
2/19/2020 16:00:00,7.77
2/20/2020 16:00:00,7.8
2/21/2020 16:00:00,7.7
2/24/2020 16:00:00,7.42
2/25/2020 16:00:00,7.17
2/26/2020 16:00:00,6.73
2/27/2020 16:00:00,6.5
2/28/2020 16:00:00,6.4
3/2/2020 16:00:00,6.26
3/3/2020 16:00:00,5.95
3/4/2020 16:00:00,6.05
3/5/2020 16:00:00,5.54
3/6/2020 16:00:00,5.43
3/9/2020 16:00:00,4.87
3/10/2020 16:00:00,5.29
3/11/2020 16:00:00,4.74
3/12/2020 16:00:00,3.85
3/13/2020 16:00:00,3.98
3/16/2020 16:00:00,2.62
3/17/2020 16:00:00,2.55
3/18/2020 16:00:00,2.54
3/19/2020 16:00:00,2.7
3/20/2020 16:00:00,2.62
3/23/2020 16:00:00,3.3
3/24/2020 16:00:00,3.69
3/25/2020 16:00:00,3.8
3/26/2020 16:00:00,4.2
3/27/2020 16:00:00,3.62
3/30/2020 16:00:00,3.44
3/31/2020 16:00:00,3.43
4/1/2020 16:00:00,3.19
4/2/2020 16:00:00,3.14
4/3/2020 16:00:00,3.14
4/6/2020 16:00:00,3.26
4/7/2020 16:00:00,3.26
4/8/2020 16:00:00,3.95
4/9/2020 16:00:00,4.37
4/13/2020 16:00:00,4.27
4/14/2020 16:00:00,4.27
4/15/2020 16:00:00,4.13
4/16/2020 16:00:00,4.18
4/17/2020 16:00:00,4.66
4/20/2020 16:00:00,4.5
4/21/2020 16:00:00,4.46
4/22/2020 16:00:00,4.44
4/23/2020 16:00:00,4.6
4/24/2020 16:00:00,4.63
4/27/2020 16:00:00,4.93
4/28/2020 16:00:00,5.53
4/29/2020 16:00:00,6
4/30/2020 16:00:00,5.88
5/1/2020 16:00:00,5.31
5/4/2020 16:00:00,5.23
5/5/2020 16:00:00,5.24
5/6/2020 16:00:00,5.27
5/7/2020 16:00:00,5.53
5/8/2020 16:00:00,5.75
5/11/2020 16:00:00,5.75
5/12/2020 16:00:00,5.91
5/13/2020 16:00:00,5.66
5/14/2020 16:00:00,5.62
5/15/2020 16:00:00,5.65
5/18/2020 16:00:00,6.04
5/19/2020 16:00:00,5.82
5/20/2020 16:00:00,6.25
5/21/2020 16:00:00,6.15
5/22/2020 16:00:00,6.12
5/26/2020 16:00:00,6.38
5/27/2020 16:00:00,6.36
5/28/2020 16:00:00,6.3
5/29/2020 16:00:00,6.1
6/1/2020 16:00:00,6.34
6/2/2020 16:00:00,6.98
6/3/2020 16:00:00,7.01
6/4/2020 16:00:00,7.11
6/5/2020 16:00:00,7.56
6/8/2020 16:00:00,7.53
6/9/2020 16:00:00,7.39
6/10/2020 16:00:00,6.58
6/11/2020 16:00:00,6.07
6/12/2020 16:00:00,6.33
6/15/2020 16:00:00,6.35
6/16/2020 16:00:00,6.3
6/17/2020 16:00:00,6.15
6/18/2020 16:00:00,6.14
6/19/2020 16:00:00,6.1
6/22/2020 16:00:00,5.99
6/23/2020 16:00:00,6.15
6/24/2020 16:00:00,6.11
6/25/2020 16:00:00,5.85
6/26/2020 16:00:00,5.91
6/29/2020 16:00:00,6.09
6/30/2020 16:00:00,5.93
7/1/2020 16:00:00,6.13
7/2/2020 16:00:00,6.1
7/6/2020 16:00:00,6.1
7/7/2020 16:00:00,6.12
7/8/2020 16:00:00,6.28
7/9/2020 16:00:00,6.09
7/10/2020 16:00:00,6.19
7/13/2020 16:00:00,6.41
7/14/2020 16:00:00,6.52
7/15/2020 16:00:00,6.98
7/16/2020 16:00:00,6.95
7/17/2020 16:00:00,6.71
7/20/2020 16:00:00,6.71
7/21/2020 16:00:00,6.93
7/22/2020 16:00:00,7.12
7/23/2020 16:00:00,7.15
7/24/2020 16:00:00,7.91
7/27/2020 16:00:00,7.38
7/28/2020 16:00:00,7.5
7/29/2020 16:00:00,7.41
7/30/2020 16:00:00,7.27
7/31/2020 16:00:00,7.65
8/3/2020 16:00:00,7.29
8/4/2020 16:00:00,7.56
8/5/2020 16:00:00,7.4
8/6/2020 16:00:00,7.49
8/7/2020 16:00:00,7.48
8/10/2020 16:00:00,7.48
8/11/2020 16:00:00,7.84
8/12/2020 16:00:00,8.18
8/13/2020 16:00:00,9.11
8/14/2020 16:00:00,8.71
8/17/2020 16:00:00,8.61
8/18/2020 16:00:00,8.57
8/19/2020 16:00:00,8.41
8/20/2020 16:00:00,8.39
8/21/2020 16:00:00,8.68
8/24/2020 16:00:00,9.13
8/25/2020 16:00:00,8.92
8/26/2020 16:00:00,8.58
8/27/2020 16:00:00,8.61
8/28/2020 16:00:00,8.71
8/31/2020 16:00:00,8.41
9/1/2020 16:00:00,8.6
9/2/2020 16:00:00,8.95
9/3/2020 16:00:00,8.95
9/4/2020 16:00:00,8.75
9/8/2020 16:00:00,8.27
9/9/2020 16:00:00,8.46
9/10/2020 16:00:00,8.47
9/11/2020 16:00:00,8.08
9/14/2020 16:00:00,8.28
9/15/2020 16:00:00,8.14
9/16/2020 16:00:00,8.47
9/17/2020 16:00:00,8.3
9/18/2020 16:00:00,8.09
9/21/2020 16:00:00,7.84
9/22/2020 16:00:00,8.28
9/23/2020 16:00:00,7.88
9/24/2020 16:00:00,7.82
9/25/2020 16:00:00,7.97
9/28/2020 16:00:00,8.09
9/29/2020 16:00:00,8.21
9/30/2020 16:00:00,8.2
10/1/2020 16:00:00,7.88
10/2/2020 16:00:00,8.22
10/5/2020 16:00:00,8.37
10/6/2020 16:00:00,8.56
10/7/2020 16:00:00,9.3
10/8/2020 16:00:00,9.29
10/9/2020 16:00:00,9.42
10/12/2020 16:00:00,9.68
10/13/2020 16:00:00,9.51
10/14/2020 16:00:00,9.33
10/15/2020 16:00:00,10.39
10/16/2020 16:00:00,8.18
10/19/2020 16:00:00,7.56
10/20/2020 16:00:00,7.59
10/21/2020 16:00:00,7.49
10/22/2020 16:00:00,7.6
10/23/2020 16:00:00,8.13
10/26/2020 16:00:00,8.26
10/27/2020 16:00:00,8.26
10/28/2020 16:00:00,7.94
10/29/2020 16:00:00,7.59
10/30/2020 16:00:00,7.42
11/2/2020 16:00:00,7.41
11/3/2020 16:00:00,7.97
11/4/2020 16:00:00,8.02
11/5/2020 16:00:00,7.98
11/6/2020 16:00:00,8
11/9/2020 16:00:00,8.19
11/10/2020 16:00:00,8.16
11/11/2020 16:00:00,8.15
11/12/2020 16:00:00,8.05
11/13/2020 16:00:00,8.35
11/16/2020 16:00:00,8.31
11/17/2020 16:00:00,8.44
11/18/2020 16:00:00,8.31
11/19/2020 16:00:00,8.31
11/20/2020 16:00:00,8.39
11/23/2020 16:00:00,8.64
11/24/2020 16:00:00,9.08
11/25/2020 16:00:00,9.11
11/27/2020 13:00:00,9.09
11/30/2020 16:00:00,8.85
12/1/2020 16:00:00,8.99
12/2/2020 16:00:00,9.02
12/3/2020 16:00:00,9.15
12/4/2020 16:00:00,9.37
12/7/2020 16:00:00,9.38
12/8/2020 16:00:00,9.19
12/9/2020 16:00:00,9.24
12/10/2020 16:00:00,9.1
12/11/2020 16:00:00,8.99
12/14/2020 16:00:00,8.97
12/15/2020 16:00:00,8.95
12/16/2020 16:00:00,9.18
12/17/2020 16:00:00,9.22
12/18/2020 16:00:00,9.14
12/21/2020 16:00:00,9.29
12/22/2020 16:00:00,9.26
12/23/2020 16:00:00,9.35
12/24/2020 13:00:00,9.55
12/28/2020 16:00:00,9.02
12/29/2020 16:00:00,9.02
12/30/2020 16:00:00,8.99
12/31/2020 16:00:00,9.06
1/4/2021 16:00:00,8.94
1/5/2021 16:00:00,9.36
1/6/2021 16:00:00,9.7
1/7/2021 16:00:00,9.46
1/8/2021 16:00:00,9.24
1/11/2021 16:00:00,9.19
1/12/2021 16:00:00,9.72
1/13/2021 16:00:00,9.74
1/14/2021 16:00:00,9.98
1/15/2021 16:00:00,9.94
1/19/2021 16:00:00,10.26
1/20/2021 16:00:00,10.16
1/21/2021 16:00:00,10.02
1/22/2021 16:00:00,10.07
1/25/2021 16:00:00,10.04
1/26/2021 16:00:00,9.92
1/27/2021 16:00:00,9.64
1/28/2021 16:00:00,9.63
1/29/2021 16:00:00,9.62
2/1/2021 16:00:00,9.87
2/2/2021 16:00:00,10
2/3/2021 16:00:00,9.95
2/4/2021 16:00:00,10.14
2/5/2021 16:00:00,10.22
2/8/2021 16:00:00,10.15
2/9/2021 16:00:00,10.26
2/10/2021 16:00:00,10.15
2/11/2021 16:00:00,9.96
2/12/2021 16:00:00,9.89
2/16/2021 16:00:00,10
2/17/2021 16:00:00,10.07
2/18/2021 16:00:00,10.19
2/19/2021 16:00:00,10.05
2/22/2021 16:00:00,10.18
2/23/2021 16:00:00,10.1
2/24/2021 16:00:00,10.3
2/25/2021 16:00:00,10.07
2/26/2021 16:00:00,10.04
3/1/2021 16:00:00,10.8
3/2/2021 16:00:00,11.29
3/3/2021 16:00:00,11
3/4/2021 16:00:00,10.66
3/5/2021 16:00:00,10.81
3/8/2021 16:00:00,10.96
3/9/2021 16:00:00,11.12
3/10/2021 16:00:00,11.11
3/11/2021 16:00:00,11.33
3/12/2021 16:00:00,11.29
3/15/2021 16:00:00,11.36
3/16/2021 16:00:00,11.15
3/17/2021 16:00:00,11.15
3/18/2021 16:00:00,10.72
3/19/2021 16:00:00,10.87
3/22/2021 16:00:00,10.44
3/23/2021 16:00:00,10.06
3/24/2021 16:00:00,9.63
3/25/2021 16:00:00,9.98
3/26/2021 16:00:00,9.92
3/29/2021 16:00:00,9.53
3/30/2021 16:00:00,9.64
3/31/2021 16:00:00,9.58
4/1/2021 16:00:00,9.81
4/5/2021 16:00:00,9.79
4/6/2021 16:00:00,9.78
4/7/2021 16:00:00,9.84
4/8/2021 16:00:00,10.19
4/9/2021 16:00:00,10.26
4/12/2021 16:00:00,10.26
4/13/2021 16:00:00,10.3
4/14/2021 16:00:00,10.41
4/15/2021 16:00:00,10.53
4/16/2021 16:00:00,10.61
4/19/2021 16:00:00,10.81
4/20/2021 16:00:00,11.05
4/21/2021 16:00:00,11.35
4/22/2021 16:00:00,11.62
4/23/2021 16:00:00,11.64
4/26/2021 16:00:00,11.63
4/27/2021 16:00:00,11.56
4/28/2021 16:00:00,11.47
4/29/2021 16:00:00,11.99
4/30/2021 16:00:00,11.4
5/3/2021 16:00:00,11.14
5/4/2021 16:00:00,11.33
5/5/2021 16:00:00,11.15
5/6/2021 16:00:00,11.02
5/7/2021 16:00:00,11.13
5/10/2021 16:00:00,10.73
5/11/2021 16:00:00,10.37
5/12/2021 16:00:00,9.65
5/13/2021 16:00:00,9.97
5/14/2021 16:00:00,10.24
5/17/2021 16:00:00,10.18
5/18/2021 16:00:00,10.19
5/19/2021 16:00:00,10.26
5/20/2021 16:00:00,10.3
5/21/2021 16:00:00,10.31
