Date,Close
7/12/2019 16:00:00,22.6
7/15/2019 16:00:00,23.17
7/16/2019 16:00:00,23.32
7/17/2019 16:00:00,23.15
7/18/2019 16:00:00,23.41
7/19/2019 16:00:00,23.11
7/22/2019 16:00:00,22.98
7/23/2019 16:00:00,22.95
7/24/2019 16:00:00,23.56
7/25/2019 16:00:00,22.85
7/26/2019 16:00:00,23.13
7/29/2019 16:00:00,23.12
7/30/2019 16:00:00,23.04
7/31/2019 16:00:00,22.49
8/1/2019 16:00:00,21.33
8/2/2019 16:00:00,20.71
8/5/2019 16:00:00,20.15
8/6/2019 16:00:00,19.89
8/7/2019 16:00:00,19.58
8/8/2019 16:00:00,20.12
8/9/2019 16:00:00,19.21
8/12/2019 16:00:00,18.52
8/13/2019 16:00:00,19.11
8/14/2019 16:00:00,17.5
8/15/2019 16:00:00,16.92
8/16/2019 16:00:00,17.52
8/19/2019 16:00:00,18.23
8/20/2019 16:00:00,18.31
8/21/2019 16:00:00,18.47
8/22/2019 16:00:00,18.05
8/23/2019 16:00:00,17.48
8/26/2019 16:00:00,17.17
8/27/2019 16:00:00,16.73
8/28/2019 16:00:00,17.01
8/29/2019 16:00:00,17.8
8/30/2019 16:00:00,17.93
9/3/2019 16:00:00,17.61
9/4/2019 16:00:00,18.28
9/5/2019 16:00:00,19.62
9/6/2019 16:00:00,19.11
9/9/2019 16:00:00,20.3
9/10/2019 16:00:00,20.83
9/11/2019 16:00:00,22.18
9/12/2019 16:00:00,22.56
9/13/2019 16:00:00,22.89
9/16/2019 16:00:00,22.56
9/17/2019 16:00:00,22.03
9/18/2019 16:00:00,21.67
9/19/2019 16:00:00,21.94
9/20/2019 16:00:00,21.7
9/23/2019 16:00:00,21.3
9/24/2019 16:00:00,20.62
9/25/2019 16:00:00,21.5
9/26/2019 16:00:00,20.99
9/27/2019 16:00:00,20.61
9/30/2019 16:00:00,20.07
10/1/2019 16:00:00,19.86
10/2/2019 16:00:00,19.3
10/3/2019 16:00:00,19.05
10/4/2019 16:00:00,19.45
10/7/2019 16:00:00,19.25
10/8/2019 16:00:00,18.49
10/9/2019 16:00:00,18.41
10/10/2019 16:00:00,18.69
10/11/2019 16:00:00,19.28
10/14/2019 16:00:00,19.17
10/15/2019 16:00:00,19.46
10/16/2019 16:00:00,19.16
10/17/2019 16:00:00,20.3
10/18/2019 16:00:00,21.54
10/21/2019 16:00:00,20.47
10/22/2019 16:00:00,20.73
10/23/2019 16:00:00,21.28
10/24/2019 16:00:00,20.74
10/25/2019 16:00:00,21.02
10/28/2019 16:00:00,21.52
10/29/2019 16:00:00,21.6
10/30/2019 16:00:00,21.29
10/31/2019 16:00:00,20.79
11/1/2019 16:00:00,21.87
11/4/2019 16:00:00,22.91
11/5/2019 16:00:00,22.59
11/6/2019 16:00:00,21.9
11/7/2019 16:00:00,21.9
11/8/2019 16:00:00,22.53
11/11/2019 16:00:00,22.22
11/12/2019 16:00:00,22.18
11/13/2019 16:00:00,21.22
11/14/2019 16:00:00,20.99
11/15/2019 16:00:00,20.89
11/18/2019 16:00:00,20.76
11/19/2019 16:00:00,20.57
11/20/2019 16:00:00,20.37
11/21/2019 16:00:00,20.15
11/22/2019 16:00:00,20.56
11/25/2019 16:00:00,20.44
11/26/2019 16:00:00,20.26
11/27/2019 16:00:00,20.6
11/29/2019 13:00:00,20.35
12/2/2019 16:00:00,20.33
12/3/2019 16:00:00,19.79
12/4/2019 16:00:00,19.76
12/5/2019 16:00:00,19.87
12/6/2019 16:00:00,20.6
12/9/2019 16:00:00,20.25
12/10/2019 16:00:00,20.65
12/11/2019 16:00:00,20.65
12/12/2019 16:00:00,21.26
12/13/2019 16:00:00,20.69
12/16/2019 16:00:00,20.98
12/17/2019 16:00:00,20.71
12/18/2019 16:00:00,20.95
12/19/2019 16:00:00,21.47
12/20/2019 16:00:00,21.23
12/23/2019 16:00:00,21.48
12/24/2019 13:00:00,21.58
12/26/2019 16:00:00,21.45
12/27/2019 16:00:00,21.58
12/30/2019 16:00:00,21.34
12/31/2019 16:00:00,21.51
1/2/2020 16:00:00,21.42
1/3/2020 16:00:00,21.5
1/6/2020 16:00:00,21
1/7/2020 16:00:00,21.32
1/8/2020 16:00:00,20.46
1/9/2020 16:00:00,19.81
1/10/2020 16:00:00,19.45
1/13/2020 16:00:00,19.61
1/14/2020 16:00:00,20.37
1/15/2020 16:00:00,20.18
1/16/2020 16:00:00,17.78
1/17/2020 16:00:00,17.69
1/21/2020 16:00:00,17.12
1/22/2020 16:00:00,16.59
1/23/2020 16:00:00,16.29
1/24/2020 16:00:00,15.51
1/27/2020 16:00:00,14.87
1/28/2020 16:00:00,14.71
1/29/2020 16:00:00,14.5
1/30/2020 16:00:00,14.29
1/31/2020 16:00:00,13.95
2/3/2020 16:00:00,14.24
2/4/2020 16:00:00,14.7
2/5/2020 16:00:00,15.81
2/6/2020 16:00:00,15.92
2/7/2020 16:00:00,15.55
2/10/2020 16:00:00,15.42
2/11/2020 16:00:00,15.74
2/12/2020 16:00:00,15.76
2/13/2020 16:00:00,15.75
2/14/2020 16:00:00,15.67
2/18/2020 16:00:00,15.98
2/19/2020 16:00:00,16.7
2/20/2020 16:00:00,16.1
2/21/2020 16:00:00,16.1
2/24/2020 16:00:00,15.36
2/25/2020 16:00:00,14.5
2/26/2020 16:00:00,14.12
2/27/2020 16:00:00,13.46
2/28/2020 16:00:00,13.87
3/2/2020 16:00:00,13.73
3/3/2020 16:00:00,12.94
3/4/2020 16:00:00,12.88
3/5/2020 16:00:00,11.89
3/6/2020 16:00:00,11.01
3/9/2020 16:00:00,8.69
3/10/2020 16:00:00,9.26
3/11/2020 16:00:00,9.2
3/12/2020 16:00:00,7.51
3/13/2020 16:00:00,8
3/16/2020 16:00:00,6.82
3/17/2020 16:00:00,7
3/18/2020 16:00:00,5.75
3/19/2020 16:00:00,5.83
3/20/2020 16:00:00,5.48
3/23/2020 16:00:00,5.67
3/24/2020 16:00:00,7.27
3/25/2020 16:00:00,7.09
3/26/2020 16:00:00,6.84
3/27/2020 16:00:00,6.55
3/30/2020 16:00:00,6.07
3/31/2020 16:00:00,6.16
4/1/2020 16:00:00,6.25
4/2/2020 16:00:00,6.08
4/3/2020 16:00:00,5.97
4/6/2020 16:00:00,6.55
4/7/2020 16:00:00,7.03
4/8/2020 16:00:00,7.26
4/9/2020 16:00:00,7.41
4/13/2020 16:00:00,7.55
4/14/2020 16:00:00,7.72
4/15/2020 16:00:00,7.26
4/16/2020 16:00:00,6.96
4/17/2020 16:00:00,7.59
4/20/2020 16:00:00,7.45
4/21/2020 16:00:00,7.32
4/22/2020 16:00:00,7.55
4/23/2020 16:00:00,7.29
4/24/2020 16:00:00,7.15
4/27/2020 16:00:00,7.37
4/28/2020 16:00:00,7.84
4/29/2020 16:00:00,8.67
4/30/2020 16:00:00,8.15
5/1/2020 16:00:00,7.69
5/4/2020 16:00:00,7.8
5/5/2020 16:00:00,7.81
5/6/2020 16:00:00,7.71
5/7/2020 16:00:00,7.49
5/8/2020 16:00:00,8.07
5/11/2020 16:00:00,7.77
5/12/2020 16:00:00,7.29
5/13/2020 16:00:00,6.98
5/14/2020 16:00:00,6.81
5/15/2020 16:00:00,6.66
5/18/2020 16:00:00,7.8
5/19/2020 16:00:00,7.74
5/20/2020 16:00:00,8.35
5/21/2020 16:00:00,8.28
5/22/2020 16:00:00,8.21
5/26/2020 16:00:00,8.76
5/27/2020 16:00:00,9.76
5/28/2020 16:00:00,9.48
5/29/2020 16:00:00,9.21
6/1/2020 16:00:00,9.49
6/2/2020 16:00:00,9.92
6/3/2020 16:00:00,10.77
6/4/2020 16:00:00,11.64
6/5/2020 16:00:00,12.07
6/8/2020 16:00:00,12.98
6/9/2020 16:00:00,12.59
6/10/2020 16:00:00,12.17
6/11/2020 16:00:00,10.42
6/12/2020 16:00:00,11.53
6/15/2020 16:00:00,11.41
6/16/2020 16:00:00,11.55
6/17/2020 16:00:00,11.55
6/18/2020 16:00:00,11.65
6/19/2020 16:00:00,11.48
6/22/2020 16:00:00,11.83
6/23/2020 16:00:00,12.2
6/24/2020 16:00:00,11.14
6/25/2020 16:00:00,11.83
6/26/2020 16:00:00,10.93
6/29/2020 16:00:00,10.99
6/30/2020 16:00:00,11.24
7/1/2020 16:00:00,10.95
7/2/2020 16:00:00,10.97
7/6/2020 16:00:00,11.47
7/7/2020 16:00:00,11.23
7/8/2020 16:00:00,11.09
7/9/2020 16:00:00,10.52
7/10/2020 16:00:00,11.41
7/13/2020 16:00:00,11.51
7/14/2020 16:00:00,12.61
7/15/2020 16:00:00,12.69
7/16/2020 16:00:00,13.49
7/17/2020 16:00:00,13.06
7/20/2020 16:00:00,12.72
7/21/2020 16:00:00,13.16
7/22/2020 16:00:00,13.07
7/23/2020 16:00:00,12.71
7/24/2020 16:00:00,12.75
7/27/2020 16:00:00,13.24
7/28/2020 16:00:00,12.91
7/29/2020 16:00:00,13.18
7/30/2020 16:00:00,13.18
7/31/2020 16:00:00,13
8/3/2020 16:00:00,13.68
8/4/2020 16:00:00,13.67
8/5/2020 16:00:00,14.68
8/6/2020 16:00:00,14.9
8/7/2020 16:00:00,14.67
8/10/2020 16:00:00,15.57
8/11/2020 16:00:00,14.89
8/12/2020 16:00:00,14.96
8/13/2020 16:00:00,14.48
8/14/2020 16:00:00,14.64
8/17/2020 16:00:00,14.5
8/18/2020 16:00:00,14.76
8/19/2020 16:00:00,15.31
8/20/2020 16:00:00,15.19
8/21/2020 16:00:00,14.6
8/24/2020 16:00:00,15.12
8/25/2020 16:00:00,15.05
8/26/2020 16:00:00,15.07
8/27/2020 16:00:00,14.84
8/28/2020 16:00:00,15.12
8/31/2020 16:00:00,14.62
9/1/2020 16:00:00,15.09
9/2/2020 16:00:00,14.67
9/3/2020 16:00:00,14.23
9/4/2020 16:00:00,14.4
9/8/2020 16:00:00,14.23
9/9/2020 16:00:00,14.1
9/10/2020 16:00:00,13.78
9/11/2020 16:00:00,13.98
9/14/2020 16:00:00,14.05
9/15/2020 16:00:00,13.78
9/16/2020 16:00:00,13.9
9/17/2020 16:00:00,13.45
9/18/2020 16:00:00,13.32
9/21/2020 16:00:00,12.3
9/22/2020 16:00:00,12.21
9/23/2020 16:00:00,11.64
9/24/2020 16:00:00,11.7
9/25/2020 16:00:00,11.55
9/28/2020 16:00:00,12.24
9/29/2020 16:00:00,11.67
9/30/2020 16:00:00,11.63
10/1/2020 16:00:00,11.39
10/2/2020 16:00:00,11.82
10/5/2020 16:00:00,11.93
10/6/2020 16:00:00,11.67
10/7/2020 16:00:00,12.24
10/8/2020 16:00:00,12.73
10/9/2020 16:00:00,12.52
10/12/2020 16:00:00,12.59
10/13/2020 16:00:00,12.72
10/14/2020 16:00:00,13
10/15/2020 16:00:00,12.3
10/16/2020 16:00:00,12.62
10/19/2020 16:00:00,12.63
10/20/2020 16:00:00,12.8
10/21/2020 16:00:00,13.32
10/22/2020 16:00:00,13.66
10/23/2020 16:00:00,13.47
10/26/2020 16:00:00,13
10/27/2020 16:00:00,13.03
10/28/2020 16:00:00,12.36
10/29/2020 16:00:00,12.75
10/30/2020 16:00:00,12.92
11/2/2020 16:00:00,13.61
11/3/2020 16:00:00,13.83
11/4/2020 16:00:00,13.19
11/5/2020 16:00:00,14.05
11/6/2020 16:00:00,14.44
11/9/2020 16:00:00,15.73
11/10/2020 16:00:00,15.99
11/11/2020 16:00:00,15.89
11/12/2020 16:00:00,15.62
11/13/2020 16:00:00,16.57
11/16/2020 16:00:00,17.66
11/17/2020 16:00:00,18.27
11/18/2020 16:00:00,18.33
11/19/2020 16:00:00,18.93
11/20/2020 16:00:00,18.82
11/23/2020 16:00:00,19.81
11/24/2020 16:00:00,20.82
11/25/2020 16:00:00,20.37
11/27/2020 13:00:00,20.48
11/30/2020 16:00:00,19.9
12/1/2020 16:00:00,21.83
12/2/2020 16:00:00,22.37
12/3/2020 16:00:00,22.04
12/4/2020 16:00:00,23.73
12/7/2020 16:00:00,23.39
12/8/2020 16:00:00,23.29
12/9/2020 16:00:00,22.71
12/10/2020 16:00:00,24.01
12/11/2020 16:00:00,22.84
12/14/2020 16:00:00,21.76
12/15/2020 16:00:00,22.17
12/16/2020 16:00:00,21.58
12/17/2020 16:00:00,22.18
12/18/2020 16:00:00,22.01
12/21/2020 16:00:00,22.11
12/22/2020 16:00:00,21.61
12/23/2020 16:00:00,22.22
12/24/2020 13:00:00,21.96
12/28/2020 16:00:00,22.24
12/29/2020 16:00:00,22.04
12/30/2020 16:00:00,22.95
12/31/2020 16:00:00,23.05
1/4/2021 16:00:00,23.25
1/5/2021 16:00:00,23.67
1/6/2021 16:00:00,25.21
1/7/2021 16:00:00,25.23
1/8/2021 16:00:00,24.99
1/11/2021 16:00:00,24.56
1/12/2021 16:00:00,25.08
1/13/2021 16:00:00,24.44
1/14/2021 16:00:00,25.09
1/15/2021 16:00:00,23.28
1/19/2021 16:00:00,23.09
1/20/2021 16:00:00,22.84
1/21/2021 16:00:00,20.01
1/22/2021 16:00:00,19.4
1/25/2021 16:00:00,19.34
1/26/2021 16:00:00,18.56
1/27/2021 16:00:00,18.66
1/28/2021 16:00:00,18.5
1/29/2021 16:00:00,18
2/1/2021 16:00:00,18.82
2/2/2021 16:00:00,19.11
2/3/2021 16:00:00,19.9
2/4/2021 16:00:00,20.36
2/5/2021 16:00:00,20.95
2/8/2021 16:00:00,21.8
2/9/2021 16:00:00,21.76
2/10/2021 16:00:00,21.56
2/11/2021 16:00:00,21.39
2/12/2021 16:00:00,21.66
2/16/2021 16:00:00,22.43
2/17/2021 16:00:00,21.93
2/18/2021 16:00:00,21.12
2/19/2021 16:00:00,23.13
2/22/2021 16:00:00,24.8
2/23/2021 16:00:00,24.9
2/24/2021 16:00:00,27.2
2/25/2021 16:00:00,25.56
2/26/2021 16:00:00,24.55
3/1/2021 16:00:00,25.99
3/2/2021 16:00:00,27.5
3/3/2021 16:00:00,30.83
3/4/2021 16:00:00,28.59
3/5/2021 16:00:00,28.99
3/8/2021 16:00:00,28.47
3/9/2021 16:00:00,29.94
3/10/2021 16:00:00,31.98
3/11/2021 16:00:00,32.16
3/12/2021 16:00:00,31.51
3/15/2021 16:00:00,31.04
3/16/2021 16:00:00,29.52
3/17/2021 16:00:00,31.81
3/18/2021 16:00:00,31.19
3/19/2021 16:00:00,31.14
3/22/2021 16:00:00,30.43
3/23/2021 16:00:00,27.42
3/24/2021 16:00:00,28.76
3/25/2021 16:00:00,29.66
3/26/2021 16:00:00,32.78
3/29/2021 16:00:00,32.04
3/30/2021 16:00:00,32.97
3/31/2021 16:00:00,32.49
4/1/2021 16:00:00,32.23
4/5/2021 16:00:00,31.55
4/6/2021 16:00:00,31.31
4/7/2021 16:00:00,31.52
4/8/2021 16:00:00,31.45
4/9/2021 16:00:00,31.36
4/12/2021 16:00:00,31.77
4/13/2021 16:00:00,31.24
4/14/2021 16:00:00,33.39
4/15/2021 16:00:00,32.84
4/16/2021 16:00:00,35.63
4/19/2021 16:00:00,36.03
4/20/2021 16:00:00,32.98
4/21/2021 16:00:00,34.26
4/22/2021 16:00:00,33.21
