Date,Close
10/16/2018 16:00:00,56.59
10/17/2018 16:00:00,57.48
10/18/2018 16:00:00,56.51
10/19/2018 16:00:00,55.15
10/22/2018 16:00:00,56.08
10/23/2018 16:00:00,56.14
10/24/2018 16:00:00,52.66
10/25/2018 16:00:00,53.34
10/26/2018 16:00:00,54.62
10/29/2018 16:00:00,54.88
10/30/2018 16:00:00,54.58
10/31/2018 16:00:00,54.22
11/1/2018 16:00:00,63.55
11/2/2018 16:00:00,66.22
11/5/2018 16:00:00,67.29
11/6/2018 16:00:00,67.91
11/7/2018 16:00:00,67.98
11/8/2018 16:00:00,68.88
11/9/2018 16:00:00,67.74
11/12/2018 16:00:00,65.29
11/13/2018 16:00:00,65.39
11/14/2018 16:00:00,63.78
11/15/2018 16:00:00,64.05
11/16/2018 16:00:00,65.45
11/19/2018 16:00:00,62.18
11/20/2018 16:00:00,61.5
11/21/2018 16:00:00,63.41
11/23/2018 13:00:00,63.94
11/26/2018 16:00:00,64.23
11/27/2018 16:00:00,64.14
11/28/2018 16:00:00,64.9
11/29/2018 16:00:00,65.9
11/30/2018 16:00:00,64.67
12/3/2018 16:00:00,64.33
12/4/2018 16:00:00,62.88
12/6/2018 16:00:00,61.73
12/7/2018 16:00:00,61.26
12/10/2018 16:00:00,61.92
12/11/2018 16:00:00,61.86
12/12/2018 16:00:00,60.65
12/13/2018 16:00:00,59.08
12/14/2018 16:00:00,57.3
12/17/2018 16:00:00,54.21
12/18/2018 16:00:00,54.01
12/19/2018 16:00:00,52.35
12/20/2018 16:00:00,50.8
12/21/2018 16:00:00,48.97
12/24/2018 13:00:00,48.26
12/26/2018 16:00:00,51.58
12/27/2018 16:00:00,50.52
12/28/2018 16:00:00,51.33
12/31/2018 16:00:00,52.74
1/2/2019 16:00:00,51.69
1/3/2019 16:00:00,49.45
1/4/2019 16:00:00,50.86
1/7/2019 16:00:00,53.63
1/8/2019 16:00:00,54.83
1/9/2019 16:00:00,54.76
1/10/2019 16:00:00,55.2
1/11/2019 16:00:00,55.1
1/14/2019 16:00:00,54.11
1/15/2019 16:00:00,55.24
1/16/2019 16:00:00,55.6
1/17/2019 16:00:00,56.75
1/18/2019 16:00:00,58.33
1/22/2019 16:00:00,55.15
1/23/2019 16:00:00,54.59
1/24/2019 16:00:00,55.81
1/25/2019 16:00:00,57.95
1/28/2019 16:00:00,54.97
1/29/2019 16:00:00,54.62
1/30/2019 16:00:00,55.75
1/31/2019 16:00:00,57.01
2/1/2019 16:00:00,57.66
2/4/2019 16:00:00,58.22
2/5/2019 16:00:00,58.15
2/6/2019 16:00:00,57.78
2/7/2019 16:00:00,57.02
2/8/2019 16:00:00,57.5
2/11/2019 16:00:00,59.02
2/12/2019 16:00:00,60.11
2/13/2019 16:00:00,58.46
2/14/2019 16:00:00,58.82
2/15/2019 16:00:00,60.19
2/19/2019 16:00:00,59.51
2/20/2019 16:00:00,59
2/21/2019 16:00:00,58.05
2/22/2019 16:00:00,58.88
2/25/2019 16:00:00,60.19
2/26/2019 16:00:00,59.59
2/27/2019 16:00:00,59.71
2/28/2019 16:00:00,59.52
3/1/2019 16:00:00,62.8
3/4/2019 16:00:00,59.14
3/5/2019 16:00:00,58.06
3/6/2019 16:00:00,56.64
3/7/2019 16:00:00,56.56
3/8/2019 16:00:00,56.73
3/11/2019 16:00:00,58.66
3/12/2019 16:00:00,59.14
3/13/2019 16:00:00,59.71
3/14/2019 16:00:00,59.17
3/15/2019 16:00:00,60.13
3/18/2019 16:00:00,59.41
3/19/2019 16:00:00,59.37
3/20/2019 16:00:00,59.48
3/21/2019 16:00:00,61.76
3/22/2019 16:00:00,58.91
3/25/2019 16:00:00,59
3/26/2019 16:00:00,59.21
3/27/2019 16:00:00,57.42
3/28/2019 16:00:00,58.7
3/29/2019 16:00:00,59.08
4/1/2019 16:00:00,59.25
4/2/2019 16:00:00,59.32
4/3/2019 16:00:00,59.4
4/4/2019 16:00:00,56.96
4/5/2019 16:00:00,56.9
4/8/2019 16:00:00,56.17
4/9/2019 16:00:00,56.69
4/10/2019 16:00:00,58.24
4/11/2019 16:00:00,57.17
4/12/2019 16:00:00,56.04
4/15/2019 16:00:00,55.59
4/16/2019 16:00:00,55.32
4/17/2019 16:00:00,54.2
4/18/2019 16:00:00,54.76
4/22/2019 16:00:00,54.74
4/23/2019 16:00:00,57.25
4/24/2019 16:00:00,56.19
4/25/2019 16:00:00,57.24
4/26/2019 16:00:00,68.89
4/29/2019 16:00:00,68.89
4/30/2019 16:00:00,67.38
5/1/2019 16:00:00,65.82
5/2/2019 16:00:00,65.75
5/3/2019 16:00:00,67.6
5/6/2019 16:00:00,69.14
5/7/2019 16:00:00,67.69
5/8/2019 16:00:00,67.57
5/9/2019 16:00:00,69.86
5/10/2019 16:00:00,69.28
5/13/2019 16:00:00,67.27
5/14/2019 16:00:00,67.41
5/15/2019 16:00:00,67.71
5/16/2019 16:00:00,69.95
5/17/2019 16:00:00,67.25
5/20/2019 16:00:00,67.26
5/21/2019 16:00:00,68.94
5/22/2019 16:00:00,68.52
5/23/2019 16:00:00,67.03
5/24/2019 16:00:00,68.86
5/28/2019 16:00:00,70.26
5/29/2019 16:00:00,71.04
5/30/2019 16:00:00,71.78
5/31/2019 16:00:00,69.47
6/3/2019 16:00:00,69.49
6/4/2019 16:00:00,73.4
6/5/2019 16:00:00,75.73
6/6/2019 16:00:00,74.99
6/7/2019 16:00:00,75.32
6/10/2019 16:00:00,75.89
6/11/2019 16:00:00,74.6
6/12/2019 16:00:00,76.08
6/13/2019 16:00:00,74.98
6/14/2019 16:00:00,74.22
6/17/2019 16:00:00,77.5
6/18/2019 16:00:00,79.05
6/19/2019 16:00:00,81.1
6/20/2019 16:00:00,83.14
6/21/2019 16:00:00,83.04
6/24/2019 16:00:00,81.91
6/25/2019 16:00:00,80.47
6/26/2019 16:00:00,81.52
6/27/2019 16:00:00,83.82
6/28/2019 16:00:00,85.95
7/1/2019 16:00:00,86.05
7/2/2019 16:00:00,85.63
7/3/2019 13:00:00,86.7
7/5/2019 16:00:00,84.46
7/8/2019 16:00:00,84.74
7/9/2019 16:00:00,85.56
7/10/2019 16:00:00,85.56
7/11/2019 16:00:00,85
7/12/2019 16:00:00,85
7/15/2019 16:00:00,85.95
7/16/2019 16:00:00,88.44
7/17/2019 16:00:00,87.2
7/18/2019 16:00:00,87.79
7/19/2019 16:00:00,86.8
7/22/2019 16:00:00,88.28
7/23/2019 16:00:00,87.88
7/24/2019 16:00:00,89.56
7/25/2019 16:00:00,90.9
7/26/2019 16:00:00,92.51
7/29/2019 16:00:00,94.46
7/30/2019 16:00:00,94.66
7/31/2019 16:00:00,94.39
8/1/2019 16:00:00,95.51
8/2/2019 16:00:00,90.61
8/5/2019 16:00:00,86.85
8/6/2019 16:00:00,91.36
8/7/2019 16:00:00,89.94
8/8/2019 16:00:00,93.71
8/9/2019 16:00:00,91.84
8/12/2019 16:00:00,90.08
8/13/2019 16:00:00,90.9
8/14/2019 16:00:00,88.81
8/15/2019 16:00:00,88.4
8/16/2019 16:00:00,92.64
8/19/2019 16:00:00,93.6
8/20/2019 16:00:00,92.15
8/21/2019 16:00:00,93.38
8/22/2019 16:00:00,92.66
8/23/2019 16:00:00,90.86
8/26/2019 16:00:00,92.93
8/27/2019 16:00:00,91.4
8/28/2019 16:00:00,92.29
8/29/2019 16:00:00,93.01
8/30/2019 16:00:00,92.81
9/3/2019 16:00:00,90.46
9/4/2019 16:00:00,90.85
9/5/2019 16:00:00,94.23
9/6/2019 16:00:00,93.03
9/9/2019 16:00:00,82.18
9/10/2019 16:00:00,80.57
9/11/2019 16:00:00,79.88
9/12/2019 16:00:00,79.01
9/13/2019 16:00:00,79.74
9/16/2019 16:00:00,79.52
9/17/2019 16:00:00,80.99
9/18/2019 16:00:00,82.04
9/19/2019 16:00:00,82.41
9/20/2019 16:00:00,81.79
9/23/2019 16:00:00,81.09
9/24/2019 16:00:00,79.21
9/25/2019 16:00:00,77.54
9/26/2019 16:00:00,76.69
9/27/2019 16:00:00,76.65
9/30/2019 16:00:00,76.69
10/1/2019 16:00:00,73.85
10/2/2019 16:00:00,73.84
10/3/2019 16:00:00,75.39
10/4/2019 16:00:00,76.44
10/7/2019 16:00:00,77.39
10/8/2019 16:00:00,75.27
10/9/2019 16:00:00,75.47
10/10/2019 16:00:00,75.9
10/11/2019 16:00:00,77.46
10/14/2019 16:00:00,77.25
10/15/2019 16:00:00,79.22
10/16/2019 16:00:00,77.77
10/17/2019 16:00:00,79.26
10/18/2019 16:00:00,78.48
10/21/2019 16:00:00,78.46
10/22/2019 16:00:00,79.04
10/23/2019 16:00:00,79.73
10/24/2019 16:00:00,78.08
10/25/2019 16:00:00,79.16
10/28/2019 16:00:00,80.22
10/29/2019 16:00:00,78.31
10/30/2019 16:00:00,77.14
10/31/2019 16:00:00,79.49
11/1/2019 16:00:00,84.77
11/4/2019 16:00:00,83.56
11/5/2019 16:00:00,81.82
11/6/2019 16:00:00,80.91
11/7/2019 16:00:00,81.69
11/8/2019 16:00:00,84.09
11/11/2019 16:00:00,82.24
11/12/2019 16:00:00,82.72
11/13/2019 16:00:00,83.22
11/14/2019 16:00:00,81.68
11/15/2019 16:00:00,84.67
11/18/2019 16:00:00,86.43
11/19/2019 16:00:00,86.65
11/20/2019 16:00:00,85.28
11/21/2019 16:00:00,84.29
11/22/2019 16:00:00,83.89
11/25/2019 16:00:00,87.25
11/26/2019 16:00:00,87.7
11/27/2019 16:00:00,89.89
11/29/2019 13:00:00,88.75
12/2/2019 16:00:00,88.1
12/3/2019 16:00:00,87.79
12/4/2019 16:00:00,88.61
12/5/2019 16:00:00,88.42
12/6/2019 16:00:00,90.3
12/9/2019 16:00:00,90.27
12/10/2019 16:00:00,91.84
12/11/2019 16:00:00,90.77
12/12/2019 16:00:00,89.13
12/13/2019 16:00:00,88.6
12/16/2019 16:00:00,90.43
12/17/2019 16:00:00,90.39
12/18/2019 16:00:00,89.15
12/19/2019 16:00:00,90.28
12/20/2019 16:00:00,93.08
12/23/2019 16:00:00,92.72
12/24/2019 13:00:00,92.88
12/26/2019 16:00:00,93.01
12/27/2019 16:00:00,92.23
12/30/2019 16:00:00,91.89
12/31/2019 16:00:00,92.5
1/2/2020 16:00:00,93.78
1/3/2020 16:00:00,92.74
1/6/2020 16:00:00,93.9
1/7/2020 16:00:00,95
1/8/2020 16:00:00,95.13
1/9/2020 16:00:00,96.41
1/10/2020 16:00:00,97.88
1/13/2020 16:00:00,99.02
1/14/2020 16:00:00,99.38
1/15/2020 16:00:00,99.6
1/16/2020 16:00:00,99.9
1/17/2020 16:00:00,100.71
1/21/2020 16:00:00,101.01
1/22/2020 16:00:00,100.85
1/23/2020 16:00:00,99.69
1/24/2020 16:00:00,99.11
1/27/2020 16:00:00,99.62
1/28/2020 16:00:00,101.66
1/29/2020 16:00:00,101.69
1/30/2020 16:00:00,101.64
1/31/2020 16:00:00,100.39
2/3/2020 16:00:00,102.43
2/4/2020 16:00:00,104.51
2/5/2020 16:00:00,100.93
2/6/2020 16:00:00,100.62
2/7/2020 16:00:00,101.33
2/10/2020 16:00:00,103.92
2/11/2020 16:00:00,105.17
2/12/2020 16:00:00,106.85
2/13/2020 16:00:00,106.15
2/14/2020 16:00:00,105.97
2/18/2020 16:00:00,106
2/19/2020 16:00:00,109.14
2/20/2020 16:00:00,101.12
2/21/2020 16:00:00,98.11
2/24/2020 16:00:00,92.71
2/25/2020 16:00:00,84.96
2/26/2020 16:00:00,85.16
2/27/2020 16:00:00,86.1
2/28/2020 16:00:00,85.6
3/2/2020 16:00:00,88.49
3/3/2020 16:00:00,86.65
3/4/2020 16:00:00,94.17
3/5/2020 16:00:00,93.75
3/6/2020 16:00:00,94.47
3/9/2020 16:00:00,91.48
3/10/2020 16:00:00,95.86
3/11/2020 16:00:00,91
3/12/2020 16:00:00,89.28
3/13/2020 16:00:00,98.71
3/16/2020 16:00:00,87.21
3/17/2020 16:00:00,97.57
3/18/2020 16:00:00,96.36
3/19/2020 16:00:00,87.09
3/20/2020 16:00:00,88.75
3/23/2020 16:00:00,88.9
3/24/2020 16:00:00,94.68
3/25/2020 16:00:00,89.04
3/26/2020 16:00:00,91.41
3/27/2020 16:00:00,92.55
3/30/2020 16:00:00,95.82
3/31/2020 16:00:00,96.54
4/1/2020 16:00:00,94.33
4/2/2020 16:00:00,96.95
4/3/2020 16:00:00,98.21
4/6/2020 16:00:00,100.71
4/7/2020 16:00:00,96.65
4/8/2020 16:00:00,96.5
4/9/2020 16:00:00,98.95
4/13/2020 16:00:00,99.34
4/14/2020 16:00:00,104.91
4/15/2020 16:00:00,102.67
4/16/2020 16:00:00,105.15
4/17/2020 16:00:00,105.61
4/20/2020 16:00:00,104.18
4/21/2020 16:00:00,104.23
4/22/2020 16:00:00,112.51
4/23/2020 16:00:00,113.15
4/24/2020 16:00:00,116.43
4/27/2020 16:00:00,117.98
4/28/2020 16:00:00,111.59
4/29/2020 16:00:00,116.74
4/30/2020 16:00:00,116.15
5/1/2020 16:00:00,112.91
5/4/2020 16:00:00,113.94
5/5/2020 16:00:00,114.52
5/6/2020 16:00:00,124.71
5/7/2020 16:00:00,122.25
5/8/2020 16:00:00,122.85
5/11/2020 16:00:00,128.13
5/12/2020 16:00:00,128.41
5/13/2020 16:00:00,128.18
5/14/2020 16:00:00,131.97
5/15/2020 16:00:00,140.48
5/18/2020 16:00:00,135.71
5/19/2020 16:00:00,135.62
5/20/2020 16:00:00,139.08
5/21/2020 16:00:00,140.31
5/22/2020 16:00:00,139.51
5/26/2020 16:00:00,133.35
5/27/2020 16:00:00,128.07
5/28/2020 16:00:00,129.21
5/29/2020 16:00:00,130.97
6/1/2020 16:00:00,129.96
6/2/2020 16:00:00,133.37
6/3/2020 16:00:00,127.15
6/4/2020 16:00:00,121.82
6/5/2020 16:00:00,120.26
6/8/2020 16:00:00,116.76
6/9/2020 16:00:00,115.67
6/10/2020 16:00:00,120.01
6/11/2020 16:00:00,113.78
6/12/2020 16:00:00,116.83
6/15/2020 16:00:00,113.95
6/16/2020 16:00:00,116.74
6/17/2020 16:00:00,117.12
6/18/2020 16:00:00,114.03
6/19/2020 16:00:00,115.59
6/22/2020 16:00:00,118.94
6/23/2020 16:00:00,119.54
6/24/2020 16:00:00,113.14
6/25/2020 16:00:00,114.52
6/26/2020 16:00:00,116.5
6/29/2020 16:00:00,119.09
6/30/2020 16:00:00,123.61
7/1/2020 16:00:00,124.19
7/2/2020 16:00:00,126.65
7/6/2020 16:00:00,126.59
7/7/2020 16:00:00,124.14
7/8/2020 16:00:00,125.28
7/9/2020 16:00:00,128.67
7/10/2020 16:00:00,126.13
7/13/2020 16:00:00,122.51
7/14/2020 16:00:00,124.84
7/15/2020 16:00:00,130.97
7/16/2020 16:00:00,131.94
7/17/2020 16:00:00,134.31
7/20/2020 16:00:00,136.04
7/21/2020 16:00:00,134.99
7/22/2020 16:00:00,135.88
7/23/2020 16:00:00,136.73
7/24/2020 16:00:00,134.36
7/27/2020 16:00:00,137.63
7/28/2020 16:00:00,137.07
7/29/2020 16:00:00,138.78
7/30/2020 16:00:00,151.25
7/31/2020 16:00:00,150.91
8/3/2020 16:00:00,158.27
8/4/2020 16:00:00,156.54
8/5/2020 16:00:00,155.88
8/6/2020 16:00:00,154.67
8/7/2020 16:00:00,152.77
8/10/2020 16:00:00,147.81
8/11/2020 16:00:00,142
8/12/2020 16:00:00,142.93
8/13/2020 16:00:00,146.26
8/14/2020 16:00:00,143.89
8/17/2020 16:00:00,148.29
8/18/2020 16:00:00,147.26
8/19/2020 16:00:00,147.87
8/20/2020 16:00:00,150.87
8/21/2020 16:00:00,151.64
8/24/2020 16:00:00,145.99
8/25/2020 16:00:00,147.98
8/26/2020 16:00:00,149.44
8/27/2020 16:00:00,149.63
8/28/2020 16:00:00,150.19
8/31/2020 16:00:00,154.91
9/1/2020 16:00:00,155.16
9/2/2020 16:00:00,156.06
9/3/2020 16:00:00,147.97
9/4/2020 16:00:00,145.4
9/8/2020 16:00:00,144.32
9/9/2020 16:00:00,147.13
9/10/2020 16:00:00,145.89
9/11/2020 16:00:00,144.66
9/14/2020 16:00:00,149.68
9/15/2020 16:00:00,150.27
9/16/2020 16:00:00,147.15
9/17/2020 16:00:00,145.71
9/18/2020 16:00:00,145.99
9/21/2020 16:00:00,141.85
9/22/2020 16:00:00,143.96
9/23/2020 16:00:00,142.38
9/24/2020 16:00:00,139.94
9/25/2020 16:00:00,144.3
9/28/2020 16:00:00,147.28
9/29/2020 16:00:00,150.59
9/30/2020 16:00:00,147.54
10/1/2020 16:00:00,149.63
10/2/2020 16:00:00,148.08
10/5/2020 16:00:00,159.8
10/6/2020 16:00:00,163.72
10/7/2020 16:00:00,165.03
10/8/2020 16:00:00,164.18
10/9/2020 16:00:00,170.5
10/12/2020 16:00:00,173.41
10/13/2020 16:00:00,172.16
10/14/2020 16:00:00,169.84
10/15/2020 16:00:00,170.01
10/16/2020 16:00:00,170.77
10/19/2020 16:00:00,168.75
10/20/2020 16:00:00,172.49
10/21/2020 16:00:00,171.76
10/22/2020 16:00:00,176.51
10/23/2020 16:00:00,176.25
10/26/2020 16:00:00,177.54
10/27/2020 16:00:00,175.84
10/28/2020 16:00:00,171.2
10/29/2020 16:00:00,172.22
10/30/2020 16:00:00,166.57
11/2/2020 16:00:00,170.14
11/3/2020 16:00:00,178.01
11/4/2020 16:00:00,186.87
11/5/2020 16:00:00,201.86
11/6/2020 16:00:00,201.98
11/9/2020 16:00:00,191.75
11/10/2020 16:00:00,186.9
11/11/2020 16:00:00,194.71
11/12/2020 16:00:00,206.57
11/13/2020 16:00:00,205.6
11/16/2020 16:00:00,195.37
11/17/2020 16:00:00,193.49
11/18/2020 16:00:00,185.45
11/19/2020 16:00:00,187.29
11/20/2020 16:00:00,193.51
11/23/2020 16:00:00,185.87
11/24/2020 16:00:00,179.15
11/25/2020 16:00:00,181.43
11/27/2020 13:00:00,186.99
11/30/2020 16:00:00,189.67
12/1/2020 16:00:00,193.86
12/2/2020 16:00:00,187
12/3/2020 16:00:00,187.21
12/4/2020 16:00:00,188.33
12/7/2020 16:00:00,185.91
12/8/2020 16:00:00,180.34
12/9/2020 16:00:00,178.78
12/10/2020 16:00:00,179.53
12/11/2020 16:00:00,180.9
12/14/2020 16:00:00,184.09
12/15/2020 16:00:00,185.61
12/16/2020 16:00:00,182.48
12/17/2020 16:00:00,190.41
12/18/2020 16:00:00,193.9
12/21/2020 16:00:00,193.1
12/22/2020 16:00:00,194.11
12/23/2020 16:00:00,196.92
12/24/2020 13:00:00,195.69
12/28/2020 16:00:00,187.02
12/29/2020 16:00:00,189.02
12/30/2020 16:00:00,189.14
12/31/2020 16:00:00,191.63
1/4/2021 16:00:00,190.66
1/5/2021 16:00:00,194.67
1/6/2021 16:00:00,197.01
1/7/2021 16:00:00,204.09
1/8/2021 16:00:00,208.36
1/11/2021 16:00:00,205.89
1/12/2021 16:00:00,206.33
1/13/2021 16:00:00,207.97
1/14/2021 16:00:00,212.25
1/15/2021 16:00:00,215.47
1/19/2021 16:00:00,222.19
1/20/2021 16:00:00,216.67
1/21/2021 16:00:00,216.91
1/22/2021 16:00:00,219.32
1/25/2021 16:00:00,215.28
1/26/2021 16:00:00,201.99
1/27/2021 16:00:00,187.33
1/28/2021 16:00:00,195.73
1/29/2021 16:00:00,200
2/1/2021 16:00:00,206.41
2/2/2021 16:00:00,215.42
2/3/2021 16:00:00,213.97
2/4/2021 16:00:00,217.92
2/5/2021 16:00:00,222.06
2/8/2021 16:00:00,219.14
2/9/2021 16:00:00,216.18
2/10/2021 16:00:00,219.12
2/11/2021 16:00:00,223.39
2/12/2021 16:00:00,226.26
2/16/2021 16:00:00,221.63
2/17/2021 16:00:00,215.03
2/18/2021 16:00:00,215.62
2/19/2021 16:00:00,214.35
2/22/2021 16:00:00,210.77
2/23/2021 16:00:00,206.51
2/24/2021 16:00:00,215.58
2/25/2021 16:00:00,207.07
2/26/2021 16:00:00,212.39
3/1/2021 16:00:00,221.73
3/2/2021 16:00:00,212.65
3/3/2021 16:00:00,199.87
3/4/2021 16:00:00,183.21
3/5/2021 16:00:00,186.19
3/8/2021 16:00:00,181.48
3/9/2021 16:00:00,190.22
3/10/2021 16:00:00,188.49
3/11/2021 16:00:00,194.08
3/12/2021 16:00:00,194.7
3/15/2021 16:00:00,204.01
3/16/2021 16:00:00,197.57
3/17/2021 16:00:00,196.84
3/18/2021 16:00:00,200.01
3/19/2021 16:00:00,203.99
3/22/2021 16:00:00,207.44
3/23/2021 16:00:00,206.58
3/24/2021 16:00:00,189.05
3/25/2021 16:00:00,180.37
3/26/2021 16:00:00,183.51
3/29/2021 16:00:00,184.1
3/30/2021 16:00:00,189.21
3/31/2021 16:00:00,194.41
4/1/2021 16:00:00,195.44
4/5/2021 16:00:00,200.42
4/6/2021 16:00:00,204.97
4/7/2021 16:00:00,201.31
4/8/2021 16:00:00,204.16
4/9/2021 16:00:00,206.1
4/12/2021 16:00:00,207.02
4/13/2021 16:00:00,212.86
4/14/2021 16:00:00,205.29
4/15/2021 16:00:00,213.57
4/16/2021 16:00:00,213.3
4/19/2021 16:00:00,212.04
4/20/2021 16:00:00,211.99
4/21/2021 16:00:00,217.59
4/22/2021 16:00:00,216.32
