Date,Close
7/8/2019 16:00:00,31.01
7/9/2019 16:00:00,30.81
7/10/2019 16:00:00,30.84
7/11/2019 16:00:00,30.32
7/12/2019 16:00:00,30.76
7/15/2019 16:00:00,30.69
7/16/2019 16:00:00,30.54
7/17/2019 16:00:00,30.42
7/18/2019 16:00:00,30.36
7/19/2019 16:00:00,30.25
7/22/2019 16:00:00,30.47
7/23/2019 16:00:00,30.82
7/24/2019 16:00:00,30.95
7/25/2019 16:00:00,30.85
7/26/2019 16:00:00,31.12
7/29/2019 16:00:00,31.23
7/30/2019 16:00:00,31.41
7/31/2019 16:00:00,30.88
8/1/2019 16:00:00,30.09
8/2/2019 16:00:00,29.14
8/5/2019 16:00:00,27.89
8/6/2019 16:00:00,27.83
8/7/2019 16:00:00,28.07
8/8/2019 16:00:00,28.72
8/9/2019 16:00:00,28.16
8/12/2019 16:00:00,27.9
8/13/2019 16:00:00,28.75
8/14/2019 16:00:00,27.44
8/15/2019 16:00:00,26.83
8/16/2019 16:00:00,27.46
8/19/2019 16:00:00,27.75
8/20/2019 16:00:00,27.32
8/21/2019 16:00:00,27.56
8/22/2019 16:00:00,27.82
8/23/2019 16:00:00,26.66
8/26/2019 16:00:00,26.65
8/27/2019 16:00:00,25.92
8/28/2019 16:00:00,26.18
8/29/2019 16:00:00,28.23
8/30/2019 16:00:00,28.81
9/3/2019 16:00:00,28.74
9/4/2019 16:00:00,29.01
9/5/2019 16:00:00,29.91
9/6/2019 16:00:00,30.01
9/9/2019 16:00:00,30.88
9/10/2019 16:00:00,31.64
9/11/2019 16:00:00,32.36
9/12/2019 16:00:00,31.82
9/13/2019 16:00:00,31.45
9/16/2019 16:00:00,31.55
9/17/2019 16:00:00,31.19
9/18/2019 16:00:00,30.95
9/19/2019 16:00:00,31.16
9/20/2019 16:00:00,30.68
9/23/2019 16:00:00,31.33
9/24/2019 16:00:00,32.85
9/25/2019 16:00:00,35.43
9/26/2019 16:00:00,35.36
9/27/2019 16:00:00,35.23
9/30/2019 16:00:00,35.77
10/1/2019 16:00:00,34.96
10/2/2019 16:00:00,34.63
10/3/2019 16:00:00,34.65
10/4/2019 16:00:00,35.51
10/7/2019 16:00:00,35.61
10/8/2019 16:00:00,34.62
10/9/2019 16:00:00,35.18
10/10/2019 16:00:00,34.85
10/11/2019 16:00:00,35.44
10/14/2019 16:00:00,35.64
10/15/2019 16:00:00,36.49
10/16/2019 16:00:00,36.04
10/17/2019 16:00:00,36.41
10/18/2019 16:00:00,36.2
10/21/2019 16:00:00,36.81
10/22/2019 16:00:00,36.6
10/23/2019 16:00:00,36.29
10/24/2019 16:00:00,36.45
10/25/2019 16:00:00,36.71
10/28/2019 16:00:00,37.04
10/29/2019 16:00:00,37.61
10/30/2019 16:00:00,37.51
10/31/2019 16:00:00,36.82
11/1/2019 16:00:00,37.22
11/4/2019 16:00:00,38.45
11/5/2019 16:00:00,38.93
11/6/2019 16:00:00,39.12
11/7/2019 16:00:00,39.18
11/8/2019 16:00:00,39.26
11/11/2019 16:00:00,39.59
11/12/2019 16:00:00,39.1
11/13/2019 16:00:00,39.34
11/14/2019 16:00:00,38.69
11/15/2019 16:00:00,39.02
11/18/2019 16:00:00,38.53
11/19/2019 16:00:00,38.73
11/20/2019 16:00:00,39.01
11/21/2019 16:00:00,38.76
11/22/2019 16:00:00,38.64
11/25/2019 16:00:00,39.28
11/26/2019 16:00:00,39.22
11/27/2019 16:00:00,39.33
11/29/2019 13:00:00,38.84
12/2/2019 16:00:00,38.66
12/3/2019 16:00:00,38.16
12/4/2019 16:00:00,39.05
12/5/2019 16:00:00,39.15
12/6/2019 16:00:00,39.24
12/9/2019 16:00:00,38.75
12/10/2019 16:00:00,39.2
12/11/2019 16:00:00,39.8
12/12/2019 16:00:00,40.44
12/13/2019 16:00:00,39.97
12/16/2019 16:00:00,40.64
12/17/2019 16:00:00,43.43
12/18/2019 16:00:00,41.36
12/19/2019 16:00:00,41.89
12/20/2019 16:00:00,41.33
12/23/2019 16:00:00,41.6
12/24/2019 13:00:00,41.4
12/26/2019 16:00:00,41.52
12/27/2019 16:00:00,41.23
12/30/2019 16:00:00,41.45
12/31/2019 16:00:00,41.33
1/2/2020 16:00:00,41.97
1/3/2020 16:00:00,41.45
1/6/2020 16:00:00,40.93
1/7/2020 16:00:00,41.24
1/8/2020 16:00:00,41.31
1/9/2020 16:00:00,41.73
1/10/2020 16:00:00,41.92
1/13/2020 16:00:00,42.85
1/14/2020 16:00:00,43.12
1/15/2020 16:00:00,42.73
1/16/2020 16:00:00,43.12
1/17/2020 16:00:00,43.22
1/21/2020 16:00:00,42.81
1/22/2020 16:00:00,42.84
1/23/2020 16:00:00,43.21
1/24/2020 16:00:00,42.85
1/27/2020 16:00:00,41.4
1/28/2020 16:00:00,41.36
1/29/2020 16:00:00,41
1/30/2020 16:00:00,39.8
1/31/2020 16:00:00,38.89
2/3/2020 16:00:00,40.11
2/4/2020 16:00:00,40.65
2/5/2020 16:00:00,40.39
2/6/2020 16:00:00,39.98
2/7/2020 16:00:00,38.75
2/10/2020 16:00:00,38.51
2/11/2020 16:00:00,39.18
2/12/2020 16:00:00,39.95
2/13/2020 16:00:00,39.12
2/14/2020 16:00:00,38.24
2/18/2020 16:00:00,37.57
2/19/2020 16:00:00,37.89
2/20/2020 16:00:00,38.02
2/21/2020 16:00:00,37.24
2/24/2020 16:00:00,35.69
2/25/2020 16:00:00,34.99
2/26/2020 16:00:00,34.63
2/27/2020 16:00:00,32.47
2/28/2020 16:00:00,32.05
3/2/2020 16:00:00,33.72
3/3/2020 16:00:00,33.25
3/4/2020 16:00:00,34.66
3/5/2020 16:00:00,33.13
3/6/2020 16:00:00,32.38
3/9/2020 16:00:00,29.17
3/10/2020 16:00:00,31.3
3/11/2020 16:00:00,27.31
3/12/2020 16:00:00,23.47
3/13/2020 16:00:00,24.83
3/16/2020 16:00:00,21.66
3/17/2020 16:00:00,21.72
3/18/2020 16:00:00,18.66
3/19/2020 16:00:00,19.95
3/20/2020 16:00:00,18.49
3/23/2020 16:00:00,19.2
3/24/2020 16:00:00,22
3/25/2020 16:00:00,23.63
3/26/2020 16:00:00,25.66
3/27/2020 16:00:00,23.85
3/30/2020 16:00:00,24.6
3/31/2020 16:00:00,24.58
4/1/2020 16:00:00,22.87
4/2/2020 16:00:00,22.86
4/3/2020 16:00:00,22.39
4/6/2020 16:00:00,24.45
4/7/2020 16:00:00,24.76
4/8/2020 16:00:00,25.97
4/9/2020 16:00:00,26.41
4/13/2020 16:00:00,26.41
4/14/2020 16:00:00,26.2
4/15/2020 16:00:00,24.44
4/16/2020 16:00:00,24.61
4/17/2020 16:00:00,25.85
4/20/2020 16:00:00,24.41
4/21/2020 16:00:00,23.33
4/22/2020 16:00:00,23.96
4/23/2020 16:00:00,24.72
4/24/2020 16:00:00,25.12
4/27/2020 16:00:00,26.49
4/28/2020 16:00:00,26.85
4/29/2020 16:00:00,29.35
4/30/2020 16:00:00,28.44
5/1/2020 16:00:00,26.58
5/4/2020 16:00:00,26.12
5/5/2020 16:00:00,26.25
5/6/2020 16:00:00,26.2
5/7/2020 16:00:00,26.78
5/8/2020 16:00:00,28.47
5/11/2020 16:00:00,27.66
5/12/2020 16:00:00,27.74
5/13/2020 16:00:00,26.47
5/14/2020 16:00:00,26.72
5/15/2020 16:00:00,28.03
5/18/2020 16:00:00,30.38
5/19/2020 16:00:00,30.26
5/20/2020 16:00:00,30.8
5/21/2020 16:00:00,29.65
5/22/2020 16:00:00,29.11
5/26/2020 16:00:00,30.83
5/27/2020 16:00:00,31.67
5/28/2020 16:00:00,30.29
5/29/2020 16:00:00,29.92
6/1/2020 16:00:00,30.98
6/2/2020 16:00:00,31.39
6/3/2020 16:00:00,32.36
6/4/2020 16:00:00,33.64
6/5/2020 16:00:00,34.86
6/8/2020 16:00:00,34.86
6/9/2020 16:00:00,33.74
6/10/2020 16:00:00,32.47
6/11/2020 16:00:00,29.8
6/12/2020 16:00:00,30.8
6/15/2020 16:00:00,31.81
6/16/2020 16:00:00,33.09
6/17/2020 16:00:00,32.86
6/18/2020 16:00:00,32.79
6/19/2020 16:00:00,33.51
6/22/2020 16:00:00,33.87
6/23/2020 16:00:00,33.66
6/24/2020 16:00:00,31.47
6/25/2020 16:00:00,31.65
6/26/2020 16:00:00,30.58
6/29/2020 16:00:00,32.27
6/30/2020 16:00:00,32.08
7/1/2020 16:00:00,31.04
7/2/2020 16:00:00,31.45
7/6/2020 16:00:00,31.87
7/7/2020 16:00:00,30.72
7/8/2020 16:00:00,30.99
7/9/2020 16:00:00,30.58
7/10/2020 16:00:00,31.31
7/13/2020 16:00:00,31.53
7/14/2020 16:00:00,31.99
7/15/2020 16:00:00,33.4
7/16/2020 16:00:00,33.67
7/17/2020 16:00:00,33.89
7/20/2020 16:00:00,33.86
7/21/2020 16:00:00,33.98
7/22/2020 16:00:00,34.03
7/23/2020 16:00:00,34.15
7/24/2020 16:00:00,32.9
7/27/2020 16:00:00,33.78
7/28/2020 16:00:00,32.71
7/29/2020 16:00:00,33.73
7/30/2020 16:00:00,34.17
7/31/2020 16:00:00,34.86
8/3/2020 16:00:00,35.23
8/4/2020 16:00:00,35.12
8/5/2020 16:00:00,35.6
8/6/2020 16:00:00,35.37
8/7/2020 16:00:00,35.07
8/10/2020 16:00:00,34.81
8/11/2020 16:00:00,34.99
8/12/2020 16:00:00,35.23
8/13/2020 16:00:00,34.83
8/14/2020 16:00:00,34.76
8/17/2020 16:00:00,34.93
8/18/2020 16:00:00,34.04
8/19/2020 16:00:00,34.81
8/20/2020 16:00:00,33.79
8/21/2020 16:00:00,34.22
8/24/2020 16:00:00,34.39
8/25/2020 16:00:00,34.29
8/26/2020 16:00:00,34.41
8/27/2020 16:00:00,34.16
8/28/2020 16:00:00,35.16
8/31/2020 16:00:00,34.15
9/1/2020 16:00:00,34.4
9/2/2020 16:00:00,35.3
9/3/2020 16:00:00,33.24
9/4/2020 16:00:00,32.91
9/8/2020 16:00:00,31.04
9/9/2020 16:00:00,31.26
9/10/2020 16:00:00,30.63
9/11/2020 16:00:00,30.69
9/14/2020 16:00:00,31.77
9/15/2020 16:00:00,32.65
9/16/2020 16:00:00,32.73
9/17/2020 16:00:00,32.97
9/18/2020 16:00:00,33.42
9/21/2020 16:00:00,32.95
9/22/2020 16:00:00,33.26
9/23/2020 16:00:00,32.31
9/24/2020 16:00:00,34.41
9/25/2020 16:00:00,33.44
9/28/2020 16:00:00,33.89
9/29/2020 16:00:00,33.29
9/30/2020 16:00:00,34.26
10/1/2020 16:00:00,34.63
10/2/2020 16:00:00,34.37
10/5/2020 16:00:00,35.41
10/6/2020 16:00:00,34.86
10/7/2020 16:00:00,35.98
10/8/2020 16:00:00,36.4
10/9/2020 16:00:00,36.37
10/12/2020 16:00:00,36.74
10/13/2020 16:00:00,35.58
10/14/2020 16:00:00,35.63
10/15/2020 16:00:00,36.23
10/16/2020 16:00:00,36.31
10/19/2020 16:00:00,36.04
10/20/2020 16:00:00,35.56
10/21/2020 16:00:00,34.98
10/22/2020 16:00:00,35.16
10/23/2020 16:00:00,35.74
10/26/2020 16:00:00,34.13
10/27/2020 16:00:00,33.42
10/28/2020 16:00:00,31.61
10/29/2020 16:00:00,33.17
10/30/2020 16:00:00,33.14
11/2/2020 16:00:00,33.82
11/3/2020 16:00:00,34.62
11/4/2020 16:00:00,34.45
11/5/2020 16:00:00,35.79
11/6/2020 16:00:00,35.94
11/9/2020 16:00:00,37.11
11/10/2020 16:00:00,37.29
11/11/2020 16:00:00,37.34
11/12/2020 16:00:00,36.28
11/13/2020 16:00:00,37.71
11/16/2020 16:00:00,38.97
11/17/2020 16:00:00,38.33
11/18/2020 16:00:00,37.78
11/19/2020 16:00:00,37.57
11/20/2020 16:00:00,37.43
11/23/2020 16:00:00,38.38
11/24/2020 16:00:00,39.33
11/25/2020 16:00:00,39.09
11/27/2020 13:00:00,39.39
11/30/2020 16:00:00,38.22
12/1/2020 16:00:00,38.77
12/2/2020 16:00:00,39.46
12/3/2020 16:00:00,39.53
12/4/2020 16:00:00,40.55
12/7/2020 16:00:00,40.73
12/8/2020 16:00:00,40.22
12/9/2020 16:00:00,39.56
12/10/2020 16:00:00,39.92
12/11/2020 16:00:00,39.62
12/14/2020 16:00:00,40.31
12/15/2020 16:00:00,41.48
12/16/2020 16:00:00,41.06
12/17/2020 16:00:00,44.09
12/18/2020 16:00:00,42.43
12/21/2020 16:00:00,42.12
12/22/2020 16:00:00,42.64
12/23/2020 16:00:00,43.33
12/24/2020 13:00:00,42.87
12/28/2020 16:00:00,42.83
12/29/2020 16:00:00,41.85
12/30/2020 16:00:00,42.29
12/31/2020 16:00:00,42.53
1/4/2021 16:00:00,42.17
1/5/2021 16:00:00,43.06
1/6/2021 16:00:00,43.99
1/7/2021 16:00:00,44.91
1/8/2021 16:00:00,44.46
1/11/2021 16:00:00,44.64
1/12/2021 16:00:00,44.84
1/13/2021 16:00:00,44.58
1/14/2021 16:00:00,45.48
1/15/2021 16:00:00,44.6
1/19/2021 16:00:00,45.14
1/20/2021 16:00:00,45.51
1/21/2021 16:00:00,45.59
1/22/2021 16:00:00,45.22
1/25/2021 16:00:00,44.11
1/26/2021 16:00:00,43.02
1/27/2021 16:00:00,41.57
1/28/2021 16:00:00,42.34
1/29/2021 16:00:00,41.37
2/1/2021 16:00:00,42.58
2/2/2021 16:00:00,43.49
2/3/2021 16:00:00,43.2
2/4/2021 16:00:00,44.45
2/5/2021 16:00:00,44.58
2/8/2021 16:00:00,45.81
2/9/2021 16:00:00,44.83
2/10/2021 16:00:00,44.17
2/11/2021 16:00:00,44.84
2/12/2021 16:00:00,44.71
2/16/2021 16:00:00,45.44
2/17/2021 16:00:00,44.26
2/18/2021 16:00:00,43.67
2/19/2021 16:00:00,44.55
2/22/2021 16:00:00,44.09
2/23/2021 16:00:00,43.63
2/24/2021 16:00:00,45.01
2/25/2021 16:00:00,42.82
2/26/2021 16:00:00,43.17
3/1/2021 16:00:00,45.16
3/2/2021 16:00:00,43.94
3/3/2021 16:00:00,43.37
3/4/2021 16:00:00,42.06
3/5/2021 16:00:00,43.36
3/8/2021 16:00:00,43.66
3/9/2021 16:00:00,44.56
3/10/2021 16:00:00,45.33
3/11/2021 16:00:00,47.71
3/12/2021 16:00:00,48.41
3/15/2021 16:00:00,48.84
3/16/2021 16:00:00,50.47
3/17/2021 16:00:00,51.02
3/18/2021 16:00:00,49.92
3/19/2021 16:00:00,51.05
3/22/2021 16:00:00,50.55
3/23/2021 16:00:00,48.47
3/24/2021 16:00:00,48.79
3/25/2021 16:00:00,49.53
3/26/2021 16:00:00,51.72
3/29/2021 16:00:00,51.12
3/30/2021 16:00:00,51.48
3/31/2021 16:00:00,52.16
4/1/2021 16:00:00,52.97
4/5/2021 16:00:00,53.7
4/6/2021 16:00:00,53.4
4/7/2021 16:00:00,53.18
4/8/2021 16:00:00,53.81
4/9/2021 16:00:00,53.44
4/12/2021 16:00:00,53.68
4/13/2021 16:00:00,53.44
4/14/2021 16:00:00,54.05
4/15/2021 16:00:00,53.68
4/16/2021 16:00:00,54.44
4/19/2021 16:00:00,54.34
4/20/2021 16:00:00,53.51
4/21/2021 16:00:00,54.05
4/22/2021 16:00:00,53.52
4/23/2021 16:00:00,54.23
4/26/2021 16:00:00,54.47
4/27/2021 16:00:00,54.29
4/28/2021 16:00:00,54.31
4/29/2021 16:00:00,54.03
4/30/2021 16:00:00,52.42
5/3/2021 16:00:00,52.6
5/4/2021 16:00:00,51.93
5/5/2021 16:00:00,52.37
5/6/2021 16:00:00,52.82
5/7/2021 16:00:00,54.83
5/10/2021 16:00:00,53.08
5/11/2021 16:00:00,53.56
5/12/2021 16:00:00,50.9
5/13/2021 16:00:00,52.66
5/14/2021 16:00:00,53.94
5/17/2021 16:00:00,54
5/18/2021 16:00:00,53.49
5/19/2021 16:00:00,54.18
5/20/2021 16:00:00,54.27
5/21/2021 16:00:00,54.34
