Date,Close
1/8/2019 16:00:00,95.91
1/9/2019 16:00:00,98.02
1/10/2019 16:00:00,99.89
1/11/2019 16:00:00,101.29
1/14/2019 16:00:00,99.29
1/15/2019 16:00:00,101.34
1/16/2019 16:00:00,101.57
1/17/2019 16:00:00,103.91
1/18/2019 16:00:00,104.29
1/22/2019 16:00:00,101.87
1/23/2019 16:00:00,102.36
1/24/2019 16:00:00,103.9
1/25/2019 16:00:00,106.52
1/28/2019 16:00:00,105.15
1/29/2019 16:00:00,103.79
1/30/2019 16:00:00,106.99
1/31/2019 16:00:00,109.35
2/1/2019 16:00:00,110.11
2/4/2019 16:00:00,110.69
2/5/2019 16:00:00,111.22
2/6/2019 16:00:00,109.82
2/7/2019 16:00:00,108.1
2/8/2019 16:00:00,111.01
2/11/2019 16:00:00,111.27
2/12/2019 16:00:00,116.13
2/13/2019 16:00:00,119.41
2/14/2019 16:00:00,119.66
2/15/2019 16:00:00,121.4
2/19/2019 16:00:00,125.75
2/20/2019 16:00:00,111.11
2/21/2019 16:00:00,108.68
2/22/2019 16:00:00,111.96
2/25/2019 16:00:00,114.18
2/26/2019 16:00:00,114.09
2/27/2019 16:00:00,113.67
2/28/2019 16:00:00,109.25
3/1/2019 16:00:00,109.1
3/4/2019 16:00:00,109.03
3/5/2019 16:00:00,107.21
3/6/2019 16:00:00,106.87
3/7/2019 16:00:00,107.28
3/8/2019 16:00:00,105.98
3/11/2019 16:00:00,108.15
3/12/2019 16:00:00,108.36
3/13/2019 16:00:00,107.85
3/14/2019 16:00:00,109.27
3/15/2019 16:00:00,107.25
3/18/2019 16:00:00,107.96
3/19/2019 16:00:00,108.89
3/20/2019 16:00:00,118.12
3/21/2019 16:00:00,122.65
3/22/2019 16:00:00,117.98
3/25/2019 16:00:00,118.92
3/26/2019 16:00:00,121.77
3/27/2019 16:00:00,117.4
3/28/2019 16:00:00,118.84
3/29/2019 16:00:00,120.83
4/1/2019 16:00:00,119.15
4/2/2019 16:00:00,119.3
4/3/2019 16:00:00,119.26
4/4/2019 16:00:00,118.65
4/5/2019 16:00:00,120.11
4/8/2019 16:00:00,119.36
4/9/2019 16:00:00,120.34
4/10/2019 16:00:00,122.65
4/11/2019 16:00:00,121.62
4/12/2019 16:00:00,125.02
4/15/2019 16:00:00,124.98
4/16/2019 16:00:00,124.48
4/17/2019 16:00:00,122.51
4/18/2019 16:00:00,122.75
4/22/2019 16:00:00,125.68
4/23/2019 16:00:00,128.25
4/24/2019 16:00:00,129.59
4/25/2019 16:00:00,129.95
4/26/2019 16:00:00,133.52
4/29/2019 16:00:00,133.57
4/30/2019 16:00:00,134.16
5/1/2019 16:00:00,133.43
5/2/2019 16:00:00,136.8
5/3/2019 16:00:00,141.4
5/6/2019 16:00:00,142.03
5/7/2019 16:00:00,137.22
5/8/2019 16:00:00,140.7
5/9/2019 16:00:00,141.17
5/10/2019 16:00:00,143.36
5/13/2019 16:00:00,137.46
5/14/2019 16:00:00,137.51
5/15/2019 16:00:00,142.09
5/16/2019 16:00:00,134.86
5/17/2019 16:00:00,139.24
5/20/2019 16:00:00,136.6
5/21/2019 16:00:00,135.81
5/22/2019 16:00:00,136.49
5/23/2019 16:00:00,133.4
5/24/2019 16:00:00,134.79
5/28/2019 16:00:00,134.76
5/29/2019 16:00:00,133.94
5/30/2019 16:00:00,139.52
5/31/2019 16:00:00,137.34
6/3/2019 16:00:00,133.73
6/4/2019 16:00:00,138.18
6/5/2019 16:00:00,140.94
6/6/2019 16:00:00,141.96
6/7/2019 16:00:00,144.78
6/10/2019 16:00:00,146.01
6/11/2019 16:00:00,142.44
6/12/2019 16:00:00,143.61
6/13/2019 16:00:00,143.22
6/14/2019 16:00:00,142.94
6/17/2019 16:00:00,145.21
6/18/2019 16:00:00,144.63
6/19/2019 16:00:00,145.84
6/20/2019 16:00:00,149.04
6/21/2019 16:00:00,148.12
6/24/2019 16:00:00,144.11
6/25/2019 16:00:00,139.76
6/26/2019 16:00:00,139.59
6/27/2019 16:00:00,140.95
6/28/2019 16:00:00,142.1
7/1/2019 16:00:00,143.02
7/2/2019 16:00:00,144.62
7/3/2019 13:00:00,143.53
7/5/2019 16:00:00,143.71
7/8/2019 16:00:00,144.13
7/9/2019 16:00:00,145.27
7/10/2019 16:00:00,145.59
7/11/2019 16:00:00,144.75
7/12/2019 16:00:00,143.48
7/15/2019 16:00:00,143
7/16/2019 16:00:00,139.47
7/17/2019 16:00:00,141.91
7/18/2019 16:00:00,143.1
7/19/2019 16:00:00,145.84
7/22/2019 16:00:00,145.52
7/23/2019 16:00:00,146.1
7/24/2019 16:00:00,151.52
7/25/2019 16:00:00,145.47
7/26/2019 16:00:00,149.14
7/29/2019 16:00:00,147.42
7/30/2019 16:00:00,148.01
7/31/2019 16:00:00,148.52
8/1/2019 16:00:00,149.16
8/2/2019 16:00:00,148.59
8/5/2019 16:00:00,142.02
8/6/2019 16:00:00,143.24
8/7/2019 16:00:00,145.05
8/8/2019 16:00:00,148.11
8/9/2019 16:00:00,148.43
8/12/2019 16:00:00,145.99
8/13/2019 16:00:00,149.86
8/14/2019 16:00:00,143.18
8/15/2019 16:00:00,142.2
8/16/2019 16:00:00,143.8
8/19/2019 16:00:00,145.19
8/20/2019 16:00:00,145.84
8/21/2019 16:00:00,147.09
8/22/2019 16:00:00,149.84
8/23/2019 16:00:00,147.38
8/26/2019 16:00:00,146.64
8/27/2019 16:00:00,145.64
8/28/2019 16:00:00,139.07
8/29/2019 16:00:00,139.7
8/30/2019 16:00:00,140.25
9/3/2019 16:00:00,136.94
9/4/2019 16:00:00,136.75
9/5/2019 16:00:00,135.94
9/6/2019 16:00:00,134.81
9/9/2019 16:00:00,134.71
9/10/2019 16:00:00,129.88
9/11/2019 16:00:00,128.57
9/12/2019 16:00:00,126.4
9/13/2019 16:00:00,123.81
9/16/2019 16:00:00,123.96
9/17/2019 16:00:00,125.68
9/18/2019 16:00:00,124.5
9/19/2019 16:00:00,123.55
9/20/2019 16:00:00,121.77
9/23/2019 16:00:00,120.97
9/24/2019 16:00:00,115.54
9/25/2019 16:00:00,117.91
9/26/2019 16:00:00,117.39
9/27/2019 16:00:00,115.1
9/30/2019 16:00:00,116.74
10/1/2019 16:00:00,114.21
10/2/2019 16:00:00,114.08
10/3/2019 16:00:00,120.38
10/4/2019 16:00:00,123.5
10/7/2019 16:00:00,123.57
10/8/2019 16:00:00,122.01
10/9/2019 16:00:00,122.85
10/10/2019 16:00:00,124.75
10/11/2019 16:00:00,125.87
10/14/2019 16:00:00,125.67
10/15/2019 16:00:00,124.89
10/16/2019 16:00:00,123.11
10/17/2019 16:00:00,123.84
10/18/2019 16:00:00,118.55
10/21/2019 16:00:00,119.4
10/22/2019 16:00:00,114.31
10/23/2019 16:00:00,116.56
10/24/2019 16:00:00,119.95
10/25/2019 16:00:00,120.72
10/28/2019 16:00:00,123.88
10/29/2019 16:00:00,122.97
10/30/2019 16:00:00,124.51
10/31/2019 16:00:00,122.07
11/1/2019 16:00:00,126.58
11/4/2019 16:00:00,129.08
11/5/2019 16:00:00,127.92
11/6/2019 16:00:00,127.18
11/7/2019 16:00:00,126.66
11/8/2019 16:00:00,128.1
11/11/2019 16:00:00,127.28
11/12/2019 16:00:00,132.03
11/13/2019 16:00:00,135.7
11/14/2019 16:00:00,125.2
11/15/2019 16:00:00,130.37
11/18/2019 16:00:00,126.63
11/19/2019 16:00:00,127.06
11/20/2019 16:00:00,125.85
11/21/2019 16:00:00,120.71
11/22/2019 16:00:00,120.9
11/25/2019 16:00:00,121.92
11/26/2019 16:00:00,121.03
11/27/2019 16:00:00,122
11/29/2019 13:00:00,120.89
12/2/2019 16:00:00,120.42
12/3/2019 16:00:00,122.49
12/4/2019 16:00:00,121.22
12/5/2019 16:00:00,118.75
12/6/2019 16:00:00,119.86
12/9/2019 16:00:00,118.64
12/10/2019 16:00:00,119.05
12/11/2019 16:00:00,119.55
12/12/2019 16:00:00,119.04
12/13/2019 16:00:00,119.08
12/16/2019 16:00:00,119.18
12/17/2019 16:00:00,119.6
12/18/2019 16:00:00,118.74
12/19/2019 16:00:00,121.16
12/20/2019 16:00:00,117.29
12/23/2019 16:00:00,116.75
12/24/2019 13:00:00,120.18
12/26/2019 16:00:00,121.71
12/27/2019 16:00:00,121.82
12/30/2019 16:00:00,121.25
12/31/2019 16:00:00,122.38
1/2/2020 16:00:00,127.55
1/3/2020 16:00:00,128.92
1/6/2020 16:00:00,131.63
1/7/2020 16:00:00,130.01
1/8/2020 16:00:00,133.78
1/9/2020 16:00:00,140.08
1/10/2020 16:00:00,140.26
1/13/2020 16:00:00,142.43
1/14/2020 16:00:00,142.74
1/15/2020 16:00:00,141.97
1/16/2020 16:00:00,142.67
1/17/2020 16:00:00,140.27
1/21/2020 16:00:00,140.38
1/22/2020 16:00:00,140.01
1/23/2020 16:00:00,140.41
1/24/2020 16:00:00,141.03
1/27/2020 16:00:00,139.63
1/28/2020 16:00:00,142.8
1/29/2020 16:00:00,143.4
1/30/2020 16:00:00,144.91
1/31/2020 16:00:00,142.69
2/3/2020 16:00:00,145.21
2/4/2020 16:00:00,148.28
2/5/2020 16:00:00,145.5
2/6/2020 16:00:00,147.07
2/7/2020 16:00:00,145.05
2/10/2020 16:00:00,145.8
2/11/2020 16:00:00,144.32
2/12/2020 16:00:00,145
2/13/2020 16:00:00,146.74
2/14/2020 16:00:00,148.26
2/18/2020 16:00:00,151.74
2/19/2020 16:00:00,155.24
2/20/2020 16:00:00,141.68
2/21/2020 16:00:00,137.31
2/24/2020 16:00:00,131.5
2/25/2020 16:00:00,133.69
2/26/2020 16:00:00,132.5
2/27/2020 16:00:00,134.12
2/28/2020 16:00:00,134.03
3/2/2020 16:00:00,138.72
3/3/2020 16:00:00,135.13
3/4/2020 16:00:00,140.71
3/5/2020 16:00:00,137.18
3/6/2020 16:00:00,136.25
3/9/2020 16:00:00,116.09
3/10/2020 16:00:00,120.9
3/11/2020 16:00:00,114.98
3/12/2020 16:00:00,104.72
3/13/2020 16:00:00,112.5
3/16/2020 16:00:00,88
3/17/2020 16:00:00,91.46
3/18/2020 16:00:00,81.5
3/19/2020 16:00:00,102.14
3/20/2020 16:00:00,97.22
3/23/2020 16:00:00,94.48
3/24/2020 16:00:00,107.1
3/25/2020 16:00:00,114.76
3/26/2020 16:00:00,119.8
3/27/2020 16:00:00,106.26
3/30/2020 16:00:00,104.48
3/31/2020 16:00:00,100.82
4/1/2020 16:00:00,92.62
4/2/2020 16:00:00,93.85
4/3/2020 16:00:00,94.29
4/6/2020 16:00:00,103.58
4/7/2020 16:00:00,106.01
4/8/2020 16:00:00,115.99
4/9/2020 16:00:00,114.46
4/13/2020 16:00:00,120.71
4/14/2020 16:00:00,123.34
4/15/2020 16:00:00,118.41
4/16/2020 16:00:00,122.9
4/17/2020 16:00:00,126.24
4/20/2020 16:00:00,130.63
4/21/2020 16:00:00,126.43
4/22/2020 16:00:00,135.68
4/23/2020 16:00:00,132.66
4/24/2020 16:00:00,134.36
4/27/2020 16:00:00,132.5
4/28/2020 16:00:00,127.85
4/29/2020 16:00:00,134.24
4/30/2020 16:00:00,130.81
5/1/2020 16:00:00,124.18
5/4/2020 16:00:00,125.69
5/5/2020 16:00:00,132.35
5/6/2020 16:00:00,143.72
5/7/2020 16:00:00,149.9
5/8/2020 16:00:00,159.95
5/11/2020 16:00:00,165.83
5/12/2020 16:00:00,165.58
5/13/2020 16:00:00,166.2
5/14/2020 16:00:00,189.59
5/15/2020 16:00:00,201.78
5/18/2020 16:00:00,193.76
5/19/2020 16:00:00,191.68
5/20/2020 16:00:00,202.97
5/21/2020 16:00:00,206.81
5/22/2020 16:00:00,215.21
5/26/2020 16:00:00,209.76
5/27/2020 16:00:00,205.96
5/28/2020 16:00:00,207.4
5/29/2020 16:00:00,222.33
6/1/2020 16:00:00,220.97
6/2/2020 16:00:00,228.19
6/3/2020 16:00:00,227.82
6/4/2020 16:00:00,219.75
6/5/2020 16:00:00,213.29
6/8/2020 16:00:00,215.23
6/9/2020 16:00:00,215.87
6/10/2020 16:00:00,221.58
6/11/2020 16:00:00,215.91
6/12/2020 16:00:00,216.06
6/15/2020 16:00:00,221.2
6/16/2020 16:00:00,221.38
6/17/2020 16:00:00,228.37
6/18/2020 16:00:00,231.88
6/19/2020 16:00:00,236.85
6/22/2020 16:00:00,243.85
6/23/2020 16:00:00,243.32
6/24/2020 16:00:00,241.28
6/25/2020 16:00:00,253.7
6/26/2020 16:00:00,251.83
6/29/2020 16:00:00,249.7
6/30/2020 16:00:00,256.22
7/1/2020 16:00:00,265.77
7/2/2020 16:00:00,272.85
7/6/2020 16:00:00,276.56
7/7/2020 16:00:00,282.81
7/8/2020 16:00:00,292.12
7/9/2020 16:00:00,296.71
7/10/2020 16:00:00,294.23
7/13/2020 16:00:00,281
7/14/2020 16:00:00,279.82
7/15/2020 16:00:00,273.68
7/16/2020 16:00:00,271.42
7/17/2020 16:00:00,270.3
7/20/2020 16:00:00,282.18
7/21/2020 16:00:00,275.69
7/22/2020 16:00:00,273.55
7/23/2020 16:00:00,269.75
7/24/2020 16:00:00,267.47
7/27/2020 16:00:00,272.47
7/28/2020 16:00:00,269.71
7/29/2020 16:00:00,279.38
7/30/2020 16:00:00,284.92
7/31/2020 16:00:00,290.48
8/3/2020 16:00:00,302.53
8/4/2020 16:00:00,304.55
8/5/2020 16:00:00,309.59
8/6/2020 16:00:00,307.98
8/7/2020 16:00:00,291.6
8/10/2020 16:00:00,277.94
8/11/2020 16:00:00,268.59
8/12/2020 16:00:00,271.8
8/13/2020 16:00:00,278.47
8/14/2020 16:00:00,277.68
8/17/2020 16:00:00,282.69
8/18/2020 16:00:00,286.8
8/19/2020 16:00:00,285.61
8/20/2020 16:00:00,294.47
8/21/2020 16:00:00,284.4
8/24/2020 16:00:00,279.24
8/25/2020 16:00:00,292.79
8/26/2020 16:00:00,296.93
8/27/2020 16:00:00,291.05
8/28/2020 16:00:00,291.97
8/31/2020 16:00:00,294.63
9/1/2020 16:00:00,299.71
9/2/2020 16:00:00,296.96
9/3/2020 16:00:00,271.25
9/4/2020 16:00:00,258.49
9/8/2020 16:00:00,249.78
9/9/2020 16:00:00,262.28
9/10/2020 16:00:00,258.13
9/11/2020 16:00:00,254.1
9/14/2020 16:00:00,254.55
9/15/2020 16:00:00,260.04
9/16/2020 16:00:00,254.26
9/17/2020 16:00:00,253.39
9/18/2020 16:00:00,252.28
9/21/2020 16:00:00,254.52
9/22/2020 16:00:00,259.27
9/23/2020 16:00:00,250.22
9/24/2020 16:00:00,248.46
9/25/2020 16:00:00,248.25
9/28/2020 16:00:00,254.67
9/29/2020 16:00:00,255.5
9/30/2020 16:00:00,254.85
10/1/2020 16:00:00,269.45
10/2/2020 16:00:00,253.57
10/5/2020 16:00:00,267.91
10/6/2020 16:00:00,265.38
10/7/2020 16:00:00,281.81
10/8/2020 16:00:00,279.67
10/9/2020 16:00:00,291.82
10/12/2020 16:00:00,290.56
10/13/2020 16:00:00,295.64
10/14/2020 16:00:00,287.67
10/15/2020 16:00:00,283.5
10/16/2020 16:00:00,276.36
10/19/2020 16:00:00,278.3
10/20/2020 16:00:00,278.65
10/21/2020 16:00:00,271.54
10/22/2020 16:00:00,264.16
10/23/2020 16:00:00,271.87
10/26/2020 16:00:00,265.69
10/27/2020 16:00:00,268
10/28/2020 16:00:00,262.87
10/29/2020 16:00:00,264.09
10/30/2020 16:00:00,247.32
11/2/2020 16:00:00,253.24
11/3/2020 16:00:00,244.85
11/4/2020 16:00:00,266.11
11/5/2020 16:00:00,278.12
11/6/2020 16:00:00,286.29
11/9/2020 16:00:00,254
11/10/2020 16:00:00,244.17
11/11/2020 16:00:00,269.78
11/12/2020 16:00:00,255.07
11/13/2020 16:00:00,244.26
11/16/2020 16:00:00,241.44
11/17/2020 16:00:00,249.05
11/18/2020 16:00:00,248.17
11/19/2020 16:00:00,257.34
11/20/2020 16:00:00,256.67
11/23/2020 16:00:00,248.61
11/24/2020 16:00:00,247.43
11/25/2020 16:00:00,250.78
11/27/2020 13:00:00,258.62
11/30/2020 16:00:00,255.43
12/1/2020 16:00:00,249.73
12/2/2020 16:00:00,251.34
12/3/2020 16:00:00,253.43
12/4/2020 16:00:00,255.83
12/7/2020 16:00:00,256.93
12/8/2020 16:00:00,251.17
12/9/2020 16:00:00,248.27
12/10/2020 16:00:00,271.78
12/11/2020 16:00:00,266.41
12/14/2020 16:00:00,260.94
12/15/2020 16:00:00,260.94
12/16/2020 16:00:00,267.91
12/17/2020 16:00:00,270.05
12/18/2020 16:00:00,273.45
12/21/2020 16:00:00,269.63
12/22/2020 16:00:00,272.19
12/23/2020 16:00:00,268.93
12/24/2020 13:00:00,267.1
12/28/2020 16:00:00,252.73
12/29/2020 16:00:00,253.85
12/30/2020 16:00:00,256.88
12/31/2020 16:00:00,249.96
1/4/2021 16:00:00,253.15
1/5/2021 16:00:00,259.25
1/6/2021 16:00:00,247.86
1/7/2021 16:00:00,252.48
1/8/2021 16:00:00,263.53
1/11/2021 16:00:00,266.11
1/12/2021 16:00:00,260.83
1/13/2021 16:00:00,253.51
1/14/2021 16:00:00,248.51
1/15/2021 16:00:00,241.28
1/19/2021 16:00:00,249.84
1/20/2021 16:00:00,251.62
1/21/2021 16:00:00,248.92
1/22/2021 16:00:00,249.49
1/25/2021 16:00:00,254.8
1/26/2021 16:00:00,246.62
1/27/2021 16:00:00,244.5
1/28/2021 16:00:00,248.24
1/29/2021 16:00:00,247.05
2/1/2021 16:00:00,259.99
2/2/2021 16:00:00,277.06
2/3/2021 16:00:00,277.62
2/4/2021 16:00:00,278.34
2/5/2021 16:00:00,277.13
2/8/2021 16:00:00,282.21
2/9/2021 16:00:00,283.51
2/10/2021 16:00:00,290.52
2/11/2021 16:00:00,295.81
2/12/2021 16:00:00,292.81
2/16/2021 16:00:00,279.46
2/17/2021 16:00:00,302.16
2/18/2021 16:00:00,344.12
2/19/2021 16:00:00,353.09
2/22/2021 16:00:00,335.83
2/23/2021 16:00:00,339.11
2/24/2021 16:00:00,351.17
2/25/2021 16:00:00,333.5
2/26/2021 16:00:00,348.57
3/1/2021 16:00:00,340.52
3/2/2021 16:00:00,342.94
3/3/2021 16:00:00,320.67
3/4/2021 16:00:00,304.01
3/5/2021 16:00:00,308.73
3/8/2021 16:00:00,279.76
3/9/2021 16:00:00,304.62
3/10/2021 16:00:00,291.21
3/11/2021 16:00:00,303.67
3/12/2021 16:00:00,300.22
3/15/2021 16:00:00,301.2
3/16/2021 16:00:00,301.53
3/17/2021 16:00:00,309.44
3/18/2021 16:00:00,298.5
3/19/2021 16:00:00,289.6
3/22/2021 16:00:00,296.21
3/23/2021 16:00:00,292.47
3/24/2021 16:00:00,277.76
3/25/2021 16:00:00,270.48
3/26/2021 16:00:00,280.78
3/29/2021 16:00:00,270.32
3/30/2021 16:00:00,266.99
3/31/2021 16:00:00,279.22
4/1/2021 16:00:00,293.3
4/5/2021 16:00:00,298
4/6/2021 16:00:00,299.4
4/7/2021 16:00:00,299.93
4/8/2021 16:00:00,301.46
4/9/2021 16:00:00,298.18
4/12/2021 16:00:00,288.2
4/13/2021 16:00:00,294.42
4/14/2021 16:00:00,290.05
4/15/2021 16:00:00,295.22
4/16/2021 16:00:00,295.25
4/19/2021 16:00:00,289.06
4/20/2021 16:00:00,290.58
4/21/2021 16:00:00,292.52
4/22/2021 16:00:00,295.9
