Date,Close
12/19/2018 16:00:00,85.55
12/20/2018 16:00:00,79.77
12/21/2018 16:00:00,72.95
12/24/2018 13:00:00,71.78
12/26/2018 16:00:00,79.69
12/27/2018 16:00:00,82.29
12/28/2018 16:00:00,80.5
12/31/2018 16:00:00,83.74
1/2/2019 16:00:00,79.95
1/3/2019 16:00:00,75.89
1/4/2019 16:00:00,81.73
1/7/2019 16:00:00,85.7
1/8/2019 16:00:00,89.99
1/9/2019 16:00:00,86.62
1/10/2019 16:00:00,75.2
1/11/2019 16:00:00,74.48
1/14/2019 16:00:00,73.74
1/15/2019 16:00:00,78.4
1/16/2019 16:00:00,74.05
1/17/2019 16:00:00,75.6
1/18/2019 16:00:00,80.34
1/22/2019 16:00:00,81.23
1/23/2019 16:00:00,84.09
1/24/2019 16:00:00,84.27
1/25/2019 16:00:00,86.9
1/28/2019 16:00:00,88.39
1/29/2019 16:00:00,86.99
1/30/2019 16:00:00,88.19
1/31/2019 16:00:00,92.36
2/1/2019 16:00:00,92.67
2/4/2019 16:00:00,95.27
2/5/2019 16:00:00,97.09
2/6/2019 16:00:00,95.07
2/7/2019 16:00:00,95.87
2/8/2019 16:00:00,98.35
2/11/2019 16:00:00,99.29
2/12/2019 16:00:00,100.26
2/13/2019 16:00:00,98.29
2/14/2019 16:00:00,99.29
2/15/2019 16:00:00,100.3
2/19/2019 16:00:00,100.02
2/20/2019 16:00:00,100.49
2/21/2019 16:00:00,103.11
2/22/2019 16:00:00,106.21
2/25/2019 16:00:00,107.92
2/26/2019 16:00:00,98.27
2/27/2019 16:00:00,100.48
2/28/2019 16:00:00,101.56
3/1/2019 16:00:00,104.16
3/4/2019 16:00:00,96.77
3/5/2019 16:00:00,101.03
3/6/2019 16:00:00,97.09
3/7/2019 16:00:00,99.46
3/8/2019 16:00:00,99.8
3/11/2019 16:00:00,104.57
3/12/2019 16:00:00,104.88
3/13/2019 16:00:00,104.26
3/14/2019 16:00:00,130.94
3/15/2019 16:00:00,134.23
3/18/2019 16:00:00,137.98
3/19/2019 16:00:00,138.76
3/20/2019 16:00:00,143.73
3/21/2019 16:00:00,154.64
3/22/2019 16:00:00,152.76
3/25/2019 16:00:00,151.01
3/26/2019 16:00:00,150.29
3/27/2019 16:00:00,146.17
3/28/2019 16:00:00,146.18
3/29/2019 16:00:00,147.02
4/1/2019 16:00:00,147.95
4/2/2019 16:00:00,144.7
4/3/2019 16:00:00,146.63
4/4/2019 16:00:00,139.95
4/5/2019 16:00:00,135.66
4/8/2019 16:00:00,132.87
4/9/2019 16:00:00,136.33
4/10/2019 16:00:00,143.58
4/11/2019 16:00:00,143.71
4/12/2019 16:00:00,142.81
4/15/2019 16:00:00,144.79
4/16/2019 16:00:00,138.14
4/17/2019 16:00:00,132.19
4/18/2019 16:00:00,125.38
4/22/2019 16:00:00,130.41
4/23/2019 16:00:00,137.33
4/24/2019 16:00:00,135.16
4/25/2019 16:00:00,137.66
4/26/2019 16:00:00,138.98
4/29/2019 16:00:00,137.5
4/30/2019 16:00:00,140.92
5/1/2019 16:00:00,133.62
5/2/2019 16:00:00,132.36
5/3/2019 16:00:00,134.46
5/6/2019 16:00:00,136.49
5/7/2019 16:00:00,133.28
5/8/2019 16:00:00,133.1
5/9/2019 16:00:00,134.88
5/10/2019 16:00:00,135.7
5/13/2019 16:00:00,127.84
5/14/2019 16:00:00,133.34
5/15/2019 16:00:00,138.44
5/16/2019 16:00:00,146.86
5/17/2019 16:00:00,145.74
5/20/2019 16:00:00,145.05
5/21/2019 16:00:00,144.4
5/22/2019 16:00:00,142.46
5/23/2019 16:00:00,138.82
5/24/2019 16:00:00,139.77
5/28/2019 16:00:00,141.4
5/29/2019 16:00:00,137.49
5/30/2019 16:00:00,139.99
5/31/2019 16:00:00,140.34
6/3/2019 16:00:00,130.56
6/4/2019 16:00:00,138.21
6/5/2019 16:00:00,148.87
6/6/2019 16:00:00,147.74
6/7/2019 16:00:00,169.97
6/10/2019 16:00:00,172.36
6/11/2019 16:00:00,163.03
6/12/2019 16:00:00,166.32
6/13/2019 16:00:00,166.96
6/14/2019 16:00:00,165.68
6/17/2019 16:00:00,164.97
6/18/2019 16:00:00,166.36
6/19/2019 16:00:00,174.01
6/20/2019 16:00:00,173.74
6/21/2019 16:00:00,169.87
6/24/2019 16:00:00,165.3
6/25/2019 16:00:00,158.59
6/26/2019 16:00:00,150.69
6/27/2019 16:00:00,151.49
6/28/2019 16:00:00,152.09
7/1/2019 16:00:00,147.67
7/2/2019 16:00:00,154.05
7/3/2019 13:00:00,154.98
7/5/2019 16:00:00,155.9
7/8/2019 16:00:00,157.04
7/9/2019 16:00:00,157.72
7/10/2019 16:00:00,157.23
7/11/2019 16:00:00,158.04
7/12/2019 16:00:00,153.1
7/15/2019 16:00:00,153.17
7/16/2019 16:00:00,151.79
7/17/2019 16:00:00,160.79
7/18/2019 16:00:00,162.93
7/19/2019 16:00:00,164
7/22/2019 16:00:00,160.86
7/23/2019 16:00:00,155.97
7/24/2019 16:00:00,156.02
7/25/2019 16:00:00,155.7
7/26/2019 16:00:00,158.06
7/29/2019 16:00:00,144.89
7/30/2019 16:00:00,142.03
7/31/2019 16:00:00,143.22
8/1/2019 16:00:00,143.66
8/2/2019 16:00:00,140.78
8/5/2019 16:00:00,135.88
8/6/2019 16:00:00,139
8/7/2019 16:00:00,142.63
8/8/2019 16:00:00,149.51
8/9/2019 16:00:00,148.9
8/12/2019 16:00:00,143.51
8/13/2019 16:00:00,146.23
8/14/2019 16:00:00,142.28
8/15/2019 16:00:00,141.65
8/16/2019 16:00:00,143.79
8/19/2019 16:00:00,140.58
8/20/2019 16:00:00,139.19
8/21/2019 16:00:00,148.08
8/22/2019 16:00:00,142.34
8/23/2019 16:00:00,139.37
8/26/2019 16:00:00,146.65
8/27/2019 16:00:00,150.21
8/28/2019 16:00:00,147.98
8/29/2019 16:00:00,154.36
8/30/2019 16:00:00,152.31
9/3/2019 16:00:00,149.94
9/4/2019 16:00:00,158.66
9/5/2019 16:00:00,150.44
9/6/2019 16:00:00,140.63
9/9/2019 16:00:00,131.37
9/10/2019 16:00:00,129.02
9/11/2019 16:00:00,130.58
9/12/2019 16:00:00,128.53
9/13/2019 16:00:00,123.29
9/16/2019 16:00:00,132
9/17/2019 16:00:00,136
9/18/2019 16:00:00,134.28
9/19/2019 16:00:00,131.46
9/20/2019 16:00:00,131.82
9/23/2019 16:00:00,131.35
9/24/2019 16:00:00,124.02
9/25/2019 16:00:00,125
9/26/2019 16:00:00,126.66
9/27/2019 16:00:00,117.33
9/30/2019 16:00:00,120.48
10/1/2019 16:00:00,120.47
10/2/2019 16:00:00,120.74
10/3/2019 16:00:00,129.06
10/4/2019 16:00:00,131.21
10/7/2019 16:00:00,136.72
10/8/2019 16:00:00,127.5
10/9/2019 16:00:00,133.47
10/10/2019 16:00:00,132.47
10/11/2019 16:00:00,136.31
10/14/2019 16:00:00,137.54
10/15/2019 16:00:00,134.9
10/16/2019 16:00:00,121.47
10/17/2019 16:00:00,120.36
10/18/2019 16:00:00,116.86
10/21/2019 16:00:00,118.48
10/22/2019 16:00:00,114.77
10/23/2019 16:00:00,115.47
10/24/2019 16:00:00,122.43
10/25/2019 16:00:00,125.78
10/28/2019 16:00:00,128.02
10/29/2019 16:00:00,125.49
10/30/2019 16:00:00,132.67
10/31/2019 16:00:00,127.77
11/1/2019 16:00:00,128.16
11/4/2019 16:00:00,126.88
11/5/2019 16:00:00,125.06
11/6/2019 16:00:00,127.03
11/7/2019 16:00:00,123.76
11/8/2019 16:00:00,126.13
11/11/2019 16:00:00,126.8
11/12/2019 16:00:00,128.72
11/13/2019 16:00:00,130.93
11/14/2019 16:00:00,131.79
11/15/2019 16:00:00,134.77
11/18/2019 16:00:00,137.09
11/19/2019 16:00:00,140.99
11/20/2019 16:00:00,147.75
11/21/2019 16:00:00,146.47
11/22/2019 16:00:00,147.92
11/25/2019 16:00:00,146.88
11/26/2019 16:00:00,149.63
11/27/2019 16:00:00,149.77
11/29/2019 13:00:00,148.7
12/2/2019 16:00:00,137.43
12/3/2019 16:00:00,142.68
12/4/2019 16:00:00,136.48
12/5/2019 16:00:00,131.37
12/6/2019 16:00:00,131.17
12/9/2019 16:00:00,131.01
12/10/2019 16:00:00,129.18
12/11/2019 16:00:00,128
12/12/2019 16:00:00,124.73
12/13/2019 16:00:00,128.41
12/16/2019 16:00:00,132.26
12/17/2019 16:00:00,129.39
12/18/2019 16:00:00,129.18
12/19/2019 16:00:00,130.96
12/20/2019 16:00:00,130.68
12/23/2019 16:00:00,132.36
12/24/2019 13:00:00,132.55
12/26/2019 16:00:00,135.02
12/27/2019 16:00:00,134.13
12/30/2019 16:00:00,128.93
12/31/2019 16:00:00,131.61
1/2/2020 16:00:00,134.33
1/3/2020 16:00:00,135.29
1/6/2020 16:00:00,140.5
1/7/2020 16:00:00,138.86
1/8/2020 16:00:00,140.27
1/9/2020 16:00:00,149.96
1/10/2020 16:00:00,149.23
1/13/2020 16:00:00,152.91
1/14/2020 16:00:00,152.83
1/15/2020 16:00:00,152.38
1/16/2020 16:00:00,151.9
1/17/2020 16:00:00,149.39
1/21/2020 16:00:00,148.68
1/22/2020 16:00:00,149.96
1/23/2020 16:00:00,148.57
1/24/2020 16:00:00,152.11
1/27/2020 16:00:00,148.77
1/28/2020 16:00:00,152.57
1/29/2020 16:00:00,159.31
1/30/2020 16:00:00,167.43
1/31/2020 16:00:00,163.91
2/3/2020 16:00:00,163.33
2/4/2020 16:00:00,172.15
2/5/2020 16:00:00,163.21
2/6/2020 16:00:00,163.61
2/7/2020 16:00:00,164.11
2/10/2020 16:00:00,166.25
2/11/2020 16:00:00,166.81
2/12/2020 16:00:00,170.59
2/13/2020 16:00:00,169.91
2/14/2020 16:00:00,171.33
2/18/2020 16:00:00,176.9
2/19/2020 16:00:00,180.09
2/20/2020 16:00:00,178.1
2/21/2020 16:00:00,164.9
2/24/2020 16:00:00,153.85
2/25/2020 16:00:00,149.38
2/26/2020 16:00:00,151.26
2/27/2020 16:00:00,150.19
2/28/2020 16:00:00,152.5
3/2/2020 16:00:00,155.64
3/3/2020 16:00:00,155.16
3/4/2020 16:00:00,159.32
3/5/2020 16:00:00,159.06
3/6/2020 16:00:00,150.11
3/9/2020 16:00:00,127.85
3/10/2020 16:00:00,133.85
3/11/2020 16:00:00,123.85
3/12/2020 16:00:00,111.55
3/13/2020 16:00:00,115.17
3/16/2020 16:00:00,98.97
3/17/2020 16:00:00,114.52
3/18/2020 16:00:00,105.73
3/19/2020 16:00:00,122.18
3/20/2020 16:00:00,120.5
3/23/2020 16:00:00,125.57
3/24/2020 16:00:00,136.43
3/25/2020 16:00:00,134.3
3/26/2020 16:00:00,133.11
3/27/2020 16:00:00,132.11
3/30/2020 16:00:00,136.43
3/31/2020 16:00:00,136.54
4/1/2020 16:00:00,126.14
4/2/2020 16:00:00,125.08
4/3/2020 16:00:00,120.47
4/6/2020 16:00:00,132.45
4/7/2020 16:00:00,131.82
4/8/2020 16:00:00,135.32
4/9/2020 16:00:00,140.34
4/13/2020 16:00:00,141.9
4/14/2020 16:00:00,149
4/15/2020 16:00:00,149.91
4/16/2020 16:00:00,153.98
4/17/2020 16:00:00,154.19
4/20/2020 16:00:00,160.28
4/21/2020 16:00:00,152.24
4/22/2020 16:00:00,158.33
4/23/2020 16:00:00,158.09
4/24/2020 16:00:00,159.94
4/27/2020 16:00:00,160.38
4/28/2020 16:00:00,154.75
4/29/2020 16:00:00,159.07
4/30/2020 16:00:00,162.13
5/1/2020 16:00:00,155.92
5/4/2020 16:00:00,159.95
5/5/2020 16:00:00,167.82
5/6/2020 16:00:00,170.61
5/7/2020 16:00:00,175.43
5/8/2020 16:00:00,176.49
5/11/2020 16:00:00,187.44
5/12/2020 16:00:00,193
5/13/2020 16:00:00,194.11
5/14/2020 16:00:00,194.32
5/15/2020 16:00:00,196.28
5/18/2020 16:00:00,194.17
5/19/2020 16:00:00,200.22
5/20/2020 16:00:00,206.62
5/21/2020 16:00:00,208.92
5/22/2020 16:00:00,220.28
5/26/2020 16:00:00,216.46
5/27/2020 16:00:00,211.89
5/28/2020 16:00:00,215.6
5/29/2020 16:00:00,232.11
6/1/2020 16:00:00,238.38
6/2/2020 16:00:00,234.92
6/3/2020 16:00:00,233.96
6/4/2020 16:00:00,220.04
6/5/2020 16:00:00,197.98
6/8/2020 16:00:00,203.88
6/9/2020 16:00:00,201.7
6/10/2020 16:00:00,208.18
6/11/2020 16:00:00,196.84
6/12/2020 16:00:00,193.67
6/15/2020 16:00:00,201.74
6/16/2020 16:00:00,203.75
6/17/2020 16:00:00,208.18
6/18/2020 16:00:00,209.06
6/19/2020 16:00:00,205.94
6/22/2020 16:00:00,216.56
6/23/2020 16:00:00,216.79
6/24/2020 16:00:00,217.84
6/25/2020 16:00:00,224.03
6/26/2020 16:00:00,224.51
6/29/2020 16:00:00,220.42
6/30/2020 16:00:00,226.34
7/1/2020 16:00:00,228.78
7/2/2020 16:00:00,225.18
7/6/2020 16:00:00,222.02
7/7/2020 16:00:00,225.49
7/8/2020 16:00:00,234.05
7/9/2020 16:00:00,236.6
7/10/2020 16:00:00,228.34
7/13/2020 16:00:00,207.39
7/14/2020 16:00:00,209.95
7/15/2020 16:00:00,206.96
7/16/2020 16:00:00,204.93
7/17/2020 16:00:00,208.97
7/20/2020 16:00:00,222
7/21/2020 16:00:00,218.39
7/22/2020 16:00:00,216.79
7/23/2020 16:00:00,206.54
7/24/2020 16:00:00,204.64
7/27/2020 16:00:00,207
7/28/2020 16:00:00,201.5
7/29/2020 16:00:00,216.3
7/30/2020 16:00:00,228.58
7/31/2020 16:00:00,229.08
8/3/2020 16:00:00,219.62
8/4/2020 16:00:00,214.66
8/5/2020 16:00:00,217.74
8/6/2020 16:00:00,213.75
8/7/2020 16:00:00,199.65
8/10/2020 16:00:00,191.8
8/11/2020 16:00:00,191.68
8/12/2020 16:00:00,195
8/13/2020 16:00:00,199.47
8/14/2020 16:00:00,199.13
8/17/2020 16:00:00,204.99
8/18/2020 16:00:00,209.75
8/19/2020 16:00:00,212.69
8/20/2020 16:00:00,219.8
8/21/2020 16:00:00,216.66
8/24/2020 16:00:00,210.99
8/25/2020 16:00:00,216.33
8/26/2020 16:00:00,228.84
8/27/2020 16:00:00,227.21
8/28/2020 16:00:00,225.91
8/31/2020 16:00:00,233.8
9/1/2020 16:00:00,250.72
9/2/2020 16:00:00,239.53
9/3/2020 16:00:00,221.94
9/4/2020 16:00:00,214.51
9/8/2020 16:00:00,210.72
9/9/2020 16:00:00,215.58
9/10/2020 16:00:00,209.64
9/11/2020 16:00:00,207.38
9/14/2020 16:00:00,211.03
9/15/2020 16:00:00,213.6
9/16/2020 16:00:00,205.69
9/17/2020 16:00:00,208.65
9/18/2020 16:00:00,214.35
9/21/2020 16:00:00,222.54
9/22/2020 16:00:00,222.91
9/23/2020 16:00:00,219.01
9/24/2020 16:00:00,218.56
9/25/2020 16:00:00,233.18
9/28/2020 16:00:00,230.95
9/29/2020 16:00:00,232.09
9/30/2020 16:00:00,231.51
10/1/2020 16:00:00,235.78
10/2/2020 16:00:00,234.32
10/5/2020 16:00:00,238.69
10/6/2020 16:00:00,246.41
10/7/2020 16:00:00,253.11
10/8/2020 16:00:00,252.86
10/9/2020 16:00:00,259.07
10/12/2020 16:00:00,263.2
10/13/2020 16:00:00,268.15
10/14/2020 16:00:00,265.19
10/15/2020 16:00:00,269.87
10/16/2020 16:00:00,267.3
10/19/2020 16:00:00,265.24
10/20/2020 16:00:00,256.68
10/21/2020 16:00:00,248.84
10/22/2020 16:00:00,245.75
10/23/2020 16:00:00,248
10/26/2020 16:00:00,240.1
10/27/2020 16:00:00,244.01
10/28/2020 16:00:00,240.04
10/29/2020 16:00:00,235.69
10/30/2020 16:00:00,228.47
11/2/2020 16:00:00,224.18
11/3/2020 16:00:00,226.97
11/4/2020 16:00:00,244.67
11/5/2020 16:00:00,253.15
11/6/2020 16:00:00,252.4
11/9/2020 16:00:00,239.89
11/10/2020 16:00:00,230.06
11/11/2020 16:00:00,245.09
11/12/2020 16:00:00,251.02
11/13/2020 16:00:00,246.86
11/16/2020 16:00:00,242.94
11/17/2020 16:00:00,248.34
11/18/2020 16:00:00,247.34
11/19/2020 16:00:00,255.11
11/20/2020 16:00:00,264.28
11/23/2020 16:00:00,265.35
11/24/2020 16:00:00,264.6
11/25/2020 16:00:00,265.4
11/27/2020 13:00:00,270.02
11/30/2020 16:00:00,287.31
12/1/2020 16:00:00,275.3
12/2/2020 16:00:00,267.91
12/3/2020 16:00:00,272.01
12/4/2020 16:00:00,277.63
12/7/2020 16:00:00,280.46
12/8/2020 16:00:00,282.98
12/9/2020 16:00:00,280.01
12/10/2020 16:00:00,319.06
12/11/2020 16:00:00,340
12/14/2020 16:00:00,340.12
12/15/2020 16:00:00,335.19
12/16/2020 16:00:00,336.99
12/17/2020 16:00:00,372.85
12/18/2020 16:00:00,376.87
12/21/2020 16:00:00,383.29
12/22/2020 16:00:00,396
12/23/2020 16:00:00,376.22
12/24/2020 13:00:00,378.48
12/28/2020 16:00:00,363.08
12/29/2020 16:00:00,363.86
12/30/2020 16:00:00,365.11
12/31/2020 16:00:00,359.04
1/4/2021 16:00:00,350.41
1/5/2021 16:00:00,355.56
1/6/2021 16:00:00,335.3
1/7/2021 16:00:00,351.67
1/8/2021 16:00:00,359.86
1/11/2021 16:00:00,361.46
1/12/2021 16:00:00,370.8
1/13/2021 16:00:00,375.81
1/14/2021 16:00:00,364.46
1/15/2021 16:00:00,361.26
1/19/2021 16:00:00,368
1/20/2021 16:00:00,368.81
1/21/2021 16:00:00,379.14
1/22/2021 16:00:00,384.12
1/25/2021 16:00:00,368.98
1/26/2021 16:00:00,355.95
1/27/2021 16:00:00,343.56
1/28/2021 16:00:00,371
1/29/2021 16:00:00,369.61
2/1/2021 16:00:00,374.87
2/2/2021 16:00:00,394.65
2/3/2021 16:00:00,395.83
2/4/2021 16:00:00,396.36
2/5/2021 16:00:00,412.66
2/8/2021 16:00:00,410.78
2/9/2021 16:00:00,405.46
2/10/2021 16:00:00,417.34
2/11/2021 16:00:00,418.16
2/12/2021 16:00:00,422.85
2/16/2021 16:00:00,408.21
2/17/2021 16:00:00,410.8
2/18/2021 16:00:00,402.5
2/19/2021 16:00:00,418.3
2/22/2021 16:00:00,392.56
2/23/2021 16:00:00,380.69
2/24/2021 16:00:00,398.14
2/25/2021 16:00:00,380
2/26/2021 16:00:00,385.93
3/1/2021 16:00:00,395.04
3/2/2021 16:00:00,379.93
3/3/2021 16:00:00,352.05
3/4/2021 16:00:00,328.29
3/5/2021 16:00:00,308.17
3/8/2021 16:00:00,287.05
3/9/2021 16:00:00,311.92
3/10/2021 16:00:00,294.45
3/11/2021 16:00:00,327.26
3/12/2021 16:00:00,320.06
3/15/2021 16:00:00,323.3
3/16/2021 16:00:00,318.83
3/17/2021 16:00:00,316.19
3/18/2021 16:00:00,301.34
3/19/2021 16:00:00,302.68
3/22/2021 16:00:00,309.77
3/23/2021 16:00:00,305
3/24/2021 16:00:00,283.58
3/25/2021 16:00:00,272.51
3/26/2021 16:00:00,265.77
3/29/2021 16:00:00,258.5
3/30/2021 16:00:00,259.69
3/31/2021 16:00:00,267.43
4/1/2021 16:00:00,290.33
4/5/2021 16:00:00,289.6
4/6/2021 16:00:00,296.5
4/7/2021 16:00:00,284.79
4/8/2021 16:00:00,296.75
4/9/2021 16:00:00,297.96
4/12/2021 16:00:00,304.21
4/13/2021 16:00:00,315.8
4/14/2021 16:00:00,309
4/15/2021 16:00:00,319.59
4/16/2021 16:00:00,315.85
4/19/2021 16:00:00,300.92
4/20/2021 16:00:00,297.63
4/21/2021 16:00:00,300.03
4/22/2021 16:00:00,306.69
