Date,Close
12/6/2018 16:00:00,4.25
12/7/2018 16:00:00,4.12
12/10/2018 16:00:00,4.2
12/11/2018 16:00:00,4.06
12/12/2018 16:00:00,4.17
12/13/2018 16:00:00,4.12
12/14/2018 16:00:00,3.89
12/17/2018 16:00:00,3.66
12/18/2018 16:00:00,3.67
12/19/2018 16:00:00,3.67
12/20/2018 16:00:00,3.31
12/21/2018 16:00:00,3.12
12/24/2018 13:00:00,3.2
12/26/2018 16:00:00,3.47
12/27/2018 16:00:00,3.52
12/28/2018 16:00:00,3.68
12/31/2018 16:00:00,3.73
1/2/2019 16:00:00,3.77
1/3/2019 16:00:00,3.62
1/4/2019 16:00:00,3.77
1/7/2019 16:00:00,3.98
1/8/2019 16:00:00,4.09
1/9/2019 16:00:00,4.08
1/10/2019 16:00:00,4.13
1/11/2019 16:00:00,4.03
1/14/2019 16:00:00,3.94
1/15/2019 16:00:00,4.02
1/16/2019 16:00:00,3.98
1/17/2019 16:00:00,4.09
1/18/2019 16:00:00,4.15
1/22/2019 16:00:00,4.23
1/23/2019 16:00:00,4.2
1/24/2019 16:00:00,4.22
1/25/2019 16:00:00,4.32
1/28/2019 16:00:00,4.35
1/29/2019 16:00:00,4.29
1/30/2019 16:00:00,4.32
1/31/2019 16:00:00,4.46
2/1/2019 16:00:00,4.5
2/4/2019 16:00:00,4.58
2/5/2019 16:00:00,4.65
2/6/2019 16:00:00,4.62
2/7/2019 16:00:00,4.79
2/8/2019 16:00:00,4.64
2/11/2019 16:00:00,4.6
2/12/2019 16:00:00,4.66
2/13/2019 16:00:00,4.78
2/14/2019 16:00:00,4.75
2/15/2019 16:00:00,4.92
2/19/2019 16:00:00,4.88
2/20/2019 16:00:00,4.92
2/21/2019 16:00:00,4.9
2/22/2019 16:00:00,5.14
2/25/2019 16:00:00,5.35
2/26/2019 16:00:00,5.19
2/27/2019 16:00:00,5.19
2/28/2019 16:00:00,5.87
3/1/2019 16:00:00,6.01
3/4/2019 16:00:00,6.06
3/5/2019 16:00:00,6.03
3/6/2019 16:00:00,6.09
3/7/2019 16:00:00,6.16
3/8/2019 16:00:00,6.19
3/11/2019 16:00:00,6.63
3/12/2019 16:00:00,6.9
3/13/2019 16:00:00,6.88
3/14/2019 16:00:00,6.64
3/15/2019 16:00:00,6.9
3/18/2019 16:00:00,6.83
3/19/2019 16:00:00,6.59
3/20/2019 16:00:00,6.9
3/21/2019 16:00:00,6.9
3/22/2019 16:00:00,6.56
3/25/2019 16:00:00,6.64
3/26/2019 16:00:00,6.13
3/27/2019 16:00:00,5.89
3/28/2019 16:00:00,6.04
3/29/2019 16:00:00,6.08
4/1/2019 16:00:00,6.21
4/2/2019 16:00:00,6.24
4/3/2019 16:00:00,6.32
4/4/2019 16:00:00,6.19
4/5/2019 16:00:00,6.15
4/8/2019 16:00:00,6.18
4/9/2019 16:00:00,6.07
4/10/2019 16:00:00,6.17
4/11/2019 16:00:00,6.12
4/12/2019 16:00:00,5.99
4/15/2019 16:00:00,5.94
4/16/2019 16:00:00,6.01
4/17/2019 16:00:00,6.21
4/18/2019 16:00:00,6.09
4/22/2019 16:00:00,6.1
4/23/2019 16:00:00,6.38
4/24/2019 16:00:00,6.39
4/25/2019 16:00:00,6.26
4/26/2019 16:00:00,6.46
4/29/2019 16:00:00,6.81
4/30/2019 16:00:00,6.39
5/1/2019 16:00:00,6.24
5/2/2019 16:00:00,6.6
5/3/2019 16:00:00,7.32
5/6/2019 16:00:00,7.26
5/7/2019 16:00:00,6.72
5/8/2019 16:00:00,6.72
5/9/2019 16:00:00,6.8
5/10/2019 16:00:00,6.75
5/13/2019 16:00:00,6.26
5/14/2019 16:00:00,6.38
5/15/2019 16:00:00,6.39
5/16/2019 16:00:00,6.2
5/17/2019 16:00:00,6.24
5/20/2019 16:00:00,5.98
5/21/2019 16:00:00,5.91
5/22/2019 16:00:00,5.99
5/23/2019 16:00:00,5.83
5/24/2019 16:00:00,5.79
5/28/2019 16:00:00,5.76
5/29/2019 16:00:00,5.43
5/30/2019 16:00:00,5.52
5/31/2019 16:00:00,5.5
6/3/2019 16:00:00,5.45
6/4/2019 16:00:00,5.66
6/5/2019 16:00:00,5.55
6/6/2019 16:00:00,5.53
6/7/2019 16:00:00,5.49
6/10/2019 16:00:00,5.52
6/11/2019 16:00:00,5.62
6/12/2019 16:00:00,5.74
6/13/2019 16:00:00,5.84
6/14/2019 16:00:00,5.82
6/17/2019 16:00:00,5.91
6/18/2019 16:00:00,6.05
6/19/2019 16:00:00,6.29
6/20/2019 16:00:00,6.32
6/21/2019 16:00:00,6.35
6/24/2019 16:00:00,6.59
6/25/2019 16:00:00,6.3
6/26/2019 16:00:00,6.16
6/27/2019 16:00:00,6.09
6/28/2019 16:00:00,6.36
7/1/2019 16:00:00,6.62
7/2/2019 16:00:00,6.52
7/3/2019 13:00:00,6.48
7/5/2019 16:00:00,6.42
7/8/2019 16:00:00,6.41
7/9/2019 16:00:00,6.51
7/10/2019 16:00:00,6.66
7/11/2019 16:00:00,6.91
7/12/2019 16:00:00,6.86
7/15/2019 16:00:00,6.87
7/16/2019 16:00:00,7.08
7/17/2019 16:00:00,7.15
7/18/2019 16:00:00,7.11
7/19/2019 16:00:00,7.18
7/22/2019 16:00:00,7.36
7/23/2019 16:00:00,7.28
7/24/2019 16:00:00,7.39
7/25/2019 16:00:00,7.23
7/26/2019 16:00:00,7.72
7/29/2019 16:00:00,7.6
7/30/2019 16:00:00,7.72
7/31/2019 16:00:00,7.61
8/1/2019 16:00:00,10.33
8/2/2019 16:00:00,9.98
8/5/2019 16:00:00,9.84
8/6/2019 16:00:00,9.14
8/7/2019 16:00:00,9.46
8/8/2019 16:00:00,9.61
8/9/2019 16:00:00,9.64
8/12/2019 16:00:00,9.52
8/13/2019 16:00:00,10.17
8/14/2019 16:00:00,9.49
8/15/2019 16:00:00,9.45
8/16/2019 16:00:00,9.8
8/19/2019 16:00:00,9.78
8/20/2019 16:00:00,10.47
8/21/2019 16:00:00,10.73
8/22/2019 16:00:00,10.48
8/23/2019 16:00:00,10.11
8/26/2019 16:00:00,10.17
8/27/2019 16:00:00,9.94
8/28/2019 16:00:00,10.25
8/29/2019 16:00:00,10.46
8/30/2019 16:00:00,10.23
9/3/2019 16:00:00,9.72
9/4/2019 16:00:00,9.81
9/5/2019 16:00:00,10.13
9/6/2019 16:00:00,10.04
9/9/2019 16:00:00,9.58
9/10/2019 16:00:00,9.43
9/11/2019 16:00:00,9.55
9/12/2019 16:00:00,9.39
9/13/2019 16:00:00,9.07
9/16/2019 16:00:00,9.17
9/17/2019 16:00:00,9.41
9/18/2019 16:00:00,9.46
9/19/2019 16:00:00,9.6
9/20/2019 16:00:00,9.39
9/23/2019 16:00:00,9.19
9/24/2019 16:00:00,8.88
9/25/2019 16:00:00,9.23
9/26/2019 16:00:00,8.86
9/27/2019 16:00:00,8.65
9/30/2019 16:00:00,8.71
10/1/2019 16:00:00,8.35
10/2/2019 16:00:00,8.25
10/3/2019 16:00:00,8.48
10/4/2019 16:00:00,8.58
10/7/2019 16:00:00,8.55
10/8/2019 16:00:00,8.46
10/9/2019 16:00:00,8.49
10/10/2019 16:00:00,8.25
10/11/2019 16:00:00,8.4
10/14/2019 16:00:00,8.26
10/15/2019 16:00:00,8.7
10/16/2019 16:00:00,8.84
10/17/2019 16:00:00,9
10/18/2019 16:00:00,8.8
10/21/2019 16:00:00,8.84
10/22/2019 16:00:00,8.61
10/23/2019 16:00:00,8.37
10/24/2019 16:00:00,8.7
10/25/2019 16:00:00,8.8
10/28/2019 16:00:00,8.78
10/29/2019 16:00:00,8.9
10/30/2019 16:00:00,8.86
10/31/2019 16:00:00,8.5
11/1/2019 16:00:00,8.51
11/4/2019 16:00:00,8.44
11/5/2019 16:00:00,8.84
11/6/2019 16:00:00,8.5
11/7/2019 16:00:00,7.98
11/8/2019 16:00:00,7.93
11/11/2019 16:00:00,7.77
11/12/2019 16:00:00,8.25
11/13/2019 16:00:00,8.04
11/14/2019 16:00:00,8.09
11/15/2019 16:00:00,8.09
11/18/2019 16:00:00,7.84
11/19/2019 16:00:00,7.75
11/20/2019 16:00:00,7.66
11/21/2019 16:00:00,8.02
11/22/2019 16:00:00,8.32
11/25/2019 16:00:00,8.67
11/26/2019 16:00:00,8.52
11/27/2019 16:00:00,8.28
11/29/2019 13:00:00,8.08
12/2/2019 16:00:00,7.74
12/3/2019 16:00:00,7.72
12/4/2019 16:00:00,7.61
12/5/2019 16:00:00,7.59
12/6/2019 16:00:00,7.87
12/9/2019 16:00:00,7.91
12/10/2019 16:00:00,7.99
12/11/2019 16:00:00,7.77
12/12/2019 16:00:00,7.3
12/13/2019 16:00:00,7.32
12/16/2019 16:00:00,7.28
12/17/2019 16:00:00,6.94
12/18/2019 16:00:00,7.22
12/19/2019 16:00:00,7.72
12/20/2019 16:00:00,8.47
12/23/2019 16:00:00,8.6
12/24/2019 13:00:00,8.64
12/26/2019 16:00:00,8.6
12/27/2019 16:00:00,8.38
12/30/2019 16:00:00,7.93
12/31/2019 16:00:00,8.16
1/2/2020 16:00:00,9.04
1/3/2020 16:00:00,9.4
1/6/2020 16:00:00,9.73
1/7/2020 16:00:00,10.51
1/8/2020 16:00:00,10.52
1/9/2020 16:00:00,10.49
1/10/2020 16:00:00,10.39
1/13/2020 16:00:00,10.65
1/14/2020 16:00:00,10.76
1/15/2020 16:00:00,10.45
1/16/2020 16:00:00,10.31
1/17/2020 16:00:00,10.13
1/21/2020 16:00:00,9.97
1/22/2020 16:00:00,9.48
1/23/2020 16:00:00,9.56
1/24/2020 16:00:00,8.96
1/27/2020 16:00:00,9.03
1/28/2020 16:00:00,9.7
1/29/2020 16:00:00,10
1/30/2020 16:00:00,10.11
1/31/2020 16:00:00,9.36
2/3/2020 16:00:00,9.22
2/4/2020 16:00:00,9.66
2/5/2020 16:00:00,9.9
2/6/2020 16:00:00,10.13
2/7/2020 16:00:00,10.32
2/10/2020 16:00:00,10.43
2/11/2020 16:00:00,10.15
2/12/2020 16:00:00,10.24
2/13/2020 16:00:00,10.38
2/14/2020 16:00:00,10.87
2/18/2020 16:00:00,11.84
2/19/2020 16:00:00,12.75
2/20/2020 16:00:00,13.06
2/21/2020 16:00:00,12.61
2/24/2020 16:00:00,12.08
2/25/2020 16:00:00,11.64
2/26/2020 16:00:00,11.04
2/27/2020 16:00:00,10.67
2/28/2020 16:00:00,11.35
3/2/2020 16:00:00,11.03
3/3/2020 16:00:00,10.6
3/4/2020 16:00:00,10.75
3/5/2020 16:00:00,10.35
3/6/2020 16:00:00,9.17
3/9/2020 16:00:00,7.9
3/10/2020 16:00:00,7.74
3/11/2020 16:00:00,7.11
3/12/2020 16:00:00,6.09
3/13/2020 16:00:00,6.02
3/16/2020 16:00:00,4.89
3/17/2020 16:00:00,5.88
3/18/2020 16:00:00,5.01
3/19/2020 16:00:00,5.6
3/20/2020 16:00:00,5.01
3/23/2020 16:00:00,4.99
3/24/2020 16:00:00,5.63
3/25/2020 16:00:00,5.75
3/26/2020 16:00:00,6.06
3/27/2020 16:00:00,6
3/30/2020 16:00:00,5.82
3/31/2020 16:00:00,5.55
4/1/2020 16:00:00,5.28
4/2/2020 16:00:00,4.7
4/3/2020 16:00:00,4.15
4/6/2020 16:00:00,4.86
4/7/2020 16:00:00,5.24
4/8/2020 16:00:00,5.43
4/9/2020 16:00:00,5.69
4/13/2020 16:00:00,5.76
4/14/2020 16:00:00,6.02
4/15/2020 16:00:00,5.66
4/16/2020 16:00:00,5.38
4/17/2020 16:00:00,5.64
4/20/2020 16:00:00,5.55
4/21/2020 16:00:00,5.31
4/22/2020 16:00:00,5.44
4/23/2020 16:00:00,6.07
4/24/2020 16:00:00,6.03
4/27/2020 16:00:00,6.62
4/28/2020 16:00:00,6.59
4/29/2020 16:00:00,7.36
4/30/2020 16:00:00,7.17
5/1/2020 16:00:00,6.42
5/4/2020 16:00:00,6.4
5/5/2020 16:00:00,6.52
5/6/2020 16:00:00,6.62
5/7/2020 16:00:00,5.92
5/8/2020 16:00:00,6.34
5/11/2020 16:00:00,6.02
5/12/2020 16:00:00,5.99
5/13/2020 16:00:00,5.05
5/14/2020 16:00:00,4.92
5/15/2020 16:00:00,5.12
5/18/2020 16:00:00,5.44
5/19/2020 16:00:00,5.08
5/20/2020 16:00:00,5.21
5/21/2020 16:00:00,5.25
5/22/2020 16:00:00,5.17
5/26/2020 16:00:00,6.13
5/27/2020 16:00:00,6.46
5/28/2020 16:00:00,6.23
5/29/2020 16:00:00,6.27
6/1/2020 16:00:00,6.59
6/2/2020 16:00:00,6.6
6/3/2020 16:00:00,7.65
6/4/2020 16:00:00,7.16
6/5/2020 16:00:00,8.28
6/8/2020 16:00:00,8.25
6/9/2020 16:00:00,8.25
6/10/2020 16:00:00,7.47
6/11/2020 16:00:00,6.73
6/12/2020 16:00:00,6.98
6/15/2020 16:00:00,7.11
6/16/2020 16:00:00,7.32
6/17/2020 16:00:00,7.31
6/18/2020 16:00:00,7.25
6/19/2020 16:00:00,7.18
6/22/2020 16:00:00,7.36
6/23/2020 16:00:00,7.2
6/24/2020 16:00:00,6.59
6/25/2020 16:00:00,6.75
6/26/2020 16:00:00,6.22
6/29/2020 16:00:00,6.63
6/30/2020 16:00:00,6.67
7/1/2020 16:00:00,6.65
7/2/2020 16:00:00,6.81
7/6/2020 16:00:00,7.64
7/7/2020 16:00:00,7.02
7/8/2020 16:00:00,6.78
7/9/2020 16:00:00,6.55
7/10/2020 16:00:00,6.67
7/13/2020 16:00:00,6.21
7/14/2020 16:00:00,6.27
7/15/2020 16:00:00,6.42
7/16/2020 16:00:00,6.33
7/17/2020 16:00:00,6.22
7/20/2020 16:00:00,6.42
7/21/2020 16:00:00,6.52
7/22/2020 16:00:00,6.34
7/23/2020 16:00:00,6.06
7/24/2020 16:00:00,5.96
7/27/2020 16:00:00,6.05
7/28/2020 16:00:00,5.8
7/29/2020 16:00:00,6.01
7/30/2020 16:00:00,5.69
7/31/2020 16:00:00,6.01
8/3/2020 16:00:00,6.29
8/4/2020 16:00:00,6.15
8/5/2020 16:00:00,6.4
8/6/2020 16:00:00,6.27
8/7/2020 16:00:00,7.11
8/10/2020 16:00:00,7.11
8/11/2020 16:00:00,7.74
8/12/2020 16:00:00,7.14
8/13/2020 16:00:00,7.33
8/14/2020 16:00:00,7.54
8/17/2020 16:00:00,7.53
8/18/2020 16:00:00,7.44
8/19/2020 16:00:00,7.54
8/20/2020 16:00:00,7.46
8/21/2020 16:00:00,7.37
8/24/2020 16:00:00,7.63
8/25/2020 16:00:00,7.88
8/26/2020 16:00:00,7.68
8/27/2020 16:00:00,7.39
8/28/2020 16:00:00,7.19
8/31/2020 16:00:00,7.35
9/1/2020 16:00:00,7.5
9/2/2020 16:00:00,7.55
9/3/2020 16:00:00,7.18
9/4/2020 16:00:00,6.75
9/8/2020 16:00:00,6.4
9/9/2020 16:00:00,6.4
9/10/2020 16:00:00,5.9
9/11/2020 16:00:00,5.68
9/14/2020 16:00:00,5.67
9/15/2020 16:00:00,5.88
9/16/2020 16:00:00,6.42
9/17/2020 16:00:00,6.25
9/18/2020 16:00:00,6.24
9/21/2020 16:00:00,6.13
9/22/2020 16:00:00,6.48
9/23/2020 16:00:00,6.3
9/24/2020 16:00:00,6.21
9/25/2020 16:00:00,6.46
9/28/2020 16:00:00,6.66
9/29/2020 16:00:00,6.67
9/30/2020 16:00:00,6.95
10/1/2020 16:00:00,7.23
10/2/2020 16:00:00,7.53
10/5/2020 16:00:00,8.31
10/6/2020 16:00:00,7.99
10/7/2020 16:00:00,8.29
10/8/2020 16:00:00,8.2
10/9/2020 16:00:00,8.11
10/12/2020 16:00:00,8.29
10/13/2020 16:00:00,9.11
10/14/2020 16:00:00,9.31
10/15/2020 16:00:00,8.63
10/16/2020 16:00:00,8.74
10/19/2020 16:00:00,9.31
10/20/2020 16:00:00,9.1
10/21/2020 16:00:00,9.51
10/22/2020 16:00:00,9.61
10/23/2020 16:00:00,9.81
10/26/2020 16:00:00,9.41
10/27/2020 16:00:00,9.62
10/28/2020 16:00:00,9.15
10/29/2020 16:00:00,9.69
10/30/2020 16:00:00,9.03
11/2/2020 16:00:00,9.24
11/3/2020 16:00:00,9.38
11/4/2020 16:00:00,10.08
11/5/2020 16:00:00,10.59
11/6/2020 16:00:00,11.35
11/9/2020 16:00:00,11.03
11/10/2020 16:00:00,10.18
11/11/2020 16:00:00,10.07
11/12/2020 16:00:00,9.67
11/13/2020 16:00:00,10.57
11/16/2020 16:00:00,11.21
11/17/2020 16:00:00,10.94
11/18/2020 16:00:00,12.06
11/19/2020 16:00:00,14.17
11/20/2020 16:00:00,14.72
11/23/2020 16:00:00,16.69
11/24/2020 16:00:00,17.73
11/25/2020 16:00:00,18.98
11/27/2020 13:00:00,19.47
11/30/2020 16:00:00,19
12/1/2020 16:00:00,19
12/2/2020 16:00:00,19.17
12/3/2020 16:00:00,20.13
12/4/2020 16:00:00,21.07
12/7/2020 16:00:00,20.5
12/8/2020 16:00:00,19.39
12/9/2020 16:00:00,18.56
12/10/2020 16:00:00,19.47
12/11/2020 16:00:00,19.42
12/14/2020 16:00:00,18.75
12/15/2020 16:00:00,18.55
12/16/2020 16:00:00,19.66
12/17/2020 16:00:00,19.89
12/18/2020 16:00:00,23.25
12/21/2020 16:00:00,26.06
12/22/2020 16:00:00,27.14
12/23/2020 16:00:00,31.71
12/24/2020 13:00:00,32.5
12/28/2020 16:00:00,31.04
12/29/2020 16:00:00,30.13
12/30/2020 16:00:00,31.3
12/31/2020 16:00:00,30.71
1/4/2021 16:00:00,27.61
1/5/2021 16:00:00,28.57
1/6/2021 16:00:00,27.31
1/7/2021 16:00:00,25.61
1/8/2021 16:00:00,25.08
1/11/2021 16:00:00,25.56
1/12/2021 16:00:00,27.52
1/13/2021 16:00:00,27.39
1/14/2021 16:00:00,31.14
1/15/2021 16:00:00,30.06
1/19/2021 16:00:00,34.71
1/20/2021 16:00:00,34.4
1/21/2021 16:00:00,36.28
1/22/2021 16:00:00,40.08
1/25/2021 16:00:00,37.05
1/26/2021 16:00:00,37.12
1/27/2021 16:00:00,36.84
1/28/2021 16:00:00,35
1/29/2021 16:00:00,34.64
2/1/2021 16:00:00,39
2/2/2021 16:00:00,40.24
2/3/2021 16:00:00,41.28
2/4/2021 16:00:00,43.49
2/5/2021 16:00:00,54.95
2/8/2021 16:00:00,58.65
2/9/2021 16:00:00,61.71
2/10/2021 16:00:00,57.64
2/11/2021 16:00:00,61.8
2/12/2021 16:00:00,61.7
2/16/2021 16:00:00,56.51
2/17/2021 16:00:00,56.06
2/18/2021 16:00:00,53.9
2/19/2021 16:00:00,58.56
2/22/2021 16:00:00,59.24
2/23/2021 16:00:00,52.72
2/24/2021 16:00:00,56.94
2/25/2021 16:00:00,48.42
2/26/2021 16:00:00,48.87
3/1/2021 16:00:00,52.17
3/2/2021 16:00:00,50.73
3/3/2021 16:00:00,44.24
3/4/2021 16:00:00,40.41
3/5/2021 16:00:00,39.1
3/8/2021 16:00:00,37.12
3/9/2021 16:00:00,43.4
3/10/2021 16:00:00,44.22
3/11/2021 16:00:00,49.65
3/12/2021 16:00:00,49.21
3/15/2021 16:00:00,45.63
3/16/2021 16:00:00,45.3
3/17/2021 16:00:00,48.95
3/18/2021 16:00:00,47.3
3/19/2021 16:00:00,50.68
3/22/2021 16:00:00,51.66
3/23/2021 16:00:00,46.58
3/24/2021 16:00:00,39.69
3/25/2021 16:00:00,40.71
3/26/2021 16:00:00,40.91
3/29/2021 16:00:00,38.84
3/30/2021 16:00:00,40.66
3/31/2021 16:00:00,41.61
4/1/2021 16:00:00,42.8
4/5/2021 16:00:00,40.41
4/6/2021 16:00:00,40.3
4/7/2021 16:00:00,39.76
4/8/2021 16:00:00,39.56
4/9/2021 16:00:00,40.18
4/12/2021 16:00:00,39.82
4/13/2021 16:00:00,41.98
4/14/2021 16:00:00,39.61
4/15/2021 16:00:00,39.5
4/16/2021 16:00:00,37.64
4/19/2021 16:00:00,36.06
4/20/2021 16:00:00,35.14
4/21/2021 16:00:00,36.11
4/22/2021 16:00:00,36.32
4/23/2021 16:00:00,38.31
4/26/2021 16:00:00,40.26
4/27/2021 16:00:00,41.3
4/28/2021 16:00:00,40.99
4/29/2021 16:00:00,40.5
4/30/2021 16:00:00,40.05
5/3/2021 16:00:00,38.53
5/4/2021 16:00:00,35.8
5/5/2021 16:00:00,35.12
5/6/2021 16:00:00,32.24
5/7/2021 16:00:00,35.84
5/10/2021 16:00:00,28.56
5/11/2021 16:00:00,27.59
5/12/2021 16:00:00,26.15
5/13/2021 16:00:00,24.53
5/14/2021 16:00:00,24.99
5/17/2021 16:00:00,25.57
5/18/2021 16:00:00,26.2
5/19/2021 16:00:00,26.44
5/20/2021 16:00:00,29.53
5/21/2021 16:00:00,28.56
