Date,Close
12/7/2018 16:00:00,145.43
12/10/2018 16:00:00,145.26
12/11/2018 16:00:00,146.5
12/12/2018 16:00:00,147.1
12/13/2018 16:00:00,147.84
12/14/2018 16:00:00,133
12/17/2018 16:00:00,129.14
12/18/2018 16:00:00,130.42
12/19/2018 16:00:00,127.61
12/20/2018 16:00:00,128.27
12/21/2018 16:00:00,128.09
12/24/2018 13:00:00,122.84
12/26/2018 16:00:00,126.71
12/27/2018 16:00:00,127.41
12/28/2018 16:00:00,127.27
12/31/2018 16:00:00,129.05
1/2/2019 16:00:00,127.75
1/3/2019 16:00:00,125.72
1/4/2019 16:00:00,127.83
1/7/2019 16:00:00,127.01
1/8/2019 16:00:00,129.96
1/9/2019 16:00:00,128.93
1/10/2019 16:00:00,129.71
1/11/2019 16:00:00,129.75
1/14/2019 16:00:00,128.28
1/15/2019 16:00:00,129.36
1/16/2019 16:00:00,128.04
1/17/2019 16:00:00,129.09
1/18/2019 16:00:00,130.69
1/22/2019 16:00:00,128.8
1/23/2019 16:00:00,128.8
1/24/2019 16:00:00,127.03
1/25/2019 16:00:00,128.23
1/28/2019 16:00:00,128.99
1/29/2019 16:00:00,130.33
1/30/2019 16:00:00,131.64
1/31/2019 16:00:00,133.08
2/1/2019 16:00:00,134.2
2/4/2019 16:00:00,132.88
2/5/2019 16:00:00,132.88
2/6/2019 16:00:00,133
2/7/2019 16:00:00,132.05
2/8/2019 16:00:00,132.4
2/11/2019 16:00:00,132
2/12/2019 16:00:00,134.16
2/13/2019 16:00:00,134.45
2/14/2019 16:00:00,134.31
2/15/2019 16:00:00,136.38
2/19/2019 16:00:00,135.69
2/20/2019 16:00:00,136.35
2/21/2019 16:00:00,135.42
2/22/2019 16:00:00,136.6
2/25/2019 16:00:00,136.2
2/26/2019 16:00:00,136.11
2/27/2019 16:00:00,135.87
2/28/2019 16:00:00,136.64
3/1/2019 16:00:00,138.35
3/4/2019 16:00:00,138.48
3/5/2019 16:00:00,138.77
3/6/2019 16:00:00,139.09
3/7/2019 16:00:00,138.24
3/8/2019 16:00:00,138.06
3/11/2019 16:00:00,138.56
3/12/2019 16:00:00,139.18
3/13/2019 16:00:00,139.41
3/14/2019 16:00:00,138.02
3/15/2019 16:00:00,137.6
3/18/2019 16:00:00,137.17
3/19/2019 16:00:00,138.44
3/20/2019 16:00:00,137.29
3/21/2019 16:00:00,138.1
3/22/2019 16:00:00,136.91
3/25/2019 16:00:00,136.61
3/26/2019 16:00:00,138.57
3/27/2019 16:00:00,138.7
3/28/2019 16:00:00,138.88
3/29/2019 16:00:00,139.79
4/1/2019 16:00:00,138.98
4/2/2019 16:00:00,137.71
4/3/2019 16:00:00,137.17
4/4/2019 16:00:00,135.57
4/5/2019 16:00:00,136.18
4/8/2019 16:00:00,136.14
4/9/2019 16:00:00,135.57
4/10/2019 16:00:00,135.58
4/11/2019 16:00:00,135.21
4/12/2019 16:00:00,135.98
4/15/2019 16:00:00,136.52
4/16/2019 16:00:00,138.02
4/17/2019 16:00:00,138.52
4/18/2019 16:00:00,137.52
4/22/2019 16:00:00,137.83
4/23/2019 16:00:00,139.9
4/24/2019 16:00:00,139.2
4/25/2019 16:00:00,139.65
4/26/2019 16:00:00,140.39
4/29/2019 16:00:00,139.84
4/30/2019 16:00:00,141.2
5/1/2019 16:00:00,141.95
5/2/2019 16:00:00,141.28
5/3/2019 16:00:00,142.01
5/6/2019 16:00:00,142.09
5/7/2019 16:00:00,139.97
5/8/2019 16:00:00,139.79
5/9/2019 16:00:00,138.73
5/10/2019 16:00:00,139.05
5/13/2019 16:00:00,137.2
5/14/2019 16:00:00,136.82
5/15/2019 16:00:00,136.91
5/16/2019 16:00:00,138.21
5/17/2019 16:00:00,138.61
5/20/2019 16:00:00,138.42
5/21/2019 16:00:00,138.12
5/22/2019 16:00:00,138.76
5/23/2019 16:00:00,139.79
5/24/2019 16:00:00,138.85
5/28/2019 16:00:00,137.07
5/29/2019 16:00:00,131.33
5/30/2019 16:00:00,132.11
5/31/2019 16:00:00,131.15
6/3/2019 16:00:00,131.44
6/4/2019 16:00:00,133.73
6/5/2019 16:00:00,134.38
6/6/2019 16:00:00,136.68
6/7/2019 16:00:00,138.55
6/10/2019 16:00:00,139.02
6/11/2019 16:00:00,139.78
6/12/2019 16:00:00,141.68
6/13/2019 16:00:00,140.71
6/14/2019 16:00:00,140.09
6/17/2019 16:00:00,139.44
6/18/2019 16:00:00,140.23
6/19/2019 16:00:00,140.45
6/20/2019 16:00:00,142.21
6/21/2019 16:00:00,142.09
6/24/2019 16:00:00,143.06
6/25/2019 16:00:00,144.24
6/26/2019 16:00:00,141.85
6/27/2019 16:00:00,140.69
6/28/2019 16:00:00,139.28
7/1/2019 16:00:00,139.36
7/2/2019 16:00:00,140.03
7/3/2019 13:00:00,142.14
7/5/2019 16:00:00,140.57
7/8/2019 16:00:00,140.97
7/9/2019 16:00:00,141.41
7/10/2019 16:00:00,141.21
7/11/2019 16:00:00,140.11
7/12/2019 16:00:00,134.3
7/15/2019 16:00:00,134.71
7/16/2019 16:00:00,132.5
7/17/2019 16:00:00,131.86
7/18/2019 16:00:00,132.07
7/19/2019 16:00:00,130.31
7/22/2019 16:00:00,128.64
7/23/2019 16:00:00,128.84
7/24/2019 16:00:00,129.78
7/25/2019 16:00:00,131.12
7/26/2019 16:00:00,130.73
7/29/2019 16:00:00,133.02
7/30/2019 16:00:00,132.08
7/31/2019 16:00:00,130.22
8/1/2019 16:00:00,130.29
8/2/2019 16:00:00,131.07
8/5/2019 16:00:00,130.16
8/6/2019 16:00:00,130.77
8/7/2019 16:00:00,130.21
8/8/2019 16:00:00,131.68
8/9/2019 16:00:00,132.04
8/12/2019 16:00:00,131.93
8/13/2019 16:00:00,133.42
8/14/2019 16:00:00,130.26
8/15/2019 16:00:00,130.54
8/16/2019 16:00:00,131.36
8/19/2019 16:00:00,132.25
8/20/2019 16:00:00,130.6
8/21/2019 16:00:00,131.53
8/22/2019 16:00:00,131.27
8/23/2019 16:00:00,127.73
8/26/2019 16:00:00,127.8
8/27/2019 16:00:00,129.64
8/28/2019 16:00:00,128.68
8/29/2019 16:00:00,128.24
8/30/2019 16:00:00,128.36
9/3/2019 16:00:00,128.74
9/4/2019 16:00:00,128.86
9/5/2019 16:00:00,128.58
9/6/2019 16:00:00,128.21
9/9/2019 16:00:00,126.95
9/10/2019 16:00:00,129.55
9/11/2019 16:00:00,131.17
9/12/2019 16:00:00,130.43
9/13/2019 16:00:00,130.78
9/16/2019 16:00:00,129.54
9/17/2019 16:00:00,129.67
9/18/2019 16:00:00,130.41
9/19/2019 16:00:00,130.11
9/20/2019 16:00:00,131.65
9/23/2019 16:00:00,131.74
9/24/2019 16:00:00,131.55
9/25/2019 16:00:00,130.99
9/26/2019 16:00:00,128.85
9/27/2019 16:00:00,128.6
9/30/2019 16:00:00,129.38
10/1/2019 16:00:00,129.99
10/2/2019 16:00:00,132
10/3/2019 16:00:00,131.19
10/4/2019 16:00:00,133.66
10/7/2019 16:00:00,133.16
10/8/2019 16:00:00,131.84
10/9/2019 16:00:00,129.22
10/10/2019 16:00:00,129.06
10/11/2019 16:00:00,131.33
10/14/2019 16:00:00,130.72
10/15/2019 16:00:00,132.84
10/16/2019 16:00:00,135.17
10/17/2019 16:00:00,136.17
10/18/2019 16:00:00,127.7
10/21/2019 16:00:00,128.02
10/22/2019 16:00:00,129.2
10/23/2019 16:00:00,129.9
10/24/2019 16:00:00,127.5
10/25/2019 16:00:00,128.35
10/28/2019 16:00:00,129.18
10/29/2019 16:00:00,129.12
10/30/2019 16:00:00,132.84
10/31/2019 16:00:00,132.04
11/1/2019 16:00:00,131.2
11/4/2019 16:00:00,130.23
11/5/2019 16:00:00,130.42
11/6/2019 16:00:00,130.96
11/7/2019 16:00:00,131.43
11/8/2019 16:00:00,133
11/11/2019 16:00:00,131.98
11/12/2019 16:00:00,131.35
11/13/2019 16:00:00,131.27
11/14/2019 16:00:00,130.96
11/15/2019 16:00:00,134.94
11/18/2019 16:00:00,134.83
11/19/2019 16:00:00,134.82
11/20/2019 16:00:00,135.94
11/21/2019 16:00:00,136.44
11/22/2019 16:00:00,138.07
11/25/2019 16:00:00,137.18
11/26/2019 16:00:00,137.17
11/27/2019 16:00:00,137.75
11/29/2019 13:00:00,137.49
12/2/2019 16:00:00,137.36
12/3/2019 16:00:00,137.16
12/4/2019 16:00:00,139.38
12/5/2019 16:00:00,139.56
12/6/2019 16:00:00,140.38
12/9/2019 16:00:00,140.5
12/10/2019 16:00:00,139.99
12/11/2019 16:00:00,140.98
12/12/2019 16:00:00,141.34
12/13/2019 16:00:00,141.38
12/16/2019 16:00:00,141.79
12/17/2019 16:00:00,143.56
12/18/2019 16:00:00,143.19
12/19/2019 16:00:00,145.35
12/20/2019 16:00:00,146.06
12/23/2019 16:00:00,146.44
12/24/2019 13:00:00,145.93
12/26/2019 16:00:00,145.83
12/27/2019 16:00:00,145.75
12/30/2019 16:00:00,145.3
12/31/2019 16:00:00,145.87
1/2/2020 16:00:00,145.97
1/3/2020 16:00:00,144.28
1/6/2020 16:00:00,144.1
1/7/2020 16:00:00,144.98
1/8/2020 16:00:00,144.96
1/9/2020 16:00:00,145.39
1/10/2020 16:00:00,145.06
1/13/2020 16:00:00,145.7
1/14/2020 16:00:00,146.52
1/15/2020 16:00:00,147.01
1/16/2020 16:00:00,148.2
1/17/2020 16:00:00,149.17
1/21/2020 16:00:00,149.27
1/22/2020 16:00:00,148.25
1/23/2020 16:00:00,148.53
1/24/2020 16:00:00,148.32
1/27/2020 16:00:00,148.75
1/28/2020 16:00:00,149.5
1/29/2020 16:00:00,150.54
1/30/2020 16:00:00,150.36
1/31/2020 16:00:00,148.87
2/3/2020 16:00:00,150.17
2/4/2020 16:00:00,151.6
2/5/2020 16:00:00,153.99
2/6/2020 16:00:00,153.53
2/7/2020 16:00:00,151.89
2/10/2020 16:00:00,151.86
2/11/2020 16:00:00,151.99
2/12/2020 16:00:00,151.09
2/13/2020 16:00:00,150.09
2/14/2020 16:00:00,150.13
2/18/2020 16:00:00,149.14
2/19/2020 16:00:00,148.94
2/20/2020 16:00:00,148.37
2/21/2020 16:00:00,149.93
2/24/2020 16:00:00,145.91
2/25/2020 16:00:00,144.65
2/26/2020 16:00:00,143.68
2/27/2020 16:00:00,139.12
2/28/2020 16:00:00,134.48
3/2/2020 16:00:00,140.02
3/3/2020 16:00:00,135.59
3/4/2020 16:00:00,143.48
3/5/2020 16:00:00,142.01
3/6/2020 16:00:00,142.03
3/9/2020 16:00:00,136.44
3/10/2020 16:00:00,141.64
3/11/2020 16:00:00,131.8
3/12/2020 16:00:00,125.41
3/13/2020 16:00:00,134.29
3/16/2020 16:00:00,127.13
3/17/2020 16:00:00,136.59
3/18/2020 16:00:00,134.96
3/19/2020 16:00:00,127.05
3/20/2020 16:00:00,119.89
3/23/2020 16:00:00,111.14
3/24/2020 16:00:00,119.18
3/25/2020 16:00:00,119.4
3/26/2020 16:00:00,126.57
3/27/2020 16:00:00,123.16
3/30/2020 16:00:00,133.01
3/31/2020 16:00:00,131.13
4/1/2020 16:00:00,128.81
4/2/2020 16:00:00,133.15
4/3/2020 16:00:00,134.17
4/6/2020 16:00:00,139.76
4/7/2020 16:00:00,137.48
4/8/2020 16:00:00,143.26
4/9/2020 16:00:00,141.23
4/13/2020 16:00:00,139.77
4/14/2020 16:00:00,146.03
4/15/2020 16:00:00,147.66
4/16/2020 16:00:00,149.67
4/17/2020 16:00:00,152.02
4/20/2020 16:00:00,151.67
4/21/2020 16:00:00,149.68
4/22/2020 16:00:00,152.99
4/23/2020 16:00:00,155.51
4/24/2020 16:00:00,154.86
4/27/2020 16:00:00,154.29
4/28/2020 16:00:00,151.39
4/29/2020 16:00:00,150.24
4/30/2020 16:00:00,150.04
5/1/2020 16:00:00,148.29
5/4/2020 16:00:00,148.27
5/5/2020 16:00:00,149.5
5/6/2020 16:00:00,148.08
5/7/2020 16:00:00,147.59
5/8/2020 16:00:00,148.7
5/11/2020 16:00:00,149.11
5/12/2020 16:00:00,147.14
5/13/2020 16:00:00,147.13
5/14/2020 16:00:00,147.64
5/15/2020 16:00:00,150.44
5/18/2020 16:00:00,150.52
5/19/2020 16:00:00,149.02
5/20/2020 16:00:00,147.68
5/21/2020 16:00:00,146.71
5/22/2020 16:00:00,144.37
5/26/2020 16:00:00,144.56
5/27/2020 16:00:00,144.89
5/28/2020 16:00:00,146.97
5/29/2020 16:00:00,148.75
6/1/2020 16:00:00,147.19
6/2/2020 16:00:00,148.25
6/3/2020 16:00:00,148.65
6/4/2020 16:00:00,146.73
6/5/2020 16:00:00,147.3
6/8/2020 16:00:00,146.77
6/9/2020 16:00:00,145.96
6/10/2020 16:00:00,147.8
6/11/2020 16:00:00,140.87
6/12/2020 16:00:00,142.15
6/15/2020 16:00:00,141.25
6/16/2020 16:00:00,144.46
6/17/2020 16:00:00,144.02
6/18/2020 16:00:00,143.41
6/19/2020 16:00:00,143.83
6/22/2020 16:00:00,143.39
6/23/2020 16:00:00,142.86
6/24/2020 16:00:00,139.82
6/25/2020 16:00:00,139.67
6/26/2020 16:00:00,137.81
6/29/2020 16:00:00,139.04
6/30/2020 16:00:00,140.63
7/1/2020 16:00:00,140.38
7/2/2020 16:00:00,140.97
7/6/2020 16:00:00,142.98
7/7/2020 16:00:00,142.85
7/8/2020 16:00:00,143.27
7/9/2020 16:00:00,142.49
7/10/2020 16:00:00,142.37
7/13/2020 16:00:00,145.21
7/14/2020 16:00:00,147.92
7/15/2020 16:00:00,148.26
7/16/2020 16:00:00,149.25
7/17/2020 16:00:00,149.35
7/20/2020 16:00:00,149.6
7/21/2020 16:00:00,149.74
7/22/2020 16:00:00,150.01
7/23/2020 16:00:00,149.61
7/24/2020 16:00:00,148.12
7/27/2020 16:00:00,147.18
7/28/2020 16:00:00,146.83
7/29/2020 16:00:00,146.54
7/30/2020 16:00:00,146.84
7/31/2020 16:00:00,145.76
8/3/2020 16:00:00,147.35
8/4/2020 16:00:00,147.22
8/5/2020 16:00:00,148.4
8/6/2020 16:00:00,147.55
8/7/2020 16:00:00,148.6
8/10/2020 16:00:00,148.03
8/11/2020 16:00:00,146.97
8/12/2020 16:00:00,149.66
8/13/2020 16:00:00,148
8/14/2020 16:00:00,148.24
8/17/2020 16:00:00,148.99
8/18/2020 16:00:00,150.09
8/19/2020 16:00:00,150.39
8/20/2020 16:00:00,151.42
8/21/2020 16:00:00,152.76
8/24/2020 16:00:00,152.15
8/25/2020 16:00:00,152.06
8/26/2020 16:00:00,152.3
8/27/2020 16:00:00,152.98
8/28/2020 16:00:00,153.64
8/31/2020 16:00:00,153.41
9/1/2020 16:00:00,151.52
9/2/2020 16:00:00,153.83
9/3/2020 16:00:00,149.55
9/4/2020 16:00:00,148.59
9/8/2020 16:00:00,147.26
9/9/2020 16:00:00,149.7
9/10/2020 16:00:00,146.91
9/11/2020 16:00:00,147.78
9/14/2020 16:00:00,148.35
9/15/2020 16:00:00,148.89
9/16/2020 16:00:00,148.4
9/17/2020 16:00:00,147.17
9/18/2020 16:00:00,149.18
9/21/2020 16:00:00,145.1
9/22/2020 16:00:00,144.21
9/23/2020 16:00:00,144.44
9/24/2020 16:00:00,144.67
9/25/2020 16:00:00,145.66
9/28/2020 16:00:00,147.11
9/29/2020 16:00:00,147.06
9/30/2020 16:00:00,148.88
10/1/2020 16:00:00,147.32
10/2/2020 16:00:00,146.24
10/5/2020 16:00:00,148.23
10/6/2020 16:00:00,146.26
10/7/2020 16:00:00,147.88
10/8/2020 16:00:00,148.89
10/9/2020 16:00:00,150.97
10/12/2020 16:00:00,151.84
10/13/2020 16:00:00,148.36
10/14/2020 16:00:00,148.1
10/15/2020 16:00:00,147.19
10/16/2020 16:00:00,148.1
10/19/2020 16:00:00,144.32
10/20/2020 16:00:00,144.55
10/21/2020 16:00:00,143.93
10/22/2020 16:00:00,145.08
10/23/2020 16:00:00,145.24
10/26/2020 16:00:00,143.97
10/27/2020 16:00:00,143.15
10/28/2020 16:00:00,138.36
10/29/2020 16:00:00,137.19
10/30/2020 16:00:00,137.11
11/2/2020 16:00:00,138.69
11/3/2020 16:00:00,138.5
11/4/2020 16:00:00,139.4
11/5/2020 16:00:00,139.76
11/6/2020 16:00:00,142.25
11/9/2020 16:00:00,146.08
11/10/2020 16:00:00,148.28
11/11/2020 16:00:00,147.8
11/12/2020 16:00:00,148.3
11/13/2020 16:00:00,149.9
11/16/2020 16:00:00,150.85
11/17/2020 16:00:00,149.35
11/18/2020 16:00:00,147.37
11/19/2020 16:00:00,147.14
11/20/2020 16:00:00,146.36
11/23/2020 16:00:00,143.87
11/24/2020 16:00:00,143.87
11/25/2020 16:00:00,143.68
11/27/2020 13:00:00,144
11/30/2020 16:00:00,144.68
12/1/2020 16:00:00,147.45
12/2/2020 16:00:00,148.14
12/3/2020 16:00:00,149
12/4/2020 16:00:00,150.27
12/7/2020 16:00:00,148.97
12/8/2020 16:00:00,151.55
12/9/2020 16:00:00,153.1
12/10/2020 16:00:00,152.25
12/11/2020 16:00:00,152.95
12/14/2020 16:00:00,149.07
12/15/2020 16:00:00,150.57
12/16/2020 16:00:00,149.67
12/17/2020 16:00:00,153.62
12/18/2020 16:00:00,154.51
12/21/2020 16:00:00,153.02
12/22/2020 16:00:00,152.72
12/23/2020 16:00:00,151.94
12/24/2020 13:00:00,152.47
12/28/2020 16:00:00,153.19
12/29/2020 16:00:00,154.14
12/30/2020 16:00:00,156.05
12/31/2020 16:00:00,157.38
1/4/2021 16:00:00,156.5
1/5/2021 16:00:00,158.34
1/6/2021 16:00:00,159.83
1/7/2021 16:00:00,160.37
1/8/2021 16:00:00,160.04
1/11/2021 16:00:00,159.37
1/12/2021 16:00:00,158.13
1/13/2021 16:00:00,157.89
1/14/2021 16:00:00,160.65
1/15/2021 16:00:00,160.3
1/19/2021 16:00:00,162.78
1/20/2021 16:00:00,162.38
1/21/2021 16:00:00,161.73
1/22/2021 16:00:00,163.55
1/25/2021 16:00:00,165.98
1/26/2021 16:00:00,170.48
1/27/2021 16:00:00,167.88
1/28/2021 16:00:00,169.16
1/29/2021 16:00:00,163.13
2/1/2021 16:00:00,162.71
2/2/2021 16:00:00,161.25
2/3/2021 16:00:00,160.5
2/4/2021 16:00:00,161.99
2/5/2021 16:00:00,164.45
2/8/2021 16:00:00,164.92
2/9/2021 16:00:00,166.27
2/10/2021 16:00:00,166.81
2/11/2021 16:00:00,166.06
2/12/2021 16:00:00,166.58
2/16/2021 16:00:00,165.07
2/17/2021 16:00:00,165.66
2/18/2021 16:00:00,165.74
2/19/2021 16:00:00,162.98
2/22/2021 16:00:00,161.87
2/23/2021 16:00:00,160.44
2/24/2021 16:00:00,162.59
2/25/2021 16:00:00,162.76
2/26/2021 16:00:00,158.46
3/1/2021 16:00:00,159.32
3/2/2021 16:00:00,159.02
3/3/2021 16:00:00,156.22
3/4/2021 16:00:00,153.07
3/5/2021 16:00:00,156.1
3/8/2021 16:00:00,157.4
3/9/2021 16:00:00,157.7
3/10/2021 16:00:00,159.15
3/11/2021 16:00:00,159.14
3/12/2021 16:00:00,159.6
3/15/2021 16:00:00,160.42
3/16/2021 16:00:00,161.37
3/17/2021 16:00:00,160.77
3/18/2021 16:00:00,160.47
3/19/2021 16:00:00,160.04
3/22/2021 16:00:00,160.5
3/23/2021 16:00:00,160.35
3/24/2021 16:00:00,161.91
3/25/2021 16:00:00,161.97
3/26/2021 16:00:00,164.93
3/29/2021 16:00:00,166.04
3/30/2021 16:00:00,165.01
3/31/2021 16:00:00,164.35
4/1/2021 16:00:00,162.83
4/5/2021 16:00:00,163.43
4/6/2021 16:00:00,163.39
4/7/2021 16:00:00,163.61
4/8/2021 16:00:00,162.97
4/9/2021 16:00:00,161.25
4/12/2021 16:00:00,161.64
4/13/2021 16:00:00,159.48
4/14/2021 16:00:00,159.92
4/15/2021 16:00:00,160.39
4/16/2021 16:00:00,162.24
4/19/2021 16:00:00,162.69
4/20/2021 16:00:00,166.48
4/21/2021 16:00:00,166.59
4/22/2021 16:00:00,165.18
4/23/2021 16:00:00,165.52
4/26/2021 16:00:00,164.12
4/27/2021 16:00:00,163.18
4/28/2021 16:00:00,161.98
4/29/2021 16:00:00,164.2
4/30/2021 16:00:00,162.73
5/3/2021 16:00:00,165.21
5/4/2021 16:00:00,167.77
5/5/2021 16:00:00,167.07
5/6/2021 16:00:00,167.74
5/7/2021 16:00:00,168.5
5/10/2021 16:00:00,170.27
5/11/2021 16:00:00,168.88
5/12/2021 16:00:00,168.2
5/13/2021 16:00:00,169.96
5/14/2021 16:00:00,170.22
5/17/2021 16:00:00,170.39
5/18/2021 16:00:00,170.45
5/19/2021 16:00:00,170.08
5/20/2021 16:00:00,171.07
5/21/2021 16:00:00,170.96
