Date,Close
5/7/2019 16:00:00,6.09
5/8/2019 16:00:00,6.04
5/9/2019 16:00:00,5.94
5/10/2019 16:00:00,5.94
5/13/2019 16:00:00,5.88
5/14/2019 16:00:00,6.01
5/15/2019 16:00:00,6.19
5/16/2019 16:00:00,6.23
5/17/2019 16:00:00,6.19
5/20/2019 16:00:00,6.15
5/21/2019 16:00:00,6.17
5/22/2019 16:00:00,6.21
5/23/2019 16:00:00,6.07
5/24/2019 16:00:00,6.06
5/28/2019 16:00:00,6.13
5/29/2019 16:00:00,6.19
5/30/2019 16:00:00,6.27
5/31/2019 16:00:00,6.29
6/3/2019 16:00:00,6.09
6/4/2019 16:00:00,6.35
6/5/2019 16:00:00,6.45
6/6/2019 16:00:00,6.49
6/7/2019 16:00:00,6.46
6/10/2019 16:00:00,6.3
6/11/2019 16:00:00,6.27
6/12/2019 16:00:00,6.19
6/13/2019 16:00:00,6.23
6/14/2019 16:00:00,6.2
6/17/2019 16:00:00,6.02
6/18/2019 16:00:00,6.04
6/19/2019 16:00:00,6.07
6/20/2019 16:00:00,6.07
6/21/2019 16:00:00,6.05
6/24/2019 16:00:00,5.99
6/25/2019 16:00:00,5.87
6/26/2019 16:00:00,5.84
6/27/2019 16:00:00,6.04
6/28/2019 16:00:00,6.13
7/1/2019 16:00:00,6.25
7/2/2019 16:00:00,6.29
7/3/2019 13:00:00,6.2
7/5/2019 16:00:00,6.26
7/8/2019 16:00:00,6.17
7/9/2019 16:00:00,6.22
7/10/2019 16:00:00,6.29
7/11/2019 16:00:00,6.26
7/12/2019 16:00:00,6.27
7/15/2019 16:00:00,6.33
7/16/2019 16:00:00,6.29
7/17/2019 16:00:00,6.23
7/18/2019 16:00:00,6.3
7/19/2019 16:00:00,6.28
7/22/2019 16:00:00,6.28
7/23/2019 16:00:00,6.25
7/24/2019 16:00:00,6.34
7/25/2019 16:00:00,6.37
7/26/2019 16:00:00,6.46
7/29/2019 16:00:00,6.41
7/30/2019 16:00:00,6.44
7/31/2019 16:00:00,6.38
8/1/2019 16:00:00,6.39
8/2/2019 16:00:00,6.21
8/5/2019 16:00:00,5.88
8/6/2019 16:00:00,5.95
8/7/2019 16:00:00,6.02
8/8/2019 16:00:00,6.16
8/9/2019 16:00:00,6.09
8/12/2019 16:00:00,5.95
8/13/2019 16:00:00,5.92
8/14/2019 16:00:00,5.68
8/15/2019 16:00:00,5.55
8/16/2019 16:00:00,5.57
8/19/2019 16:00:00,5.65
8/20/2019 16:00:00,5.76
8/21/2019 16:00:00,5.83
8/22/2019 16:00:00,5.73
8/23/2019 16:00:00,5.57
8/26/2019 16:00:00,5.6
8/27/2019 16:00:00,5.72
8/28/2019 16:00:00,5.73
8/29/2019 16:00:00,5.79
8/30/2019 16:00:00,5.71
9/3/2019 16:00:00,5.57
9/4/2019 16:00:00,5.63
9/5/2019 16:00:00,5.64
9/6/2019 16:00:00,5.86
9/9/2019 16:00:00,5.74
9/10/2019 16:00:00,5.72
9/11/2019 16:00:00,5.76
9/12/2019 16:00:00,5.88
9/13/2019 16:00:00,5.92
9/16/2019 16:00:00,5.87
9/17/2019 16:00:00,6.04
9/18/2019 16:00:00,6.04
9/19/2019 16:00:00,6.12
9/20/2019 16:00:00,6.16
9/23/2019 16:00:00,6.16
9/24/2019 16:00:00,6.03
9/25/2019 16:00:00,6.04
9/26/2019 16:00:00,6
9/27/2019 16:00:00,5.84
9/30/2019 16:00:00,5.82
10/1/2019 16:00:00,5.78
10/2/2019 16:00:00,5.73
10/3/2019 16:00:00,5.81
10/4/2019 16:00:00,5.97
10/7/2019 16:00:00,5.99
10/8/2019 16:00:00,5.96
10/9/2019 16:00:00,6.13
10/10/2019 16:00:00,6.1
10/11/2019 16:00:00,6.14
10/14/2019 16:00:00,6.09
10/15/2019 16:00:00,6.19
10/16/2019 16:00:00,6.2
10/17/2019 16:00:00,6.24
10/18/2019 16:00:00,6.23
10/21/2019 16:00:00,6.29
10/22/2019 16:00:00,6.13
10/23/2019 16:00:00,6.08
10/24/2019 16:00:00,6.16
10/25/2019 16:00:00,6.16
10/28/2019 16:00:00,6.16
10/29/2019 16:00:00,6.07
10/30/2019 16:00:00,6.21
10/31/2019 16:00:00,6.17
11/1/2019 16:00:00,6.35
11/4/2019 16:00:00,6.25
11/5/2019 16:00:00,6.3
11/6/2019 16:00:00,6.29
11/7/2019 16:00:00,6.29
11/8/2019 16:00:00,6.28
11/11/2019 16:00:00,6.31
11/12/2019 16:00:00,6.34
11/13/2019 16:00:00,6.31
11/14/2019 16:00:00,6.33
11/15/2019 16:00:00,6.28
11/18/2019 16:00:00,6.26
11/19/2019 16:00:00,6.3
11/20/2019 16:00:00,6.23
11/21/2019 16:00:00,6.09
11/22/2019 16:00:00,6.09
11/25/2019 16:00:00,6.28
11/26/2019 16:00:00,6.26
11/27/2019 16:00:00,6.23
11/29/2019 13:00:00,6.23
12/2/2019 16:00:00,6.18
12/3/2019 16:00:00,6.15
12/4/2019 16:00:00,6.22
12/5/2019 16:00:00,6.24
12/6/2019 16:00:00,6.22
12/9/2019 16:00:00,6.16
12/10/2019 16:00:00,6.13
12/11/2019 16:00:00,6.14
12/12/2019 16:00:00,6.2
12/13/2019 16:00:00,6.22
12/16/2019 16:00:00,6.27
12/17/2019 16:00:00,6.27
12/18/2019 16:00:00,6.27
12/19/2019 16:00:00,6.28
12/20/2019 16:00:00,6.26
12/23/2019 16:00:00,6.28
12/24/2019 13:00:00,6.33
12/26/2019 16:00:00,6.3
12/27/2019 16:00:00,6.25
12/30/2019 16:00:00,6.14
12/31/2019 16:00:00,6.12
1/2/2020 16:00:00,6.15
1/3/2020 16:00:00,6.23
1/6/2020 16:00:00,6.27
1/7/2020 16:00:00,6.49
1/8/2020 16:00:00,6.59
1/9/2020 16:00:00,6.7
1/10/2020 16:00:00,6.62
1/13/2020 16:00:00,6.77
1/14/2020 16:00:00,6.77
1/15/2020 16:00:00,6.85
1/16/2020 16:00:00,6.81
1/17/2020 16:00:00,6.67
1/21/2020 16:00:00,6.63
1/22/2020 16:00:00,6.52
1/23/2020 16:00:00,6.39
1/24/2020 16:00:00,6.1
1/27/2020 16:00:00,5.93
1/28/2020 16:00:00,6.07
1/29/2020 16:00:00,6.06
1/30/2020 16:00:00,6.08
1/31/2020 16:00:00,6.02
2/3/2020 16:00:00,5.96
2/4/2020 16:00:00,6.08
2/5/2020 16:00:00,5.93
2/6/2020 16:00:00,6.71
2/7/2020 16:00:00,6.65
2/10/2020 16:00:00,6.79
2/11/2020 16:00:00,6.74
2/12/2020 16:00:00,6.75
2/13/2020 16:00:00,6.92
2/14/2020 16:00:00,6.93
2/18/2020 16:00:00,7.09
2/19/2020 16:00:00,7.09
2/20/2020 16:00:00,7.18
2/21/2020 16:00:00,7.13
2/24/2020 16:00:00,7.02
2/25/2020 16:00:00,6.99
2/26/2020 16:00:00,6.88
2/27/2020 16:00:00,6.75
2/28/2020 16:00:00,6.71
3/2/2020 16:00:00,6.97
3/3/2020 16:00:00,6.88
3/4/2020 16:00:00,7.23
3/5/2020 16:00:00,7.23
3/6/2020 16:00:00,7.06
3/9/2020 16:00:00,6.53
3/10/2020 16:00:00,6.83
3/11/2020 16:00:00,6.69
3/12/2020 16:00:00,6.04
3/13/2020 16:00:00,6.55
3/16/2020 16:00:00,5.87
3/17/2020 16:00:00,6.07
3/18/2020 16:00:00,6.2
3/19/2020 16:00:00,6.36
3/20/2020 16:00:00,5.94
3/23/2020 16:00:00,6.26
3/24/2020 16:00:00,6.38
3/25/2020 16:00:00,6.21
3/26/2020 16:00:00,6.74
3/27/2020 16:00:00,6.7
3/30/2020 16:00:00,6.86
3/31/2020 16:00:00,6.85
4/1/2020 16:00:00,6.76
4/2/2020 16:00:00,6.68
4/3/2020 16:00:00,6.64
4/6/2020 16:00:00,6.81
4/7/2020 16:00:00,6.56
4/8/2020 16:00:00,6.78
4/9/2020 16:00:00,6.91
4/13/2020 16:00:00,7.05
4/14/2020 16:00:00,7.22
4/15/2020 16:00:00,7.45
4/16/2020 16:00:00,7.75
4/17/2020 16:00:00,7.73
4/20/2020 16:00:00,7.64
4/21/2020 16:00:00,7.51
4/22/2020 16:00:00,7.48
4/23/2020 16:00:00,7.45
4/24/2020 16:00:00,7.62
4/27/2020 16:00:00,7.74
4/28/2020 16:00:00,7.49
4/29/2020 16:00:00,7.58
4/30/2020 16:00:00,7.54
5/1/2020 16:00:00,7.25
5/4/2020 16:00:00,7.47
5/5/2020 16:00:00,7.62
5/6/2020 16:00:00,7.95
5/7/2020 16:00:00,7.64
5/8/2020 16:00:00,7.77
5/11/2020 16:00:00,7.94
5/12/2020 16:00:00,7.73
5/13/2020 16:00:00,7.69
5/14/2020 16:00:00,7.88
5/15/2020 16:00:00,8.04
5/18/2020 16:00:00,7.96
5/19/2020 16:00:00,8.04
5/20/2020 16:00:00,8.14
5/21/2020 16:00:00,8.14
5/22/2020 16:00:00,8.38
5/26/2020 16:00:00,8.09
5/27/2020 16:00:00,7.99
5/28/2020 16:00:00,8.07
5/29/2020 16:00:00,9.15
6/1/2020 16:00:00,9.66
6/2/2020 16:00:00,9.59
6/3/2020 16:00:00,9.29
6/4/2020 16:00:00,9.05
6/5/2020 16:00:00,8.97
6/8/2020 16:00:00,9.15
6/9/2020 16:00:00,9.21
6/10/2020 16:00:00,9.33
6/11/2020 16:00:00,9.18
6/12/2020 16:00:00,9.11
6/15/2020 16:00:00,9.1
6/16/2020 16:00:00,9.05
6/17/2020 16:00:00,9.33
6/18/2020 16:00:00,9.22
6/19/2020 16:00:00,9.29
6/22/2020 16:00:00,9.44
6/23/2020 16:00:00,9.57
6/24/2020 16:00:00,9.48
6/25/2020 16:00:00,9.61
6/26/2020 16:00:00,9.58
6/29/2020 16:00:00,9.56
6/30/2020 16:00:00,9.54
7/1/2020 16:00:00,9.76
7/2/2020 16:00:00,9.53
7/6/2020 16:00:00,9.72
7/7/2020 16:00:00,9.89
7/8/2020 16:00:00,10.25
7/9/2020 16:00:00,10.44
7/10/2020 16:00:00,10.38
7/13/2020 16:00:00,9.75
7/14/2020 16:00:00,9.82
7/15/2020 16:00:00,9.47
7/16/2020 16:00:00,9.43
7/17/2020 16:00:00,9.45
7/20/2020 16:00:00,9.83
7/21/2020 16:00:00,9.74
7/22/2020 16:00:00,9.81
7/23/2020 16:00:00,9.52
7/24/2020 16:00:00,9.55
7/27/2020 16:00:00,9.72
7/28/2020 16:00:00,9.49
7/29/2020 16:00:00,9.69
7/30/2020 16:00:00,9.71
7/31/2020 16:00:00,9.83
8/3/2020 16:00:00,10.14
8/4/2020 16:00:00,10.19
8/5/2020 16:00:00,10.07
8/6/2020 16:00:00,9.95
8/7/2020 16:00:00,9.73
8/10/2020 16:00:00,9.47
8/11/2020 16:00:00,9.01
8/12/2020 16:00:00,9.11
8/13/2020 16:00:00,9.25
8/14/2020 16:00:00,9.38
8/17/2020 16:00:00,9.36
8/18/2020 16:00:00,9.42
8/19/2020 16:00:00,9.32
8/20/2020 16:00:00,9.43
8/21/2020 16:00:00,9.31
8/24/2020 16:00:00,9.22
8/25/2020 16:00:00,9.18
8/26/2020 16:00:00,9.15
8/27/2020 16:00:00,8.99
8/28/2020 16:00:00,9.06
8/31/2020 16:00:00,9.06
9/1/2020 16:00:00,9.07
9/2/2020 16:00:00,9.06
9/3/2020 16:00:00,9.1
9/4/2020 16:00:00,8.75
9/8/2020 16:00:00,8.32
9/9/2020 16:00:00,8.46
9/10/2020 16:00:00,8.5
9/11/2020 16:00:00,8.35
9/14/2020 16:00:00,8.39
9/15/2020 16:00:00,8.52
9/16/2020 16:00:00,8.3
9/17/2020 16:00:00,8.38
9/18/2020 16:00:00,8.46
9/21/2020 16:00:00,8.63
9/22/2020 16:00:00,8.7
9/23/2020 16:00:00,8.7
9/24/2020 16:00:00,8.85
9/25/2020 16:00:00,8.96
9/28/2020 16:00:00,9.07
9/29/2020 16:00:00,9.12
9/30/2020 16:00:00,9.12
10/1/2020 16:00:00,9.49
10/2/2020 16:00:00,9.32
10/5/2020 16:00:00,9.57
10/6/2020 16:00:00,9.57
10/7/2020 16:00:00,9.58
10/8/2020 16:00:00,9.3
10/9/2020 16:00:00,9.31
10/12/2020 16:00:00,9.3
10/13/2020 16:00:00,9.54
10/14/2020 16:00:00,9.37
10/15/2020 16:00:00,9.18
10/16/2020 16:00:00,9.16
10/19/2020 16:00:00,8.99
10/20/2020 16:00:00,8.98
10/21/2020 16:00:00,9.11
10/22/2020 16:00:00,9.3
10/23/2020 16:00:00,9.44
10/26/2020 16:00:00,9.33
10/27/2020 16:00:00,9.45
10/28/2020 16:00:00,9.43
10/29/2020 16:00:00,9.33
10/30/2020 16:00:00,8.99
11/2/2020 16:00:00,9.27
11/3/2020 16:00:00,9.51
11/4/2020 16:00:00,9.87
11/5/2020 16:00:00,9.15
11/6/2020 16:00:00,8.73
11/9/2020 16:00:00,7.95
11/10/2020 16:00:00,8.14
11/11/2020 16:00:00,8
11/12/2020 16:00:00,8.18
11/13/2020 16:00:00,8.13
11/16/2020 16:00:00,7.96
11/17/2020 16:00:00,7.98
11/18/2020 16:00:00,7.91
11/19/2020 16:00:00,8.16
11/20/2020 16:00:00,8.35
11/23/2020 16:00:00,8.22
11/24/2020 16:00:00,8
11/25/2020 16:00:00,8.04
11/27/2020 13:00:00,8.23
11/30/2020 16:00:00,8.25
12/1/2020 16:00:00,8.24
12/2/2020 16:00:00,8.32
12/3/2020 16:00:00,8.42
12/4/2020 16:00:00,8.78
12/7/2020 16:00:00,8.87
12/8/2020 16:00:00,8.84
12/9/2020 16:00:00,8.62
12/10/2020 16:00:00,8.66
12/11/2020 16:00:00,8.69
12/14/2020 16:00:00,8.71
12/15/2020 16:00:00,9.12
12/16/2020 16:00:00,9.52
12/17/2020 16:00:00,9.61
12/18/2020 16:00:00,9.94
12/21/2020 16:00:00,9.87
12/22/2020 16:00:00,9.99
12/23/2020 16:00:00,9.93
12/24/2020 13:00:00,9.91
12/28/2020 16:00:00,9.73
12/29/2020 16:00:00,9.61
12/30/2020 16:00:00,9.72
12/31/2020 16:00:00,9.87
1/4/2021 16:00:00,9.77
1/5/2021 16:00:00,9.84
1/6/2021 16:00:00,9.6
1/7/2021 16:00:00,9.84
1/8/2021 16:00:00,9.92
1/11/2021 16:00:00,9.61
1/12/2021 16:00:00,9.57
1/13/2021 16:00:00,9.81
1/14/2021 16:00:00,9.91
1/15/2021 16:00:00,9.67
1/19/2021 16:00:00,9.94
1/20/2021 16:00:00,10.22
1/21/2021 16:00:00,10.35
1/22/2021 16:00:00,10.71
1/25/2021 16:00:00,10.32
1/26/2021 16:00:00,10.37
1/27/2021 16:00:00,9.89
1/28/2021 16:00:00,9.85
1/29/2021 16:00:00,9.91
2/1/2021 16:00:00,10.14
2/2/2021 16:00:00,10.33
2/3/2021 16:00:00,10.26
2/4/2021 16:00:00,10.29
2/5/2021 16:00:00,10.68
2/8/2021 16:00:00,11.02
2/9/2021 16:00:00,11.33
2/10/2021 16:00:00,11.16
2/11/2021 16:00:00,11.98
2/12/2021 16:00:00,11.6
2/16/2021 16:00:00,11.5
2/17/2021 16:00:00,11.54
2/18/2021 16:00:00,12.1
2/19/2021 16:00:00,12.18
2/22/2021 16:00:00,11.69
2/23/2021 16:00:00,11.4
2/24/2021 16:00:00,11.29
2/25/2021 16:00:00,11.04
2/26/2021 16:00:00,11.15
3/1/2021 16:00:00,11.56
3/2/2021 16:00:00,11.39
3/3/2021 16:00:00,11.09
3/4/2021 16:00:00,10.48
3/5/2021 16:00:00,10.31
3/8/2021 16:00:00,9.85
3/9/2021 16:00:00,10.28
3/10/2021 16:00:00,9.95
3/11/2021 16:00:00,10.21
3/12/2021 16:00:00,10.16
3/15/2021 16:00:00,10.28
3/16/2021 16:00:00,10.31
3/17/2021 16:00:00,10.13
3/18/2021 16:00:00,9.89
3/19/2021 16:00:00,9.98
3/22/2021 16:00:00,10.03
3/23/2021 16:00:00,9.98
3/24/2021 16:00:00,9.72
3/25/2021 16:00:00,9.82
3/26/2021 16:00:00,10.06
3/29/2021 16:00:00,10.09
3/30/2021 16:00:00,10.06
3/31/2021 16:00:00,10.21
4/1/2021 16:00:00,10.48
4/5/2021 16:00:00,10.66
4/6/2021 16:00:00,10.54
4/7/2021 16:00:00,10.55
4/8/2021 16:00:00,10.68
4/9/2021 16:00:00,10.61
4/12/2021 16:00:00,10.68
4/13/2021 16:00:00,10.66
4/14/2021 16:00:00,10.56
4/15/2021 16:00:00,10.73
4/16/2021 16:00:00,10.56
4/19/2021 16:00:00,10.59
4/20/2021 16:00:00,10.48
4/21/2021 16:00:00,10.59
4/22/2021 16:00:00,10.63
