Date,Close
11/28/2018 16:00:00,26.37
11/29/2018 16:00:00,26.65
11/30/2018 16:00:00,27.33
12/3/2018 16:00:00,27.36
12/4/2018 16:00:00,26.69
12/6/2018 16:00:00,28.64
12/7/2018 16:00:00,26.36
12/10/2018 16:00:00,25.97
12/11/2018 16:00:00,20.54
12/12/2018 16:00:00,22.32
12/13/2018 16:00:00,20.47
12/14/2018 16:00:00,20.35
12/17/2018 16:00:00,18.22
12/18/2018 16:00:00,19.64
12/19/2018 16:00:00,18.51
12/20/2018 16:00:00,18.35
12/21/2018 16:00:00,16.87
12/24/2018 13:00:00,16.72
12/26/2018 16:00:00,17.88
12/27/2018 16:00:00,17.68
12/28/2018 16:00:00,17.33
12/31/2018 16:00:00,17.09
1/2/2019 16:00:00,17.41
1/3/2019 16:00:00,17.1
1/4/2019 16:00:00,17.98
1/7/2019 16:00:00,19.59
1/8/2019 16:00:00,19.43
1/9/2019 16:00:00,20.16
1/10/2019 16:00:00,20.39
1/11/2019 16:00:00,20.59
1/14/2019 16:00:00,20.4
1/15/2019 16:00:00,20.65
1/16/2019 16:00:00,20.81
1/17/2019 16:00:00,21.36
1/18/2019 16:00:00,22.92
1/22/2019 16:00:00,21.36
1/23/2019 16:00:00,21.81
1/24/2019 16:00:00,22.18
1/25/2019 16:00:00,23.08
1/28/2019 16:00:00,23.27
1/29/2019 16:00:00,23.25
1/30/2019 16:00:00,23.23
1/31/2019 16:00:00,22.45
2/1/2019 16:00:00,22.38
2/4/2019 16:00:00,22.11
2/5/2019 16:00:00,22.29
2/6/2019 16:00:00,21.95
2/7/2019 16:00:00,21.79
2/8/2019 16:00:00,22.47
2/11/2019 16:00:00,22.68
2/12/2019 16:00:00,23.8
2/13/2019 16:00:00,23.7
2/14/2019 16:00:00,24.2
2/15/2019 16:00:00,25.2
2/19/2019 16:00:00,26.15
2/20/2019 16:00:00,26.96
2/21/2019 16:00:00,26.31
2/22/2019 16:00:00,26.67
2/25/2019 16:00:00,27.27
2/26/2019 16:00:00,26.99
2/27/2019 16:00:00,27.53
2/28/2019 16:00:00,27.82
3/1/2019 16:00:00,29
3/4/2019 16:00:00,27.32
3/5/2019 16:00:00,28.28
3/6/2019 16:00:00,28.36
3/7/2019 16:00:00,26.55
3/8/2019 16:00:00,25.7
3/11/2019 16:00:00,26.98
3/12/2019 16:00:00,33.78
3/13/2019 16:00:00,31.49
3/14/2019 16:00:00,31.63
3/15/2019 16:00:00,32
3/18/2019 16:00:00,31.04
3/19/2019 16:00:00,30.31
3/20/2019 16:00:00,29.3
3/21/2019 16:00:00,28.91
3/22/2019 16:00:00,27.46
3/25/2019 16:00:00,27.89
3/26/2019 16:00:00,27.58
3/27/2019 16:00:00,27.5
3/28/2019 16:00:00,27.88
3/29/2019 16:00:00,28.23
4/1/2019 16:00:00,28.09
4/2/2019 16:00:00,28.75
4/3/2019 16:00:00,28.7
4/4/2019 16:00:00,28.05
4/5/2019 16:00:00,27.47
4/8/2019 16:00:00,26.93
4/9/2019 16:00:00,26.3
4/10/2019 16:00:00,26.73
4/11/2019 16:00:00,26.54
4/12/2019 16:00:00,27.17
4/15/2019 16:00:00,26.33
4/16/2019 16:00:00,26.34
4/17/2019 16:00:00,25.18
4/18/2019 16:00:00,24.4
4/22/2019 16:00:00,24.86
4/23/2019 16:00:00,25.67
4/24/2019 16:00:00,25.81
4/25/2019 16:00:00,25.35
4/26/2019 16:00:00,26.85
4/29/2019 16:00:00,26.88
4/30/2019 16:00:00,26.65
5/1/2019 16:00:00,26.81
5/2/2019 16:00:00,27.14
5/3/2019 16:00:00,27.69
5/6/2019 16:00:00,27.37
5/7/2019 16:00:00,26.54
5/8/2019 16:00:00,26.67
5/9/2019 16:00:00,26.29
5/10/2019 16:00:00,25.31
5/13/2019 16:00:00,24.46
5/14/2019 16:00:00,25.75
5/15/2019 16:00:00,24.47
5/16/2019 16:00:00,23.29
5/17/2019 16:00:00,22.13
5/20/2019 16:00:00,23.34
5/21/2019 16:00:00,24.57
5/22/2019 16:00:00,24.08
5/23/2019 16:00:00,24.62
5/24/2019 16:00:00,23.94
5/28/2019 16:00:00,24.38
5/29/2019 16:00:00,24.1
5/30/2019 16:00:00,23.51
5/31/2019 16:00:00,23.16
6/3/2019 16:00:00,22.56
6/4/2019 16:00:00,24.12
6/5/2019 16:00:00,23.57
6/6/2019 16:00:00,27.04
6/7/2019 16:00:00,27.97
6/10/2019 16:00:00,28.11
6/11/2019 16:00:00,29.58
6/12/2019 16:00:00,29.26
6/13/2019 16:00:00,28.95
6/14/2019 16:00:00,29.93
6/17/2019 16:00:00,30.12
6/18/2019 16:00:00,31
6/19/2019 16:00:00,31.42
6/20/2019 16:00:00,31.38
6/21/2019 16:00:00,31.53
6/24/2019 16:00:00,31.31
6/25/2019 16:00:00,30.75
6/26/2019 16:00:00,30.51
6/27/2019 16:00:00,30.42
6/28/2019 16:00:00,31.99
7/1/2019 16:00:00,31.26
7/2/2019 16:00:00,31.4
7/3/2019 13:00:00,30.9
7/5/2019 16:00:00,31.01
7/8/2019 16:00:00,30.58
7/9/2019 16:00:00,29.35
7/10/2019 16:00:00,28.97
7/11/2019 16:00:00,28.12
7/12/2019 16:00:00,27.65
7/15/2019 16:00:00,28.57
7/16/2019 16:00:00,29.02
7/17/2019 16:00:00,28.64
7/18/2019 16:00:00,27.23
7/19/2019 16:00:00,26.9
7/22/2019 16:00:00,27.18
7/23/2019 16:00:00,26.63
7/24/2019 16:00:00,27.39
7/25/2019 16:00:00,27.07
7/26/2019 16:00:00,27.52
7/29/2019 16:00:00,27.63
7/30/2019 16:00:00,27.09
7/31/2019 16:00:00,26.08
8/1/2019 16:00:00,25.27
8/2/2019 16:00:00,24.83
8/5/2019 16:00:00,23.25
8/6/2019 16:00:00,23.41
8/7/2019 16:00:00,23.07
8/8/2019 16:00:00,23.53
8/9/2019 16:00:00,22.25
8/12/2019 16:00:00,22.01
8/13/2019 16:00:00,22.53
8/14/2019 16:00:00,20.79
8/15/2019 16:00:00,20.25
8/16/2019 16:00:00,20.68
8/19/2019 16:00:00,20.57
8/20/2019 16:00:00,20.56
8/21/2019 16:00:00,20.13
8/22/2019 16:00:00,19.47
8/23/2019 16:00:00,18.97
8/26/2019 16:00:00,19.09
8/27/2019 16:00:00,18.6
8/28/2019 16:00:00,19.27
8/29/2019 16:00:00,19.02
8/30/2019 16:00:00,19.06
9/3/2019 16:00:00,18.13
9/4/2019 16:00:00,18.57
9/5/2019 16:00:00,19
9/6/2019 16:00:00,18.15
9/9/2019 16:00:00,19.42
9/10/2019 16:00:00,21.18
9/11/2019 16:00:00,21.8
9/12/2019 16:00:00,21.01
9/13/2019 16:00:00,20.67
9/16/2019 16:00:00,21.59
9/17/2019 16:00:00,21.49
9/18/2019 16:00:00,20.39
9/19/2019 16:00:00,19.45
9/20/2019 16:00:00,19.64
9/23/2019 16:00:00,19.78
9/24/2019 16:00:00,18.2
9/25/2019 16:00:00,18.73
9/26/2019 16:00:00,18.67
9/27/2019 16:00:00,18.34
9/30/2019 16:00:00,19.25
10/1/2019 16:00:00,20.06
10/2/2019 16:00:00,17.89
10/3/2019 16:00:00,18.66
10/4/2019 16:00:00,19.61
10/7/2019 16:00:00,20.14
10/8/2019 16:00:00,20.34
10/9/2019 16:00:00,20.86
10/10/2019 16:00:00,20.78
10/11/2019 16:00:00,21.79
10/14/2019 16:00:00,21.17
10/15/2019 16:00:00,20.85
10/16/2019 16:00:00,21.82
10/17/2019 16:00:00,23.41
10/18/2019 16:00:00,23.22
10/21/2019 16:00:00,22.99
10/22/2019 16:00:00,23.33
10/23/2019 16:00:00,23.03
10/24/2019 16:00:00,22.96
10/25/2019 16:00:00,23.81
10/28/2019 16:00:00,23.77
10/29/2019 16:00:00,23.48
10/30/2019 16:00:00,23.72
10/31/2019 16:00:00,22.86
11/1/2019 16:00:00,23.5
11/4/2019 16:00:00,23.21
11/5/2019 16:00:00,23.14
11/6/2019 16:00:00,22.75
11/7/2019 16:00:00,22.75
11/8/2019 16:00:00,21.85
11/11/2019 16:00:00,20.9
11/12/2019 16:00:00,21.35
11/13/2019 16:00:00,22.03
11/14/2019 16:00:00,22.67
11/15/2019 16:00:00,22.22
11/18/2019 16:00:00,22.3
11/19/2019 16:00:00,22.64
11/20/2019 16:00:00,21.02
11/21/2019 16:00:00,21.18
11/22/2019 16:00:00,22.58
11/25/2019 16:00:00,22.81
11/26/2019 16:00:00,23.88
11/27/2019 16:00:00,23.97
11/29/2019 13:00:00,23.58
12/2/2019 16:00:00,23.75
12/3/2019 16:00:00,24.15
12/4/2019 16:00:00,23.36
12/5/2019 16:00:00,23.23
12/6/2019 16:00:00,24.09
12/9/2019 16:00:00,25.02
12/10/2019 16:00:00,26.23
12/11/2019 16:00:00,27.55
12/12/2019 16:00:00,27.13
12/13/2019 16:00:00,25.87
12/16/2019 16:00:00,25.69
12/17/2019 16:00:00,25.63
12/18/2019 16:00:00,25.72
12/19/2019 16:00:00,26.61
12/20/2019 16:00:00,26.48
12/23/2019 16:00:00,26.45
12/24/2019 13:00:00,26.27
12/26/2019 16:00:00,25.56
12/27/2019 16:00:00,25.42
12/30/2019 16:00:00,25.6
12/31/2019 16:00:00,25.66
1/2/2020 16:00:00,25.06
1/3/2020 16:00:00,25.13
1/6/2020 16:00:00,24.76
1/7/2020 16:00:00,23.6
1/8/2020 16:00:00,23.63
1/9/2020 16:00:00,23.98
1/10/2020 16:00:00,23.18
1/13/2020 16:00:00,24.65
1/14/2020 16:00:00,24.92
1/15/2020 16:00:00,24.65
1/16/2020 16:00:00,25.22
1/17/2020 16:00:00,25.22
1/21/2020 16:00:00,24.35
1/22/2020 16:00:00,23
1/23/2020 16:00:00,23.17
1/24/2020 16:00:00,22.64
1/27/2020 16:00:00,22.26
1/28/2020 16:00:00,22.54
1/29/2020 16:00:00,21.86
1/30/2020 16:00:00,22.81
1/31/2020 16:00:00,22.9
2/3/2020 16:00:00,24.27
2/4/2020 16:00:00,24.15
2/5/2020 16:00:00,24.05
2/6/2020 16:00:00,24.05
2/7/2020 16:00:00,23.43
2/10/2020 16:00:00,24.32
2/11/2020 16:00:00,24.85
2/12/2020 16:00:00,26.2
2/13/2020 16:00:00,26.24
2/14/2020 16:00:00,26.63
2/18/2020 16:00:00,27.67
2/19/2020 16:00:00,28.53
2/20/2020 16:00:00,29.08
2/21/2020 16:00:00,29.37
2/24/2020 16:00:00,27.47
2/25/2020 16:00:00,25.98
2/26/2020 16:00:00,24.76
2/27/2020 16:00:00,23.79
2/28/2020 16:00:00,24.03
3/2/2020 16:00:00,23.7
3/3/2020 16:00:00,22.62
3/4/2020 16:00:00,23.72
3/5/2020 16:00:00,23.29
3/6/2020 16:00:00,22.78
3/9/2020 16:00:00,21.21
3/10/2020 16:00:00,15.86
3/11/2020 16:00:00,14.01
3/12/2020 16:00:00,12.36
3/13/2020 16:00:00,13.26
3/16/2020 16:00:00,12.22
3/17/2020 16:00:00,13.58
3/18/2020 16:00:00,14.28
3/19/2020 16:00:00,15.31
3/20/2020 16:00:00,14.58
3/23/2020 16:00:00,13.37
3/24/2020 16:00:00,14.48
3/25/2020 16:00:00,13.74
3/26/2020 16:00:00,14.1
3/27/2020 16:00:00,12.7
3/30/2020 16:00:00,12.72
3/31/2020 16:00:00,12.7
4/1/2020 16:00:00,11.71
4/2/2020 16:00:00,11.46
4/3/2020 16:00:00,11.76
4/6/2020 16:00:00,12.75
4/7/2020 16:00:00,13.34
4/8/2020 16:00:00,13.57
4/9/2020 16:00:00,15.05
4/13/2020 16:00:00,15.15
4/14/2020 16:00:00,16.41
4/15/2020 16:00:00,15.84
4/16/2020 16:00:00,14.87
4/17/2020 16:00:00,15.7
4/20/2020 16:00:00,15.7
4/21/2020 16:00:00,15.21
4/22/2020 16:00:00,15.87
4/23/2020 16:00:00,15.54
4/24/2020 16:00:00,16.37
4/27/2020 16:00:00,16.72
4/28/2020 16:00:00,16.5
4/29/2020 16:00:00,17.07
4/30/2020 16:00:00,16.05
5/1/2020 16:00:00,15.49
5/4/2020 16:00:00,15.29
5/5/2020 16:00:00,16.56
5/6/2020 16:00:00,16.17
5/7/2020 16:00:00,16.61
5/8/2020 16:00:00,17.61
5/11/2020 16:00:00,17.75
5/12/2020 16:00:00,18.72
5/13/2020 16:00:00,18.55
5/14/2020 16:00:00,19.44
5/15/2020 16:00:00,21.41
5/18/2020 16:00:00,21.09
5/19/2020 16:00:00,21.59
5/20/2020 16:00:00,22.41
5/21/2020 16:00:00,22.13
5/22/2020 16:00:00,23.51
5/26/2020 16:00:00,24.51
5/27/2020 16:00:00,23.61
5/28/2020 16:00:00,23.16
5/29/2020 16:00:00,23.12
6/1/2020 16:00:00,23.62
6/2/2020 16:00:00,24.21
6/3/2020 16:00:00,24.71
6/4/2020 16:00:00,25.13
6/5/2020 16:00:00,24.96
6/8/2020 16:00:00,24.92
6/9/2020 16:00:00,23.55
6/10/2020 16:00:00,24.8
6/11/2020 16:00:00,22.8
6/12/2020 16:00:00,23.44
6/15/2020 16:00:00,23.26
6/16/2020 16:00:00,24.38
6/17/2020 16:00:00,25.14
6/18/2020 16:00:00,24.46
6/19/2020 16:00:00,24.17
6/22/2020 16:00:00,24.72
6/23/2020 16:00:00,24.3
6/24/2020 16:00:00,23.34
6/25/2020 16:00:00,23.22
6/26/2020 16:00:00,23.01
6/29/2020 16:00:00,24.92
6/30/2020 16:00:00,24.94
7/1/2020 16:00:00,26.6
7/2/2020 16:00:00,28.55
7/6/2020 16:00:00,29.09
7/7/2020 16:00:00,29.1
7/8/2020 16:00:00,29.31
7/9/2020 16:00:00,29.27
7/10/2020 16:00:00,28.27
7/13/2020 16:00:00,25.87
7/14/2020 16:00:00,26.15
7/15/2020 16:00:00,26.71
7/16/2020 16:00:00,27.43
7/17/2020 16:00:00,26.47
7/20/2020 16:00:00,25.9
7/21/2020 16:00:00,25.28
7/22/2020 16:00:00,24.3
7/23/2020 16:00:00,23.6
7/24/2020 16:00:00,23.44
7/27/2020 16:00:00,24.05
7/28/2020 16:00:00,23.01
7/29/2020 16:00:00,23.25
7/30/2020 16:00:00,23
7/31/2020 16:00:00,22.15
8/3/2020 16:00:00,22.57
8/4/2020 16:00:00,22.77
8/5/2020 16:00:00,22.71
8/6/2020 16:00:00,22.22
8/7/2020 16:00:00,22.13
8/10/2020 16:00:00,22.26
8/11/2020 16:00:00,22.87
8/12/2020 16:00:00,22.25
8/13/2020 16:00:00,23.52
8/14/2020 16:00:00,23.5
8/17/2020 16:00:00,24.38
8/18/2020 16:00:00,25.2
8/19/2020 16:00:00,24.98
8/20/2020 16:00:00,24.07
8/21/2020 16:00:00,23.89
8/24/2020 16:00:00,25.45
8/25/2020 16:00:00,25.17
8/26/2020 16:00:00,23.98
8/27/2020 16:00:00,23.72
8/28/2020 16:00:00,23.77
8/31/2020 16:00:00,24.15
9/1/2020 16:00:00,26.39
9/2/2020 16:00:00,25.77
9/3/2020 16:00:00,25.72
9/4/2020 16:00:00,26.25
9/8/2020 16:00:00,26.6
9/9/2020 16:00:00,28.77
9/10/2020 16:00:00,27.95
9/11/2020 16:00:00,26.95
9/14/2020 16:00:00,28.81
9/15/2020 16:00:00,28.72
9/16/2020 16:00:00,28.26
9/17/2020 16:00:00,28.29
9/18/2020 16:00:00,28.36
9/21/2020 16:00:00,29.06
9/22/2020 16:00:00,31.38
9/23/2020 16:00:00,26.51
9/24/2020 16:00:00,25.47
9/25/2020 16:00:00,26.24
9/28/2020 16:00:00,27.5
9/29/2020 16:00:00,27.05
9/30/2020 16:00:00,27.13
10/1/2020 16:00:00,28.29
10/2/2020 16:00:00,27.57
10/5/2020 16:00:00,28.71
10/6/2020 16:00:00,28.19
10/7/2020 16:00:00,29.59
10/8/2020 16:00:00,31.21
10/9/2020 16:00:00,31.48
10/12/2020 16:00:00,31.44
10/13/2020 16:00:00,32.86
10/14/2020 16:00:00,32.64
10/15/2020 16:00:00,32.45
10/16/2020 16:00:00,32.59
10/19/2020 16:00:00,33.67
10/20/2020 16:00:00,35.27
10/21/2020 16:00:00,36.01
10/22/2020 16:00:00,34.8
10/23/2020 16:00:00,35.45
10/26/2020 16:00:00,35.52
10/27/2020 16:00:00,37.7
10/28/2020 16:00:00,37.93
10/29/2020 16:00:00,38.14
10/30/2020 16:00:00,34.43
11/2/2020 16:00:00,34.88
11/3/2020 16:00:00,34.93
11/4/2020 16:00:00,34.59
11/5/2020 16:00:00,37.12
11/6/2020 16:00:00,37.44
11/9/2020 16:00:00,37.8
11/10/2020 16:00:00,37.81
11/11/2020 16:00:00,37.54
11/12/2020 16:00:00,36
11/13/2020 16:00:00,35.33
11/16/2020 16:00:00,36.25
11/17/2020 16:00:00,35.3
11/18/2020 16:00:00,34.93
11/19/2020 16:00:00,36.87
11/20/2020 16:00:00,35.38
11/23/2020 16:00:00,37.34
11/24/2020 16:00:00,38.98
11/25/2020 16:00:00,38.55
11/27/2020 13:00:00,41.52
11/30/2020 16:00:00,40.5
12/1/2020 16:00:00,40.07
12/2/2020 16:00:00,39.41
12/3/2020 16:00:00,38.06
12/4/2020 16:00:00,35.56
12/7/2020 16:00:00,35.83
12/8/2020 16:00:00,49.89
12/9/2020 16:00:00,56.05
12/10/2020 16:00:00,59.21
12/11/2020 16:00:00,60.06
12/14/2020 16:00:00,64.07
12/15/2020 16:00:00,64.3
12/16/2020 16:00:00,66.43
12/17/2020 16:00:00,68.77
12/18/2020 16:00:00,70.01
12/21/2020 16:00:00,70.85
12/22/2020 16:00:00,71.65
12/23/2020 16:00:00,68.66
12/24/2020 13:00:00,69.27
12/28/2020 16:00:00,63.2
12/29/2020 16:00:00,61.73
12/30/2020 16:00:00,61.83
12/31/2020 16:00:00,58.72
1/4/2021 16:00:00,56.04
1/5/2021 16:00:00,57.18
1/6/2021 16:00:00,60.16
1/7/2021 16:00:00,57.8
1/8/2021 16:00:00,55.56
1/11/2021 16:00:00,56.53
1/12/2021 16:00:00,66.88
1/13/2021 16:00:00,66.4
1/14/2021 16:00:00,75.59
1/15/2021 16:00:00,73.87
1/19/2021 16:00:00,84
1/20/2021 16:00:00,82.66
1/21/2021 16:00:00,82.09
1/22/2021 16:00:00,96.92
1/25/2021 16:00:00,95.55
1/26/2021 16:00:00,100.27
1/27/2021 16:00:00,106.41
1/28/2021 16:00:00,99.87
1/29/2021 16:00:00,95.44
2/1/2021 16:00:00,84.96
2/2/2021 16:00:00,79.19
2/3/2021 16:00:00,77.15
2/4/2021 16:00:00,83.6
2/5/2021 16:00:00,82.06
2/8/2021 16:00:00,80.73
2/9/2021 16:00:00,84.32
2/10/2021 16:00:00,85.79
2/11/2021 16:00:00,85.86
2/12/2021 16:00:00,85.06
2/16/2021 16:00:00,84.4
2/17/2021 16:00:00,78.85
2/18/2021 16:00:00,76.79
2/19/2021 16:00:00,79.62
2/22/2021 16:00:00,74.77
2/23/2021 16:00:00,72.56
2/24/2021 16:00:00,72.39
2/25/2021 16:00:00,69.94
2/26/2021 16:00:00,76.31
3/1/2021 16:00:00,81.6
3/2/2021 16:00:00,77.29
3/3/2021 16:00:00,72.57
3/4/2021 16:00:00,69.9
3/5/2021 16:00:00,73
3/8/2021 16:00:00,68.52
3/9/2021 16:00:00,49.23
3/10/2021 16:00:00,48.47
3/11/2021 16:00:00,50.93
3/12/2021 16:00:00,53.87
3/15/2021 16:00:00,59.73
3/16/2021 16:00:00,56.33
3/17/2021 16:00:00,54.76
3/18/2021 16:00:00,52.48
3/19/2021 16:00:00,51.97
3/22/2021 16:00:00,52.58
3/23/2021 16:00:00,50.54
3/24/2021 16:00:00,46.48
3/25/2021 16:00:00,47.53
3/26/2021 16:00:00,48.7
3/29/2021 16:00:00,47.14
3/30/2021 16:00:00,48.23
3/31/2021 16:00:00,49.54
4/1/2021 16:00:00,49.27
4/5/2021 16:00:00,48.23
4/6/2021 16:00:00,51.58
4/7/2021 16:00:00,51.07
4/8/2021 16:00:00,52.21
4/9/2021 16:00:00,52.53
4/12/2021 16:00:00,50.74
4/13/2021 16:00:00,49.49
4/14/2021 16:00:00,46.86
4/15/2021 16:00:00,44.77
4/16/2021 16:00:00,46.58
4/19/2021 16:00:00,45.69
4/20/2021 16:00:00,43.13
4/21/2021 16:00:00,43.49
4/22/2021 16:00:00,43.9
4/23/2021 16:00:00,45.27
4/26/2021 16:00:00,45.3
4/27/2021 16:00:00,46.22
4/28/2021 16:00:00,46.35
4/29/2021 16:00:00,44.85
4/30/2021 16:00:00,43.32
5/3/2021 16:00:00,43.5
5/4/2021 16:00:00,42.65
5/5/2021 16:00:00,39.95
5/6/2021 16:00:00,39.25
5/7/2021 16:00:00,41.53
5/10/2021 16:00:00,39.68
5/11/2021 16:00:00,42.41
5/12/2021 16:00:00,40.54
5/13/2021 16:00:00,41.08
5/14/2021 16:00:00,43.06
5/17/2021 16:00:00,43.87
5/18/2021 16:00:00,44.84
5/19/2021 16:00:00,44.95
5/20/2021 16:00:00,47.1
5/21/2021 16:00:00,46.77
