Date,Close
12/11/2018,0.002088
12/12/2018,0.002111
12/13/2018,0.002065
12/14/2018,0.00207
12/15/2018,0.002113
12/16/2018,0.002125
12/17/2018,0.002533
12/18/2018,0.002684
12/19/2018,0.00272
12/20/2018,0.002731
12/21/2018,0.002545
12/22/2018,0.002502
12/23/2018,0.002542
12/24/2018,0.00254
12/25/2018,0.002404
12/26/2018,0.002474
12/27/2018,0.002364
12/28/2018,0.002434
12/29/2018,0.002403
12/30/2018,0.002367
12/31/2018,0.002346
1/1/2019,0.002392
1/2/2019,0.002407
1/3/2019,0.00236
1/4/2019,0.002315
1/5/2019,0.002319
1/6/2019,0.002328
1/7/2019,0.002285
1/8/2019,0.002276
1/9/2019,0.002266
1/10/2019,0.002132
1/11/2019,0.002129
1/12/2019,0.002148
1/13/2019,0.002094
1/14/2019,0.002183
1/15/2019,0.002111
1/16/2019,0.002138
1/17/2019,0.002094
1/18/2019,0.002106
1/19/2019,0.002153
1/20/2019,0.002119
1/21/2019,0.002101
1/22/2019,0.002057
1/23/2019,0.002043
1/24/2019,0.002039
1/25/2019,0.002118
1/26/2019,0.002083
1/27/2019,0.002027
1/28/2019,0.001944
1/29/2019,0.001927
1/30/2019,0.001961
1/31/2019,0.001925
2/1/2019,0.001916
2/2/2019,0.001936
2/3/2019,0.001904
2/4/2019,0.001896
2/5/2019,0.001888
2/6/2019,0.001866
2/7/2019,0.001845
2/8/2019,0.001956
2/9/2019,0.001949
2/10/2019,0.001946
2/11/2019,0.001906
2/12/2019,0.001894
2/13/2019,0.001893
2/14/2019,0.001897
2/15/2019,0.001908
2/16/2019,0.001924
2/17/2019,0.001992
2/18/2019,0.002114
2/19/2019,0.002067
2/20/2019,0.002079
2/21/2019,0.002028
2/22/2019,0.002056
2/23/2019,0.002083
2/24/2019,0.001974
2/25/2019,0.00203
2/26/2019,0.002023
2/27/2019,0.002019
2/28/2019,0.001976
3/1/2019,0.001994
3/2/2019,0.002003
3/3/2019,0.001999
3/4/2019,0.001982
3/5/2019,0.001985
3/6/2019,0.001983
3/7/2019,0.001991
3/8/2019,0.00198
3/9/2019,0.001998
3/10/2019,0.001999
3/11/2019,0.001966
3/12/2019,0.002012
3/13/2019,0.002025
3/14/2019,0.002039
3/15/2019,0.002048
3/16/2019,0.002077
3/17/2019,0.002081
3/18/2019,0.002083
3/19/2019,0.002091
3/20/2019,0.002061
3/21/2019,0.002054
3/22/2019,0.002052
3/23/2019,0.002064
3/24/2019,0.002054
3/25/2019,0.002043
3/26/2019,0.002054
3/27/2019,0.002085
3/28/2019,0.002074
3/29/2019,0.002087
3/30/2019,0.00208
3/31/2019,0.00208
4/1/2019,0.002461
4/2/2019,0.002795
4/3/2019,0.003164
4/4/2019,0.003697
4/5/2019,0.00359
4/6/2019,0.003439
4/7/2019,0.003418
4/8/2019,0.003045
4/9/2019,0.002884
4/10/2019,0.003021
4/11/2019,0.002789
4/12/2019,0.002856
4/13/2019,0.002872
4/14/2019,0.002882
4/15/2019,0.00279
4/16/2019,0.002835
4/17/2019,0.00281
4/18/2019,0.002946
4/19/2019,0.002893
4/20/2019,0.002902
4/21/2019,0.00276
4/22/2019,0.002798
4/23/2019,0.002772
4/24/2019,0.002599
4/25/2019,0.002506
4/26/2019,0.002519
4/27/2019,0.002516
4/28/2019,0.002531
4/29/2019,0.002466
4/30/2019,0.002513
5/1/2019,0.002521
5/2/2019,0.002611
5/3/2019,0.002721
5/4/2019,0.00268
5/5/2019,0.002653
5/6/2019,0.002542
5/7/2019,0.002536
5/8/2019,0.002537
5/9/2019,0.0025
5/10/2019,0.002522
5/11/2019,0.002754
5/12/2019,0.002665
5/13/2019,0.002756
5/14/2019,0.003068
5/15/2019,0.003308
5/16/2019,0.003168
5/17/2019,0.002962
5/18/2019,0.003005
5/19/2019,0.003178
5/20/2019,0.003041
5/21/2019,0.003086
5/22/2019,0.002939
5/23/2019,0.002961
5/24/2019,0.002995
5/25/2019,0.002991
5/26/2019,0.003092
5/27/2019,0.003141
5/28/2019,0.003148
5/29/2019,0.003127
5/30/2019,0.003258
5/31/2019,0.003441
6/1/2019,0.003419
6/2/2019,0.003398
6/3/2019,0.003198
6/4/2019,0.003042
6/5/2019,0.00307
6/6/2019,0.003087
6/7/2019,0.00311
6/8/2019,0.003084
6/9/2019,0.003012
6/10/2019,0.003091
6/11/2019,0.003058
6/12/2019,0.003067
6/13/2019,0.003074
6/14/2019,0.003124
6/15/2019,0.003157
6/16/2019,0.003186
6/17/2019,0.00319
6/18/2019,0.003125
6/19/2019,0.00313
6/20/2019,0.003161
6/21/2019,0.003223
6/22/2019,0.003279
6/23/2019,0.003304
6/24/2019,0.003368
6/25/2019,0.003392
6/26/2019,0.003379
6/27/2019,0.003329
6/28/2019,0.00349
6/29/2019,0.003405
6/30/2019,0.003258
7/1/2019,0.003238
7/2/2019,0.003204
7/3/2019,0.003313
7/4/2019,0.003229
7/5/2019,0.003867
7/6/2019,0.003547
7/7/2019,0.003633
7/8/2019,0.003559
7/9/2019,0.003549
7/10/2019,0.003424
7/11/2019,0.003243
7/12/2019,0.00334
7/13/2019,0.003249
7/14/2019,0.003014
7/15/2019,0.003092
7/16/2019,0.002825
7/17/2019,0.00303
7/18/2019,0.003121
7/19/2019,0.003059
7/20/2019,0.003118
7/21/2019,0.003076
7/22/2019,0.002997
7/23/2019,0.00288
7/24/2019,0.002915
7/25/2019,0.002921
7/26/2019,0.002921
7/27/2019,0.002823
7/28/2019,0.002859
7/29/2019,0.00284
7/30/2019,0.002817
7/31/2019,0.002899
8/1/2019,0.002957
8/2/2019,0.002909
8/3/2019,0.002912
8/4/2019,0.002938
8/5/2019,0.003087
8/6/2019,0.00295
8/7/2019,0.003006
8/8/2019,0.002928
8/9/2019,0.002904
8/10/2019,0.002842
8/11/2019,0.002898
8/12/2019,0.00288
8/13/2019,0.002825
8/14/2019,0.002722
8/15/2019,0.00264
8/16/2019,0.002681
8/17/2019,0.002646
8/18/2019,0.002723
8/19/2019,0.002797
8/20/2019,0.002763
8/21/2019,0.002675
8/22/2019,0.0027
8/23/2019,0.002713
8/24/2019,0.002661
8/25/2019,0.002662
8/26/2019,0.002679
8/27/2019,0.00262
8/28/2019,0.002524
8/29/2019,0.00245
8/30/2019,0.002482
8/31/2019,0.002511
9/1/2019,0.002492
9/2/2019,0.002596
9/3/2019,0.002595
9/4/2019,0.00269
9/5/2019,0.002531
9/6/2019,0.002509
9/7/2019,0.002515
9/8/2019,0.002501
9/9/2019,0.002461
9/10/2019,0.002437
9/11/2019,0.002399
9/12/2019,0.002425
9/13/2019,0.002426
9/14/2019,0.002441
9/15/2019,0.00246
9/16/2019,0.002455
9/17/2019,0.002608
9/18/2019,0.002719
9/19/2019,0.002709
9/20/2019,0.002672
9/21/2019,0.002586
9/22/2019,0.002592
9/23/2019,0.002486
9/24/2019,0.002228
9/25/2019,0.002197
9/26/2019,0.002155
9/27/2019,0.002221
9/28/2019,0.002234
9/29/2019,0.002223
9/30/2019,0.002387
10/1/2019,0.002388
10/2/2019,0.002351
10/3/2019,0.002325
10/4/2019,0.00236
10/5/2019,0.002322
10/6/2019,0.002346
10/7/2019,0.00239
10/8/2019,0.002346
10/9/2019,0.002388
10/10/2019,0.002332
10/11/2019,0.002345
10/12/2019,0.00234
10/13/2019,0.002447
10/14/2019,0.002545
10/15/2019,0.00251
10/16/2019,0.002607
10/17/2019,0.002755
10/18/2019,0.002706
10/19/2019,0.002743
10/20/2019,0.00273
10/21/2019,0.002774
10/22/2019,0.002565
10/23/2019,0.002495
10/24/2019,0.002538
10/25/2019,0.002684
10/26/2019,0.002622
10/27/2019,0.002654
10/28/2019,0.002646
10/29/2019,0.002655
10/30/2019,0.002616
10/31/2019,0.002615
11/1/2019,0.00263
11/2/2019,0.002627
11/3/2019,0.002637
11/4/2019,0.002614
11/5/2019,0.002624
11/6/2019,0.002628
11/7/2019,0.002725
11/8/2019,0.002653
11/9/2019,0.002713
11/10/2019,0.002775
11/11/2019,0.002715
11/12/2019,0.002725
11/13/2019,0.002698
11/14/2019,0.00268
11/15/2019,0.002657
11/16/2019,0.002669
11/17/2019,0.002648
11/18/2019,0.002576
11/19/2019,0.002548
11/20/2019,0.002556
11/21/2019,0.002426
11/22/2019,0.002362
11/23/2019,0.002505
11/24/2019,0.002365
11/25/2019,0.002286
11/26/2019,0.002291
11/27/2019,0.002339
11/28/2019,0.002313
11/29/2019,0.002456
11/30/2019,0.00232
12/1/2019,0.002292
12/2/2019,0.002235
12/3/2019,0.002217
12/4/2019,0.002208
12/5/2019,0.002223
12/6/2019,0.002226
12/7/2019,0.00223
12/8/2019,0.002238
12/9/2019,0.002208
12/10/2019,0.002204
12/11/2019,0.002185
12/12/2019,0.002188
12/13/2019,0.002175
12/14/2019,0.00217
12/15/2019,0.002154
12/16/2019,0.002121
12/17/2019,0.002018
12/18/2019,0.002183
12/19/2019,0.002123
12/20/2019,0.002075
12/21/2019,0.002084
12/22/2019,0.002115
12/23/2019,0.002073
12/24/2019,0.002073
12/25/2019,0.002088
12/26/2019,0.002058
12/27/2019,0.002053
12/28/2019,0.002064
12/29/2019,0.002068
12/30/2019,0.002054
12/31/2019,0.002028
1/1/2020,0.002033
1/2/2020,0.002009
1/3/2020,0.002145
1/4/2020,0.002241
1/5/2020,0.002419
1/6/2020,0.002463
1/7/2020,0.002433
1/8/2020,0.002293
1/9/2020,0.002256
1/10/2020,0.002356
1/11/2020,0.002314
1/12/2020,0.002381
1/13/2020,0.002358
1/14/2020,0.00247
1/15/2020,0.002369
1/16/2020,0.002345
1/17/2020,0.00249
1/18/2020,0.002507
1/19/2020,0.002405
1/20/2020,0.002374
1/21/2020,0.002376
1/22/2020,0.002323
1/23/2020,0.002268
1/24/2020,0.002276
1/25/2020,0.002257
1/26/2020,0.002305
1/27/2020,0.002368
1/28/2020,0.00245
1/29/2020,0.00239
1/30/2020,0.00244
1/31/2020,0.002394
2/1/2020,0.002422
2/2/2020,0.002468
2/3/2020,0.00244
2/4/2020,0.002503
2/5/2020,0.002582
2/6/2020,0.002653
2/7/2020,0.002769
2/8/2020,0.003159
2/9/2020,0.003232
2/10/2020,0.002986
2/11/2020,0.003041
2/12/2020,0.003093
2/13/2020,0.003026
2/14/2020,0.00313
2/15/2020,0.00292
2/16/2020,0.002774
2/17/2020,0.002712
2/18/2020,0.002839
2/19/2020,0.002624
2/20/2020,0.002659
2/21/2020,0.002648
2/22/2020,0.002601
2/23/2020,0.00268
2/24/2020,0.00259
2/25/2020,0.002476
2/26/2020,0.002339
2/27/2020,0.002324
2/28/2020,0.002289
2/29/2020,0.002235
3/1/2020,0.002275
3/2/2020,0.002349
3/3/2020,0.002499
3/4/2020,0.002398
3/5/2020,0.002506
3/6/2020,0.002496
3/7/2020,0.002405
3/8/2020,0.002187
3/9/2020,0.002214
3/10/2020,0.002207
3/11/2020,0.002184
3/12/2020,0.001537
3/13/2020,0.001738
3/14/2020,0.001666
3/15/2020,0.001685
3/16/2020,0.001587
3/17/2020,0.001587
3/18/2020,0.001566
3/19/2020,0.001773
3/20/2020,0.001773
3/21/2020,0.001785
3/22/2020,0.001731
3/23/2020,0.001805
3/24/2020,0.001851
3/25/2020,0.001834
3/26/2020,0.001842
3/27/2020,0.001807
3/28/2020,0.001778
3/29/2020,0.001723
3/30/2020,0.001831
3/31/2020,0.001811
4/1/2020,0.001867
4/2/2020,0.001882
4/3/2020,0.001853
4/4/2020,0.00188
4/5/2020,0.001865
4/6/2020,0.00198
4/7/2020,0.001997
4/8/2020,0.002012
4/9/2020,0.002021
4/10/2020,0.001968
4/11/2020,0.00199
4/12/2020,0.00199
4/13/2020,0.001959
4/14/2020,0.001964
4/15/2020,0.00194
4/16/2020,0.002028
4/17/2020,
4/18/2020,0.002061
4/19/2020,0.002058
4/20/2020,0.001982
4/21/2020,0.001971
4/22/2020,0.002011
4/23/2020,0.002047
4/24/2020,0.002103
4/25/2020,0.002142
4/26/2020,0.002409
4/27/2020,0.002355
4/28/2020,0.002339
4/29/2020,0.002517
4/30/2020,0.002443
5/1/2020,0.002494
5/2/2020,0.002549
5/3/2020,0.00251
5/4/2020,0.002481
5/5/2020,0.002484
5/6/2020,0.002529
5/7/2020,0.002664
5/8/2020,0.002625
5/9/2020,0.002613
5/10/2020,0.002459
5/11/2020,0.002413
5/12/2020,0.002463
5/13/2020,0.002521
5/14/2020,0.002574
5/15/2020,0.002506
5/16/2020,0.002513
5/17/2020,0.002538
5/18/2020,0.002543
5/19/2020,0.002538
5/20/2020,0.002508
5/21/2020,0.002485
5/22/2020,0.002533
5/23/2020,0.002544
5/24/2020,0.002458
5/25/2020,0.00254
5/26/2020,0.002486
5/27/2020,0.00251
5/28/2020,0.002524
5/29/2020,0.002532
5/30/2020,0.002615
5/31/2020,0.002555
6/1/2020,0.002647
6/2/2020,0.002561
6/3/2020,0.002583
6/4/2020,0.002631
6/5/2020,0.002596
6/6/2020,0.002587
6/7/2020,0.002606
6/8/2020,0.002584
6/9/2020,0.002569
6/10/2020,0.002584
6/11/2020,0.002452
6/12/2020,0.00252
6/13/2020,0.002533
6/14/2020,0.002511
6/15/2020,0.002479
6/16/2020,0.002487
6/17/2020,0.002485
6/18/2020,0.002472
6/19/2020,0.002435
6/20/2020,0.002447
6/21/2020,0.002447
6/22/2020,0.002474
6/23/2020,0.002484
6/24/2020,0.00243
6/25/2020,0.002417
6/26/2020,0.002359
6/27/2020,0.002313
6/28/2020,0.002326
6/29/2020,0.002313
6/30/2020,0.00232
7/1/2020,0.002354
7/2/2020,0.002361
7/3/2020,0.002316
7/4/2020,0.002309
7/5/2020,0.002309
7/6/2020,0.002616
7/7/2020,0.00309
7/8/2020,0.00475
7/9/2020,0.004397
7/10/2020,0.003515
7/11/2020,0.003811
7/12/2020,0.00363
7/13/2020,0.003178
7/14/2020,0.003294
7/15/2020,0.003085
7/16/2020,0.002995
7/17/2020,0.003061
7/18/2020,0.003473
7/19/2020,0.003382
7/20/2020,0.003239
7/21/2020,0.003305
7/22/2020,0.003285
7/23/2020,0.003295
7/24/2020,0.00322
7/25/2020,0.003234
7/26/2020,0.003235
7/27/2020,0.003153
7/28/2020,0.003197
7/29/2020,0.003192
7/30/2020,0.003231
7/31/2020,0.003225
8/1/2020,0.003689
8/2/2020,0.003336
8/3/2020,0.003389
8/4/2020,0.003535
8/5/2020,0.003513
8/6/2020,0.00356
8/7/2020,0.003533
8/8/2020,0.00351
8/9/2020,0.003463
8/10/2020,0.003499
8/11/2020,0.003394
8/12/2020,0.003484
8/13/2020,0.003517
8/14/2020,0.003561
8/15/2020,0.003539
8/16/2020,0.003524
8/17/2020,0.003591
8/18/2020,0.003514
8/19/2020,0.003424
8/20/2020,0.003459
8/21/2020,0.003393
8/22/2020,0.003442
8/23/2020,0.003414
8/24/2020,0.003418
8/25/2020,0.003305
8/26/2020,0.003303
8/27/2020,0.003203
8/28/2020,0.003268
8/29/2020,0.003282
8/30/2020,0.0033
8/31/2020,0.003221
9/1/2020,0.003256
9/2/2020,0.003122
9/3/2020,0.002802
9/4/2020,0.002899
9/5/2020,0.002758
9/6/2020,0.002787
9/7/2020,0.002811
9/8/2020,0.002756
9/9/2020,0.002779
9/10/2020,0.002805
9/11/2020,0.002806
9/12/2020,0.002819
9/13/2020,0.002776
9/14/2020,0.002803
9/15/2020,0.002832
9/16/2020,0.002826
9/17/2020,0.002814
9/18/2020,0.002804
9/19/2020,0.002794
9/20/2020,0.002778
9/21/2020,0.00263
9/22/2020,0.002656
9/23/2020,0.002564
9/24/2020,0.002644
9/25/2020,0.002706
9/26/2020,0.002708
9/27/2020,0.002701
9/28/2020,0.002658
9/29/2020,0.002681
9/30/2020,0.002642
10/1/2020,0.002615
10/2/2020,0.002584
10/3/2020,0.002605
10/4/2020,0.002646
10/5/2020,0.002627
10/6/2020,0.00261
10/7/2020,0.0026
10/8/2020,0.002603
10/9/2020,
10/10/2020,0.002655
10/11/2020,0.002674
10/12/2020,
10/13/2020,
10/14/2020,0.002637
10/15/2020,0.002593
10/16/2020,0.002612
10/17/2020,0.002581
10/18/2020,0.002586
10/19/2020,0.00259
10/20/2020,0.002601
10/21/2020,0.00263
10/22/2020,0.002655
10/23/2020,0.002647
10/24/2020,0.002646
10/25/2020,0.002653
10/26/2020,0.002679
10/27/2020,0.002677
10/28/2020,0.002595
10/29/2020,0.002581
10/30/2020,0.002598
10/31/2020,0.002576
11/1/2020,0.002582
11/2/2020,0.002517
11/3/2020,0.002528
11/4/2020,0.002533
11/5/2020,0.002617
11/6/2020,0.00276
11/7/2020,0.002671
11/8/2020,0.002711
11/9/2020,0.00267
11/10/2020,0.002753
11/11/2020,0.002769
11/12/2020,0.002779
11/13/2020,0.002821
11/14/2020,0.002773
11/15/2020,0.002775
11/16/2020,0.002886
11/17/2020,0.002936
11/18/2020,0.002909
11/19/2020,0.002911
11/20/2020,0.002984
11/21/2020,0.003507
11/22/2020,0.003329
11/23/2020,0.003648
11/24/2020,0.004204
11/25/2020,0.003727
11/26/2020,0.00325
11/27/2020,0.003275
11/28/2020,0.003405
11/29/2020,0.003448
11/30/2020,0.003551
12/1/2020,0.003335
12/2/2020,0.003374
12/3/2020,0.003428
12/4/2020,0.003298
12/5/2020,0.003397
12/6/2020,0.003388
12/7/2020,0.003342
12/8/2020,0.003179
12/9/2020,0.003158
12/10/2020,0.003105
12/11/2020,0.003079
12/12/2020,0.003163
12/13/2020,0.003256
12/14/2020,0.003231
12/15/2020,0.003206
12/16/2020,0.003416
12/17/2020,0.00373
12/18/2020,0.003858
12/19/2020,0.003927
12/20/2020,0.004625
12/21/2020,0.004787
12/22/2020,0.004508
12/23/2020,0.003768
12/24/2020,0.00457
12/25/2020,0.004582
12/26/2020,0.004494
12/27/2020,0.004548
12/28/2020,0.004592
12/29/2020,0.004486
12/30/2020,0.004636
12/31/2020,0.004682
1/1/2021,0.005685
1/2/2021,0.010615
1/3/2021,0.009771
1/4/2021,0.009767
1/5/2021,0.00992
1/6/2021,0.010465
1/7/2021,0.009742
1/8/2021,0.009846
1/9/2021,0.010194
1/10/2021,0.00986
1/11/2021,0.008835
1/12/2021,0.008063
1/13/2021,0.008616
1/14/2021,0.009397
1/15/2021,0.009369
1/16/2021,0.009265
1/17/2021,0.009067
1/18/2021,0.009171
1/19/2021,0.009098
1/20/2021,0.00906
1/21/2021,0.008166
1/22/2021,0.008524
1/23/2021,0.008579
1/24/2021,0.008727
1/25/2021,0.008383
1/26/2021,0.008255
1/27/2021,0.007482
1/28/2021,0.012555
1/29/2021,0.047162
1/30/2021,0.028176
1/31/2021,0.037196
2/1/2021,0.034875
2/2/2021,0.03152
2/3/2021,0.03712
2/4/2021,0.053289
2/5/2021,0.046935
2/6/2021,0.057595
2/7/2021,0.078782
2/8/2021,0.078825
2/9/2021,0.07007
2/10/2021,0.072896
2/11/2021,0.069676
2/12/2021,0.070069
2/13/2021,0.06645
2/14/2021,0.062537
2/15/2021,0.056591
2/16/2021,0.05352
2/17/2021,0.049376
2/18/2021,0.059541
2/19/2021,0.055139
2/20/2021,0.054384
2/21/2021,0.05598
2/22/2021,0.053725
2/23/2021,0.047392
2/24/2021,0.056555
2/25/2021,0.050167
2/26/2021,0.05048
2/27/2021,0.050083
2/28/2021,0.048052
3/1/2021,0.050599
3/2/2021,0.050262
3/3/2021,0.050592
3/4/2021,0.050048
3/5/2021,0.049609
3/6/2021,0.050984
3/7/2021,0.052122
3/8/2021,0.061949
3/9/2021,0.057998
3/10/2021,0.056004
3/11/2021,0.055918
3/12/2021,0.055349
3/13/2021,0.062432
3/14/2021,0.058592
3/15/2021,0.057088
3/16/2021,0.058607
3/17/2021,0.057653
3/18/2021,0.057383
3/19/2021,0.058328
3/20/2021,0.058961
3/21/2021,0.057234
3/22/2021,0.054962
3/23/2021,0.053556
3/24/2021,0.051702
3/25/2021,0.051448
3/26/2021,0.053952
3/27/2021,0.054377
3/28/2021,0.053698
3/29/2021,0.054052
3/30/2021,0.0539
3/31/2021,0.053657
4/1/2021,0.061986
4/2/2021,0.057664
4/3/2021,0.055804
4/4/2021,0.057404
4/5/2021,0.059696
4/6/2021,0.064458
4/7/2021,0.059028
4/8/2021,0.061464
4/9/2021,0.061684
4/10/2021,0.063845
4/11/2021,0.074649
4/12/2021,0.070767
4/13/2021,0.093445
4/14/2021,0.121517
4/15/2021,0.182207
4/16/2021,0.36587
4/17/2021,0.284173
4/18/2021,0.320475
4/19/2021,0.407318
4/20/2021,0.3195
4/21/2021,0.306925
4/22/2021,0.260967
4/23/2021,0.248509
4/24/2021,0.270212
4/25/2021,0.251111
4/26/2021,0.270674
4/27/2021,0.272188
4/28/2021,0.323682
4/29/2021,0.305169
4/30/2021,0.337561
5/1/2021,0.392987
5/2/2021,0.376046
5/3/2021,0.441707
5/4/2021,0.541334
5/5/2021,0.657633
5/6/2021,0.580804
5/7/2021,0.684777
5/8/2021,0.636439
5/9/2021,0.57007
5/10/2021,0.449964
5/11/2021,0.495231
5/12/2021,0.385376
5/13/2021,0.490374
5/14/2021,0.559604
5/15/2021,0.507972
5/16/2021,0.514895
5/17/2021,0.487892
5/18/2021,0.476115
5/19/2021,0.333123
5/20/2021,0.400194
5/21/2021,0.359382
5/22/2021,0.342371
5/23/2021,0.308071
5/24/2021,0.366162
5/25/2021,0.346302
