Date,Close
7/26/2019 16:00:00,23.38
7/29/2019 16:00:00,23.17
7/30/2019 16:00:00,23.01
7/31/2019 16:00:00,22.87
8/1/2019 16:00:00,22.8
8/2/2019 16:00:00,22.14
8/5/2019 16:00:00,21.17
8/6/2019 16:00:00,21.4
8/7/2019 16:00:00,21.58
8/8/2019 16:00:00,21.78
8/9/2019 16:00:00,21.57
8/12/2019 16:00:00,21.14
8/13/2019 16:00:00,21.48
8/14/2019 16:00:00,20.85
8/15/2019 16:00:00,20.91
8/16/2019 16:00:00,21.29
8/19/2019 16:00:00,21.63
8/20/2019 16:00:00,21.59
8/21/2019 16:00:00,21.92
8/22/2019 16:00:00,21.77
8/23/2019 16:00:00,21.27
8/26/2019 16:00:00,21.59
8/27/2019 16:00:00,21.42
8/28/2019 16:00:00,21.33
8/29/2019 16:00:00,21.66
8/30/2019 16:00:00,21.63
9/3/2019 16:00:00,21.52
9/4/2019 16:00:00,21.75
9/5/2019 16:00:00,22.07
9/6/2019 16:00:00,22.03
9/9/2019 16:00:00,21.82
9/10/2019 16:00:00,21.76
9/11/2019 16:00:00,22.03
9/12/2019 16:00:00,22.06
9/13/2019 16:00:00,22.03
9/16/2019 16:00:00,21.97
9/17/2019 16:00:00,22.09
9/18/2019 16:00:00,22.04
9/19/2019 16:00:00,21.94
9/20/2019 16:00:00,21.85
9/23/2019 16:00:00,21.71
9/24/2019 16:00:00,21.31
9/25/2019 16:00:00,21.6
9/26/2019 16:00:00,21.67
9/27/2019 16:00:00,21.3
9/30/2019 16:00:00,21.49
10/1/2019 16:00:00,21.33
10/2/2019 16:00:00,20.95
10/3/2019 16:00:00,21.31
10/4/2019 16:00:00,21.58
10/7/2019 16:00:00,21.5
10/8/2019 16:00:00,21.06
10/9/2019 16:00:00,21.3
10/10/2019 16:00:00,21.43
10/11/2019 16:00:00,21.72
10/14/2019 16:00:00,21.71
10/15/2019 16:00:00,22.07
10/16/2019 16:00:00,21.8
10/17/2019 16:00:00,21.91
10/18/2019 16:00:00,21.59
10/21/2019 16:00:00,21.96
10/22/2019 16:00:00,21.6
10/23/2019 16:00:00,21.6
10/24/2019 16:00:00,22
10/25/2019 16:00:00,22.23
10/28/2019 16:00:00,22.49
10/29/2019 16:00:00,22.29
10/30/2019 16:00:00,22.34
10/31/2019 16:00:00,22.23
11/1/2019 16:00:00,22.48
11/4/2019 16:00:00,22.65
11/5/2019 16:00:00,22.48
11/6/2019 16:00:00,22.54
11/7/2019 16:00:00,22.54
11/8/2019 16:00:00,22.89
11/11/2019 16:00:00,22.89
11/12/2019 16:00:00,22.88
11/13/2019 16:00:00,23.11
11/14/2019 16:00:00,23.11
11/15/2019 16:00:00,23.21
11/18/2019 16:00:00,23.26
11/19/2019 16:00:00,23.29
11/20/2019 16:00:00,23.26
11/21/2019 16:00:00,23.27
11/22/2019 16:00:00,23.48
11/25/2019 16:00:00,23.86
11/26/2019 16:00:00,23.95
11/27/2019 16:00:00,24
11/29/2019 13:00:00,23.9
12/2/2019 16:00:00,23.6
12/3/2019 16:00:00,23.51
12/4/2019 16:00:00,23.59
12/5/2019 16:00:00,23.65
12/6/2019 16:00:00,23.78
12/9/2019 16:00:00,23.59
12/10/2019 16:00:00,23.48
12/11/2019 16:00:00,23.55
12/12/2019 16:00:00,23.69
12/13/2019 16:00:00,23.69
12/16/2019 16:00:00,24.08
12/17/2019 16:00:00,24.1
12/18/2019 16:00:00,24.15
12/19/2019 16:00:00,24.19
12/20/2019 16:00:00,24.21
12/23/2019 16:00:00,24.23
12/24/2019 13:00:00,24.31
12/26/2019 16:00:00,24.49
12/27/2019 16:00:00,24.21
12/30/2019 16:00:00,23.87
12/31/2019 16:00:00,23.98
1/2/2020 16:00:00,24.57
1/3/2020 16:00:00,24.3
1/6/2020 16:00:00,24.46
1/7/2020 16:00:00,24.68
1/8/2020 16:00:00,24.88
1/9/2020 16:00:00,25.11
1/10/2020 16:00:00,25.21
1/13/2020 16:00:00,25.61
1/14/2020 16:00:00,25.42
1/15/2020 16:00:00,25.53
1/16/2020 16:00:00,25.72
1/17/2020 16:00:00,25.79
1/21/2020 16:00:00,25.51
1/22/2020 16:00:00,25.62
1/23/2020 16:00:00,25.61
1/24/2020 16:00:00,25.57
1/27/2020 16:00:00,25
1/28/2020 16:00:00,25.49
1/29/2020 16:00:00,25.68
1/30/2020 16:00:00,25.66
1/31/2020 16:00:00,25.24
2/3/2020 16:00:00,25.69
2/4/2020 16:00:00,26.42
2/5/2020 16:00:00,26.14
2/6/2020 16:00:00,26.18
2/7/2020 16:00:00,26.11
2/10/2020 16:00:00,26.37
2/11/2020 16:00:00,26.55
2/12/2020 16:00:00,26.93
2/13/2020 16:00:00,26.93
2/14/2020 16:00:00,27.06
2/18/2020 16:00:00,27.03
2/19/2020 16:00:00,27.38
2/20/2020 16:00:00,27.42
2/21/2020 16:00:00,26.92
2/24/2020 16:00:00,25.81
2/25/2020 16:00:00,25.02
2/26/2020 16:00:00,25.05
2/27/2020 16:00:00,24.41
2/28/2020 16:00:00,24.66
3/2/2020 16:00:00,25.19
3/3/2020 16:00:00,24.58
3/4/2020 16:00:00,25.23
3/5/2020 16:00:00,24.5
3/6/2020 16:00:00,24.04
3/9/2020 16:00:00,22.23
3/10/2020 16:00:00,23.09
3/11/2020 16:00:00,21.82
3/12/2020 16:00:00,19.56
3/13/2020 16:00:00,21.1
3/16/2020 16:00:00,18.41
3/17/2020 16:00:00,19.28
3/18/2020 16:00:00,17.76
3/19/2020 16:00:00,18.3
3/20/2020 16:00:00,17.95
3/23/2020 16:00:00,18.08
3/24/2020 16:00:00,19.74
3/25/2020 16:00:00,20.35
3/26/2020 16:00:00,21.18
3/27/2020 16:00:00,20.37
3/30/2020 16:00:00,20.71
3/31/2020 16:00:00,20.39
4/1/2020 16:00:00,19.23
4/2/2020 16:00:00,19.31
4/3/2020 16:00:00,18.82
4/6/2020 16:00:00,20.6
4/7/2020 16:00:00,20.83
4/8/2020 16:00:00,21.57
4/9/2020 16:00:00,21.84
4/13/2020 16:00:00,21.84
4/14/2020 16:00:00,22.69
4/15/2020 16:00:00,22.34
4/16/2020 16:00:00,22.45
4/17/2020 16:00:00,22.93
4/20/2020 16:00:00,23.03
4/21/2020 16:00:00,22.31
4/22/2020 16:00:00,23.2
4/23/2020 16:00:00,23.11
4/24/2020 16:00:00,23.42
4/27/2020 16:00:00,23.89
4/28/2020 16:00:00,23.48
4/29/2020 16:00:00,24.48
4/30/2020 16:00:00,24.22
5/1/2020 16:00:00,23.62
5/4/2020 16:00:00,23.87
5/5/2020 16:00:00,24.25
5/6/2020 16:00:00,24.52
5/7/2020 16:00:00,25.64
5/8/2020 16:00:00,26.34
5/11/2020 16:00:00,26.48
5/12/2020 16:00:00,26.06
5/13/2020 16:00:00,25.8
5/14/2020 16:00:00,26.16
5/15/2020 16:00:00,26.26
5/18/2020 16:00:00,26.7
5/19/2020 16:00:00,26.86
5/20/2020 16:00:00,27.53
5/21/2020 16:00:00,27.34
5/22/2020 16:00:00,27.58
5/26/2020 16:00:00,27.8
5/27/2020 16:00:00,27.73
5/28/2020 16:00:00,27.69
5/29/2020 16:00:00,28.32
6/1/2020 16:00:00,28.75
6/2/2020 16:00:00,29.25
6/3/2020 16:00:00,29.72
6/4/2020 16:00:00,29.34
6/5/2020 16:00:00,29.68
6/8/2020 16:00:00,29.87
6/9/2020 16:00:00,29.89
6/10/2020 16:00:00,30.24
6/11/2020 16:00:00,28.68
6/12/2020 16:00:00,29.3
6/15/2020 16:00:00,29.92
6/16/2020 16:00:00,30.56
6/17/2020 16:00:00,30.94
6/18/2020 16:00:00,30.91
6/19/2020 16:00:00,31.03
6/22/2020 16:00:00,31.68
6/23/2020 16:00:00,32.06
6/24/2020 16:00:00,31.22
6/25/2020 16:00:00,31.69
6/26/2020 16:00:00,31.18
6/29/2020 16:00:00,31.3
6/30/2020 16:00:00,31.58
7/1/2020 16:00:00,32.45
7/2/2020 16:00:00,32.77
7/6/2020 16:00:00,33.92
7/7/2020 16:00:00,34.01
7/8/2020 16:00:00,35.24
7/9/2020 16:00:00,35.14
7/10/2020 16:00:00,34.99
7/13/2020 16:00:00,33.8
7/14/2020 16:00:00,33.77
7/15/2020 16:00:00,34.11
7/16/2020 16:00:00,33.63
7/17/2020 16:00:00,34.02
7/20/2020 16:00:00,35.15
7/21/2020 16:00:00,35.2
7/22/2020 16:00:00,35.14
7/23/2020 16:00:00,34.38
7/24/2020 16:00:00,34.04
7/27/2020 16:00:00,34.83
7/28/2020 16:00:00,34.49
7/29/2020 16:00:00,35.36
7/30/2020 16:00:00,35.59
7/31/2020 16:00:00,36.26
8/3/2020 16:00:00,37.26
8/4/2020 16:00:00,37.44
8/5/2020 16:00:00,38.26
8/6/2020 16:00:00,38.48
8/7/2020 16:00:00,37.85
8/10/2020 16:00:00,37.13
8/11/2020 16:00:00,36.45
8/12/2020 16:00:00,36.93
8/13/2020 16:00:00,37.2
8/14/2020 16:00:00,37.13
8/17/2020 16:00:00,38.02
8/18/2020 16:00:00,38.46
8/19/2020 16:00:00,38.41
8/20/2020 16:00:00,38.74
8/21/2020 16:00:00,38.77
8/24/2020 16:00:00,39
8/25/2020 16:00:00,39.42
8/26/2020 16:00:00,39.99
8/27/2020 16:00:00,40.23
8/28/2020 16:00:00,40.38
8/31/2020 16:00:00,40.37
9/1/2020 16:00:00,41.61
9/2/2020 16:00:00,41.57
9/3/2020 16:00:00,39.44
9/4/2020 16:00:00,38.51
9/8/2020 16:00:00,36.98
9/9/2020 16:00:00,37.85
9/10/2020 16:00:00,37.29
9/11/2020 16:00:00,37.15
9/14/2020 16:00:00,38.04
9/15/2020 16:00:00,38.76
9/16/2020 16:00:00,38.44
9/17/2020 16:00:00,37.84
9/18/2020 16:00:00,37.72
9/21/2020 16:00:00,38.07
9/22/2020 16:00:00,38.88
9/23/2020 16:00:00,38.05
9/24/2020 16:00:00,38.02
9/25/2020 16:00:00,38.67
9/28/2020 16:00:00,39.34
9/29/2020 16:00:00,39.43
9/30/2020 16:00:00,39.65
10/1/2020 16:00:00,40.64
10/2/2020 16:00:00,40.31
10/5/2020 16:00:00,41.09
10/6/2020 16:00:00,40.78
10/7/2020 16:00:00,41.62
10/8/2020 16:00:00,42.04
10/9/2020 16:00:00,42.64
10/12/2020 16:00:00,43.26
10/13/2020 16:00:00,43.61
10/14/2020 16:00:00,43.02
10/15/2020 16:00:00,42.81
10/16/2020 16:00:00,42.64
10/19/2020 16:00:00,42.39
10/20/2020 16:00:00,42.64
10/21/2020 16:00:00,42.76
10/22/2020 16:00:00,42.64
10/23/2020 16:00:00,42.98
10/26/2020 16:00:00,41.97
10/27/2020 16:00:00,42.61
10/28/2020 16:00:00,41.56
10/29/2020 16:00:00,42.67
10/30/2020 16:00:00,40.89
11/2/2020 16:00:00,40.89
11/3/2020 16:00:00,41.46
11/4/2020 16:00:00,43.69
11/5/2020 16:00:00,44.69
11/6/2020 16:00:00,45.6
11/9/2020 16:00:00,43.67
11/10/2020 16:00:00,41.88
11/11/2020 16:00:00,43.32
11/12/2020 16:00:00,43.24
11/13/2020 16:00:00,43.78
11/16/2020 16:00:00,43.9
11/17/2020 16:00:00,43.89
11/18/2020 16:00:00,43.65
11/19/2020 16:00:00,44.49
11/20/2020 16:00:00,45.02
11/23/2020 16:00:00,45.42
11/24/2020 16:00:00,45.25
11/25/2020 16:00:00,46.16
11/27/2020 13:00:00,46.93
11/30/2020 16:00:00,46.67
12/1/2020 16:00:00,46.48
12/2/2020 16:00:00,46.6
12/3/2020 16:00:00,46.88
12/4/2020 16:00:00,47.22
12/7/2020 16:00:00,47.73
12/8/2020 16:00:00,48.18
12/9/2020 16:00:00,47.12
12/10/2020 16:00:00,48.13
12/11/2020 16:00:00,48.2
12/14/2020 16:00:00,48.29
12/15/2020 16:00:00,48.79
12/16/2020 16:00:00,49.38
12/17/2020 16:00:00,50.48
12/18/2020 16:00:00,50.41
12/21/2020 16:00:00,50.43
12/22/2020 16:00:00,51.29
12/23/2020 16:00:00,50.83
12/24/2020 13:00:00,50.29
12/28/2020 16:00:00,49.33
12/29/2020 16:00:00,49.25
12/30/2020 16:00:00,49.88
12/31/2020 16:00:00,49.71
1/4/2021 16:00:00,49.3
1/5/2021 16:00:00,50.36
1/6/2021 16:00:00,49.32
1/7/2021 16:00:00,51.08
1/8/2021 16:00:00,51.96
1/11/2021 16:00:00,50.96
1/12/2021 16:00:00,51.95
1/13/2021 16:00:00,52.18
1/14/2021 16:00:00,52.29
1/15/2021 16:00:00,51.7
1/19/2021 16:00:00,53.11
1/20/2021 16:00:00,54.14
1/21/2021 16:00:00,54.14
1/22/2021 16:00:00,54.58
1/25/2021 16:00:00,55.07
1/26/2021 16:00:00,53.99
1/27/2021 16:00:00,51.48
1/28/2021 16:00:00,52.76
1/29/2021 16:00:00,52.13
2/1/2021 16:00:00,54.14
2/2/2021 16:00:00,55.87
2/3/2021 16:00:00,56.12
2/4/2021 16:00:00,56.98
2/5/2021 16:00:00,57.79
2/8/2021 16:00:00,58.95
2/9/2021 16:00:00,60.26
2/10/2021 16:00:00,60.37
2/11/2021 16:00:00,61.94
2/12/2021 16:00:00,62.52
2/16/2021 16:00:00,63.6
2/17/2021 16:00:00,63.07
2/18/2021 16:00:00,61.82
2/19/2021 16:00:00,62.64
2/22/2021 16:00:00,59.89
2/23/2021 16:00:00,58.54
2/24/2021 16:00:00,57.59
2/25/2021 16:00:00,54.97
2/26/2021 16:00:00,55.28
3/1/2021 16:00:00,57.86
3/2/2021 16:00:00,57.08
3/3/2021 16:00:00,54.52
3/4/2021 16:00:00,51.37
3/5/2021 16:00:00,50.96
3/8/2021 16:00:00,48.23
3/9/2021 16:00:00,51.94
3/10/2021 16:00:00,51.68
3/11/2021 16:00:00,54.95
3/12/2021 16:00:00,54.27
3/15/2021 16:00:00,55.19
3/16/2021 16:00:00,54.95
3/17/2021 16:00:00,55.42
3/18/2021 16:00:00,52.41
3/19/2021 16:00:00,53.25
3/22/2021 16:00:00,53.35
3/23/2021 16:00:00,52.24
3/24/2021 16:00:00,49.44
3/25/2021 16:00:00,49.48
3/26/2021 16:00:00,49.96
3/29/2021 16:00:00,48.78
3/30/2021 16:00:00,49.72
3/31/2021 16:00:00,51.1
4/1/2021 16:00:00,52.62
4/5/2021 16:00:00,52.79
4/6/2021 16:00:00,53.83
4/7/2021 16:00:00,53.07
4/8/2021 16:00:00,54.8
4/9/2021 16:00:00,54.83
4/12/2021 16:00:00,54.41
4/13/2021 16:00:00,55.18
4/14/2021 16:00:00,53.71
4/15/2021 16:00:00,54.69
4/16/2021 16:00:00,53.82
4/19/2021 16:00:00,52.64
4/20/2021 16:00:00,51.84
4/21/2021 16:00:00,52.5
4/22/2021 16:00:00,52.32
4/23/2021 16:00:00,53.27
4/26/2021 16:00:00,54.26
4/27/2021 16:00:00,54.18
4/28/2021 16:00:00,54.22
4/29/2021 16:00:00,53.28
4/30/2021 16:00:00,52.25
5/3/2021 16:00:00,51.58
5/4/2021 16:00:00,50.2
5/5/2021 16:00:00,49.8
5/6/2021 16:00:00,48.81
5/7/2021 16:00:00,49.41
5/10/2021 16:00:00,47.02
5/11/2021 16:00:00,47.74
5/12/2021 16:00:00,45.85
5/13/2021 16:00:00,44.87
5/14/2021 16:00:00,46.43
5/17/2021 16:00:00,46.23
5/18/2021 16:00:00,46.66
5/19/2021 16:00:00,46.58
5/20/2021 16:00:00,48.09
5/21/2021 16:00:00,47.74
