Date,Close
10/26/2018 16:00:00,11.5
10/29/2018 16:00:00,11.09
10/30/2018 16:00:00,11.41
10/31/2018 16:00:00,11.65
11/1/2018 16:00:00,12.28
11/2/2018 16:00:00,12.24
11/5/2018 16:00:00,12.22
11/6/2018 16:00:00,12.2
11/7/2018 16:00:00,12.33
11/8/2018 16:00:00,11.93
11/9/2018 16:00:00,11.35
11/12/2018 16:00:00,11.16
11/13/2018 16:00:00,11.25
11/14/2018 16:00:00,11.54
11/15/2018 16:00:00,11.96
11/16/2018 16:00:00,11.96
11/19/2018 16:00:00,11.51
11/20/2018 16:00:00,10.88
11/21/2018 16:00:00,11.41
11/23/2018 13:00:00,10.77
11/26/2018 16:00:00,11.09
11/27/2018 16:00:00,11.24
11/28/2018 16:00:00,11.97
11/29/2018 16:00:00,11.82
11/30/2018 16:00:00,11.94
12/3/2018 16:00:00,12.09
12/4/2018 16:00:00,11.5
12/6/2018 16:00:00,11.15
12/7/2018 16:00:00,10.92
12/10/2018 16:00:00,10.69
12/11/2018 16:00:00,10.76
12/12/2018 16:00:00,11.07
12/13/2018 16:00:00,10.92
12/14/2018 16:00:00,10.57
12/17/2018 16:00:00,10.59
12/18/2018 16:00:00,10.6
12/19/2018 16:00:00,10.18
12/20/2018 16:00:00,10.24
12/21/2018 16:00:00,10.05
12/24/2018 13:00:00,9.78
12/26/2018 16:00:00,10.4
12/27/2018 16:00:00,10.67
12/28/2018 16:00:00,10.47
12/31/2018 16:00:00,10.31
1/2/2019 16:00:00,10.36
1/3/2019 16:00:00,10.07
1/4/2019 16:00:00,10.82
1/7/2019 16:00:00,11
1/8/2019 16:00:00,11.2
1/9/2019 16:00:00,11.51
1/10/2019 16:00:00,11.51
1/11/2019 16:00:00,11.6
1/14/2019 16:00:00,11.55
1/15/2019 16:00:00,11.57
1/16/2019 16:00:00,11.89
1/17/2019 16:00:00,12.13
1/18/2019 16:00:00,12.56
1/22/2019 16:00:00,12.38
1/23/2019 16:00:00,12.31
1/24/2019 16:00:00,10.7
1/25/2019 16:00:00,11.24
1/28/2019 16:00:00,10.28
1/29/2019 16:00:00,10.45
1/30/2019 16:00:00,11.27
1/31/2019 16:00:00,11.64
2/1/2019 16:00:00,11.51
2/4/2019 16:00:00,11.86
2/5/2019 16:00:00,11.87
2/6/2019 16:00:00,11.91
2/7/2019 16:00:00,11.86
2/8/2019 16:00:00,11.61
2/11/2019 16:00:00,11.53
2/12/2019 16:00:00,11.49
2/13/2019 16:00:00,12.29
2/14/2019 16:00:00,12.16
2/15/2019 16:00:00,12.28
2/19/2019 16:00:00,13.09
2/20/2019 16:00:00,13.35
2/21/2019 16:00:00,13.02
2/22/2019 16:00:00,13.22
2/25/2019 16:00:00,13.26
2/26/2019 16:00:00,13.18
2/27/2019 16:00:00,13.16
2/28/2019 16:00:00,12.9
3/1/2019 16:00:00,12.87
3/4/2019 16:00:00,12.78
3/5/2019 16:00:00,12.84
3/6/2019 16:00:00,12.54
3/7/2019 16:00:00,12.31
3/8/2019 16:00:00,12.09
3/11/2019 16:00:00,12.36
3/12/2019 16:00:00,12.65
3/13/2019 16:00:00,12.66
3/14/2019 16:00:00,12.32
3/15/2019 16:00:00,12.35
3/18/2019 16:00:00,12.62
3/19/2019 16:00:00,12.68
3/20/2019 16:00:00,12.82
3/21/2019 16:00:00,12.92
3/22/2019 16:00:00,12.18
3/25/2019 16:00:00,12.38
3/26/2019 16:00:00,12.7
3/27/2019 16:00:00,12.71
3/28/2019 16:00:00,12.73
3/29/2019 16:00:00,12.89
4/1/2019 16:00:00,13.1
4/2/2019 16:00:00,13.12
4/3/2019 16:00:00,13.16
4/4/2019 16:00:00,13.56
4/5/2019 16:00:00,13.33
4/8/2019 16:00:00,13.74
4/9/2019 16:00:00,13.38
4/10/2019 16:00:00,13.49
4/11/2019 16:00:00,13.41
4/12/2019 16:00:00,13.7
4/15/2019 16:00:00,13.69
4/16/2019 16:00:00,14.16
4/17/2019 16:00:00,14.2
4/18/2019 16:00:00,14
4/22/2019 16:00:00,13.65
4/23/2019 16:00:00,13.46
4/24/2019 16:00:00,13.58
4/25/2019 16:00:00,12.21
4/26/2019 16:00:00,12.5
4/29/2019 16:00:00,12.43
4/30/2019 16:00:00,12.31
5/1/2019 16:00:00,11.71
5/2/2019 16:00:00,11.51
5/3/2019 16:00:00,11.95
5/6/2019 16:00:00,11.72
5/7/2019 16:00:00,11.44
5/8/2019 16:00:00,11.37
5/9/2019 16:00:00,11.28
5/10/2019 16:00:00,11.37
5/13/2019 16:00:00,10.71
5/14/2019 16:00:00,10.86
5/15/2019 16:00:00,10.85
5/16/2019 16:00:00,10.66
5/17/2019 16:00:00,10.37
5/20/2019 16:00:00,10.2
5/21/2019 16:00:00,10.35
5/22/2019 16:00:00,10.06
5/23/2019 16:00:00,9.95
5/24/2019 16:00:00,10.08
5/28/2019 16:00:00,10.03
5/29/2019 16:00:00,9.99
5/30/2019 16:00:00,9.82
5/31/2019 16:00:00,9.71
6/3/2019 16:00:00,9.92
6/4/2019 16:00:00,10.32
6/5/2019 16:00:00,10.1
6/6/2019 16:00:00,10.19
6/7/2019 16:00:00,10.35
6/10/2019 16:00:00,10.61
6/11/2019 16:00:00,10.62
6/12/2019 16:00:00,10.59
6/13/2019 16:00:00,10.83
6/14/2019 16:00:00,10.65
6/17/2019 16:00:00,10.74
6/18/2019 16:00:00,11.13
6/19/2019 16:00:00,11.19
6/20/2019 16:00:00,11.38
6/21/2019 16:00:00,11.34
6/24/2019 16:00:00,11.34
6/25/2019 16:00:00,11.34
6/26/2019 16:00:00,11.49
6/27/2019 16:00:00,11.56
6/28/2019 16:00:00,11.61
7/1/2019 16:00:00,11.45
7/2/2019 16:00:00,11.45
7/3/2019 13:00:00,11.31
7/5/2019 16:00:00,11.29
7/8/2019 16:00:00,11.22
7/9/2019 16:00:00,10.87
7/10/2019 16:00:00,10.95
7/11/2019 16:00:00,11.1
7/12/2019 16:00:00,11.02
7/15/2019 16:00:00,11.14
7/16/2019 16:00:00,11.12
7/17/2019 16:00:00,11.06
7/18/2019 16:00:00,11.15
7/19/2019 16:00:00,11.49
7/22/2019 16:00:00,11.49
7/23/2019 16:00:00,11.65
7/24/2019 16:00:00,11.94
7/25/2019 16:00:00,11.42
7/26/2019 16:00:00,11.56
7/29/2019 16:00:00,11.61
7/30/2019 16:00:00,11.47
7/31/2019 16:00:00,11.06
8/1/2019 16:00:00,10.7
8/2/2019 16:00:00,10.3
8/5/2019 16:00:00,10.07
8/6/2019 16:00:00,10.14
8/7/2019 16:00:00,10.08
8/8/2019 16:00:00,10.12
8/9/2019 16:00:00,9.75
8/12/2019 16:00:00,9.52
8/13/2019 16:00:00,9.89
8/14/2019 16:00:00,9.36
8/15/2019 16:00:00,8.99
8/16/2019 16:00:00,9.1
8/19/2019 16:00:00,9.25
8/20/2019 16:00:00,9.19
8/21/2019 16:00:00,9.14
8/22/2019 16:00:00,9.13
8/23/2019 16:00:00,8.83
8/26/2019 16:00:00,8.84
8/27/2019 16:00:00,8.71
8/28/2019 16:00:00,8.95
8/29/2019 16:00:00,9.12
8/30/2019 16:00:00,9.19
9/3/2019 16:00:00,9.07
9/4/2019 16:00:00,9.29
9/5/2019 16:00:00,9.53
9/6/2019 16:00:00,9.42
9/9/2019 16:00:00,9.7
9/10/2019 16:00:00,10.12
9/11/2019 16:00:00,10.08
9/12/2019 16:00:00,10.37
9/13/2019 16:00:00,10.76
9/16/2019 16:00:00,10.47
9/17/2019 16:00:00,10.41
9/18/2019 16:00:00,10.36
9/19/2019 16:00:00,10.45
9/20/2019 16:00:00,10.47
9/23/2019 16:00:00,10.33
9/24/2019 16:00:00,10.01
9/25/2019 16:00:00,10.07
9/26/2019 16:00:00,9.8
9/27/2019 16:00:00,9.65
9/30/2019 16:00:00,9.57
10/1/2019 16:00:00,9.17
10/2/2019 16:00:00,8.87
10/3/2019 16:00:00,8.86
10/4/2019 16:00:00,8.83
10/7/2019 16:00:00,8.76
10/8/2019 16:00:00,8.51
10/9/2019 16:00:00,8.55
10/10/2019 16:00:00,8.96
10/11/2019 16:00:00,9.55
10/14/2019 16:00:00,9.5
10/15/2019 16:00:00,9.52
10/16/2019 16:00:00,9.5
10/17/2019 16:00:00,9.44
10/18/2019 16:00:00,9.58
10/21/2019 16:00:00,9.82
10/22/2019 16:00:00,9.93
10/23/2019 16:00:00,10.13
10/24/2019 16:00:00,9.59
10/25/2019 16:00:00,10.14
10/28/2019 16:00:00,10.24
10/29/2019 16:00:00,10.23
10/30/2019 16:00:00,10.13
10/31/2019 16:00:00,9.82
11/1/2019 16:00:00,10.52
11/4/2019 16:00:00,10.8
11/5/2019 16:00:00,10.91
11/6/2019 16:00:00,10.64
11/7/2019 16:00:00,11.27
11/8/2019 16:00:00,11.52
11/11/2019 16:00:00,11.09
11/12/2019 16:00:00,11.04
11/13/2019 16:00:00,10.84
11/14/2019 16:00:00,10.81
11/15/2019 16:00:00,11.16
11/18/2019 16:00:00,11.01
11/19/2019 16:00:00,11.28
11/20/2019 16:00:00,11.03
11/21/2019 16:00:00,11.01
11/22/2019 16:00:00,11.35
11/25/2019 16:00:00,11.66
11/26/2019 16:00:00,11.71
11/27/2019 16:00:00,11.61
11/29/2019 13:00:00,11.38
12/2/2019 16:00:00,11.45
12/3/2019 16:00:00,10.92
12/4/2019 16:00:00,11.11
12/5/2019 16:00:00,11.33
12/6/2019 16:00:00,11.64
12/9/2019 16:00:00,12.1
12/10/2019 16:00:00,12.28
12/11/2019 16:00:00,12.84
12/12/2019 16:00:00,13.06
12/13/2019 16:00:00,12.87
12/16/2019 16:00:00,12.95
12/17/2019 16:00:00,12.96
12/18/2019 16:00:00,12.98
12/19/2019 16:00:00,13
12/20/2019 16:00:00,12.71
12/23/2019 16:00:00,12.85
12/24/2019 13:00:00,12.99
12/26/2019 16:00:00,13.17
12/27/2019 16:00:00,13.03
12/30/2019 16:00:00,13.01
12/31/2019 16:00:00,13.12
1/2/2020 16:00:00,13.2
1/3/2020 16:00:00,12.8
1/6/2020 16:00:00,12.85
1/7/2020 16:00:00,13.05
1/8/2020 16:00:00,13.18
1/9/2020 16:00:00,12.96
1/10/2020 16:00:00,12.9
1/13/2020 16:00:00,13.53
1/14/2020 16:00:00,13.21
1/15/2020 16:00:00,12.98
1/16/2020 16:00:00,12.85
1/17/2020 16:00:00,12.87
1/21/2020 16:00:00,12.27
1/22/2020 16:00:00,12.32
1/23/2020 16:00:00,11.97
1/24/2020 16:00:00,11.84
1/27/2020 16:00:00,10.9
1/28/2020 16:00:00,11.3
1/29/2020 16:00:00,11.29
1/30/2020 16:00:00,11.32
1/31/2020 16:00:00,11.1
2/3/2020 16:00:00,11.44
2/4/2020 16:00:00,12.04
2/5/2020 16:00:00,12.41
2/6/2020 16:00:00,12.32
2/7/2020 16:00:00,11.8
2/10/2020 16:00:00,12.17
2/11/2020 16:00:00,12.4
2/12/2020 16:00:00,12.67
2/13/2020 16:00:00,12.61
2/14/2020 16:00:00,12.24
2/18/2020 16:00:00,12.02
2/19/2020 16:00:00,12.1
2/20/2020 16:00:00,12.08
2/21/2020 16:00:00,11.94
2/24/2020 16:00:00,11.24
2/25/2020 16:00:00,10.73
2/26/2020 16:00:00,10.46
2/27/2020 16:00:00,9.8
2/28/2020 16:00:00,9.96
3/2/2020 16:00:00,10.5
3/3/2020 16:00:00,10.07
3/4/2020 16:00:00,10.45
3/5/2020 16:00:00,9.99
3/6/2020 16:00:00,9.43
3/9/2020 16:00:00,8.23
3/10/2020 16:00:00,9
3/11/2020 16:00:00,8.12
3/12/2020 16:00:00,7.17
3/13/2020 16:00:00,7.53
3/16/2020 16:00:00,6.24
3/17/2020 16:00:00,6.48
3/18/2020 16:00:00,5.31
3/19/2020 16:00:00,5.74
3/20/2020 16:00:00,5.52
3/23/2020 16:00:00,5.39
3/24/2020 16:00:00,6.99
3/25/2020 16:00:00,7.25
3/26/2020 16:00:00,6.99
3/27/2020 16:00:00,6.2
3/30/2020 16:00:00,6.24
3/31/2020 16:00:00,6.75
4/1/2020 16:00:00,6.31
4/2/2020 16:00:00,6.39
4/3/2020 16:00:00,6.32
4/6/2020 16:00:00,7.19
4/7/2020 16:00:00,7.59
4/8/2020 16:00:00,8.03
4/9/2020 16:00:00,8.19
4/13/2020 16:00:00,8.3
4/14/2020 16:00:00,8.32
4/15/2020 16:00:00,7.67
4/16/2020 16:00:00,7.58
4/17/2020 16:00:00,8.34
4/20/2020 16:00:00,8.02
4/21/2020 16:00:00,7.41
4/22/2020 16:00:00,7.64
4/23/2020 16:00:00,7.81
4/24/2020 16:00:00,8.48
4/27/2020 16:00:00,8.85
4/28/2020 16:00:00,8.92
4/29/2020 16:00:00,9.26
4/30/2020 16:00:00,8.83
5/1/2020 16:00:00,8.46
5/4/2020 16:00:00,8.7
5/5/2020 16:00:00,8.8
5/6/2020 16:00:00,8.59
5/7/2020 16:00:00,8.97
5/8/2020 16:00:00,9.21
5/11/2020 16:00:00,8.98
5/12/2020 16:00:00,8.67
5/13/2020 16:00:00,8.4
5/14/2020 16:00:00,8.29
5/15/2020 16:00:00,8.48
5/18/2020 16:00:00,9.18
5/19/2020 16:00:00,9.14
5/20/2020 16:00:00,9.12
5/21/2020 16:00:00,8.9
5/22/2020 16:00:00,8.74
5/26/2020 16:00:00,9.26
5/27/2020 16:00:00,9.29
5/28/2020 16:00:00,9.09
5/29/2020 16:00:00,9.07
6/1/2020 16:00:00,9.34
6/2/2020 16:00:00,9.75
6/3/2020 16:00:00,10.14
6/4/2020 16:00:00,10.2
6/5/2020 16:00:00,10.86
6/8/2020 16:00:00,11.25
6/9/2020 16:00:00,11.27
6/10/2020 16:00:00,11.47
6/11/2020 16:00:00,9.91
6/12/2020 16:00:00,10.49
6/15/2020 16:00:00,10.47
6/16/2020 16:00:00,10.78
6/17/2020 16:00:00,10.7
6/18/2020 16:00:00,10.56
6/19/2020 16:00:00,10.5
6/22/2020 16:00:00,10.79
6/23/2020 16:00:00,11.08
6/24/2020 16:00:00,10.57
6/25/2020 16:00:00,11.08
6/26/2020 16:00:00,10.79
6/29/2020 16:00:00,11.04
6/30/2020 16:00:00,11.57
7/1/2020 16:00:00,11.49
7/2/2020 16:00:00,11.5
7/6/2020 16:00:00,12.75
7/7/2020 16:00:00,12.73
7/8/2020 16:00:00,12.82
7/9/2020 16:00:00,12.89
7/10/2020 16:00:00,12.97
7/13/2020 16:00:00,13.02
7/14/2020 16:00:00,13.5
7/15/2020 16:00:00,13.53
7/16/2020 16:00:00,13.47
7/17/2020 16:00:00,13.58
7/20/2020 16:00:00,13.43
7/21/2020 16:00:00,13.38
7/22/2020 16:00:00,13.62
7/23/2020 16:00:00,13.32
7/24/2020 16:00:00,13.12
7/27/2020 16:00:00,13.56
7/28/2020 16:00:00,13.23
7/29/2020 16:00:00,13.3
7/30/2020 16:00:00,12.94
7/31/2020 16:00:00,12.92
8/3/2020 16:00:00,13.1
8/4/2020 16:00:00,12.95
8/5/2020 16:00:00,13.97
8/6/2020 16:00:00,14.56
8/7/2020 16:00:00,13.96
8/10/2020 16:00:00,14.38
8/11/2020 16:00:00,13.96
8/12/2020 16:00:00,13.97
8/13/2020 16:00:00,13.79
8/14/2020 16:00:00,13.78
8/17/2020 16:00:00,14.1
8/18/2020 16:00:00,14.41
8/19/2020 16:00:00,14.94
8/20/2020 16:00:00,14.7
8/21/2020 16:00:00,14.36
8/24/2020 16:00:00,14.56
8/25/2020 16:00:00,14.46
8/26/2020 16:00:00,15.01
8/27/2020 16:00:00,14.9
8/28/2020 16:00:00,15.65
8/31/2020 16:00:00,15.61
9/1/2020 16:00:00,16.18
9/2/2020 16:00:00,16.27
9/3/2020 16:00:00,15.56
9/4/2020 16:00:00,16.02
9/8/2020 16:00:00,15.72
9/9/2020 16:00:00,16.14
9/10/2020 16:00:00,15.77
9/11/2020 16:00:00,16.27
9/14/2020 16:00:00,16.36
9/15/2020 16:00:00,16.41
9/16/2020 16:00:00,16.78
9/17/2020 16:00:00,17.03
9/18/2020 16:00:00,17
9/21/2020 16:00:00,15.65
9/22/2020 16:00:00,15.68
9/23/2020 16:00:00,14.77
9/24/2020 16:00:00,15.38
9/25/2020 16:00:00,15.3
9/28/2020 16:00:00,15.9
9/29/2020 16:00:00,15.32
9/30/2020 16:00:00,15.64
10/1/2020 16:00:00,15.55
10/2/2020 16:00:00,15.94
10/5/2020 16:00:00,16.32
10/6/2020 16:00:00,15.72
10/7/2020 16:00:00,16.88
10/8/2020 16:00:00,16.8
10/9/2020 16:00:00,17.23
10/12/2020 16:00:00,16.81
10/13/2020 16:00:00,16.82
10/14/2020 16:00:00,16.94
10/15/2020 16:00:00,17.21
10/16/2020 16:00:00,17.15
10/19/2020 16:00:00,17.14
10/20/2020 16:00:00,17.61
10/21/2020 16:00:00,17.72
10/22/2020 16:00:00,18.35
10/23/2020 16:00:00,18.36
10/26/2020 16:00:00,17.36
10/27/2020 16:00:00,17.72
10/28/2020 16:00:00,16.87
10/29/2020 16:00:00,17.48
10/30/2020 16:00:00,17.34
11/2/2020 16:00:00,18.24
11/3/2020 16:00:00,18.77
11/4/2020 16:00:00,18
11/5/2020 16:00:00,18.82
11/6/2020 16:00:00,19.12
11/9/2020 16:00:00,19.79
11/10/2020 16:00:00,19.82
11/11/2020 16:00:00,19.53
11/12/2020 16:00:00,19.52
11/13/2020 16:00:00,20.14
11/16/2020 16:00:00,21
11/17/2020 16:00:00,21.03
11/18/2020 16:00:00,20.71
11/19/2020 16:00:00,21.11
11/20/2020 16:00:00,21.25
11/23/2020 16:00:00,21.91
11/24/2020 16:00:00,23.11
11/25/2020 16:00:00,23.54
11/27/2020 13:00:00,23.52
11/30/2020 16:00:00,23.39
12/1/2020 16:00:00,23.64
12/2/2020 16:00:00,24.08
12/3/2020 16:00:00,24.39
12/4/2020 16:00:00,25.06
12/7/2020 16:00:00,24.58
12/8/2020 16:00:00,24.47
12/9/2020 16:00:00,24.46
12/10/2020 16:00:00,24.86
12/11/2020 16:00:00,24.61
12/14/2020 16:00:00,23.8
12/15/2020 16:00:00,24.3
12/16/2020 16:00:00,24.39
12/17/2020 16:00:00,24.72
12/18/2020 16:00:00,24.63
12/21/2020 16:00:00,24.86
12/22/2020 16:00:00,24.25
12/23/2020 16:00:00,24.86
12/24/2020 13:00:00,24.79
12/28/2020 16:00:00,24.63
12/29/2020 16:00:00,24.74
12/30/2020 16:00:00,26.53
12/31/2020 16:00:00,26.02
1/4/2021 16:00:00,27.14
1/5/2021 16:00:00,28.37
1/6/2021 16:00:00,30.16
1/7/2021 16:00:00,31.17
1/8/2021 16:00:00,31.15
1/11/2021 16:00:00,30.32
1/12/2021 16:00:00,30.99
1/13/2021 16:00:00,30.56
1/14/2021 16:00:00,31.99
1/15/2021 16:00:00,30.35
1/19/2021 16:00:00,31.71
1/20/2021 16:00:00,30.97
1/21/2021 16:00:00,30.04
1/22/2021 16:00:00,30.49
1/25/2021 16:00:00,28.98
1/26/2021 16:00:00,27.01
1/27/2021 16:00:00,25.79
1/28/2021 16:00:00,27.79
1/29/2021 16:00:00,26.91
2/1/2021 16:00:00,28.23
2/2/2021 16:00:00,28.14
2/3/2021 16:00:00,29.2
2/4/2021 16:00:00,29.8
2/5/2021 16:00:00,31.73
2/8/2021 16:00:00,32.12
2/9/2021 16:00:00,32.02
2/10/2021 16:00:00,31.24
2/11/2021 16:00:00,30.99
2/12/2021 16:00:00,31.23
2/16/2021 16:00:00,32.9
2/17/2021 16:00:00,34.15
2/18/2021 16:00:00,34.14
2/19/2021 16:00:00,37.49
2/22/2021 16:00:00,38.08
2/23/2021 16:00:00,37.85
2/24/2021 16:00:00,37.89
2/25/2021 16:00:00,35.68
2/26/2021 16:00:00,33.91
3/1/2021 16:00:00,34.9
3/2/2021 16:00:00,35.18
3/3/2021 16:00:00,35
3/4/2021 16:00:00,32.7
3/5/2021 16:00:00,35.02
3/8/2021 16:00:00,34.43
3/9/2021 16:00:00,33.86
3/10/2021 16:00:00,34.46
3/11/2021 16:00:00,37.47
3/12/2021 16:00:00,37.42
3/15/2021 16:00:00,36.96
3/16/2021 16:00:00,34.99
3/17/2021 16:00:00,36.11
3/18/2021 16:00:00,35.42
3/19/2021 16:00:00,34.99
3/22/2021 16:00:00,35.01
3/23/2021 16:00:00,32.2
3/24/2021 16:00:00,31.61
3/25/2021 16:00:00,31.11
3/26/2021 16:00:00,32.96
3/29/2021 16:00:00,32.1
3/30/2021 16:00:00,32.68
3/31/2021 16:00:00,32.93
4/1/2021 16:00:00,33.76
4/5/2021 16:00:00,35.36
4/6/2021 16:00:00,35.01
4/7/2021 16:00:00,33.98
4/8/2021 16:00:00,34.37
4/9/2021 16:00:00,34.04
4/12/2021 16:00:00,33.67
4/13/2021 16:00:00,33.73
4/14/2021 16:00:00,36.31
4/15/2021 16:00:00,37.83
4/16/2021 16:00:00,38.14
4/19/2021 16:00:00,37.33
4/20/2021 16:00:00,35.88
4/21/2021 16:00:00,35.9
4/22/2021 16:00:00,34.74
4/23/2021 16:00:00,36.54
4/26/2021 16:00:00,39.05
4/27/2021 16:00:00,38.69
4/28/2021 16:00:00,39.35
4/29/2021 16:00:00,38.4
4/30/2021 16:00:00,37.71
5/3/2021 16:00:00,38.71
5/4/2021 16:00:00,39.22
5/5/2021 16:00:00,41.54
5/6/2021 16:00:00,42.07
5/7/2021 16:00:00,43.97
5/10/2021 16:00:00,42.74
5/11/2021 16:00:00,44.8
5/12/2021 16:00:00,42.75
5/13/2021 16:00:00,41.97
5/14/2021 16:00:00,42.29
5/17/2021 16:00:00,44.18
5/18/2021 16:00:00,43.63
5/19/2021 16:00:00,40.72
5/20/2021 16:00:00,41.22
5/21/2021 16:00:00,40.87
