Date,Close
8/29/2018 16:00:00,85.7
8/30/2018 16:00:00,87.76
8/31/2018 16:00:00,88.64
9/4/2018 16:00:00,91.25
9/5/2018 16:00:00,87.2
9/6/2018 16:00:00,88.54
9/7/2018 16:00:00,89.97
9/10/2018 16:00:00,89.39
9/11/2018 16:00:00,92.28
9/12/2018 16:00:00,90.44
9/13/2018 16:00:00,90.22
9/14/2018 16:00:00,90.82
9/17/2018 16:00:00,86.86
9/18/2018 16:00:00,87.99
9/19/2018 16:00:00,84.8
9/20/2018 16:00:00,86.51
9/21/2018 16:00:00,85.3
9/24/2018 16:00:00,86.04
9/25/2018 16:00:00,95.35
9/26/2018 16:00:00,94.65
9/27/2018 16:00:00,97.96
9/28/2018 16:00:00,99.01
10/1/2018 16:00:00,97.28
10/2/2018 16:00:00,97.83
10/3/2018 16:00:00,96.96
10/4/2018 16:00:00,94.49
10/5/2018 16:00:00,94.11
10/8/2018 16:00:00,86.06
10/9/2018 16:00:00,86.17
10/10/2018 16:00:00,77.45
10/11/2018 16:00:00,69.03
10/12/2018 16:00:00,73.97
10/15/2018 16:00:00,73.77
10/16/2018 16:00:00,78.72
10/17/2018 16:00:00,78.05
10/18/2018 16:00:00,74.96
10/19/2018 16:00:00,74.07
10/22/2018 16:00:00,75.72
10/23/2018 16:00:00,74.15
10/24/2018 16:00:00,69.34
10/25/2018 16:00:00,73.49
10/26/2018 16:00:00,71.12
10/29/2018 16:00:00,67.28
10/30/2018 16:00:00,68.76
10/31/2018 16:00:00,73.45
11/1/2018 16:00:00,76.74
11/2/2018 16:00:00,77.76
11/5/2018 16:00:00,75.01
11/6/2018 16:00:00,77.31
11/7/2018 16:00:00,82.69
11/8/2018 16:00:00,75.23
11/9/2018 16:00:00,73.27
11/12/2018 16:00:00,69.83
11/13/2018 16:00:00,71.85
11/14/2018 16:00:00,69.81
11/15/2018 16:00:00,73.6
11/16/2018 16:00:00,70.59
11/19/2018 16:00:00,62.97
11/20/2018 16:00:00,61.82
11/21/2018 16:00:00,62.62
11/23/2018 13:00:00,63.47
11/26/2018 16:00:00,66.52
11/27/2018 16:00:00,65.88
11/28/2018 16:00:00,69.89
11/29/2018 16:00:00,69.9
11/30/2018 16:00:00,69.84
12/3/2018 16:00:00,71.95
12/4/2018 16:00:00,63.51
12/6/2018 16:00:00,65.69
12/7/2018 16:00:00,60.78
12/10/2018 16:00:00,63.38
12/11/2018 16:00:00,61.78
12/12/2018 16:00:00,63.65
12/13/2018 16:00:00,62.9
12/14/2018 16:00:00,62.14
12/17/2018 16:00:00,58.62
12/18/2018 16:00:00,59.92
12/19/2018 16:00:00,59.03
12/20/2018 16:00:00,55.9
12/21/2018 16:00:00,52.51
12/24/2018 13:00:00,50.72
12/26/2018 16:00:00,55.32
12/27/2018 16:00:00,56.15
12/28/2018 16:00:00,55.87
12/31/2018 16:00:00,56.09
1/2/2019 16:00:00,57.2
1/3/2019 16:00:00,52.42
1/4/2019 16:00:00,58.18
1/7/2019 16:00:00,60.72
1/8/2019 16:00:00,63.12
1/9/2019 16:00:00,65.93
1/10/2019 16:00:00,66.1
1/11/2019 16:00:00,66.23
1/14/2019 16:00:00,65.18
1/15/2019 16:00:00,65.96
1/16/2019 16:00:00,65.9
1/17/2019 16:00:00,68.84
1/18/2019 16:00:00,72.24
1/22/2019 16:00:00,67.85
1/23/2019 16:00:00,69.1
1/24/2019 16:00:00,73.94
1/25/2019 16:00:00,77.97
1/28/2019 16:00:00,76.22
1/29/2019 16:00:00,68.56
1/30/2019 16:00:00,71.53
1/31/2019 16:00:00,71.35
2/1/2019 16:00:00,70.8
2/4/2019 16:00:00,71.75
2/5/2019 16:00:00,72.28
2/6/2019 16:00:00,72.67
2/7/2019 16:00:00,71.95
2/8/2019 16:00:00,73.49
2/11/2019 16:00:00,74.32
2/12/2019 16:00:00,75.59
2/13/2019 16:00:00,75.63
2/14/2019 16:00:00,75.67
2/15/2019 16:00:00,75.64
2/19/2019 16:00:00,76.64
2/20/2019 16:00:00,75.97
2/21/2019 16:00:00,74.43
2/22/2019 16:00:00,76.08
2/25/2019 16:00:00,77.13
2/26/2019 16:00:00,77.95
2/27/2019 16:00:00,79.32
2/28/2019 16:00:00,81.24
3/1/2019 16:00:00,77.46
3/4/2019 16:00:00,74.69
3/5/2019 16:00:00,76.04
3/6/2019 16:00:00,75.14
3/7/2019 16:00:00,74.11
3/8/2019 16:00:00,74.4
3/11/2019 16:00:00,75.53
3/12/2019 16:00:00,76.77
3/13/2019 16:00:00,77.85
3/14/2019 16:00:00,77.38
3/15/2019 16:00:00,76.65
3/18/2019 16:00:00,75.23
3/19/2019 16:00:00,76.81
3/20/2019 16:00:00,75.26
3/21/2019 16:00:00,78.53
3/22/2019 16:00:00,75.09
3/25/2019 16:00:00,74.55
3/26/2019 16:00:00,73.93
3/27/2019 16:00:00,72.97
3/28/2019 16:00:00,74.26
3/29/2019 16:00:00,74.92
4/1/2019 16:00:00,76.32
4/2/2019 16:00:00,75.6
4/3/2019 16:00:00,77.05
4/4/2019 16:00:00,74.52
4/5/2019 16:00:00,75.03
4/8/2019 16:00:00,75
4/9/2019 16:00:00,74.6
4/10/2019 16:00:00,74.74
4/11/2019 16:00:00,75.5
4/12/2019 16:00:00,75.28
4/15/2019 16:00:00,74.39
4/16/2019 16:00:00,73.49
4/17/2019 16:00:00,72.76
4/18/2019 16:00:00,70.74
4/22/2019 16:00:00,72.58
4/23/2019 16:00:00,72.45
4/24/2019 16:00:00,71.99
4/25/2019 16:00:00,72.65
4/26/2019 16:00:00,71.55
4/29/2019 16:00:00,72.72
4/30/2019 16:00:00,72.82
5/1/2019 16:00:00,73.62
5/2/2019 16:00:00,67.74
5/3/2019 16:00:00,68.52
5/6/2019 16:00:00,70.14
5/7/2019 16:00:00,68.42
5/8/2019 16:00:00,67.25
5/9/2019 16:00:00,66.39
5/10/2019 16:00:00,65.99
5/13/2019 16:00:00,62.39
5/14/2019 16:00:00,64.11
5/15/2019 16:00:00,65.23
5/16/2019 16:00:00,66.4
5/17/2019 16:00:00,65.31
5/20/2019 16:00:00,64.39
5/21/2019 16:00:00,65.92
5/22/2019 16:00:00,66.46
5/23/2019 16:00:00,63.75
5/24/2019 16:00:00,64.66
5/28/2019 16:00:00,65.82
5/29/2019 16:00:00,63.23
5/30/2019 16:00:00,63.67
5/31/2019 16:00:00,61.95
6/3/2019 16:00:00,60.62
6/4/2019 16:00:00,63.39
6/5/2019 16:00:00,64.93
6/6/2019 16:00:00,65.77
6/7/2019 16:00:00,68.46
6/10/2019 16:00:00,70.37
6/11/2019 16:00:00,70.18
6/12/2019 16:00:00,70.46
6/13/2019 16:00:00,72.18
6/14/2019 16:00:00,71.59
6/17/2019 16:00:00,72.21
6/18/2019 16:00:00,71.82
6/19/2019 16:00:00,72.66
6/20/2019 16:00:00,74.42
6/21/2019 16:00:00,72.87
6/24/2019 16:00:00,72.71
6/25/2019 16:00:00,69.87
6/26/2019 16:00:00,69.95
6/27/2019 16:00:00,71.28
6/28/2019 16:00:00,72.53
7/1/2019 16:00:00,73.2
7/2/2019 16:00:00,73.97
7/3/2019 13:00:00,74.26
7/5/2019 16:00:00,74.31
7/8/2019 16:00:00,73.43
7/9/2019 16:00:00,77.96
7/10/2019 16:00:00,78.37
7/11/2019 16:00:00,79.44
7/12/2019 16:00:00,82.28
7/15/2019 16:00:00,82.17
7/16/2019 16:00:00,80.59
7/17/2019 16:00:00,80.87
7/18/2019 16:00:00,81.06
7/19/2019 16:00:00,78.51
7/22/2019 16:00:00,78.57
7/23/2019 16:00:00,78.84
7/24/2019 16:00:00,80.43
7/25/2019 16:00:00,80.02
7/26/2019 16:00:00,81.81
7/29/2019 16:00:00,80.2
7/30/2019 16:00:00,80.49
7/31/2019 16:00:00,80.41
8/1/2019 16:00:00,80.98
8/2/2019 16:00:00,69.6
8/5/2019 16:00:00,64.85
8/6/2019 16:00:00,64.6
8/7/2019 16:00:00,65
8/8/2019 16:00:00,66.27
8/9/2019 16:00:00,65.01
8/12/2019 16:00:00,62.3
8/13/2019 16:00:00,63
8/14/2019 16:00:00,61.55
8/15/2019 16:00:00,62
8/16/2019 16:00:00,62.87
8/19/2019 16:00:00,64.08
8/20/2019 16:00:00,64.37
8/21/2019 16:00:00,65.41
8/22/2019 16:00:00,64.68
8/23/2019 16:00:00,61.78
8/26/2019 16:00:00,62.8
8/27/2019 16:00:00,61.75
8/28/2019 16:00:00,62.15
8/29/2019 16:00:00,62.84
8/30/2019 16:00:00,61.84
9/3/2019 16:00:00,61.13
9/4/2019 16:00:00,61.17
9/5/2019 16:00:00,63.02
9/6/2019 16:00:00,62
9/9/2019 16:00:00,61.47
9/10/2019 16:00:00,60.55
9/11/2019 16:00:00,59.2
9/12/2019 16:00:00,57.79
9/13/2019 16:00:00,58.29
9/16/2019 16:00:00,59.25
9/17/2019 16:00:00,59.6
9/18/2019 16:00:00,59.75
9/19/2019 16:00:00,59.03
9/20/2019 16:00:00,57.85
9/23/2019 16:00:00,56.76
9/24/2019 16:00:00,57.5
9/25/2019 16:00:00,58.51
9/26/2019 16:00:00,60.8
9/27/2019 16:00:00,60.75
9/30/2019 16:00:00,61.95
10/1/2019 16:00:00,61.63
10/2/2019 16:00:00,60.08
10/3/2019 16:00:00,62.05
10/4/2019 16:00:00,62.65
10/7/2019 16:00:00,62.25
10/8/2019 16:00:00,60.8
10/9/2019 16:00:00,62.22
10/10/2019 16:00:00,62.03
10/11/2019 16:00:00,61.54
10/14/2019 16:00:00,61.83
10/15/2019 16:00:00,64.29
10/16/2019 16:00:00,63
10/17/2019 16:00:00,63.4
10/18/2019 16:00:00,60.45
10/21/2019 16:00:00,61.15
10/22/2019 16:00:00,58.83
10/23/2019 16:00:00,58.36
10/24/2019 16:00:00,61.72
10/25/2019 16:00:00,62.89
10/28/2019 16:00:00,62.8
10/29/2019 16:00:00,62.41
10/30/2019 16:00:00,62.16
10/31/2019 16:00:00,61.43
11/1/2019 16:00:00,62.6
11/4/2019 16:00:00,62.38
11/5/2019 16:00:00,61.06
11/6/2019 16:00:00,61.34
11/7/2019 16:00:00,64.41
11/8/2019 16:00:00,62.45
11/11/2019 16:00:00,63.79
11/12/2019 16:00:00,61.54
11/13/2019 16:00:00,61.51
11/14/2019 16:00:00,62.99
11/15/2019 16:00:00,64.7
11/18/2019 16:00:00,65.74
11/19/2019 16:00:00,66.37
11/20/2019 16:00:00,67.17
11/21/2019 16:00:00,67.42
11/22/2019 16:00:00,67.75
11/25/2019 16:00:00,68.25
11/26/2019 16:00:00,68.94
11/27/2019 16:00:00,69.65
11/29/2019 13:00:00,69.12
12/2/2019 16:00:00,66.88
12/3/2019 16:00:00,67.04
12/4/2019 16:00:00,67.78
12/5/2019 16:00:00,67.14
12/6/2019 16:00:00,67.98
12/9/2019 16:00:00,67.06
12/10/2019 16:00:00,65.84
12/11/2019 16:00:00,65.75
12/12/2019 16:00:00,65.86
12/13/2019 16:00:00,64.8
12/16/2019 16:00:00,66.53
12/17/2019 16:00:00,65.55
12/18/2019 16:00:00,65.14
12/19/2019 16:00:00,64.55
12/20/2019 16:00:00,63.63
12/23/2019 16:00:00,62.8
12/24/2019 13:00:00,63.96
12/26/2019 16:00:00,64.03
12/27/2019 16:00:00,63.8
12/30/2019 16:00:00,61.8
12/31/2019 16:00:00,62.56
1/2/2020 16:00:00,63.83
1/3/2020 16:00:00,63
1/6/2020 16:00:00,62.57
1/7/2020 16:00:00,64.59
1/8/2020 16:00:00,67.6
1/9/2020 16:00:00,67.93
1/10/2020 16:00:00,67.99
1/13/2020 16:00:00,68.66
1/14/2020 16:00:00,68.17
1/15/2020 16:00:00,70.36
1/16/2020 16:00:00,69.52
1/17/2020 16:00:00,69.38
1/21/2020 16:00:00,68.31
1/22/2020 16:00:00,68.69
1/23/2020 16:00:00,69.29
1/24/2020 16:00:00,71.14
1/27/2020 16:00:00,71.05
1/28/2020 16:00:00,74.8
1/29/2020 16:00:00,76.16
1/30/2020 16:00:00,76.1
1/31/2020 16:00:00,74.69
2/3/2020 16:00:00,79.8
2/4/2020 16:00:00,80.9
2/5/2020 16:00:00,78.25
2/6/2020 16:00:00,78.51
2/7/2020 16:00:00,78.86
2/10/2020 16:00:00,80.17
2/11/2020 16:00:00,79.88
2/12/2020 16:00:00,80
2/13/2020 16:00:00,80.99
2/14/2020 16:00:00,81.86
2/18/2020 16:00:00,82.42
2/19/2020 16:00:00,85.24
2/20/2020 16:00:00,85.7
2/21/2020 16:00:00,83.49
2/24/2020 16:00:00,80.21
2/25/2020 16:00:00,77.05
2/26/2020 16:00:00,76.59
2/27/2020 16:00:00,79.31
2/28/2020 16:00:00,83.33
3/2/2020 16:00:00,80.67
3/3/2020 16:00:00,78.84
3/4/2020 16:00:00,79.26
3/5/2020 16:00:00,76.32
3/6/2020 16:00:00,73.09
3/9/2020 16:00:00,65.73
3/10/2020 16:00:00,67.24
3/11/2020 16:00:00,62.44
3/12/2020 16:00:00,53.57
3/13/2020 16:00:00,57.77
3/16/2020 16:00:00,41.27
3/17/2020 16:00:00,44.73
3/18/2020 16:00:00,39.5
3/19/2020 16:00:00,40
3/20/2020 16:00:00,38.09
3/23/2020 16:00:00,40.01
3/24/2020 16:00:00,46.31
3/25/2020 16:00:00,52.39
3/26/2020 16:00:00,56.03
3/27/2020 16:00:00,53.34
3/30/2020 16:00:00,55
3/31/2020 16:00:00,52.38
4/1/2020 16:00:00,46.81
4/2/2020 16:00:00,45.88
4/3/2020 16:00:00,43.72
4/6/2020 16:00:00,50.42
4/7/2020 16:00:00,50.31
4/8/2020 16:00:00,57.04
4/9/2020 16:00:00,59.21
4/13/2020 16:00:00,59.42
4/14/2020 16:00:00,62.41
4/15/2020 16:00:00,61.38
4/16/2020 16:00:00,57.32
4/17/2020 16:00:00,61.09
4/20/2020 16:00:00,61.06
4/21/2020 16:00:00,57.4
4/22/2020 16:00:00,60.96
4/23/2020 16:00:00,61.82
4/24/2020 16:00:00,62.01
4/27/2020 16:00:00,63.55
4/28/2020 16:00:00,61.75
4/29/2020 16:00:00,65.77
4/30/2020 16:00:00,65.14
5/1/2020 16:00:00,63
5/4/2020 16:00:00,63.69
5/5/2020 16:00:00,66.69
5/6/2020 16:00:00,68.1
5/7/2020 16:00:00,74.62
5/8/2020 16:00:00,76.05
5/11/2020 16:00:00,74.9
5/12/2020 16:00:00,75.21
5/13/2020 16:00:00,73.79
5/14/2020 16:00:00,78.2
5/15/2020 16:00:00,80.26
5/18/2020 16:00:00,76.63
5/19/2020 16:00:00,79.25
5/20/2020 16:00:00,82.04
5/21/2020 16:00:00,81.49
5/22/2020 16:00:00,81.49
5/26/2020 16:00:00,80.79
5/27/2020 16:00:00,81.02
5/28/2020 16:00:00,79.62
5/29/2020 16:00:00,81.08
6/1/2020 16:00:00,82.72
6/2/2020 16:00:00,88
6/3/2020 16:00:00,91.97
6/4/2020 16:00:00,87.72
6/5/2020 16:00:00,89.93
6/8/2020 16:00:00,89.62
6/9/2020 16:00:00,89.53
6/10/2020 16:00:00,91.91
6/11/2020 16:00:00,86.09
6/12/2020 16:00:00,86.72
6/15/2020 16:00:00,91
6/16/2020 16:00:00,94.74
6/17/2020 16:00:00,97.03
6/18/2020 16:00:00,98.27
6/19/2020 16:00:00,97.98
6/22/2020 16:00:00,104.22
6/23/2020 16:00:00,104.75
6/24/2020 16:00:00,100.88
6/25/2020 16:00:00,104.78
6/26/2020 16:00:00,104.3
6/29/2020 16:00:00,103.68
6/30/2020 16:00:00,104.94
7/1/2020 16:00:00,115.9
7/2/2020 16:00:00,113.39
7/6/2020 16:00:00,118.97
7/7/2020 16:00:00,125.6
7/8/2020 16:00:00,133.35
7/9/2020 16:00:00,129.39
7/10/2020 16:00:00,128.05
7/13/2020 16:00:00,118.65
7/14/2020 16:00:00,121.24
7/15/2020 16:00:00,122.2
7/16/2020 16:00:00,119.95
7/17/2020 16:00:00,120.73
7/20/2020 16:00:00,128.39
7/21/2020 16:00:00,126.99
7/22/2020 16:00:00,129.18
7/23/2020 16:00:00,122.93
7/24/2020 16:00:00,121.41
7/27/2020 16:00:00,125.75
7/28/2020 16:00:00,123.51
7/29/2020 16:00:00,128.55
7/30/2020 16:00:00,129.13
7/31/2020 16:00:00,129.85
8/3/2020 16:00:00,134.8
8/4/2020 16:00:00,136.83
8/5/2020 16:00:00,146.55
8/6/2020 16:00:00,154
8/7/2020 16:00:00,147.22
8/10/2020 16:00:00,139.34
8/11/2020 16:00:00,138.25
8/12/2020 16:00:00,139.02
8/13/2020 16:00:00,143.19
8/14/2020 16:00:00,141.96
8/17/2020 16:00:00,152.48
8/18/2020 16:00:00,151.04
8/19/2020 16:00:00,150.37
8/20/2020 16:00:00,155.86
8/21/2020 16:00:00,155.1
8/24/2020 16:00:00,151.79
8/25/2020 16:00:00,155
8/26/2020 16:00:00,153.74
8/27/2020 16:00:00,155.61
8/28/2020 16:00:00,155.93
8/31/2020 16:00:00,159.56
9/1/2020 16:00:00,166.66
9/2/2020 16:00:00,162.88
9/3/2020 16:00:00,152.86
9/4/2020 16:00:00,146.39
9/8/2020 16:00:00,139.11
9/9/2020 16:00:00,144.21
9/10/2020 16:00:00,141.07
9/11/2020 16:00:00,137.45
9/14/2020 16:00:00,144.4
9/15/2020 16:00:00,154.5
9/16/2020 16:00:00,151.05
9/17/2020 16:00:00,145.64
9/18/2020 16:00:00,145.01
9/21/2020 16:00:00,151.12
9/22/2020 16:00:00,155.59
9/23/2020 16:00:00,149.59
9/24/2020 16:00:00,152.31
9/25/2020 16:00:00,157.72
9/28/2020 16:00:00,160.76
9/29/2020 16:00:00,164.81
9/30/2020 16:00:00,162.55
10/1/2020 16:00:00,168.49
10/2/2020 16:00:00,169.61
10/5/2020 16:00:00,180.92
10/6/2020 16:00:00,175.34
10/7/2020 16:00:00,180.18
10/8/2020 16:00:00,183.5
10/9/2020 16:00:00,187.28
10/12/2020 16:00:00,185.17
10/13/2020 16:00:00,190.47
10/14/2020 16:00:00,187.49
10/15/2020 16:00:00,188.6
10/16/2020 16:00:00,186.35
10/19/2020 16:00:00,186.96
10/20/2020 16:00:00,185.74
10/21/2020 16:00:00,177.82
10/22/2020 16:00:00,175.93
10/23/2020 16:00:00,176.77
10/26/2020 16:00:00,169.89
10/27/2020 16:00:00,171.02
10/28/2020 16:00:00,167.13
10/29/2020 16:00:00,169.86
10/30/2020 16:00:00,154.88
11/2/2020 16:00:00,155.23
11/3/2020 16:00:00,158.21
11/4/2020 16:00:00,171.29
11/5/2020 16:00:00,175.23
11/6/2020 16:00:00,198.08
11/9/2020 16:00:00,184.08
11/10/2020 16:00:00,172
11/11/2020 16:00:00,183.42
11/12/2020 16:00:00,178.51
11/13/2020 16:00:00,177.19
11/16/2020 16:00:00,179.16
11/17/2020 16:00:00,187.9
11/18/2020 16:00:00,185.54
11/19/2020 16:00:00,191.66
11/20/2020 16:00:00,195.97
11/23/2020 16:00:00,207.78
11/24/2020 16:00:00,202.9
11/25/2020 16:00:00,212.92
11/27/2020 13:00:00,212.52
11/30/2020 16:00:00,210.96
12/1/2020 16:00:00,203
12/2/2020 16:00:00,202
12/3/2020 16:00:00,205.53
12/4/2020 16:00:00,208.15
12/7/2020 16:00:00,212.58
12/8/2020 16:00:00,213.01
12/9/2020 16:00:00,207.04
12/10/2020 16:00:00,217.25
12/11/2020 16:00:00,216.59
12/14/2020 16:00:00,215.86
12/15/2020 16:00:00,219.99
12/16/2020 16:00:00,227.08
12/17/2020 16:00:00,230.74
12/18/2020 16:00:00,235.45
12/21/2020 16:00:00,233.5
12/22/2020 16:00:00,241.58
12/23/2020 16:00:00,230.68
12/24/2020 13:00:00,228.28
12/28/2020 16:00:00,223.34
12/29/2020 16:00:00,214
12/30/2020 16:00:00,221.04
12/31/2020 16:00:00,217.64
1/4/2021 16:00:00,221.16
1/5/2021 16:00:00,229.75
1/6/2021 16:00:00,226.89
1/7/2021 16:00:00,239.48
1/8/2021 16:00:00,241.45
1/11/2021 16:00:00,225.5
1/12/2021 16:00:00,227.52
1/13/2021 16:00:00,230.92
1/14/2021 16:00:00,232.79
1/15/2021 16:00:00,227.75
1/19/2021 16:00:00,227.26
1/20/2021 16:00:00,226.65
1/21/2021 16:00:00,219.62
1/22/2021 16:00:00,222.88
1/25/2021 16:00:00,216.64
1/26/2021 16:00:00,209.17
1/27/2021 16:00:00,202.46
1/28/2021 16:00:00,219.91
1/29/2021 16:00:00,215.96
2/1/2021 16:00:00,221.94
2/2/2021 16:00:00,227.63
2/3/2021 16:00:00,227.94
2/4/2021 16:00:00,237.72
2/5/2021 16:00:00,240.38
2/8/2021 16:00:00,259.97
2/9/2021 16:00:00,258.12
2/10/2021 16:00:00,257.49
2/11/2021 16:00:00,265.93
2/12/2021 16:00:00,272.75
2/16/2021 16:00:00,276.02
2/17/2021 16:00:00,270.94
2/18/2021 16:00:00,270.85
2/19/2021 16:00:00,276.57
2/22/2021 16:00:00,268.08
2/23/2021 16:00:00,256.59
2/24/2021 16:00:00,237.32
2/25/2021 16:00:00,227.11
2/26/2021 16:00:00,230.03
3/1/2021 16:00:00,241
3/2/2021 16:00:00,252.2
3/3/2021 16:00:00,234.2
3/4/2021 16:00:00,218.41
3/5/2021 16:00:00,216.44
3/8/2021 16:00:00,201.87
3/9/2021 16:00:00,225.09
3/10/2021 16:00:00,226.73
3/11/2021 16:00:00,241.72
3/12/2021 16:00:00,242.11
3/15/2021 16:00:00,251.23
3/16/2021 16:00:00,243.36
3/17/2021 16:00:00,246.47
3/18/2021 16:00:00,224.3
3/19/2021 16:00:00,224.84
3/22/2021 16:00:00,226.13
3/23/2021 16:00:00,223.2
3/24/2021 16:00:00,213.51
3/25/2021 16:00:00,208.47
3/26/2021 16:00:00,213.6
3/29/2021 16:00:00,207.18
3/30/2021 16:00:00,212.83
3/31/2021 16:00:00,227.05
4/1/2021 16:00:00,229.51
4/5/2021 16:00:00,229.95
4/6/2021 16:00:00,236.5
4/7/2021 16:00:00,245.12
4/8/2021 16:00:00,258.37
4/9/2021 16:00:00,261.65
4/12/2021 16:00:00,265.2
4/13/2021 16:00:00,273.23
4/14/2021 16:00:00,258.4
4/15/2021 16:00:00,263.08
4/16/2021 16:00:00,256.1
4/19/2021 16:00:00,245.33
4/20/2021 16:00:00,245.5
4/21/2021 16:00:00,245.25
4/22/2021 16:00:00,245.11
4/23/2021 16:00:00,246.43
4/26/2021 16:00:00,255.77
4/27/2021 16:00:00,253.79
4/28/2021 16:00:00,254.2
4/29/2021 16:00:00,247.76
4/30/2021 16:00:00,244.82
5/3/2021 16:00:00,243.68
5/4/2021 16:00:00,231.19
5/5/2021 16:00:00,231.87
5/6/2021 16:00:00,223.96
5/7/2021 16:00:00,233.35
5/10/2021 16:00:00,216.43
5/11/2021 16:00:00,220.65
5/12/2021 16:00:00,206.67
5/13/2021 16:00:00,197.13
5/14/2021 16:00:00,207.85
5/17/2021 16:00:00,202.92
5/18/2021 16:00:00,203.16
5/19/2021 16:00:00,200.11
5/20/2021 16:00:00,204.91
5/21/2021 16:00:00,200.01
