Date,Close
6/10/2019 16:00:00,24.45
6/11/2019 16:00:00,24.67
6/12/2019 16:00:00,24.06
6/13/2019 16:00:00,24.26
6/14/2019 16:00:00,23.83
6/17/2019 16:00:00,23.72
6/18/2019 16:00:00,24.55
6/19/2019 16:00:00,24.31
6/20/2019 16:00:00,24.12
6/21/2019 16:00:00,23.97
6/24/2019 16:00:00,23.78
6/25/2019 16:00:00,23.41
6/26/2019 16:00:00,23.71
6/27/2019 16:00:00,23.89
6/28/2019 16:00:00,23.87
7/1/2019 16:00:00,24.27
7/2/2019 16:00:00,24.03
7/3/2019 13:00:00,24.57
7/5/2019 16:00:00,24.3
7/8/2019 16:00:00,24.14
7/9/2019 16:00:00,24.56
7/10/2019 16:00:00,25.1
7/11/2019 16:00:00,24.89
7/12/2019 16:00:00,25.4
7/15/2019 16:00:00,26.01
7/16/2019 16:00:00,25.73
7/17/2019 16:00:00,26.1
7/18/2019 16:00:00,26.39
7/19/2019 16:00:00,25.92
7/22/2019 16:00:00,25.85
7/23/2019 16:00:00,26.5
7/24/2019 16:00:00,27.17
7/25/2019 16:00:00,27.21
7/26/2019 16:00:00,27.33
7/29/2019 16:00:00,27.28
7/30/2019 16:00:00,26.87
7/31/2019 16:00:00,26.26
8/1/2019 16:00:00,25.65
8/2/2019 16:00:00,25.03
8/5/2019 16:00:00,23.95
8/6/2019 16:00:00,24.27
8/7/2019 16:00:00,24.7
8/8/2019 16:00:00,25.36
8/9/2019 16:00:00,24.72
8/12/2019 16:00:00,23.92
8/13/2019 16:00:00,25.14
8/14/2019 16:00:00,24.7
8/15/2019 16:00:00,24.08
8/16/2019 16:00:00,24.94
8/19/2019 16:00:00,25.17
8/20/2019 16:00:00,24.92
8/21/2019 16:00:00,24.82
8/22/2019 16:00:00,24.8
8/23/2019 16:00:00,23.78
8/26/2019 16:00:00,23.6
8/27/2019 16:00:00,23.51
8/28/2019 16:00:00,23.58
8/29/2019 16:00:00,24.2
8/30/2019 16:00:00,23.97
9/3/2019 16:00:00,23.29
9/4/2019 16:00:00,24.03
9/5/2019 16:00:00,24.87
9/6/2019 16:00:00,24.86
9/9/2019 16:00:00,25
9/10/2019 16:00:00,24.81
9/11/2019 16:00:00,25.99
9/12/2019 16:00:00,25.97
9/13/2019 16:00:00,25.86
9/16/2019 16:00:00,25.4
9/17/2019 16:00:00,25.85
9/18/2019 16:00:00,25.62
9/19/2019 16:00:00,25.61
9/20/2019 16:00:00,24.84
9/23/2019 16:00:00,25.04
9/24/2019 16:00:00,24.31
9/25/2019 16:00:00,24.92
9/26/2019 16:00:00,24.99
9/27/2019 16:00:00,24.76
9/30/2019 16:00:00,24.97
10/1/2019 16:00:00,24
10/2/2019 16:00:00,23.99
10/3/2019 16:00:00,23.91
10/4/2019 16:00:00,24.44
10/7/2019 16:00:00,24.52
10/8/2019 16:00:00,22.95
10/9/2019 16:00:00,23.3
10/10/2019 16:00:00,23.29
10/11/2019 16:00:00,24.04
10/14/2019 16:00:00,24.05
10/15/2019 16:00:00,24.4
10/16/2019 16:00:00,23.78
10/17/2019 16:00:00,23.63
10/18/2019 16:00:00,23.68
10/21/2019 16:00:00,24.02
10/22/2019 16:00:00,24.1
10/23/2019 16:00:00,23.34
10/24/2019 16:00:00,24.4
10/25/2019 16:00:00,24.75
10/28/2019 16:00:00,25.15
10/29/2019 16:00:00,24.71
10/30/2019 16:00:00,24.4
10/31/2019 16:00:00,24.39
11/1/2019 16:00:00,25.14
11/4/2019 16:00:00,26.8
11/5/2019 16:00:00,27.04
11/6/2019 16:00:00,26.66
11/7/2019 16:00:00,26.88
11/8/2019 16:00:00,27.07
11/11/2019 16:00:00,26.95
11/12/2019 16:00:00,28.07
11/13/2019 16:00:00,28.11
11/14/2019 16:00:00,26.99
11/15/2019 16:00:00,26.86
11/18/2019 16:00:00,26.12
11/19/2019 16:00:00,26.36
11/20/2019 16:00:00,26.39
11/21/2019 16:00:00,26.14
11/22/2019 16:00:00,25.99
11/25/2019 16:00:00,26.68
11/26/2019 16:00:00,26.51
11/27/2019 16:00:00,26.68
11/29/2019 13:00:00,26.37
12/2/2019 16:00:00,25.81
12/3/2019 16:00:00,25.16
12/4/2019 16:00:00,23.92
12/5/2019 16:00:00,23.45
12/6/2019 16:00:00,24.17
12/9/2019 16:00:00,23.52
12/10/2019 16:00:00,23.68
12/11/2019 16:00:00,24.78
12/12/2019 16:00:00,25.63
12/13/2019 16:00:00,25.72
12/16/2019 16:00:00,25.93
12/17/2019 16:00:00,25.77
12/18/2019 16:00:00,25.58
12/19/2019 16:00:00,26.05
12/20/2019 16:00:00,25.96
12/23/2019 16:00:00,26.5
12/24/2019 13:00:00,26.55
12/26/2019 16:00:00,26.93
12/27/2019 16:00:00,26.69
12/30/2019 16:00:00,26.41
12/31/2019 16:00:00,26.56
1/2/2020 16:00:00,27.38
1/3/2020 16:00:00,26.67
1/6/2020 16:00:00,25.68
1/7/2020 16:00:00,26.25
1/8/2020 16:00:00,26.05
1/9/2020 16:00:00,26.1
1/10/2020 16:00:00,26.5
1/13/2020 16:00:00,27.52
1/14/2020 16:00:00,27.51
1/15/2020 16:00:00,26.72
1/16/2020 16:00:00,28.25
1/17/2020 16:00:00,28.49
1/21/2020 16:00:00,27.51
1/22/2020 16:00:00,27.78
1/23/2020 16:00:00,28.02
1/24/2020 16:00:00,27.31
1/27/2020 16:00:00,25.87
1/28/2020 16:00:00,26.33
1/29/2020 16:00:00,25.09
1/30/2020 16:00:00,24.8
1/31/2020 16:00:00,24.04
2/3/2020 16:00:00,24.21
2/4/2020 16:00:00,24.76
2/5/2020 16:00:00,25.84
2/6/2020 16:00:00,25.75
2/7/2020 16:00:00,24.02
2/10/2020 16:00:00,24.15
2/11/2020 16:00:00,25.5
2/12/2020 16:00:00,25.48
2/13/2020 16:00:00,25.22
2/14/2020 16:00:00,25.12
2/18/2020 16:00:00,24.79
2/19/2020 16:00:00,25.21
2/20/2020 16:00:00,25.13
2/21/2020 16:00:00,24.43
2/24/2020 16:00:00,22.96
2/25/2020 16:00:00,22.65
2/26/2020 16:00:00,22.36
2/27/2020 16:00:00,20.55
2/28/2020 16:00:00,21.3
3/2/2020 16:00:00,21.96
3/3/2020 16:00:00,21.3
3/4/2020 16:00:00,22.59
3/5/2020 16:00:00,24.93
3/6/2020 16:00:00,24.09
3/9/2020 16:00:00,22.22
3/10/2020 16:00:00,23.21
3/11/2020 16:00:00,22.01
3/12/2020 16:00:00,19.56
3/13/2020 16:00:00,20.78
3/16/2020 16:00:00,17.74
3/17/2020 16:00:00,18.82
3/18/2020 16:00:00,17.25
3/19/2020 16:00:00,18.84
3/20/2020 16:00:00,18.67
3/23/2020 16:00:00,18.96
3/24/2020 16:00:00,21.86
3/25/2020 16:00:00,21.6
3/26/2020 16:00:00,23.18
3/27/2020 16:00:00,22.35
3/30/2020 16:00:00,22.7
3/31/2020 16:00:00,22.63
4/1/2020 16:00:00,21.64
4/2/2020 16:00:00,22.65
4/3/2020 16:00:00,22.43
4/6/2020 16:00:00,23.84
4/7/2020 16:00:00,23.87
4/8/2020 16:00:00,24.74
4/9/2020 16:00:00,24.28
4/13/2020 16:00:00,24.51
4/14/2020 16:00:00,25.53
4/15/2020 16:00:00,25.15
4/16/2020 16:00:00,25.79
4/17/2020 16:00:00,25.96
4/20/2020 16:00:00,26.23
4/21/2020 16:00:00,25.28
4/22/2020 16:00:00,26.65
4/23/2020 16:00:00,26.42
4/24/2020 16:00:00,27.13
4/27/2020 16:00:00,27.43
4/28/2020 16:00:00,26.88
4/29/2020 16:00:00,27.75
4/30/2020 16:00:00,26.74
5/1/2020 16:00:00,25.43
5/4/2020 16:00:00,25.7
5/5/2020 16:00:00,26.27
5/6/2020 16:00:00,26.6
5/7/2020 16:00:00,26.44
5/8/2020 16:00:00,26.85
5/11/2020 16:00:00,26.34
5/12/2020 16:00:00,26.05
5/13/2020 16:00:00,25.78
5/14/2020 16:00:00,26.28
5/15/2020 16:00:00,26.34
5/18/2020 16:00:00,27.58
5/19/2020 16:00:00,27.37
5/20/2020 16:00:00,28.96
5/21/2020 16:00:00,29.1
5/22/2020 16:00:00,30.13
5/26/2020 16:00:00,30.4
5/27/2020 16:00:00,30.7
5/28/2020 16:00:00,29.97
5/29/2020 16:00:00,32.62
6/1/2020 16:00:00,32.98
6/2/2020 16:00:00,34.61
6/3/2020 16:00:00,35.96
6/4/2020 16:00:00,35.89
6/5/2020 16:00:00,35.89
6/8/2020 16:00:00,34.95
6/9/2020 16:00:00,35.17
6/10/2020 16:00:00,35.06
6/11/2020 16:00:00,33.32
6/12/2020 16:00:00,33.73
6/15/2020 16:00:00,34.39
6/16/2020 16:00:00,34.74
6/17/2020 16:00:00,34.98
6/18/2020 16:00:00,34.49
6/19/2020 16:00:00,33.98
6/22/2020 16:00:00,34.71
6/23/2020 16:00:00,34.36
6/24/2020 16:00:00,33.63
6/25/2020 16:00:00,33.87
6/26/2020 16:00:00,33.23
6/29/2020 16:00:00,33.56
6/30/2020 16:00:00,35.06
7/1/2020 16:00:00,34.37
7/2/2020 16:00:00,35.02
7/6/2020 16:00:00,36.16
7/7/2020 16:00:00,35.44
7/8/2020 16:00:00,37.58
7/9/2020 16:00:00,38.12
7/10/2020 16:00:00,38.31
7/13/2020 16:00:00,36.67
7/14/2020 16:00:00,37.23
7/15/2020 16:00:00,37.05
7/16/2020 16:00:00,36.59
7/17/2020 16:00:00,36.52
7/20/2020 16:00:00,36.88
7/21/2020 16:00:00,36.32
7/22/2020 16:00:00,36.01
7/23/2020 16:00:00,35.33
7/24/2020 16:00:00,34.99
7/27/2020 16:00:00,35.58
7/28/2020 16:00:00,34.98
7/29/2020 16:00:00,35.11
7/30/2020 16:00:00,35.94
7/31/2020 16:00:00,36.47
8/3/2020 16:00:00,37.37
8/4/2020 16:00:00,37.5
8/5/2020 16:00:00,37.77
8/6/2020 16:00:00,36.63
8/7/2020 16:00:00,36.08
8/10/2020 16:00:00,35.35
8/11/2020 16:00:00,34.69
8/12/2020 16:00:00,35.28
8/13/2020 16:00:00,34.7
8/14/2020 16:00:00,33.57
8/17/2020 16:00:00,33.78
8/18/2020 16:00:00,33.38
8/19/2020 16:00:00,33.11
8/20/2020 16:00:00,32.79
8/21/2020 16:00:00,33.46
8/24/2020 16:00:00,34.72
8/25/2020 16:00:00,35.21
8/26/2020 16:00:00,35.61
8/27/2020 16:00:00,35.91
8/28/2020 16:00:00,38.25
8/31/2020 16:00:00,38.78
9/1/2020 16:00:00,39.19
9/2/2020 16:00:00,41.19
9/3/2020 16:00:00,38.32
9/4/2020 16:00:00,37.36
9/8/2020 16:00:00,37.55
9/9/2020 16:00:00,39.45
9/10/2020 16:00:00,38.51
9/11/2020 16:00:00,38.76
9/14/2020 16:00:00,39.22
9/15/2020 16:00:00,39.01
9/16/2020 16:00:00,38.08
9/17/2020 16:00:00,38.71
9/18/2020 16:00:00,38.49
9/21/2020 16:00:00,38.38
9/22/2020 16:00:00,38.86
9/23/2020 16:00:00,37.57
9/24/2020 16:00:00,37.9
9/25/2020 16:00:00,38.05
9/28/2020 16:00:00,39.89
9/29/2020 16:00:00,39.4
9/30/2020 16:00:00,39.7
10/1/2020 16:00:00,40.31
10/2/2020 16:00:00,39.77
10/5/2020 16:00:00,41.52
10/6/2020 16:00:00,42.08
10/7/2020 16:00:00,42.62
10/8/2020 16:00:00,42.75
10/9/2020 16:00:00,44.7
10/12/2020 16:00:00,43.59
10/13/2020 16:00:00,43.78
10/14/2020 16:00:00,43.34
10/15/2020 16:00:00,42.95
10/16/2020 16:00:00,42.96
10/19/2020 16:00:00,41.85
10/20/2020 16:00:00,41.62
10/21/2020 16:00:00,40.4
10/22/2020 16:00:00,41.04
10/23/2020 16:00:00,41.43
10/26/2020 16:00:00,40.89
10/27/2020 16:00:00,41.47
10/28/2020 16:00:00,39.53
10/29/2020 16:00:00,38.21
10/30/2020 16:00:00,37.51
11/2/2020 16:00:00,36.89
11/3/2020 16:00:00,37.19
11/4/2020 16:00:00,39.16
11/5/2020 16:00:00,41.48
11/6/2020 16:00:00,45.13
11/9/2020 16:00:00,42.21
11/10/2020 16:00:00,40.32
11/11/2020 16:00:00,42.27
11/12/2020 16:00:00,41.6
11/13/2020 16:00:00,43.26
11/16/2020 16:00:00,43.31
11/17/2020 16:00:00,42.97
11/18/2020 16:00:00,43.09
11/19/2020 16:00:00,44.18
11/20/2020 16:00:00,43.96
11/23/2020 16:00:00,44.6
11/24/2020 16:00:00,44.84
11/25/2020 16:00:00,44.6
11/27/2020 13:00:00,45.11
11/30/2020 16:00:00,46.29
12/1/2020 16:00:00,46.64
12/2/2020 16:00:00,45.62
12/3/2020 16:00:00,45.62
12/4/2020 16:00:00,43.38
12/7/2020 16:00:00,44.14
12/8/2020 16:00:00,43.68
12/9/2020 16:00:00,42.56
12/10/2020 16:00:00,42.91
12/11/2020 16:00:00,42.94
12/14/2020 16:00:00,44.33
12/15/2020 16:00:00,45.16
12/16/2020 16:00:00,45.31
12/17/2020 16:00:00,47.1
12/18/2020 16:00:00,47.51
12/21/2020 16:00:00,47.25
12/22/2020 16:00:00,47.15
12/23/2020 16:00:00,46.41
12/24/2020 13:00:00,47.05
12/28/2020 16:00:00,46.98
12/29/2020 16:00:00,46.23
12/30/2020 16:00:00,47.5
12/31/2020 16:00:00,47.54
1/4/2021 16:00:00,46.31
1/5/2021 16:00:00,47.61
1/6/2021 16:00:00,46.51
1/7/2021 16:00:00,49.02
1/8/2021 16:00:00,49.08
1/11/2021 16:00:00,50.24
1/12/2021 16:00:00,50.64
1/13/2021 16:00:00,50.24
1/14/2021 16:00:00,51.31
1/15/2021 16:00:00,50.77
1/19/2021 16:00:00,53.81
1/20/2021 16:00:00,54.08
1/21/2021 16:00:00,53.49
1/22/2021 16:00:00,52.62
1/25/2021 16:00:00,54.43
1/26/2021 16:00:00,54
1/27/2021 16:00:00,51.14
1/28/2021 16:00:00,52.18
1/29/2021 16:00:00,51.46
2/1/2021 16:00:00,52.87
2/2/2021 16:00:00,52.86
2/3/2021 16:00:00,51.11
2/4/2021 16:00:00,50.3
2/5/2021 16:00:00,50.05
2/8/2021 16:00:00,51.6
2/9/2021 16:00:00,51.25
2/10/2021 16:00:00,50.59
2/11/2021 16:00:00,52.11
2/12/2021 16:00:00,53.82
2/16/2021 16:00:00,52.94
2/17/2021 16:00:00,50.4
2/18/2021 16:00:00,50.47
2/19/2021 16:00:00,51.89
2/22/2021 16:00:00,49.69
2/23/2021 16:00:00,48.84
2/24/2021 16:00:00,49.26
2/25/2021 16:00:00,46.56
2/26/2021 16:00:00,48.28
3/1/2021 16:00:00,49.52
3/2/2021 16:00:00,47.83
3/3/2021 16:00:00,45.56
3/4/2021 16:00:00,40.1
3/5/2021 16:00:00,41.51
3/8/2021 16:00:00,40.06
3/9/2021 16:00:00,43.86
3/10/2021 16:00:00,42.84
3/11/2021 16:00:00,46.3
3/12/2021 16:00:00,47.16
3/15/2021 16:00:00,48.36
3/16/2021 16:00:00,47.96
3/17/2021 16:00:00,48.1
3/18/2021 16:00:00,45.55
3/19/2021 16:00:00,47
3/22/2021 16:00:00,47.67
3/23/2021 16:00:00,46.15
3/24/2021 16:00:00,45.25
3/25/2021 16:00:00,44.75
3/26/2021 16:00:00,46.97
3/29/2021 16:00:00,46.51
3/30/2021 16:00:00,47.33
3/31/2021 16:00:00,48.98
4/1/2021 16:00:00,49.66
4/5/2021 16:00:00,51.07
4/6/2021 16:00:00,50.85
4/7/2021 16:00:00,50.36
4/8/2021 16:00:00,50.38
4/9/2021 16:00:00,49.6
4/12/2021 16:00:00,49.65
4/13/2021 16:00:00,48.75
4/14/2021 16:00:00,48.07
4/15/2021 16:00:00,48.78
4/16/2021 16:00:00,47.91
4/19/2021 16:00:00,46.65
4/20/2021 16:00:00,45.84
4/21/2021 16:00:00,47.48
4/22/2021 16:00:00,45.11
4/23/2021 16:00:00,46.1
4/26/2021 16:00:00,47.32
4/27/2021 16:00:00,45.93
4/28/2021 16:00:00,46.8
4/29/2021 16:00:00,47.26
4/30/2021 16:00:00,45.21
5/3/2021 16:00:00,44.31
5/4/2021 16:00:00,44.49
5/5/2021 16:00:00,44.79
5/6/2021 16:00:00,45.54
5/7/2021 16:00:00,45.96
5/10/2021 16:00:00,44.32
5/11/2021 16:00:00,44.22
5/12/2021 16:00:00,41.51
5/13/2021 16:00:00,41.6
5/14/2021 16:00:00,43.36
5/17/2021 16:00:00,42.81
5/18/2021 16:00:00,42.45
5/19/2021 16:00:00,44.51
5/20/2021 16:00:00,46.26
5/21/2021 16:00:00,46.22
