Date,Close
3/30/2021 16:00:00,222.07
3/31/2021 16:00:00,229.28
4/1/2021 16:00:00,236.79
4/5/2021 16:00:00,232.32
4/6/2021 16:00:00,236.01
4/7/2021 16:00:00,233.97
4/8/2021 16:00:00,233.75
4/9/2021 16:00:00,226.89
4/12/2021 16:00:00,233.39
4/13/2021 16:00:00,238.08
4/14/2021 16:00:00,229.14
4/15/2021 16:00:00,236.38
4/16/2021 16:00:00,232.74
4/19/2021 16:00:00,229.07
4/20/2021 16:00:00,225.22
4/21/2021 16:00:00,231.39
4/22/2021 16:00:00,231.44
4/23/2021 16:00:00,235.64
4/26/2021 16:00:00,237.75
4/27/2021 16:00:00,238.17
4/28/2021 16:00:00,236.64
4/29/2021 16:00:00,229.55
4/30/2021 16:00:00,231.59
5/3/2021 16:00:00,223.69
5/4/2021 16:00:00,218.4
5/5/2021 16:00:00,213.79
5/6/2021 16:00:00,199.84
5/7/2021 16:00:00,206.04
5/10/2021 16:00:00,193.82
5/11/2021 16:00:00,201.46
5/12/2021 16:00:00,191.38
5/13/2021 16:00:00,188.24
5/14/2021 16:00:00,209.99
5/17/2021 16:00:00,212.65
5/18/2021 16:00:00,223.53
5/19/2021 16:00:00,228.81
5/20/2021 16:00:00,230.56
5/21/2021 16:00:00,233.39
