Date,Close
5/16/2019 16:00:00,10.73
5/17/2019 16:00:00,10.52
5/20/2019 16:00:00,10.46
5/21/2019 16:00:00,10.5
5/22/2019 16:00:00,10.45
5/23/2019 16:00:00,10.31
5/24/2019 16:00:00,10.39
5/28/2019 16:00:00,10.38
5/29/2019 16:00:00,10.23
5/30/2019 16:00:00,10.34
5/31/2019 16:00:00,10.15
6/3/2019 16:00:00,9.83
6/4/2019 16:00:00,10.42
6/5/2019 16:00:00,10.34
6/6/2019 16:00:00,10.52
6/7/2019 16:00:00,10.74
6/10/2019 16:00:00,10.93
6/11/2019 16:00:00,11.28
6/12/2019 16:00:00,11.21
6/13/2019 16:00:00,11.57
6/14/2019 16:00:00,11.65
6/17/2019 16:00:00,11.62
6/18/2019 16:00:00,11.77
6/19/2019 16:00:00,11.73
6/20/2019 16:00:00,11.65
6/21/2019 16:00:00,11.34
6/24/2019 16:00:00,11.2
6/25/2019 16:00:00,10.89
6/26/2019 16:00:00,11.25
6/27/2019 16:00:00,11.14
6/28/2019 16:00:00,11.34
7/1/2019 16:00:00,11.37
7/2/2019 16:00:00,11.25
7/3/2019 13:00:00,11.16
7/5/2019 16:00:00,10.89
7/8/2019 16:00:00,10.67
7/9/2019 16:00:00,10.72
7/10/2019 16:00:00,10.74
7/11/2019 16:00:00,10.9
7/12/2019 16:00:00,11.04
7/15/2019 16:00:00,10.97
7/16/2019 16:00:00,11.16
7/17/2019 16:00:00,11.24
7/18/2019 16:00:00,10.93
7/19/2019 16:00:00,10.79
7/22/2019 16:00:00,10.58
7/23/2019 16:00:00,10.54
7/24/2019 16:00:00,10.53
7/25/2019 16:00:00,10.66
7/26/2019 16:00:00,10.66
7/29/2019 16:00:00,10.84
7/30/2019 16:00:00,10.82
7/31/2019 16:00:00,10.85
8/1/2019 16:00:00,10.58
8/2/2019 16:00:00,10.47
8/5/2019 16:00:00,10.1
8/6/2019 16:00:00,9.8
8/7/2019 16:00:00,10.16
8/8/2019 16:00:00,10.66
8/9/2019 16:00:00,11.51
8/12/2019 16:00:00,11.64
8/13/2019 16:00:00,11.88
8/14/2019 16:00:00,11.91
8/15/2019 16:00:00,11.65
8/16/2019 16:00:00,11.91
8/19/2019 16:00:00,13.5
8/20/2019 16:00:00,14.06
8/21/2019 16:00:00,13.64
8/22/2019 16:00:00,13.66
8/23/2019 16:00:00,13.35
8/26/2019 16:00:00,13.46
8/27/2019 16:00:00,12.99
8/28/2019 16:00:00,13.4
8/29/2019 16:00:00,13.39
8/30/2019 16:00:00,14.52
9/3/2019 16:00:00,14.12
9/4/2019 16:00:00,14.71
9/5/2019 16:00:00,14.9
9/6/2019 16:00:00,14.5
9/9/2019 16:00:00,14.76
9/10/2019 16:00:00,15.22
9/11/2019 16:00:00,15.23
9/12/2019 16:00:00,15.02
9/13/2019 16:00:00,15
9/16/2019 16:00:00,15.19
9/17/2019 16:00:00,15.22
9/18/2019 16:00:00,15.01
9/19/2019 16:00:00,15.08
9/20/2019 16:00:00,14.91
9/23/2019 16:00:00,14.88
9/24/2019 16:00:00,14.65
9/25/2019 16:00:00,13.92
9/26/2019 16:00:00,13.44
9/27/2019 16:00:00,13.51
9/30/2019 16:00:00,13.41
10/1/2019 16:00:00,13.03
10/2/2019 16:00:00,12.92
10/3/2019 16:00:00,13.1
10/4/2019 16:00:00,13.39
10/7/2019 16:00:00,13.47
10/8/2019 16:00:00,13.37
10/9/2019 16:00:00,13.4
10/10/2019 16:00:00,13.27
10/11/2019 16:00:00,13.35
10/14/2019 16:00:00,13.11
10/15/2019 16:00:00,13.57
10/16/2019 16:00:00,13.34
10/17/2019 16:00:00,13.5
10/18/2019 16:00:00,13.24
10/21/2019 16:00:00,13.18
10/22/2019 16:00:00,13.48
10/23/2019 16:00:00,12.68
10/24/2019 16:00:00,12.74
10/25/2019 16:00:00,12.81
10/28/2019 16:00:00,13.14
10/29/2019 16:00:00,13.47
10/30/2019 16:00:00,13.17
10/31/2019 16:00:00,13.08
11/1/2019 16:00:00,13.42
11/4/2019 16:00:00,13.62
11/5/2019 16:00:00,13.46
11/6/2019 16:00:00,14.34
11/7/2019 16:00:00,15.01
11/8/2019 16:00:00,15
11/11/2019 16:00:00,14.96
11/12/2019 16:00:00,14.71
11/13/2019 16:00:00,14.85
11/14/2019 16:00:00,14.85
11/15/2019 16:00:00,14.5
11/18/2019 16:00:00,14.7
11/19/2019 16:00:00,14.51
11/20/2019 16:00:00,13.87
11/21/2019 16:00:00,14.22
11/22/2019 16:00:00,15.13
11/25/2019 16:00:00,15.46
11/26/2019 16:00:00,14.72
11/27/2019 16:00:00,13.88
11/29/2019 13:00:00,13.85
12/2/2019 16:00:00,13.03
12/3/2019 16:00:00,13.24
12/4/2019 16:00:00,13.38
12/5/2019 16:00:00,13.16
12/6/2019 16:00:00,13.3
12/9/2019 16:00:00,13.62
12/10/2019 16:00:00,13.51
12/11/2019 16:00:00,13.55
12/12/2019 16:00:00,13.86
12/13/2019 16:00:00,13.81
12/16/2019 16:00:00,14.51
12/17/2019 16:00:00,14.4
12/18/2019 16:00:00,14.68
12/19/2019 16:00:00,14.98
12/20/2019 16:00:00,14.83
12/23/2019 16:00:00,14.99
12/24/2019 13:00:00,14.97
12/26/2019 16:00:00,15.07
12/27/2019 16:00:00,15.01
12/30/2019 16:00:00,15.19
12/31/2019 16:00:00,15.62
1/2/2020 16:00:00,15.8
1/3/2020 16:00:00,15.79
1/6/2020 16:00:00,15.65
1/7/2020 16:00:00,15.75
1/8/2020 16:00:00,14.94
1/9/2020 16:00:00,15.36
1/10/2020 16:00:00,15.23
1/13/2020 16:00:00,14.91
1/14/2020 16:00:00,14.6
1/15/2020 16:00:00,14.75
1/16/2020 16:00:00,15.36
1/17/2020 16:00:00,15.12
1/21/2020 16:00:00,14.8
1/22/2020 16:00:00,14.46
1/23/2020 16:00:00,14.36
1/24/2020 16:00:00,14.06
1/27/2020 16:00:00,13.68
1/28/2020 16:00:00,13.8
1/29/2020 16:00:00,14.01
1/30/2020 16:00:00,13.96
1/31/2020 16:00:00,13.72
2/3/2020 16:00:00,14
2/4/2020 16:00:00,14.59
2/5/2020 16:00:00,14.1
2/6/2020 16:00:00,15.76
2/7/2020 16:00:00,14.01
2/10/2020 16:00:00,13.76
2/11/2020 16:00:00,13.83
2/12/2020 16:00:00,13.88
2/13/2020 16:00:00,13.7
2/14/2020 16:00:00,13.42
2/18/2020 16:00:00,13.19
2/19/2020 16:00:00,14.14
2/20/2020 16:00:00,13.97
2/21/2020 16:00:00,12.94
2/24/2020 16:00:00,11.99
2/25/2020 16:00:00,12.26
2/26/2020 16:00:00,12.28
2/27/2020 16:00:00,11.6
2/28/2020 16:00:00,11.54
3/2/2020 16:00:00,11.48
3/3/2020 16:00:00,11.2
3/4/2020 16:00:00,11.34
3/5/2020 16:00:00,10.55
3/6/2020 16:00:00,10.48
3/9/2020 16:00:00,10.16
3/10/2020 16:00:00,10.21
3/11/2020 16:00:00,9.84
3/12/2020 16:00:00,8.18
3/13/2020 16:00:00,8.45
3/16/2020 16:00:00,7.47
3/17/2020 16:00:00,7.35
3/18/2020 16:00:00,6.97
3/19/2020 16:00:00,7.82
3/20/2020 16:00:00,7.92
3/23/2020 16:00:00,8.21
3/24/2020 16:00:00,8.86
3/25/2020 16:00:00,9.11
3/26/2020 16:00:00,9.42
3/27/2020 16:00:00,8.62
3/30/2020 16:00:00,8.4
3/31/2020 16:00:00,8.48
4/1/2020 16:00:00,8.04
4/2/2020 16:00:00,7.98
4/3/2020 16:00:00,7.99
4/6/2020 16:00:00,8.69
4/7/2020 16:00:00,8.86
4/8/2020 16:00:00,9.01
4/9/2020 16:00:00,9.2
4/13/2020 16:00:00,8.98
4/14/2020 16:00:00,9.3
4/15/2020 16:00:00,9.5
4/16/2020 16:00:00,9.28
4/17/2020 16:00:00,8.49
4/20/2020 16:00:00,8.7
4/21/2020 16:00:00,8.61
4/22/2020 16:00:00,8.85
4/23/2020 16:00:00,8.89
4/24/2020 16:00:00,8.9
4/27/2020 16:00:00,9.39
4/28/2020 16:00:00,9.46
4/29/2020 16:00:00,9.97
4/30/2020 16:00:00,10.22
5/1/2020 16:00:00,9.61
5/4/2020 16:00:00,9.61
5/5/2020 16:00:00,9.69
5/6/2020 16:00:00,10.05
5/7/2020 16:00:00,9.56
5/8/2020 16:00:00,10.48
5/11/2020 16:00:00,9.75
5/12/2020 16:00:00,9.5
5/13/2020 16:00:00,9.12
5/14/2020 16:00:00,9.08
5/15/2020 16:00:00,9.08
5/18/2020 16:00:00,9.72
5/19/2020 16:00:00,9.39
5/20/2020 16:00:00,9.63
5/21/2020 16:00:00,11.51
5/22/2020 16:00:00,11.15
5/26/2020 16:00:00,10.57
5/27/2020 16:00:00,10.92
5/28/2020 16:00:00,10.28
5/29/2020 16:00:00,10.86
6/1/2020 16:00:00,11.09
6/2/2020 16:00:00,10.79
6/3/2020 16:00:00,11.12
6/4/2020 16:00:00,11.09
6/5/2020 16:00:00,11.05
6/8/2020 16:00:00,12.58
6/9/2020 16:00:00,12.91
6/10/2020 16:00:00,11.87
6/11/2020 16:00:00,12.16
6/12/2020 16:00:00,12.25
6/15/2020 16:00:00,13.18
6/16/2020 16:00:00,13.04
6/17/2020 16:00:00,14.01
6/18/2020 16:00:00,12.4
6/19/2020 16:00:00,11.94
6/22/2020 16:00:00,14.07
6/23/2020 16:00:00,14.1
6/24/2020 16:00:00,13.77
6/25/2020 16:00:00,13.98
6/26/2020 16:00:00,15
6/29/2020 16:00:00,14.43
6/30/2020 16:00:00,14.63
7/1/2020 16:00:00,14.74
7/2/2020 16:00:00,15.13
7/6/2020 16:00:00,15.06
7/7/2020 16:00:00,14.99
7/8/2020 16:00:00,15.25
7/9/2020 16:00:00,15.18
7/10/2020 16:00:00,15.11
7/13/2020 16:00:00,14.34
7/14/2020 16:00:00,14.74
7/15/2020 16:00:00,14.73
7/16/2020 16:00:00,16.36
7/17/2020 16:00:00,16.15
7/20/2020 16:00:00,16.27
7/21/2020 16:00:00,16.89
7/22/2020 16:00:00,17.06
7/23/2020 16:00:00,16.91
7/24/2020 16:00:00,16.4
7/27/2020 16:00:00,17.04
7/28/2020 16:00:00,16.45
7/29/2020 16:00:00,15.74
7/30/2020 16:00:00,15.89
7/31/2020 16:00:00,16
8/3/2020 16:00:00,16.22
8/4/2020 16:00:00,16.54
8/5/2020 16:00:00,17.5
8/6/2020 16:00:00,14.29
8/7/2020 16:00:00,13.7
8/10/2020 16:00:00,13.81
8/11/2020 16:00:00,13.54
8/12/2020 16:00:00,14.02
8/13/2020 16:00:00,14.23
8/14/2020 16:00:00,14.04
8/17/2020 16:00:00,14.49
8/18/2020 16:00:00,14.41
8/19/2020 16:00:00,14.27
8/20/2020 16:00:00,14.01
8/21/2020 16:00:00,13.78
8/24/2020 16:00:00,13.79
8/25/2020 16:00:00,13.82
8/26/2020 16:00:00,13.87
8/27/2020 16:00:00,14.24
8/28/2020 16:00:00,14.21
8/31/2020 16:00:00,14.07
9/1/2020 16:00:00,13.9
9/2/2020 16:00:00,14.22
9/3/2020 16:00:00,13.42
9/4/2020 16:00:00,13.12
9/8/2020 16:00:00,12.85
9/9/2020 16:00:00,13.11
9/10/2020 16:00:00,12.76
9/11/2020 16:00:00,13.14
9/14/2020 16:00:00,13.54
9/15/2020 16:00:00,13.84
9/16/2020 16:00:00,13.98
9/17/2020 16:00:00,13.89
9/18/2020 16:00:00,14.44
9/21/2020 16:00:00,14.7
9/22/2020 16:00:00,15.04
9/23/2020 16:00:00,14.71
9/24/2020 16:00:00,14.24
9/25/2020 16:00:00,14.26
9/28/2020 16:00:00,14.41
9/29/2020 16:00:00,14.69
9/30/2020 16:00:00,15.18
10/1/2020 16:00:00,16.01
10/2/2020 16:00:00,15.5
10/5/2020 16:00:00,15.64
10/6/2020 16:00:00,14.55
10/7/2020 16:00:00,14.31
10/8/2020 16:00:00,13.96
10/9/2020 16:00:00,13.81
10/12/2020 16:00:00,14.18
10/13/2020 16:00:00,14.99
10/14/2020 16:00:00,14.3
10/15/2020 16:00:00,14.95
10/16/2020 16:00:00,14.83
10/19/2020 16:00:00,14.5
10/20/2020 16:00:00,14.68
10/21/2020 16:00:00,14.7
10/22/2020 16:00:00,15.79
10/23/2020 16:00:00,15.99
10/26/2020 16:00:00,15.94
10/27/2020 16:00:00,16.17
10/28/2020 16:00:00,15.31
10/29/2020 16:00:00,15.27
10/30/2020 16:00:00,14.6
11/2/2020 16:00:00,14.75
11/3/2020 16:00:00,15.22
11/4/2020 16:00:00,15.6
11/5/2020 16:00:00,16.23
11/6/2020 16:00:00,16.07
11/9/2020 16:00:00,15.22
11/10/2020 16:00:00,15.4
11/11/2020 16:00:00,15.58
11/12/2020 16:00:00,16.3
11/13/2020 16:00:00,16.62
11/16/2020 16:00:00,16.99
11/17/2020 16:00:00,17.14
11/18/2020 16:00:00,17.09
11/19/2020 16:00:00,22.19
11/20/2020 16:00:00,20.94
11/23/2020 16:00:00,21.44
11/24/2020 16:00:00,21.4
11/25/2020 16:00:00,21.36
11/27/2020 13:00:00,21.24
11/30/2020 16:00:00,22.24
12/1/2020 16:00:00,22.18
12/2/2020 16:00:00,22.29
12/3/2020 16:00:00,22.81
12/4/2020 16:00:00,22.94
12/7/2020 16:00:00,21.74
12/8/2020 16:00:00,21.82
12/9/2020 16:00:00,21.02
12/10/2020 16:00:00,21.36
12/11/2020 16:00:00,20.85
12/14/2020 16:00:00,21.02
12/15/2020 16:00:00,22.73
12/16/2020 16:00:00,22.67
12/17/2020 16:00:00,23.72
12/18/2020 16:00:00,24.34
12/21/2020 16:00:00,24.64
12/22/2020 16:00:00,25.26
12/23/2020 16:00:00,24.96
12/24/2020 13:00:00,24.44
12/28/2020 16:00:00,23.57
12/29/2020 16:00:00,23.05
12/30/2020 16:00:00,23.44
12/31/2020 16:00:00,23.39
1/4/2021 16:00:00,23.24
1/5/2021 16:00:00,23.97
1/6/2021 16:00:00,24.25
1/7/2021 16:00:00,24.87
1/8/2021 16:00:00,24.41
1/11/2021 16:00:00,25.53
1/12/2021 16:00:00,26.39
1/13/2021 16:00:00,26.29
1/14/2021 16:00:00,26.83
1/15/2021 16:00:00,26.33
1/19/2021 16:00:00,27.05
1/20/2021 16:00:00,28.1
1/21/2021 16:00:00,28.12
1/22/2021 16:00:00,28.3
1/25/2021 16:00:00,27.59
1/26/2021 16:00:00,27.24
1/27/2021 16:00:00,26.55
1/28/2021 16:00:00,27.09
1/29/2021 16:00:00,26.15
2/1/2021 16:00:00,26.56
2/2/2021 16:00:00,27.82
2/3/2021 16:00:00,29.76
2/4/2021 16:00:00,30.5
2/5/2021 16:00:00,31
2/8/2021 16:00:00,31.36
2/9/2021 16:00:00,32.23
2/10/2021 16:00:00,31.5
2/11/2021 16:00:00,36.44
2/12/2021 16:00:00,35.48
2/16/2021 16:00:00,36.21
2/17/2021 16:00:00,36.63
2/18/2021 16:00:00,36.53
2/19/2021 16:00:00,36.85
2/22/2021 16:00:00,37.96
2/23/2021 16:00:00,38.73
2/24/2021 16:00:00,40.45
2/25/2021 16:00:00,39.66
2/26/2021 16:00:00,38.94
3/1/2021 16:00:00,41.08
3/2/2021 16:00:00,40.25
3/3/2021 16:00:00,39.51
3/4/2021 16:00:00,36.93
3/5/2021 16:00:00,37.8
3/8/2021 16:00:00,35.78
3/9/2021 16:00:00,38.32
3/10/2021 16:00:00,39.71
3/11/2021 16:00:00,41.44
3/12/2021 16:00:00,41.56
3/15/2021 16:00:00,42.7
3/16/2021 16:00:00,42.25
3/17/2021 16:00:00,43.09
3/18/2021 16:00:00,40.36
3/19/2021 16:00:00,41.57
3/22/2021 16:00:00,41.09
3/23/2021 16:00:00,38.8
3/24/2021 16:00:00,37.17
3/25/2021 16:00:00,37.49
3/26/2021 16:00:00,37.84
3/29/2021 16:00:00,36.6
3/30/2021 16:00:00,36.88
3/31/2021 16:00:00,37.47
4/1/2021 16:00:00,38.96
4/5/2021 16:00:00,40.25
4/6/2021 16:00:00,40.58
4/7/2021 16:00:00,40.23
4/8/2021 16:00:00,42.24
4/9/2021 16:00:00,41.67
4/12/2021 16:00:00,41.49
4/13/2021 16:00:00,42.75
4/14/2021 16:00:00,43.21
4/15/2021 16:00:00,43.89
4/16/2021 16:00:00,43.41
4/19/2021 16:00:00,42.81
4/20/2021 16:00:00,39.59
4/21/2021 16:00:00,41.78
4/22/2021 16:00:00,40.83
4/23/2021 16:00:00,41.34
4/26/2021 16:00:00,42.37
4/27/2021 16:00:00,42.63
4/28/2021 16:00:00,41.62
4/29/2021 16:00:00,41.24
4/30/2021 16:00:00,40.03
5/3/2021 16:00:00,39.98
5/4/2021 16:00:00,39.3
5/5/2021 16:00:00,39.35
5/6/2021 16:00:00,37.59
5/7/2021 16:00:00,37.58
5/10/2021 16:00:00,34.85
5/11/2021 16:00:00,34.87
5/12/2021 16:00:00,31.49
5/13/2021 16:00:00,33.83
5/14/2021 16:00:00,33.88
5/17/2021 16:00:00,33.87
5/18/2021 16:00:00,34.23
5/19/2021 16:00:00,33.76
5/20/2021 16:00:00,33.36
5/21/2021 16:00:00,34.99
