Date,Close
6/9/2020 16:00:00,93.9
6/10/2020 16:00:00,97.22
6/11/2020 16:00:00,95.04
6/12/2020 16:00:00,93.12
6/15/2020 16:00:00,99.02
6/16/2020 16:00:00,101.04
6/17/2020 16:00:00,98.69
6/18/2020 16:00:00,101.61
6/19/2020 16:00:00,101.08
6/22/2020 16:00:00,105.02
6/23/2020 16:00:00,104.27
6/24/2020 16:00:00,103.7
6/25/2020 16:00:00,105.71
6/26/2020 16:00:00,98.79
6/29/2020 16:00:00,98.1
6/30/2020 16:00:00,100.29
7/1/2020 16:00:00,102.95
7/2/2020 16:00:00,107.27
7/6/2020 16:00:00,106.39
7/7/2020 16:00:00,106.42
7/8/2020 16:00:00,114.55
7/9/2020 16:00:00,117.46
7/10/2020 16:00:00,116.65
7/13/2020 16:00:00,106.21
7/14/2020 16:00:00,105.61
7/15/2020 16:00:00,103.15
7/16/2020 16:00:00,101.06
7/17/2020 16:00:00,101.43
7/20/2020 16:00:00,106.72
7/21/2020 16:00:00,106.6
7/22/2020 16:00:00,103.71
7/23/2020 16:00:00,101.46
7/24/2020 16:00:00,100.03
7/27/2020 16:00:00,103.6
7/28/2020 16:00:00,105.73
7/29/2020 16:00:00,112.92
7/30/2020 16:00:00,111.91
7/31/2020 16:00:00,113.2
8/3/2020 16:00:00,115.48
8/4/2020 16:00:00,114.96
8/5/2020 16:00:00,114.75
8/6/2020 16:00:00,110.3
8/7/2020 16:00:00,101.75
8/10/2020 16:00:00,97
8/11/2020 16:00:00,98.16
8/12/2020 16:00:00,98.45
8/13/2020 16:00:00,100.89
8/14/2020 16:00:00,101.25
8/17/2020 16:00:00,105.34
8/18/2020 16:00:00,107.1
8/19/2020 16:00:00,108.15
8/20/2020 16:00:00,112.49
8/21/2020 16:00:00,112.02
8/24/2020 16:00:00,111.25
8/25/2020 16:00:00,113.57
8/26/2020 16:00:00,117.11
8/27/2020 16:00:00,117.13
8/28/2020 16:00:00,118.64
8/31/2020 16:00:00,125.73
9/1/2020 16:00:00,143.69
9/2/2020 16:00:00,142.07
9/3/2020 16:00:00,129.25
9/4/2020 16:00:00,125.19
9/8/2020 16:00:00,125.63
9/9/2020 16:00:00,128.18
9/10/2020 16:00:00,129.35
9/11/2020 16:00:00,126.28
9/14/2020 16:00:00,128.5
9/15/2020 16:00:00,131.45
9/16/2020 16:00:00,131.15
9/17/2020 16:00:00,128.58
9/18/2020 16:00:00,131.43
9/21/2020 16:00:00,138.13
9/22/2020 16:00:00,142.68
9/23/2020 16:00:00,138.6
9/24/2020 16:00:00,133.9
9/25/2020 16:00:00,136.39
9/28/2020 16:00:00,137.43
9/29/2020 16:00:00,136.35
9/30/2020 16:00:00,137.32
10/1/2020 16:00:00,142.87
10/2/2020 16:00:00,139.87
10/5/2020 16:00:00,144.88
10/6/2020 16:00:00,145.13
10/7/2020 16:00:00,144.57
10/8/2020 16:00:00,142.97
10/9/2020 16:00:00,143.57
10/12/2020 16:00:00,145.96
10/13/2020 16:00:00,152.8
10/14/2020 16:00:00,147.79
10/15/2020 16:00:00,145.36
10/16/2020 16:00:00,145.34
10/19/2020 16:00:00,144.66
10/20/2020 16:00:00,142.64
10/21/2020 16:00:00,135.14
10/22/2020 16:00:00,134.54
10/23/2020 16:00:00,135.42
10/26/2020 16:00:00,133.08
10/27/2020 16:00:00,133.48
10/28/2020 16:00:00,131.57
10/29/2020 16:00:00,127.36
10/30/2020 16:00:00,123.84
11/2/2020 16:00:00,124.47
11/3/2020 16:00:00,126.86
11/4/2020 16:00:00,136.32
11/5/2020 16:00:00,138.92
11/6/2020 16:00:00,141.79
11/9/2020 16:00:00,126.55
11/10/2020 16:00:00,123.5
11/11/2020 16:00:00,130.96
11/12/2020 16:00:00,137.3
11/13/2020 16:00:00,132.18
11/16/2020 16:00:00,131.58
11/17/2020 16:00:00,137.78
11/18/2020 16:00:00,137.68
11/19/2020 16:00:00,143.76
11/20/2020 16:00:00,145.72
11/23/2020 16:00:00,147.54
11/24/2020 16:00:00,149.45
11/25/2020 16:00:00,149.96
11/27/2020 13:00:00,150.83
11/30/2020 16:00:00,153.28
12/1/2020 16:00:00,147.5
12/2/2020 16:00:00,141.84
12/3/2020 16:00:00,161.19
12/4/2020 16:00:00,167.26
12/7/2020 16:00:00,170.72
12/8/2020 16:00:00,177.48
12/9/2020 16:00:00,166.17
12/10/2020 16:00:00,179.99
12/11/2020 16:00:00,175.92
12/14/2020 16:00:00,173.8
12/15/2020 16:00:00,174.93
12/16/2020 16:00:00,179.79
12/17/2020 16:00:00,185.25
12/18/2020 16:00:00,203.75
12/21/2020 16:00:00,210.65
12/22/2020 16:00:00,224.9
12/23/2020 16:00:00,223.5
12/24/2020 13:00:00,221.12
12/28/2020 16:00:00,212.55
12/29/2020 16:00:00,205.93
12/30/2020 16:00:00,210.29
12/31/2020 16:00:00,211.82
1/4/2021 16:00:00,200.49
1/5/2021 16:00:00,211.24
1/6/2021 16:00:00,208.85
1/7/2021 16:00:00,221.47
1/8/2021 16:00:00,223.73
1/11/2021 16:00:00,232.24
1/12/2021 16:00:00,233.59
1/13/2021 16:00:00,226.42
1/14/2021 16:00:00,225.62
1/15/2021 16:00:00,219.51
1/19/2021 16:00:00,221.92
1/20/2021 16:00:00,226.33
1/21/2021 16:00:00,221
1/22/2021 16:00:00,223.52
1/25/2021 16:00:00,217.49
1/26/2021 16:00:00,206.8
1/27/2021 16:00:00,200.93
1/28/2021 16:00:00,212.49
1/29/2021 16:00:00,215.8
2/1/2021 16:00:00,215.01
2/2/2021 16:00:00,219.64
2/3/2021 16:00:00,218.12
2/4/2021 16:00:00,224.01
2/5/2021 16:00:00,223.53
2/8/2021 16:00:00,222.36
2/9/2021 16:00:00,223.72
2/10/2021 16:00:00,231.35
2/11/2021 16:00:00,234.8
2/12/2021 16:00:00,242.1
2/16/2021 16:00:00,242.42
2/17/2021 16:00:00,238.56
2/18/2021 16:00:00,239.25
2/19/2021 16:00:00,239.2
2/22/2021 16:00:00,225.83
2/23/2021 16:00:00,218.39
2/24/2021 16:00:00,216.6
2/25/2021 16:00:00,208.66
2/26/2021 16:00:00,216
3/1/2021 16:00:00,223.4
3/2/2021 16:00:00,222.1
3/3/2021 16:00:00,210.62
3/4/2021 16:00:00,192.99
3/5/2021 16:00:00,183.12
3/8/2021 16:00:00,179.75
3/9/2021 16:00:00,199.1
3/10/2021 16:00:00,194.86
3/11/2021 16:00:00,205.8
3/12/2021 16:00:00,199
3/15/2021 16:00:00,200.55
3/16/2021 16:00:00,196.31
3/17/2021 16:00:00,208.03
3/18/2021 16:00:00,190.21
3/19/2021 16:00:00,194.63
3/22/2021 16:00:00,195.73
3/23/2021 16:00:00,190.6
3/24/2021 16:00:00,181.6
3/25/2021 16:00:00,179.16
3/26/2021 16:00:00,177.69
3/29/2021 16:00:00,173.85
3/30/2021 16:00:00,175.28
3/31/2021 16:00:00,182.51
4/1/2021 16:00:00,187.03
4/5/2021 16:00:00,186.62
4/6/2021 16:00:00,194.38
4/7/2021 16:00:00,193.93
4/8/2021 16:00:00,203.45
4/9/2021 16:00:00,202.68
4/12/2021 16:00:00,203.99
4/13/2021 16:00:00,216.35
4/14/2021 16:00:00,208.2
4/15/2021 16:00:00,213.1
4/16/2021 16:00:00,215.2
4/19/2021 16:00:00,213.37
4/20/2021 16:00:00,206.6
4/21/2021 16:00:00,210.37
4/22/2021 16:00:00,216.73
4/23/2021 16:00:00,219.3
4/26/2021 16:00:00,224.47
4/27/2021 16:00:00,221.25
4/28/2021 16:00:00,220.24
4/29/2021 16:00:00,211.53
4/30/2021 16:00:00,208.51
5/3/2021 16:00:00,205.12
5/4/2021 16:00:00,197.79
5/5/2021 16:00:00,193.24
5/6/2021 16:00:00,187.07
5/7/2021 16:00:00,189.18
5/10/2021 16:00:00,187.58
5/11/2021 16:00:00,195.1
5/12/2021 16:00:00,189.27
5/13/2021 16:00:00,183.76
5/14/2021 16:00:00,190.64
5/17/2021 16:00:00,188.53
5/18/2021 16:00:00,196.78
5/19/2021 16:00:00,198.71
5/20/2021 16:00:00,204.03
