Date,Close
3/5/2019 16:00:00,19.7
3/6/2019 16:00:00,19.52
3/7/2019 16:00:00,19.05
3/8/2019 16:00:00,19.01
3/11/2019 16:00:00,19.39
3/12/2019 16:00:00,19.58
3/13/2019 16:00:00,19.71
3/14/2019 16:00:00,19.58
3/15/2019 16:00:00,19.75
3/18/2019 16:00:00,19.91
3/19/2019 16:00:00,20
3/20/2019 16:00:00,19.97
3/21/2019 16:00:00,20.15
3/22/2019 16:00:00,19.77
3/25/2019 16:00:00,19.78
3/26/2019 16:00:00,20
3/27/2019 16:00:00,19.82
3/28/2019 16:00:00,19.99
3/29/2019 16:00:00,20.08
4/1/2019 16:00:00,20.48
4/2/2019 16:00:00,20.61
4/3/2019 16:00:00,20.98
4/4/2019 16:00:00,21.03
4/5/2019 16:00:00,21.22
4/8/2019 16:00:00,21.21
4/9/2019 16:00:00,21.13
4/10/2019 16:00:00,21.29
4/11/2019 16:00:00,21.22
4/12/2019 16:00:00,21.42
4/15/2019 16:00:00,21.44
4/16/2019 16:00:00,21.69
4/17/2019 16:00:00,21.75
4/18/2019 16:00:00,21.77
4/22/2019 16:00:00,21.62
4/23/2019 16:00:00,21.71
4/24/2019 16:00:00,21.36
4/25/2019 16:00:00,21.21
4/26/2019 16:00:00,21.32
4/29/2019 16:00:00,21.42
4/30/2019 16:00:00,21.51
5/1/2019 16:00:00,21.36
5/2/2019 16:00:00,21.35
5/3/2019 16:00:00,21.76
5/6/2019 16:00:00,21.41
5/7/2019 16:00:00,20.7
5/8/2019 16:00:00,20.67
5/9/2019 16:00:00,20.44
5/10/2019 16:00:00,20.6
5/13/2019 16:00:00,19.66
5/14/2019 16:00:00,20.05
5/15/2019 16:00:00,20.16
5/16/2019 16:00:00,20.26
5/17/2019 16:00:00,19.91
5/20/2019 16:00:00,19.41
5/21/2019 16:00:00,19.6
5/22/2019 16:00:00,19.46
5/23/2019 16:00:00,18.95
5/24/2019 16:00:00,19.2
5/28/2019 16:00:00,18.99
5/29/2019 16:00:00,18.94
5/30/2019 16:00:00,19.23
5/31/2019 16:00:00,18.8
6/3/2019 16:00:00,18.71
6/4/2019 16:00:00,19.34
6/5/2019 16:00:00,19.46
6/6/2019 16:00:00,19.35
6/7/2019 16:00:00,19.75
6/10/2019 16:00:00,19.96
6/11/2019 16:00:00,20.11
6/12/2019 16:00:00,19.8
6/13/2019 16:00:00,19.93
6/14/2019 16:00:00,19.51
6/17/2019 16:00:00,19.72
6/18/2019 16:00:00,20
6/19/2019 16:00:00,20.32
6/20/2019 16:00:00,20.63
6/21/2019 16:00:00,20.5
6/24/2019 16:00:00,20.47
6/25/2019 16:00:00,20.35
6/26/2019 16:00:00,20.4
6/27/2019 16:00:00,20.55
6/28/2019 16:00:00,20.75
7/1/2019 16:00:00,21.09
7/2/2019 16:00:00,20.99
7/3/2019 13:00:00,21.1
7/5/2019 16:00:00,20.77
7/8/2019 16:00:00,20.56
7/9/2019 16:00:00,20.18
7/10/2019 16:00:00,20.29
7/11/2019 16:00:00,20.18
7/12/2019 16:00:00,20.07
7/15/2019 16:00:00,20.02
7/16/2019 16:00:00,19.89
7/17/2019 16:00:00,19.98
7/18/2019 16:00:00,19.92
7/19/2019 16:00:00,20.02
7/22/2019 16:00:00,20.17
7/23/2019 16:00:00,20.42
7/24/2019 16:00:00,20.5
7/25/2019 16:00:00,20.17
7/26/2019 16:00:00,20.03
7/29/2019 16:00:00,19.9
7/30/2019 16:00:00,19.91
7/31/2019 16:00:00,19.62
8/1/2019 16:00:00,19.27
8/2/2019 16:00:00,18.9
8/5/2019 16:00:00,18.02
8/6/2019 16:00:00,18.51
8/7/2019 16:00:00,18.46
8/8/2019 16:00:00,18.94
8/9/2019 16:00:00,18.48
8/12/2019 16:00:00,18.28
8/13/2019 16:00:00,18.8
8/14/2019 16:00:00,18.07
8/15/2019 16:00:00,18.17
8/16/2019 16:00:00,18.49
8/19/2019 16:00:00,18.65
8/20/2019 16:00:00,18.56
8/21/2019 16:00:00,18.81
8/22/2019 16:00:00,18.71
8/23/2019 16:00:00,18.15
8/26/2019 16:00:00,18.42
8/27/2019 16:00:00,18.25
8/28/2019 16:00:00,18.27
8/29/2019 16:00:00,18.6
8/30/2019 16:00:00,18.8
9/3/2019 16:00:00,18.51
9/4/2019 16:00:00,18.83
9/5/2019 16:00:00,19.34
9/6/2019 16:00:00,19.42
9/9/2019 16:00:00,19.65
9/10/2019 16:00:00,19.85
9/11/2019 16:00:00,20.19
9/12/2019 16:00:00,20.46
9/13/2019 16:00:00,20.48
9/16/2019 16:00:00,20.33
9/17/2019 16:00:00,20.27
9/18/2019 16:00:00,20.31
9/19/2019 16:00:00,20.25
9/20/2019 16:00:00,20
9/23/2019 16:00:00,19.96
9/24/2019 16:00:00,19.84
9/25/2019 16:00:00,19.95
9/26/2019 16:00:00,19.93
9/27/2019 16:00:00,19.75
9/30/2019 16:00:00,20.02
10/1/2019 16:00:00,19.8
10/2/2019 16:00:00,19.24
10/3/2019 16:00:00,19.55
10/4/2019 16:00:00,19.75
10/7/2019 16:00:00,19.65
10/8/2019 16:00:00,19.28
10/9/2019 16:00:00,19.5
10/10/2019 16:00:00,19.34
10/11/2019 16:00:00,19.83
10/14/2019 16:00:00,19.74
10/15/2019 16:00:00,20.15
10/16/2019 16:00:00,20.17
10/17/2019 16:00:00,20.23
10/18/2019 16:00:00,20.3
10/21/2019 16:00:00,20.43
10/22/2019 16:00:00,20.28
10/23/2019 16:00:00,20.4
10/24/2019 16:00:00,20.52
10/25/2019 16:00:00,20.71
10/28/2019 16:00:00,21.03
10/29/2019 16:00:00,21.01
10/30/2019 16:00:00,20.91
10/31/2019 16:00:00,20.79
11/1/2019 16:00:00,21.31
11/4/2019 16:00:00,21.61
11/5/2019 16:00:00,21.68
11/6/2019 16:00:00,21.48
11/7/2019 16:00:00,21.74
11/8/2019 16:00:00,21.6
11/11/2019 16:00:00,21.45
11/12/2019 16:00:00,21.56
11/13/2019 16:00:00,21.37
11/14/2019 16:00:00,21.38
11/15/2019 16:00:00,21.47
11/18/2019 16:00:00,21.44
11/19/2019 16:00:00,21.24
11/20/2019 16:00:00,21.15
11/21/2019 16:00:00,21.07
11/22/2019 16:00:00,21.18
11/25/2019 16:00:00,21.59
11/26/2019 16:00:00,21.59
11/27/2019 16:00:00,21.69
11/29/2019 13:00:00,21.45
12/2/2019 16:00:00,21.18
12/3/2019 16:00:00,21.27
12/4/2019 16:00:00,21.48
12/5/2019 16:00:00,21.47
12/6/2019 16:00:00,21.8
12/9/2019 16:00:00,21.65
12/10/2019 16:00:00,21.66
12/11/2019 16:00:00,21.76
12/12/2019 16:00:00,22.09
12/13/2019 16:00:00,22.28
12/16/2019 16:00:00,22.33
12/17/2019 16:00:00,22.29
12/18/2019 16:00:00,22.05
12/19/2019 16:00:00,22.15
12/20/2019 16:00:00,22.05
12/23/2019 16:00:00,22.1
12/24/2019 13:00:00,22.12
12/26/2019 16:00:00,22.27
12/27/2019 16:00:00,22.12
12/30/2019 16:00:00,21.86
12/31/2019 16:00:00,21.87
1/2/2020 16:00:00,22.25
1/3/2020 16:00:00,21.93
1/6/2020 16:00:00,22.2
1/7/2020 16:00:00,22.09
1/8/2020 16:00:00,22.27
1/9/2020 16:00:00,22.41
1/10/2020 16:00:00,22.37
1/13/2020 16:00:00,22.6
1/14/2020 16:00:00,22.63
1/15/2020 16:00:00,22.43
1/16/2020 16:00:00,22.52
1/17/2020 16:00:00,22.54
1/21/2020 16:00:00,22.27
1/22/2020 16:00:00,22.4
1/23/2020 16:00:00,22.58
1/24/2020 16:00:00,22.36
1/27/2020 16:00:00,21.7
1/28/2020 16:00:00,21.98
1/29/2020 16:00:00,22.01
1/30/2020 16:00:00,22
1/31/2020 16:00:00,21.41
2/3/2020 16:00:00,21.71
2/4/2020 16:00:00,22.18
2/5/2020 16:00:00,22.45
2/6/2020 16:00:00,22.54
2/7/2020 16:00:00,22.24
2/10/2020 16:00:00,22.58
2/11/2020 16:00:00,22.93
2/12/2020 16:00:00,23.06
2/13/2020 16:00:00,22.82
2/14/2020 16:00:00,22.86
2/18/2020 16:00:00,22.59
2/19/2020 16:00:00,22.77
2/20/2020 16:00:00,22.68
2/21/2020 16:00:00,22.24
2/24/2020 16:00:00,21.13
2/25/2020 16:00:00,20.72
2/26/2020 16:00:00,20.88
2/27/2020 16:00:00,19.96
2/28/2020 16:00:00,20.27
3/2/2020 16:00:00,20.56
3/3/2020 16:00:00,20.13
3/4/2020 16:00:00,20.97
3/5/2020 16:00:00,20.2
3/6/2020 16:00:00,19.77
3/9/2020 16:00:00,18.04
3/10/2020 16:00:00,18.88
3/11/2020 16:00:00,17.92
3/12/2020 16:00:00,15.83
3/13/2020 16:00:00,17.25
3/16/2020 16:00:00,15.11
3/17/2020 16:00:00,16.19
3/18/2020 16:00:00,15.62
3/19/2020 16:00:00,15.73
3/20/2020 16:00:00,15.55
3/23/2020 16:00:00,15.47
3/24/2020 16:00:00,17.44
3/25/2020 16:00:00,17.76
3/26/2020 16:00:00,18.72
3/27/2020 16:00:00,18.17
3/30/2020 16:00:00,18.47
3/31/2020 16:00:00,18.14
4/1/2020 16:00:00,17.07
4/2/2020 16:00:00,17.45
4/3/2020 16:00:00,16.92
4/6/2020 16:00:00,18.22
4/7/2020 16:00:00,18.1
4/8/2020 16:00:00,18.49
4/9/2020 16:00:00,18.8
4/13/2020 16:00:00,18.65
4/14/2020 16:00:00,19.39
4/15/2020 16:00:00,18.81
4/16/2020 16:00:00,18.94
4/17/2020 16:00:00,19.29
4/20/2020 16:00:00,19
4/21/2020 16:00:00,18.51
4/22/2020 16:00:00,19.21
4/23/2020 16:00:00,19.22
4/24/2020 16:00:00,19.5
4/27/2020 16:00:00,20.04
4/28/2020 16:00:00,20.28
4/29/2020 16:00:00,20.98
4/30/2020 16:00:00,20.42
5/1/2020 16:00:00,19.84
5/4/2020 16:00:00,20
5/5/2020 16:00:00,20.21
5/6/2020 16:00:00,20.16
5/7/2020 16:00:00,20.85
5/8/2020 16:00:00,21.18
5/11/2020 16:00:00,21.42
5/12/2020 16:00:00,20.93
5/13/2020 16:00:00,21.01
5/14/2020 16:00:00,20.76
5/15/2020 16:00:00,21.17
5/18/2020 16:00:00,22.04
5/19/2020 16:00:00,21.95
5/20/2020 16:00:00,22.55
5/21/2020 16:00:00,22.25
5/22/2020 16:00:00,22.62
5/26/2020 16:00:00,23.08
5/27/2020 16:00:00,23.11
5/28/2020 16:00:00,23.24
5/29/2020 16:00:00,23.18
6/1/2020 16:00:00,23.61
6/2/2020 16:00:00,23.62
6/3/2020 16:00:00,23.83
6/4/2020 16:00:00,23.61
6/5/2020 16:00:00,24.01
6/8/2020 16:00:00,24.05
6/9/2020 16:00:00,24.02
6/10/2020 16:00:00,24.05
6/11/2020 16:00:00,22.68
6/12/2020 16:00:00,23.14
6/15/2020 16:00:00,23.23
6/16/2020 16:00:00,23.66
6/17/2020 16:00:00,23.87
6/18/2020 16:00:00,23.69
6/19/2020 16:00:00,23.66
6/22/2020 16:00:00,24.03
6/23/2020 16:00:00,24.06
6/24/2020 16:00:00,23.58
6/25/2020 16:00:00,24.06
6/26/2020 16:00:00,23.56
6/29/2020 16:00:00,23.76
6/30/2020 16:00:00,23.87
7/1/2020 16:00:00,24.01
7/2/2020 16:00:00,24.03
7/6/2020 16:00:00,24.63
7/7/2020 16:00:00,24.45
7/8/2020 16:00:00,24.69
7/9/2020 16:00:00,24.58
7/10/2020 16:00:00,24.92
7/13/2020 16:00:00,24.39
7/14/2020 16:00:00,24.77
7/15/2020 16:00:00,25.25
7/16/2020 16:00:00,24.82
7/17/2020 16:00:00,25.23
7/20/2020 16:00:00,25.49
7/21/2020 16:00:00,25.54
7/22/2020 16:00:00,25.67
7/23/2020 16:00:00,25.63
7/24/2020 16:00:00,25.36
7/27/2020 16:00:00,25.91
7/28/2020 16:00:00,25.58
7/29/2020 16:00:00,25.83
7/30/2020 16:00:00,25.66
7/31/2020 16:00:00,25.32
8/3/2020 16:00:00,25.89
8/4/2020 16:00:00,26.04
8/5/2020 16:00:00,26.31
8/6/2020 16:00:00,26.37
8/7/2020 16:00:00,26.27
8/10/2020 16:00:00,26.3
8/11/2020 16:00:00,26.36
8/12/2020 16:00:00,27.06
8/13/2020 16:00:00,26.97
8/14/2020 16:00:00,26.93
8/17/2020 16:00:00,27.41
8/18/2020 16:00:00,27.31
8/19/2020 16:00:00,27.04
8/20/2020 16:00:00,26.92
8/21/2020 16:00:00,26.8
8/24/2020 16:00:00,27.06
8/25/2020 16:00:00,27.06
8/26/2020 16:00:00,27.15
8/27/2020 16:00:00,26.84
8/28/2020 16:00:00,27.15
8/31/2020 16:00:00,27.1
9/1/2020 16:00:00,27.49
9/2/2020 16:00:00,28.13
9/3/2020 16:00:00,27.01
9/4/2020 16:00:00,26.92
9/8/2020 16:00:00,26.54
9/9/2020 16:00:00,27.13
9/10/2020 16:00:00,26.81
9/11/2020 16:00:00,26.88
9/14/2020 16:00:00,27.46
9/15/2020 16:00:00,27.77
9/16/2020 16:00:00,27.68
9/17/2020 16:00:00,27.56
9/18/2020 16:00:00,27.37
9/21/2020 16:00:00,26.85
9/22/2020 16:00:00,27.07
9/23/2020 16:00:00,26.83
9/24/2020 16:00:00,26.78
9/25/2020 16:00:00,27.16
9/28/2020 16:00:00,27.56
9/29/2020 16:00:00,27.9
9/30/2020 16:00:00,27.87
10/1/2020 16:00:00,28.24
10/2/2020 16:00:00,27.98
10/5/2020 16:00:00,28.27
10/6/2020 16:00:00,28.19
10/7/2020 16:00:00,28.66
10/8/2020 16:00:00,28.75
10/9/2020 16:00:00,29.03
10/12/2020 16:00:00,29.27
10/13/2020 16:00:00,29.27
10/14/2020 16:00:00,29.24
10/15/2020 16:00:00,28.89
10/16/2020 16:00:00,28.9
10/19/2020 16:00:00,28.86
10/20/2020 16:00:00,29.13
10/21/2020 16:00:00,28.97
10/22/2020 16:00:00,29.04
10/23/2020 16:00:00,29.04
10/26/2020 16:00:00,28.42
10/27/2020 16:00:00,28.52
10/28/2020 16:00:00,27.72
10/29/2020 16:00:00,28.09
10/30/2020 16:00:00,27.71
11/2/2020 16:00:00,27.95
11/3/2020 16:00:00,28.65
11/4/2020 16:00:00,29.12
11/5/2020 16:00:00,29.93
11/6/2020 16:00:00,29.86
11/9/2020 16:00:00,30.6
11/10/2020 16:00:00,29.77
11/11/2020 16:00:00,30.22
11/12/2020 16:00:00,30
11/13/2020 16:00:00,30.5
11/16/2020 16:00:00,31.08
11/17/2020 16:00:00,30.84
11/18/2020 16:00:00,30.79
11/19/2020 16:00:00,30.95
11/20/2020 16:00:00,31.06
11/23/2020 16:00:00,31.16
11/24/2020 16:00:00,31.57
11/25/2020 16:00:00,31.56
11/27/2020 13:00:00,32
11/30/2020 16:00:00,31.65
12/1/2020 16:00:00,32.4
12/2/2020 16:00:00,32.35
12/3/2020 16:00:00,32.35
12/4/2020 16:00:00,32.7
12/7/2020 16:00:00,32.2
12/8/2020 16:00:00,32.35
12/9/2020 16:00:00,32.15
12/10/2020 16:00:00,32.15
12/11/2020 16:00:00,32.03
12/14/2020 16:00:00,32.26
12/15/2020 16:00:00,32.6
12/16/2020 16:00:00,32.5
12/17/2020 16:00:00,32.92
12/18/2020 16:00:00,32.8
12/21/2020 16:00:00,32.62
12/22/2020 16:00:00,32.83
12/23/2020 16:00:00,33.08
12/24/2020 13:00:00,32.96
12/28/2020 16:00:00,33.13
12/29/2020 16:00:00,33.25
12/30/2020 16:00:00,33.39
12/31/2020 16:00:00,33.14
1/4/2021 16:00:00,33
1/5/2021 16:00:00,33.59
1/6/2021 16:00:00,33.64
1/7/2021 16:00:00,34.15
1/8/2021 16:00:00,34.38
1/11/2021 16:00:00,34.18
1/12/2021 16:00:00,34.37
1/13/2021 16:00:00,34.4
1/14/2021 16:00:00,35.26
1/15/2021 16:00:00,34.52
1/19/2021 16:00:00,35.1
1/20/2021 16:00:00,35.62
1/21/2021 16:00:00,35.61
1/22/2021 16:00:00,35.42
1/25/2021 16:00:00,35.59
1/26/2021 16:00:00,35.45
1/27/2021 16:00:00,34.94
1/28/2021 16:00:00,34.78
1/29/2021 16:00:00,33.85
2/1/2021 16:00:00,34.58
2/2/2021 16:00:00,35.07
2/3/2021 16:00:00,34.87
2/4/2021 16:00:00,34.81
2/5/2021 16:00:00,35.06
2/8/2021 16:00:00,35.63
2/9/2021 16:00:00,36.11
2/10/2021 16:00:00,36.08
2/11/2021 16:00:00,36.34
2/12/2021 16:00:00,36.46
2/16/2021 16:00:00,36.37
2/17/2021 16:00:00,35.76
2/18/2021 16:00:00,35.41
2/19/2021 16:00:00,35.8
2/22/2021 16:00:00,35
2/23/2021 16:00:00,34.56
2/24/2021 16:00:00,34.64
2/25/2021 16:00:00,33.56
2/26/2021 16:00:00,33.62
3/1/2021 16:00:00,34.43
3/2/2021 16:00:00,34.13
3/3/2021 16:00:00,33.15
3/4/2021 16:00:00,32.15
3/5/2021 16:00:00,32.52
3/8/2021 16:00:00,31.53
3/9/2021 16:00:00,32.37
3/10/2021 16:00:00,32.74
3/11/2021 16:00:00,33.38
3/12/2021 16:00:00,33.49
3/15/2021 16:00:00,33.75
3/16/2021 16:00:00,33.6
3/17/2021 16:00:00,33.83
3/18/2021 16:00:00,33.13
3/19/2021 16:00:00,33.4
3/22/2021 16:00:00,33.43
3/23/2021 16:00:00,32.44
3/24/2021 16:00:00,31.93
3/25/2021 16:00:00,32.49
3/26/2021 16:00:00,33.15
3/29/2021 16:00:00,32.75
3/30/2021 16:00:00,32.86
3/31/2021 16:00:00,33.14
4/1/2021 16:00:00,34.05
4/5/2021 16:00:00,34.7
4/6/2021 16:00:00,34.47
4/7/2021 16:00:00,34.15
4/8/2021 16:00:00,34.59
4/9/2021 16:00:00,34.71
4/12/2021 16:00:00,34.45
4/13/2021 16:00:00,34.75
4/14/2021 16:00:00,34.61
4/15/2021 16:00:00,35.14
4/16/2021 16:00:00,35.42
4/19/2021 16:00:00,34.88
4/20/2021 16:00:00,34.16
4/21/2021 16:00:00,34.78
4/22/2021 16:00:00,34.75
4/23/2021 16:00:00,35.12
4/26/2021 16:00:00,35.4
4/27/2021 16:00:00,35.02
4/28/2021 16:00:00,35.06
4/29/2021 16:00:00,34.83
4/30/2021 16:00:00,34.34
5/3/2021 16:00:00,34.27
5/4/2021 16:00:00,33.31
5/5/2021 16:00:00,33.71
5/6/2021 16:00:00,33.78
5/7/2021 16:00:00,34.27
5/10/2021 16:00:00,33.38
5/11/2021 16:00:00,33
5/12/2021 16:00:00,31.65
5/13/2021 16:00:00,32.01
5/14/2021 16:00:00,32.85
5/17/2021 16:00:00,32.35
5/18/2021 16:00:00,32.56
5/19/2021 16:00:00,32.36
5/20/2021 16:00:00,32.97
5/21/2021 16:00:00,33.14
