Date,Close
6/10/2019 16:00:00,4.17
6/11/2019 16:00:00,4.26
6/12/2019 16:00:00,4.3
6/13/2019 16:00:00,4.32
6/14/2019 16:00:00,4.26
6/17/2019 16:00:00,4.3
6/18/2019 16:00:00,4.48
6/19/2019 16:00:00,4.51
6/20/2019 16:00:00,5.11
6/21/2019 16:00:00,5.43
6/24/2019 16:00:00,5.49
6/25/2019 16:00:00,5.45
6/26/2019 16:00:00,5.7
6/27/2019 16:00:00,5.75
6/28/2019 16:00:00,5.82
7/1/2019 16:00:00,5.79
7/2/2019 16:00:00,6.24
7/3/2019 13:00:00,6.24
7/5/2019 16:00:00,6.26
7/8/2019 16:00:00,6.2
7/9/2019 16:00:00,6.55
7/10/2019 16:00:00,6.85
7/11/2019 16:00:00,6.75
7/12/2019 16:00:00,6.99
7/15/2019 16:00:00,6.98
7/16/2019 16:00:00,7.22
7/17/2019 16:00:00,7.6
7/18/2019 16:00:00,7.83
7/19/2019 16:00:00,7.68
7/22/2019 16:00:00,7.81
7/23/2019 16:00:00,7.49
7/24/2019 16:00:00,7.8
7/25/2019 16:00:00,7.73
7/26/2019 16:00:00,7.88
7/29/2019 16:00:00,7.95
7/30/2019 16:00:00,8.08
7/31/2019 16:00:00,7.7
8/1/2019 16:00:00,8.27
8/2/2019 16:00:00,8.16
8/5/2019 16:00:00,8.66
8/6/2019 16:00:00,8.57
8/7/2019 16:00:00,7.84
8/8/2019 16:00:00,8.32
8/9/2019 16:00:00,8.23
8/12/2019 16:00:00,8.26
8/13/2019 16:00:00,8.09
8/14/2019 16:00:00,8.55
8/15/2019 16:00:00,8.77
8/16/2019 16:00:00,8.62
8/19/2019 16:00:00,8.57
8/20/2019 16:00:00,8.76
8/21/2019 16:00:00,8.73
8/22/2019 16:00:00,8.58
8/23/2019 16:00:00,9.17
8/26/2019 16:00:00,9.22
8/27/2019 16:00:00,9.52
8/28/2019 16:00:00,9.55
8/29/2019 16:00:00,9.22
8/30/2019 16:00:00,9.19
9/3/2019 16:00:00,9.26
9/4/2019 16:00:00,9.99
9/5/2019 16:00:00,9.71
9/6/2019 16:00:00,9.2
9/9/2019 16:00:00,8.62
9/10/2019 16:00:00,8.36
9/11/2019 16:00:00,8.57
9/12/2019 16:00:00,8.67
9/13/2019 16:00:00,8.29
9/16/2019 16:00:00,8.46
9/17/2019 16:00:00,8.39
9/18/2019 16:00:00,8.12
9/19/2019 16:00:00,8.3
9/20/2019 16:00:00,8.4
9/23/2019 16:00:00,8.84
9/24/2019 16:00:00,8.95
9/25/2019 16:00:00,8.21
9/26/2019 16:00:00,7.86
9/27/2019 16:00:00,7.88
9/30/2019 16:00:00,7.77
10/1/2019 16:00:00,7.69
10/2/2019 16:00:00,7.81
10/3/2019 16:00:00,7.8
10/4/2019 16:00:00,7.87
10/7/2019 16:00:00,7.8
10/8/2019 16:00:00,7.95
10/9/2019 16:00:00,7.77
10/10/2019 16:00:00,7.82
10/11/2019 16:00:00,7.39
10/14/2019 16:00:00,7.34
10/15/2019 16:00:00,7.23
10/16/2019 16:00:00,7.39
10/17/2019 16:00:00,7.87
10/18/2019 16:00:00,7.88
10/21/2019 16:00:00,7.69
10/22/2019 16:00:00,7.69
10/23/2019 16:00:00,7.87
10/24/2019 16:00:00,8.1
10/25/2019 16:00:00,8.13
10/28/2019 16:00:00,7.89
10/29/2019 16:00:00,7.92
10/30/2019 16:00:00,8.19
10/31/2019 16:00:00,8.42
11/1/2019 16:00:00,8.99
11/4/2019 16:00:00,8.95
11/5/2019 16:00:00,8.93
11/6/2019 16:00:00,8.91
11/7/2019 16:00:00,7.63
11/8/2019 16:00:00,7.7
11/11/2019 16:00:00,7.64
11/12/2019 16:00:00,7.61
11/13/2019 16:00:00,7.88
11/14/2019 16:00:00,7.91
11/15/2019 16:00:00,7.65
11/18/2019 16:00:00,7.77
11/19/2019 16:00:00,7.74
11/20/2019 16:00:00,7.96
11/21/2019 16:00:00,7.56
11/22/2019 16:00:00,7.59
11/25/2019 16:00:00,7.55
11/26/2019 16:00:00,7.69
11/27/2019 16:00:00,7.56
11/29/2019 13:00:00,7.84
12/2/2019 16:00:00,7.88
12/3/2019 16:00:00,8.17
12/4/2019 16:00:00,7.92
12/5/2019 16:00:00,7.36
12/6/2019 16:00:00,7.3
12/9/2019 16:00:00,7.26
12/10/2019 16:00:00,7.17
12/11/2019 16:00:00,7.25
12/12/2019 16:00:00,7.26
12/13/2019 16:00:00,7.5
12/16/2019 16:00:00,7.19
12/17/2019 16:00:00,7.14
12/18/2019 16:00:00,7.26
12/19/2019 16:00:00,7.19
12/20/2019 16:00:00,7.1
12/23/2019 16:00:00,7.46
12/24/2019 13:00:00,7.71
12/26/2019 16:00:00,7.74
12/27/2019 16:00:00,7.63
12/30/2019 16:00:00,7.88
12/31/2019 16:00:00,8.03
1/2/2020 16:00:00,8.09
1/3/2020 16:00:00,8
1/6/2020 16:00:00,7.88
1/7/2020 16:00:00,8.22
1/8/2020 16:00:00,7.71
1/9/2020 16:00:00,7.43
1/10/2020 16:00:00,7.52
1/13/2020 16:00:00,7.21
1/14/2020 16:00:00,7.34
1/15/2020 16:00:00,7.41
1/16/2020 16:00:00,7.41
1/17/2020 16:00:00,7.26
1/21/2020 16:00:00,7.39
1/22/2020 16:00:00,7.33
1/23/2020 16:00:00,7.31
1/24/2020 16:00:00,7.5
1/27/2020 16:00:00,7.36
1/28/2020 16:00:00,7.12
1/29/2020 16:00:00,7.29
1/30/2020 16:00:00,7.25
1/31/2020 16:00:00,7.28
2/3/2020 16:00:00,7.27
2/4/2020 16:00:00,6.62
2/5/2020 16:00:00,6.59
2/6/2020 16:00:00,6.78
2/7/2020 16:00:00,6.68
2/10/2020 16:00:00,6.82
2/11/2020 16:00:00,6.98
2/12/2020 16:00:00,6.91
2/13/2020 16:00:00,6.97
2/14/2020 16:00:00,6.67
2/18/2020 16:00:00,7.37
2/19/2020 16:00:00,7.57
2/20/2020 16:00:00,7.52
2/21/2020 16:00:00,9.93
2/24/2020 16:00:00,10.88
2/25/2020 16:00:00,10.92
2/26/2020 16:00:00,10.8
2/27/2020 16:00:00,9.42
2/28/2020 16:00:00,8.69
3/2/2020 16:00:00,9.34
3/3/2020 16:00:00,9.43
3/4/2020 16:00:00,9.65
3/5/2020 16:00:00,9.64
3/6/2020 16:00:00,9.39
3/9/2020 16:00:00,8.34
3/10/2020 16:00:00,8.39
3/11/2020 16:00:00,7.56
3/12/2020 16:00:00,6.56
3/13/2020 16:00:00,5.75
3/16/2020 16:00:00,6.03
3/17/2020 16:00:00,6.65
3/18/2020 16:00:00,5.36
3/19/2020 16:00:00,5.51
3/20/2020 16:00:00,5.15
3/23/2020 16:00:00,5.62
3/24/2020 16:00:00,6.36
3/25/2020 16:00:00,7.11
3/26/2020 16:00:00,7.01
3/27/2020 16:00:00,6.67
3/30/2020 16:00:00,6.23
3/31/2020 16:00:00,6.17
4/1/2020 16:00:00,6.35
4/2/2020 16:00:00,6.61
4/3/2020 16:00:00,6.48
4/6/2020 16:00:00,7
4/7/2020 16:00:00,6.87
4/8/2020 16:00:00,6.9
4/9/2020 16:00:00,7.74
4/13/2020 16:00:00,8.74
4/14/2020 16:00:00,8.58
4/15/2020 16:00:00,8.41
4/16/2020 16:00:00,8.5
4/17/2020 16:00:00,8.31
4/20/2020 16:00:00,8.69
4/21/2020 16:00:00,8.63
4/22/2020 16:00:00,9.22
4/23/2020 16:00:00,9.64
4/24/2020 16:00:00,9.74
4/27/2020 16:00:00,9.73
4/28/2020 16:00:00,9.56
4/29/2020 16:00:00,9.75
4/30/2020 16:00:00,9.47
5/1/2020 16:00:00,9.29
5/4/2020 16:00:00,9.57
5/5/2020 16:00:00,9.55
5/6/2020 16:00:00,9.21
5/7/2020 16:00:00,9.63
5/8/2020 16:00:00,9.24
5/11/2020 16:00:00,8.92
5/12/2020 16:00:00,8.91
5/13/2020 16:00:00,8.72
5/14/2020 16:00:00,8.91
5/15/2020 16:00:00,9.33
5/18/2020 16:00:00,8.81
5/19/2020 16:00:00,9.54
5/20/2020 16:00:00,9.4
5/21/2020 16:00:00,9.04
5/22/2020 16:00:00,9
5/26/2020 16:00:00,8.49
5/27/2020 16:00:00,8.59
5/28/2020 16:00:00,8.42
5/29/2020 16:00:00,8.4
6/1/2020 16:00:00,8.6
6/2/2020 16:00:00,8.28
6/3/2020 16:00:00,8.02
6/4/2020 16:00:00,8.27
6/5/2020 16:00:00,8.36
6/8/2020 16:00:00,8.51
6/9/2020 16:00:00,8.67
6/10/2020 16:00:00,8.87
6/11/2020 16:00:00,8.25
6/12/2020 16:00:00,8.33
6/15/2020 16:00:00,8.51
6/16/2020 16:00:00,8.31
6/17/2020 16:00:00,8.32
6/18/2020 16:00:00,8.15
6/19/2020 16:00:00,8.61
6/22/2020 16:00:00,9.14
6/23/2020 16:00:00,9.31
6/24/2020 16:00:00,9.03
6/25/2020 16:00:00,9.2
6/26/2020 16:00:00,9.28
6/29/2020 16:00:00,9.55
6/30/2020 16:00:00,9.7
7/1/2020 16:00:00,9.58
7/2/2020 16:00:00,9.62
7/6/2020 16:00:00,9.9
7/7/2020 16:00:00,10.4
7/8/2020 16:00:00,10.89
7/9/2020 16:00:00,10.63
7/10/2020 16:00:00,11.15
7/13/2020 16:00:00,10.76
7/14/2020 16:00:00,11.18
7/15/2020 16:00:00,11.2
7/16/2020 16:00:00,10.93
7/17/2020 16:00:00,11.24
7/20/2020 16:00:00,11.69
7/21/2020 16:00:00,11.85
7/22/2020 16:00:00,11.9
7/23/2020 16:00:00,11.5
7/24/2020 16:00:00,11.98
7/27/2020 16:00:00,12.33
7/28/2020 16:00:00,12.27
7/29/2020 16:00:00,12.14
7/30/2020 16:00:00,11.95
7/31/2020 16:00:00,12.59
8/3/2020 16:00:00,12.14
8/4/2020 16:00:00,12.66
8/5/2020 16:00:00,12.71
8/6/2020 16:00:00,12.52
8/7/2020 16:00:00,12.1
8/10/2020 16:00:00,11.88
8/11/2020 16:00:00,10.89
8/12/2020 16:00:00,10.89
8/13/2020 16:00:00,11.3
8/14/2020 16:00:00,11.09
8/17/2020 16:00:00,11.88
8/18/2020 16:00:00,11.84
8/19/2020 16:00:00,11.36
8/20/2020 16:00:00,11.44
8/21/2020 16:00:00,10.92
8/24/2020 16:00:00,10.86
8/25/2020 16:00:00,10.75
8/26/2020 16:00:00,11.13
8/27/2020 16:00:00,10.93
8/28/2020 16:00:00,11.35
8/31/2020 16:00:00,11.42
9/1/2020 16:00:00,11.09
9/2/2020 16:00:00,10.96
9/3/2020 16:00:00,11.08
9/4/2020 16:00:00,10.94
9/8/2020 16:00:00,10.63
9/9/2020 16:00:00,11.03
9/10/2020 16:00:00,10.92
9/11/2020 16:00:00,10.64
9/14/2020 16:00:00,11.23
9/15/2020 16:00:00,11.2
9/16/2020 16:00:00,11.34
9/17/2020 16:00:00,11.78
9/18/2020 16:00:00,11.81
9/21/2020 16:00:00,11.15
9/22/2020 16:00:00,10.67
9/23/2020 16:00:00,9.75
9/24/2020 16:00:00,10.02
9/25/2020 16:00:00,10.11
9/28/2020 16:00:00,10.28
9/29/2020 16:00:00,10.54
9/30/2020 16:00:00,10.55
10/1/2020 16:00:00,10.64
10/2/2020 16:00:00,10.52
10/5/2020 16:00:00,11.12
10/6/2020 16:00:00,11.18
10/7/2020 16:00:00,10.85
10/8/2020 16:00:00,11.2
10/9/2020 16:00:00,12.41
10/12/2020 16:00:00,13.01
10/13/2020 16:00:00,13.07
10/14/2020 16:00:00,13.74
10/15/2020 16:00:00,14.15
10/16/2020 16:00:00,13.53
10/19/2020 16:00:00,13.34
10/20/2020 16:00:00,13.42
10/21/2020 16:00:00,13.62
10/22/2020 16:00:00,13.47
10/23/2020 16:00:00,13.26
10/26/2020 16:00:00,12.98
10/27/2020 16:00:00,13.24
10/28/2020 16:00:00,11.98
10/29/2020 16:00:00,12.18
10/30/2020 16:00:00,12.53
11/2/2020 16:00:00,12.69
11/3/2020 16:00:00,13.06
11/4/2020 16:00:00,12.82
11/5/2020 16:00:00,14.26
11/6/2020 16:00:00,14.35
11/9/2020 16:00:00,13.16
11/10/2020 16:00:00,13.31
11/11/2020 16:00:00,13.29
11/12/2020 16:00:00,13.55
11/13/2020 16:00:00,13.56
11/16/2020 16:00:00,13.55
11/17/2020 16:00:00,13.31
11/18/2020 16:00:00,12.83
11/19/2020 16:00:00,12.73
11/20/2020 16:00:00,12.81
11/23/2020 16:00:00,12.21
11/24/2020 16:00:00,11.96
11/25/2020 16:00:00,12
11/27/2020 13:00:00,11.96
11/30/2020 16:00:00,11.8
12/1/2020 16:00:00,13.03
12/2/2020 16:00:00,12.95
12/3/2020 16:00:00,12.66
12/4/2020 16:00:00,12.7
12/7/2020 16:00:00,13.22
12/8/2020 16:00:00,13.13
12/9/2020 16:00:00,12.91
12/10/2020 16:00:00,13.26
12/11/2020 16:00:00,12.86
12/14/2020 16:00:00,12.43
12/15/2020 16:00:00,12.8
12/16/2020 16:00:00,12.79
12/17/2020 16:00:00,13.29
12/18/2020 16:00:00,12.83
12/21/2020 16:00:00,12.97
12/22/2020 16:00:00,12.41
12/23/2020 16:00:00,13.15
12/24/2020 13:00:00,13.29
12/28/2020 16:00:00,13.21
12/29/2020 16:00:00,13.09
12/30/2020 16:00:00,13.64
12/31/2020 16:00:00,13.27
1/4/2021 16:00:00,14.23
1/5/2021 16:00:00,14.18
1/6/2021 16:00:00,14.14
1/7/2021 16:00:00,14.22
1/8/2021 16:00:00,13.17
1/11/2021 16:00:00,12.5
1/12/2021 16:00:00,12.24
1/13/2021 16:00:00,12.11
1/14/2021 16:00:00,11.99
1/15/2021 16:00:00,11.26
1/19/2021 16:00:00,11.32
1/20/2021 16:00:00,11.69
1/21/2021 16:00:00,11.31
1/22/2021 16:00:00,11.13
1/25/2021 16:00:00,10.76
1/26/2021 16:00:00,10.81
1/27/2021 16:00:00,10.65
1/28/2021 16:00:00,11.14
1/29/2021 16:00:00,11.21
2/1/2021 16:00:00,11.57
2/2/2021 16:00:00,11.33
2/3/2021 16:00:00,11.63
2/4/2021 16:00:00,11.5
2/5/2021 16:00:00,12.96
2/8/2021 16:00:00,13.32
2/9/2021 16:00:00,13.27
2/10/2021 16:00:00,13.25
2/11/2021 16:00:00,13.03
2/12/2021 16:00:00,13.04
2/16/2021 16:00:00,12.79
2/17/2021 16:00:00,12.41
2/18/2021 16:00:00,12.12
2/19/2021 16:00:00,12.09
2/22/2021 16:00:00,12.58
2/23/2021 16:00:00,12.2
2/24/2021 16:00:00,12.4
2/25/2021 16:00:00,11.58
2/26/2021 16:00:00,10.48
3/1/2021 16:00:00,10.46
3/2/2021 16:00:00,10.96
3/3/2021 16:00:00,10.94
3/4/2021 16:00:00,11.16
3/5/2021 16:00:00,11.34
3/8/2021 16:00:00,11.11
3/9/2021 16:00:00,11.34
3/10/2021 16:00:00,11.25
3/11/2021 16:00:00,11.35
3/12/2021 16:00:00,11.47
3/15/2021 16:00:00,11.48
3/16/2021 16:00:00,11.51
3/17/2021 16:00:00,12.05
3/18/2021 16:00:00,11.87
3/19/2021 16:00:00,12
3/22/2021 16:00:00,11.67
3/23/2021 16:00:00,11.02
3/24/2021 16:00:00,10.82
3/25/2021 16:00:00,10.72
3/26/2021 16:00:00,10.91
3/29/2021 16:00:00,10.77
3/30/2021 16:00:00,10.44
3/31/2021 16:00:00,10.79
4/1/2021 16:00:00,11.32
4/5/2021 16:00:00,11.25
4/6/2021 16:00:00,11.37
4/7/2021 16:00:00,11.17
4/8/2021 16:00:00,11.44
4/9/2021 16:00:00,11.34
4/12/2021 16:00:00,10.99
4/13/2021 16:00:00,11.25
4/14/2021 16:00:00,10.81
4/15/2021 16:00:00,11.16
4/16/2021 16:00:00,11.32
4/19/2021 16:00:00,11.3
4/20/2021 16:00:00,11.48
4/21/2021 16:00:00,11.79
4/22/2021 16:00:00,11.26
4/23/2021 16:00:00,11.04
4/26/2021 16:00:00,11.13
4/27/2021 16:00:00,10.86
4/28/2021 16:00:00,10.94
4/29/2021 16:00:00,10.81
4/30/2021 16:00:00,9.87
5/3/2021 16:00:00,10.61
5/4/2021 16:00:00,10.4
5/5/2021 16:00:00,10.64
5/6/2021 16:00:00,11.02
5/7/2021 16:00:00,11.15
5/10/2021 16:00:00,11
5/11/2021 16:00:00,11.04
5/12/2021 16:00:00,10.87
5/13/2021 16:00:00,10.82
5/14/2021 16:00:00,11.12
5/17/2021 16:00:00,11.65
5/18/2021 16:00:00,11.58
5/19/2021 16:00:00,11.47
5/20/2021 16:00:00,11.76
5/21/2021 16:00:00,11.81
